board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,insertsort,solo,0,1,1600000,0,,12196,2953,25
imx8mm,insertsort,solo,1,1,1600000,0,,5000,2946,17
imx8mm,insertsort,solo,2,1,1600000,0,,4344,2946,12
imx8mm,insertsort,solo,3,1,1600000,0,,4270,2946,6
imx8mm,insertsort,solo,4,1,1600000,0,,4298,2946,9
imx8mm,insertsort,solo,5,1,1600000,0,,4301,2946,11
imx8mm,insertsort,solo,6,1,1600000,0,,4320,2946,11
imx8mm,insertsort,solo,7,1,1600000,0,,4322,2946,10
imx8mm,insertsort,solo,8,1,1600000,0,,4329,2946,9
imx8mm,insertsort,solo,9,1,1600000,0,,4272,2946,9
imx8mm,insertsort,solo,10,1,1600000,0,,4278,2946,7
imx8mm,insertsort,solo,11,1,1600000,0,,4257,2947,6
imx8mm,insertsort,solo,12,1,1600000,0,,4189,2946,4
imx8mm,insertsort,solo,13,1,1600000,0,,4257,2947,5
imx8mm,insertsort,solo,14,1,1600000,0,,4291,2946,9
imx8mm,insertsort,solo,15,1,1600000,0,,4290,2946,10
imx8mm,insertsort,solo,16,1,1600000,0,,4222,2946,6
imx8mm,insertsort,solo,17,1,1600000,0,,4343,2946,14
imx8mm,insertsort,solo,18,1,1600000,0,,4338,2947,12
imx8mm,insertsort,solo,19,1,1600000,0,,4277,2946,9
imx8mm,insertsort,solo,20,1,1600000,0,,4207,2946,8
imx8mm,insertsort,solo,21,1,1600000,0,,4291,2946,11
imx8mm,insertsort,solo,22,1,1600000,0,,4233,2946,6
imx8mm,insertsort,solo,23,1,1600000,0,,4266,2946,6
imx8mm,insertsort,solo,24,1,1600000,0,,4265,2946,6
imx8mm,insertsort,solo,25,1,1600000,0,,4253,2946,5
imx8mm,insertsort,solo,26,1,1600000,0,,4220,2946,7
imx8mm,insertsort,solo,27,1,1600000,0,,4254,2946,7
imx8mm,insertsort,solo,28,1,1600000,0,,4248,2946,5
imx8mm,insertsort,solo,29,1,1600000,0,,4278,2946,6
imx8mm,insertsort,solo,30,1,1600000,0,,4246,2946,9
imx8mm,insertsort,solo,31,1,1600000,0,,4241,2947,7
imx8mm,insertsort,solo,32,1,1600000,0,,4261,2946,7
imx8mm,insertsort,solo,33,1,1600000,0,,4264,2946,9
