board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lms,MEM,0,4,1600000,0,1..3,504629,299120,32
imx8mm,lms,MEM,1,4,1600000,0,1..3,493203,299105,18
imx8mm,lms,MEM,2,4,1600000,0,1..3,489610,299107,18
imx8mm,lms,MEM,3,4,1600000,0,1..3,478429,299106,14
imx8mm,lms,MEM,4,4,1600000,0,1..3,475871,299110,11
imx8mm,lms,MEM,5,4,1600000,0,1..3,466074,299106,15
imx8mm,lms,MEM,6,4,1600000,0,1..3,462227,299110,15
imx8mm,lms,MEM,7,4,1600000,0,1..3,460695,299109,16
imx8mm,lms,MEM,8,4,1600000,0,1..3,460640,299106,18
imx8mm,lms,MEM,9,4,1600000,0,1..3,460684,299107,13
imx8mm,lms,MEM,10,4,1600000,0,1..3,461112,299102,17
imx8mm,lms,MEM,11,4,1600000,0,1..3,460668,299106,15
imx8mm,lms,MEM,12,4,1600000,0,1..3,461279,299106,15
imx8mm,lms,MEM,13,4,1600000,0,1..3,460688,299105,18
imx8mm,lms,MEM,14,4,1600000,0,1..3,461588,299104,20
imx8mm,lms,MEM,15,4,1600000,0,1..3,460591,299108,11
imx8mm,lms,MEM,16,4,1600000,0,1..3,460688,299104,19
imx8mm,lms,MEM,17,4,1600000,0,1..3,460567,299105,17
imx8mm,lms,MEM,18,4,1600000,0,1..3,460669,299105,12
imx8mm,lms,MEM,19,4,1600000,0,1..3,462234,299110,13
imx8mm,lms,MEM,20,4,1600000,0,1..3,462322,299107,17
imx8mm,lms,MEM,21,4,1600000,0,1..3,461815,299105,15
imx8mm,lms,MEM,22,4,1600000,0,1..3,464954,299105,12
imx8mm,lms,MEM,23,4,1600000,0,1..3,460725,299113,16
imx8mm,lms,MEM,24,4,1600000,0,1..3,464708,299107,25
imx8mm,lms,MEM,25,4,1600000,0,1..3,463548,299104,13
imx8mm,lms,MEM,26,4,1600000,0,1..3,461339,299106,17
imx8mm,lms,MEM,27,4,1600000,0,1..3,461132,299104,19
imx8mm,lms,MEM,28,4,1600000,0,1..3,460774,299104,20
imx8mm,lms,MEM,29,4,1600000,0,1..3,460888,299102,15
imx8mm,lms,MEM,30,4,1600000,0,1..3,462818,299106,15
imx8mm,lms,MEM,31,4,1600000,0,1..3,463910,299102,19
imx8mm,lms,MEM,32,4,1600000,0,1..3,467053,299104,16
imx8mm,lms,MEM,33,4,1600000,0,1..3,462792,299106,18
imx8mm,lms,MEM,34,4,1600000,0,1..3,464960,299108,27
imx8mm,lms,MEM,35,4,1600000,0,1..3,465774,299112,16
