board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitcount,MEM,0,4,1600000,0,1..3,81192,24593,43
imx8mm,bitcount,MEM,1,4,1600000,0,1..3,67261,24583,18
imx8mm,bitcount,MEM,2,4,1600000,0,1..3,43102,24584,15
imx8mm,bitcount,MEM,3,4,1600000,0,1..3,35087,24583,20
imx8mm,bitcount,MEM,4,4,1600000,0,1..3,31444,24581,14
imx8mm,bitcount,MEM,5,4,1600000,0,1..3,30499,24582,20
imx8mm,bitcount,MEM,6,4,1600000,0,1..3,30275,24582,16
imx8mm,bitcount,MEM,7,4,1600000,0,1..3,30323,24582,15
imx8mm,bitcount,MEM,8,4,1600000,0,1..3,30310,24583,14
imx8mm,bitcount,MEM,9,4,1600000,0,1..3,30339,24582,18
imx8mm,bitcount,MEM,10,4,1600000,0,1..3,30314,24585,13
imx8mm,bitcount,MEM,11,4,1600000,0,1..3,30236,24583,10
imx8mm,bitcount,MEM,12,4,1600000,0,1..3,30234,24583,13
imx8mm,bitcount,MEM,13,4,1600000,0,1..3,30203,24582,12
imx8mm,bitcount,MEM,14,4,1600000,0,1..3,30301,24583,16
imx8mm,bitcount,MEM,15,4,1600000,0,1..3,30376,24582,16
imx8mm,bitcount,MEM,16,4,1600000,0,1..3,30277,24583,12
imx8mm,bitcount,MEM,17,4,1600000,0,1..3,30236,24582,11
imx8mm,bitcount,MEM,18,4,1600000,0,1..3,30262,24582,8
imx8mm,bitcount,MEM,19,4,1600000,0,1..3,30306,24580,14
imx8mm,bitcount,MEM,20,4,1600000,0,1..3,30206,24582,14
imx8mm,bitcount,MEM,21,4,1600000,0,1..3,30323,24583,15
imx8mm,bitcount,MEM,22,4,1600000,0,1..3,30384,24584,15
imx8mm,bitcount,MEM,23,4,1600000,0,1..3,30197,24581,11
imx8mm,bitcount,MEM,24,4,1600000,0,1..3,30241,24582,11
imx8mm,bitcount,MEM,25,4,1600000,0,1..3,30237,24583,10
imx8mm,bitcount,MEM,26,4,1600000,0,1..3,30306,24580,13
imx8mm,bitcount,MEM,27,4,1600000,0,1..3,30310,24581,16
imx8mm,bitcount,MEM,28,4,1600000,0,1..3,30263,24582,12
imx8mm,bitcount,MEM,29,4,1600000,0,1..3,30326,24581,13
imx8mm,bitcount,MEM,30,4,1600000,0,1..3,30283,24582,16
imx8mm,bitcount,MEM,31,4,1600000,0,1..3,30264,24583,11
imx8mm,bitcount,MEM,32,4,1600000,0,1..3,30252,24582,11
imx8mm,bitcount,MEM,33,4,1600000,0,1..3,30297,24583,11
imx8mm,bitcount,MEM,34,4,1600000,0,1..3,30281,24582,14
imx8mm,bitcount,MEM,35,4,1600000,0,1..3,30286,24581,12
imx8mm,bitcount,MEM,36,4,1600000,0,1..3,30288,24579,12
imx8mm,bitcount,MEM,37,4,1600000,0,1..3,30194,24581,11
imx8mm,bitcount,MEM,38,4,1600000,0,1..3,30338,24580,12
imx8mm,bitcount,MEM,39,4,1600000,0,1..3,30256,24582,13
imx8mm,bitcount,MEM,40,4,1600000,0,1..3,30304,24580,12
imx8mm,bitcount,MEM,41,4,1600000,0,1..3,30270,24581,16
imx8mm,bitcount,MEM,42,4,1600000,0,1..3,30315,24581,9
imx8mm,bitcount,MEM,43,4,1600000,0,1..3,30354,24581,17
imx8mm,bitcount,MEM,44,4,1600000,0,1..3,30361,24582,15
imx8mm,bitcount,MEM,45,4,1600000,0,1..3,30342,24580,16
imx8mm,bitcount,MEM,46,4,1600000,0,1..3,30279,24580,13
imx8mm,bitcount,MEM,47,4,1600000,0,1..3,30521,24583,23
imx8mm,bitcount,MEM,48,4,1600000,0,1..3,30309,24582,14
imx8mm,bitcount,MEM,49,4,1600000,0,1..3,30252,24581,16
imx8mm,bitcount,MEM,50,4,1600000,0,1..3,30309,24581,15
imx8mm,bitcount,MEM,51,4,1600000,0,1..3,30254,24582,14
imx8mm,bitcount,MEM,52,4,1600000,0,1..3,30229,24581,9
imx8mm,bitcount,MEM,53,4,1600000,0,1..3,30257,24583,8
imx8mm,bitcount,MEM,54,4,1600000,0,1..3,30312,24582,7
imx8mm,bitcount,MEM,55,4,1600000,0,1..3,30229,24581,11
imx8mm,bitcount,MEM,56,4,1600000,0,1..3,30260,24582,10
imx8mm,bitcount,MEM,57,4,1600000,0,1..3,30280,24582,12
imx8mm,bitcount,MEM,58,4,1600000,0,1..3,30229,24581,14
imx8mm,bitcount,MEM,59,4,1600000,0,1..3,30209,24580,15
imx8mm,bitcount,MEM,60,4,1600000,0,1..3,30300,24581,14
imx8mm,bitcount,MEM,61,4,1600000,0,1..3,30201,24581,14
imx8mm,bitcount,MEM,62,4,1600000,0,1..3,30224,24582,12
imx8mm,bitcount,MEM,63,4,1600000,0,1..3,30257,24582,12
imx8mm,bitcount,MEM,64,4,1600000,0,1..3,30298,24582,11
imx8mm,bitcount,MEM,65,4,1600000,0,1..3,30225,24582,10
imx8mm,bitcount,MEM,66,4,1600000,0,1..3,30233,24581,7
imx8mm,bitcount,MEM,67,4,1600000,0,1..3,30312,24581,10
imx8mm,bitcount,MEM,68,4,1600000,0,1..3,30290,24583,9
imx8mm,bitcount,MEM,69,4,1600000,0,1..3,30206,24583,8
imx8mm,bitcount,MEM,70,4,1600000,0,1..3,30182,24585,8
imx8mm,bitcount,MEM,71,4,1600000,0,1..3,30296,24582,11
imx8mm,bitcount,MEM,72,4,1600000,0,1..3,30256,24582,16
imx8mm,bitcount,MEM,73,4,1600000,0,1..3,30336,24582,11
imx8mm,bitcount,MEM,74,4,1600000,0,1..3,30238,24582,9
imx8mm,bitcount,MEM,75,4,1600000,0,1..3,30298,24583,8
imx8mm,bitcount,MEM,76,4,1600000,0,1..3,30232,24582,11
imx8mm,bitcount,MEM,77,4,1600000,0,1..3,30240,24582,6
imx8mm,bitcount,MEM,78,4,1600000,0,1..3,30213,24580,8
imx8mm,bitcount,MEM,79,4,1600000,0,1..3,30260,24583,8
imx8mm,bitcount,MEM,80,4,1600000,0,1..3,30319,24582,10
imx8mm,bitcount,MEM,81,4,1600000,0,1..3,30270,24585,11
imx8mm,bitcount,MEM,82,4,1600000,0,1..3,30254,24582,9
imx8mm,bitcount,MEM,83,4,1600000,0,1..3,30274,24582,12
imx8mm,bitcount,MEM,84,4,1600000,0,1..3,30325,24582,11
imx8mm,bitcount,MEM,85,4,1600000,0,1..3,30192,24582,12
imx8mm,bitcount,MEM,86,4,1600000,0,1..3,30200,24582,10
imx8mm,bitcount,MEM,87,4,1600000,0,1..3,30226,24582,10
imx8mm,bitcount,MEM,88,4,1600000,0,1..3,30226,24581,17
imx8mm,bitcount,MEM,89,4,1600000,0,1..3,30292,24582,11
imx8mm,bitcount,MEM,90,4,1600000,0,1..3,30273,24582,15
imx8mm,bitcount,MEM,91,4,1600000,0,1..3,30276,24581,13
imx8mm,bitcount,MEM,92,4,1600000,0,1..3,30270,24582,11
imx8mm,bitcount,MEM,93,4,1600000,0,1..3,30229,24582,11
imx8mm,bitcount,MEM,94,4,1600000,0,1..3,30286,24582,11
imx8mm,bitcount,MEM,95,4,1600000,0,1..3,30261,24582,12
imx8mm,bitcount,MEM,96,4,1600000,0,1..3,30171,24580,13
imx8mm,bitcount,MEM,97,4,1600000,0,1..3,30326,24580,18
imx8mm,bitcount,MEM,98,4,1600000,0,1..3,30343,24581,19
imx8mm,bitcount,MEM,99,4,1600000,0,1..3,30276,24580,11
imx8mm,bitcount,MEM,100,4,1600000,0,1..3,30185,24581,8
imx8mm,bitcount,MEM,101,4,1600000,0,1..3,30170,24581,11
imx8mm,bitcount,MEM,102,4,1600000,0,1..3,30275,24583,10
imx8mm,bitcount,MEM,103,4,1600000,0,1..3,30273,24582,13
imx8mm,bitcount,MEM,104,4,1600000,0,1..3,30212,24581,12
imx8mm,bitcount,MEM,105,4,1600000,0,1..3,30199,24582,11
imx8mm,bitcount,MEM,106,4,1600000,0,1..3,30201,24581,14
imx8mm,bitcount,MEM,107,4,1600000,0,1..3,30301,24583,15
imx8mm,bitcount,MEM,108,4,1600000,0,1..3,30296,24582,11
imx8mm,bitcount,MEM,109,4,1600000,0,1..3,30232,24583,9
imx8mm,bitcount,MEM,110,4,1600000,0,1..3,30187,24580,11
imx8mm,bitcount,MEM,111,4,1600000,0,1..3,30232,24584,11
imx8mm,bitcount,MEM,112,4,1600000,0,1..3,30263,24583,11
imx8mm,bitcount,MEM,113,4,1600000,0,1..3,30269,24582,14
imx8mm,bitcount,MEM,114,4,1600000,0,1..3,30220,24582,12
imx8mm,bitcount,MEM,115,4,1600000,0,1..3,30225,24582,14
imx8mm,bitcount,MEM,116,4,1600000,0,1..3,30181,24581,12
imx8mm,bitcount,MEM,117,4,1600000,0,1..3,30334,24583,12
imx8mm,bitcount,MEM,118,4,1600000,0,1..3,30253,24581,11
imx8mm,bitcount,MEM,119,4,1600000,0,1..3,30256,24584,10
imx8mm,bitcount,MEM,120,4,1600000,0,1..3,30260,24581,12
imx8mm,bitcount,MEM,121,4,1600000,0,1..3,30209,24582,10
imx8mm,bitcount,MEM,122,4,1600000,0,1..3,30328,24582,16
imx8mm,bitcount,MEM,123,4,1600000,0,1..3,30224,24581,8
imx8mm,bitcount,MEM,124,4,1600000,0,1..3,30279,24583,13
imx8mm,bitcount,MEM,125,4,1600000,0,1..3,30254,24583,12
imx8mm,bitcount,MEM,126,4,1600000,0,1..3,30314,24581,11
imx8mm,bitcount,MEM,127,4,1600000,0,1..3,30311,24581,15
imx8mm,bitcount,MEM,128,4,1600000,0,1..3,30297,24582,17
imx8mm,bitcount,MEM,129,4,1600000,0,1..3,30322,24581,13
imx8mm,bitcount,MEM,130,4,1600000,0,1..3,30274,24582,12
