board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,jfdctint,BUS+MEM,75,4,1600000,0,1..3,8499,6381,1
imx8mm,jfdctint,BUS+MEM,76,4,1600000,0,1..3,8488,6381,4
imx8mm,jfdctint,BUS+MEM,77,4,1600000,0,1..3,9075,6381,4
imx8mm,jfdctint,BUS+MEM,78,4,1600000,0,1..3,9274,6381,5
imx8mm,jfdctint,BUS+MEM,79,4,1600000,0,1..3,8862,6381,4
imx8mm,jfdctint,BUS+MEM,80,4,1600000,0,1..3,9407,6381,2
imx8mm,jfdctint,BUS+MEM,81,4,1600000,0,1..3,8468,6381,3
imx8mm,jfdctint,BUS+MEM,82,4,1600000,0,1..3,8493,6381,4
imx8mm,jfdctint,BUS+MEM,83,4,1600000,0,1..3,8486,6381,2
imx8mm,jfdctint,BUS+MEM,84,4,1600000,0,1..3,9519,6381,3
imx8mm,jfdctint,BUS+MEM,85,4,1600000,0,1..3,12485,6381,1
imx8mm,jfdctint,BUS+MEM,86,4,1600000,0,1..3,9260,6381,1
imx8mm,jfdctint,BUS+MEM,87,4,1600000,0,1..3,9045,6381,1
imx8mm,jfdctint,BUS+MEM,88,4,1600000,0,1..3,8504,6381,4
imx8mm,jfdctint,BUS+MEM,89,4,1600000,0,1..3,8468,6381,2
imx8mm,jfdctint,BUS+MEM,90,4,1600000,0,1..3,8506,6381,5
imx8mm,jfdctint,BUS+MEM,91,4,1600000,0,1..3,9196,6381,3
imx8mm,jfdctint,BUS+MEM,92,4,1600000,0,1..3,9209,6381,2
imx8mm,jfdctint,BUS+MEM,93,4,1600000,0,1..3,9163,6381,2
imx8mm,jfdctint,BUS+MEM,94,4,1600000,0,1..3,8867,6381,2
imx8mm,jfdctint,BUS+MEM,95,4,1600000,0,1..3,8482,6381,2
imx8mm,jfdctint,BUS+MEM,96,4,1600000,0,1..3,8467,6381,1
imx8mm,jfdctint,BUS+MEM,97,4,1600000,0,1..3,9967,6381,4
imx8mm,jfdctint,BUS+MEM,98,4,1600000,0,1..3,9146,6381,3
imx8mm,jfdctint,BUS+MEM,99,4,1600000,0,1..3,9248,6381,2
imx8mm,jfdctint,BUS+MEM,100,4,1600000,0,1..3,8902,6381,2
imx8mm,jfdctint,BUS+MEM,101,4,1600000,0,1..3,10138,6381,4
imx8mm,jfdctint,BUS+MEM,102,4,1600000,0,1..3,9459,6381,4
imx8mm,jfdctint,BUS+MEM,103,4,1600000,0,1..3,13004,6381,6
imx8mm,jfdctint,BUS+MEM,104,4,1600000,0,1..3,8504,6381,5
imx8mm,jfdctint,BUS+MEM,105,4,1600000,0,1..3,8493,6381,3
imx8mm,jfdctint,BUS+MEM,106,4,1600000,0,1..3,8715,6381,2
imx8mm,jfdctint,BUS+MEM,107,4,1600000,0,1..3,10509,6381,4
imx8mm,jfdctint,BUS+MEM,108,4,1600000,0,1..3,8894,6381,2
imx8mm,jfdctint,BUS+MEM,109,4,1600000,0,1..3,9535,6381,3
imx8mm,jfdctint,BUS+MEM,110,4,1600000,0,1..3,13383,6381,3
imx8mm,jfdctint,BUS+MEM,111,4,1600000,0,1..3,8465,6381,2
imx8mm,jfdctint,BUS+MEM,112,4,1600000,0,1..3,8478,6381,3
imx8mm,jfdctint,BUS+MEM,113,4,1600000,0,1..3,8990,6381,3
imx8mm,jfdctint,BUS+MEM,114,4,1600000,0,1..3,13392,6381,4
imx8mm,jfdctint,BUS+MEM,115,4,1600000,0,1..3,9173,6381,2
imx8mm,jfdctint,BUS+MEM,116,4,1600000,0,1..3,9200,6381,3
imx8mm,jfdctint,BUS+MEM,117,4,1600000,0,1..3,8507,6381,5
imx8mm,jfdctint,BUS+MEM,118,4,1600000,0,1..3,8491,6381,4
imx8mm,jfdctint,BUS+MEM,119,4,1600000,0,1..3,9820,6381,3
imx8mm,jfdctint,BUS+MEM,120,4,1600000,0,1..3,9395,6381,3
imx8mm,jfdctint,BUS+MEM,121,4,1600000,0,1..3,9240,6381,3
imx8mm,jfdctint,BUS+MEM,122,4,1600000,0,1..3,9404,6381,3
imx8mm,jfdctint,BUS+MEM,123,4,1600000,0,1..3,9466,6381,3
imx8mm,jfdctint,BUS+MEM,124,4,1600000,0,1..3,8522,6381,3
imx8mm,jfdctint,BUS+MEM,125,4,1600000,0,1..3,8503,6381,2
imx8mm,jfdctint,BUS+MEM,126,4,1600000,0,1..3,8451,6381,4
imx8mm,jfdctint,BUS+MEM,127,4,1600000,0,1..3,9101,6381,3
imx8mm,jfdctint,BUS+MEM,128,4,1600000,0,1..3,8919,6381,3
imx8mm,jfdctint,BUS+MEM,129,4,1600000,0,1..3,9356,6381,2
imx8mm,jfdctint,BUS+MEM,130,4,1600000,0,1..3,9253,6381,2
imx8mm,jfdctint,BUS+MEM,131,4,1600000,0,1..3,8494,6381,3
imx8mm,jfdctint,BUS+MEM,132,4,1600000,0,1..3,8503,6381,5
imx8mm,jfdctint,BUS+MEM,133,4,1600000,0,1..3,8471,6381,4
