board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,BUS,0,4,1600000,0,1..3,369178,215287,63
imx8mm,st,BUS,1,4,1600000,0,1..3,369681,215273,39
imx8mm,st,BUS,2,4,1600000,0,1..3,375601,215275,101
imx8mm,st,BUS,3,4,1600000,0,1..3,358475,215270,63
imx8mm,st,BUS,4,4,1600000,0,1..3,331823,215270,24
imx8mm,st,BUS,5,4,1600000,0,1..3,340505,215270,47
imx8mm,st,BUS,6,4,1600000,0,1..3,329450,215273,24
imx8mm,st,BUS,7,4,1600000,0,1..3,328955,215270,23
imx8mm,st,BUS,8,4,1600000,0,1..3,339670,215273,50
imx8mm,st,BUS,9,4,1600000,0,1..3,329099,215269,25
imx8mm,st,BUS,10,4,1600000,0,1..3,325218,215272,34
imx8mm,st,BUS,11,4,1600000,0,1..3,324270,215269,33
imx8mm,st,BUS,12,4,1600000,0,1..3,327892,215271,45
imx8mm,st,BUS,13,4,1600000,0,1..3,333212,215269,20
imx8mm,st,BUS,14,4,1600000,0,1..3,324642,215270,24
imx8mm,st,BUS,15,4,1600000,0,1..3,326659,215268,29
imx8mm,st,BUS,16,4,1600000,0,1..3,323318,215267,40
imx8mm,st,BUS,17,4,1600000,0,1..3,323280,215270,23
imx8mm,st,BUS,18,4,1600000,0,1..3,332729,215268,35
imx8mm,st,BUS,19,4,1600000,0,1..3,330106,215269,33
imx8mm,st,BUS,20,4,1600000,0,1..3,370105,215266,56
imx8mm,st,BUS,21,4,1600000,0,1..3,330310,215265,47
imx8mm,st,BUS,22,4,1600000,0,1..3,351000,215267,33
imx8mm,st,BUS,23,4,1600000,0,1..3,344352,215265,34
imx8mm,st,BUS,24,4,1600000,0,1..3,344754,215268,52
imx8mm,st,BUS,25,4,1600000,0,1..3,351863,215268,41
imx8mm,st,BUS,26,4,1600000,0,1..3,328617,215268,62
imx8mm,st,BUS,27,4,1600000,0,1..3,338786,215266,44
imx8mm,st,BUS,28,4,1600000,0,1..3,333596,215270,23
imx8mm,st,BUS,29,4,1600000,0,1..3,323400,215265,25
imx8mm,st,BUS,30,4,1600000,0,1..3,345794,215268,44
imx8mm,st,BUS,31,4,1600000,0,1..3,330153,215268,25
imx8mm,st,BUS,32,4,1600000,0,1..3,324945,215266,35
imx8mm,st,BUS,33,4,1600000,0,1..3,330590,215266,41
imx8mm,st,BUS,34,4,1600000,0,1..3,335046,215266,43
imx8mm,st,BUS,35,4,1600000,0,1..3,331115,215271,23
imx8mm,st,BUS,36,4,1600000,0,1..3,330543,215267,35
imx8mm,st,BUS,37,4,1600000,0,1..3,331453,215269,21
imx8mm,st,BUS,38,4,1600000,0,1..3,323791,215266,18
imx8mm,st,BUS,39,4,1600000,0,1..3,329705,215265,73
imx8mm,st,BUS,40,4,1600000,0,1..3,336447,215269,46
imx8mm,st,BUS,41,4,1600000,0,1..3,334050,215267,28
imx8mm,st,BUS,42,4,1600000,0,1..3,330298,215266,41
imx8mm,st,BUS,43,4,1600000,0,1..3,330453,215268,49
imx8mm,st,BUS,44,4,1600000,0,1..3,334360,215265,49
