board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,isqrt,BUS,0,4,1600000,0,1..3,1468554,1089999,16
imx8mm,isqrt,BUS,1,4,1600000,0,1..3,1455579,1089991,9
imx8mm,isqrt,BUS,2,4,1600000,0,1..3,1477882,1089985,10
imx8mm,isqrt,BUS,3,4,1600000,0,1..3,1456815,1089990,7
imx8mm,isqrt,BUS,4,4,1600000,0,1..3,1465982,1089988,8
imx8mm,isqrt,BUS,5,4,1600000,0,1..3,1450398,1089990,7
imx8mm,isqrt,BUS,6,4,1600000,0,1..3,1468187,1089988,8
imx8mm,isqrt,BUS,7,4,1600000,0,1..3,1448931,1089984,7
imx8mm,isqrt,BUS,8,4,1600000,0,1..3,1454106,1089988,9
imx8mm,isqrt,BUS,9,4,1600000,0,1..3,1449246,1089989,7
imx8mm,isqrt,BUS,10,4,1600000,0,1..3,1463378,1089989,6
imx8mm,isqrt,BUS,11,4,1600000,0,1..3,1453517,1089991,8
imx8mm,isqrt,BUS,12,4,1600000,0,1..3,1454151,1089988,8
imx8mm,isqrt,BUS,13,4,1600000,0,1..3,1454147,1089989,8
imx8mm,isqrt,BUS,14,4,1600000,0,1..3,1463539,1089986,15
imx8mm,isqrt,BUS,15,4,1600000,0,1..3,1449855,1089988,8
imx8mm,isqrt,BUS,16,4,1600000,0,1..3,1462655,1089989,6
imx8mm,isqrt,BUS,17,4,1600000,0,1..3,1454038,1089990,4
imx8mm,isqrt,BUS,18,4,1600000,0,1..3,1452146,1089989,8
imx8mm,isqrt,BUS,19,4,1600000,0,1..3,1453581,1089989,8
imx8mm,isqrt,BUS,20,4,1600000,0,1..3,1454112,1089990,7
imx8mm,isqrt,BUS,21,4,1600000,0,1..3,1452708,1089990,7
imx8mm,isqrt,BUS,22,4,1600000,0,1..3,1448099,1089983,9
imx8mm,isqrt,BUS,23,4,1600000,0,1..3,1453590,1089983,5
imx8mm,isqrt,BUS,24,4,1600000,0,1..3,1456419,1089994,8
imx8mm,isqrt,BUS,25,4,1600000,0,1..3,1466180,1089987,8
imx8mm,isqrt,BUS,26,4,1600000,0,1..3,1456496,1089988,6
imx8mm,isqrt,BUS,27,4,1600000,0,1..3,1461455,1089988,6
imx8mm,isqrt,BUS,28,4,1600000,0,1..3,1447354,1089988,7
imx8mm,isqrt,BUS,29,4,1600000,0,1..3,1465808,1089988,10
imx8mm,isqrt,BUS,30,4,1600000,0,1..3,1449279,1089989,8
imx8mm,isqrt,BUS,31,4,1600000,0,1..3,1464426,1089995,9
imx8mm,isqrt,BUS,32,4,1600000,0,1..3,1454193,1089989,10
imx8mm,isqrt,BUS,33,4,1600000,0,1..3,1460058,1089986,12
imx8mm,isqrt,BUS,34,4,1600000,0,1..3,1448436,1089989,7
imx8mm,isqrt,BUS,35,4,1600000,0,1..3,1452130,1089987,10
imx8mm,isqrt,BUS,36,4,1600000,0,1..3,1451979,1089990,7
imx8mm,isqrt,BUS,37,4,1600000,0,1..3,1458800,1089986,11
imx8mm,isqrt,BUS,38,4,1600000,0,1..3,1455494,1089989,8
imx8mm,isqrt,BUS,39,4,1600000,0,1..3,1452955,1089991,8
imx8mm,isqrt,BUS,40,4,1600000,0,1..3,1456094,1089989,7
imx8mm,isqrt,BUS,41,4,1600000,0,1..3,1457550,1089988,9
imx8mm,isqrt,BUS,42,4,1600000,0,1..3,1460770,1089989,6
imx8mm,isqrt,BUS,43,4,1600000,0,1..3,1453171,1089987,10
imx8mm,isqrt,BUS,44,4,1600000,0,1..3,1453746,1089989,9
imx8mm,isqrt,BUS,45,4,1600000,0,1..3,1451941,1089988,8
imx8mm,isqrt,BUS,46,4,1600000,0,1..3,1460575,1089995,11
imx8mm,isqrt,BUS,47,4,1600000,0,1..3,1454269,1089987,5
imx8mm,isqrt,BUS,48,4,1600000,0,1..3,1452740,1089985,6
imx8mm,isqrt,BUS,49,4,1600000,0,1..3,1446292,1089988,4
imx8mm,isqrt,BUS,50,4,1600000,0,1..3,1455846,1089989,7
