board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_enc,LLC+MEM,0,4,1600000,0,1..3,346296,223678,61
imx8mm,adpcm_enc,LLC+MEM,1,4,1600000,0,1..3,324979,223677,52
imx8mm,adpcm_enc,LLC+MEM,2,4,1600000,0,1..3,307757,223673,37
imx8mm,adpcm_enc,LLC+MEM,3,4,1600000,0,1..3,307949,223674,30
imx8mm,adpcm_enc,LLC+MEM,4,4,1600000,0,1..3,307908,223673,29
imx8mm,adpcm_enc,LLC+MEM,5,4,1600000,0,1..3,307037,223674,23
imx8mm,adpcm_enc,LLC+MEM,6,4,1600000,0,1..3,308467,223674,39
imx8mm,adpcm_enc,LLC+MEM,7,4,1600000,0,1..3,309321,223675,33
imx8mm,adpcm_enc,LLC+MEM,8,4,1600000,0,1..3,307144,223673,27
imx8mm,adpcm_enc,LLC+MEM,9,4,1600000,0,1..3,307263,223673,32
imx8mm,adpcm_enc,LLC+MEM,10,4,1600000,0,1..3,308017,223672,34
imx8mm,adpcm_enc,LLC+MEM,11,4,1600000,0,1..3,309610,223674,30
imx8mm,adpcm_enc,LLC+MEM,12,4,1600000,0,1..3,307198,223672,25
imx8mm,adpcm_enc,LLC+MEM,13,4,1600000,0,1..3,307259,223672,32
imx8mm,adpcm_enc,LLC+MEM,14,4,1600000,0,1..3,307183,223672,29
imx8mm,adpcm_enc,LLC+MEM,15,4,1600000,0,1..3,307230,223673,32
imx8mm,adpcm_enc,LLC+MEM,16,4,1600000,0,1..3,307307,223672,33
imx8mm,adpcm_enc,LLC+MEM,17,4,1600000,0,1..3,308721,223672,26
imx8mm,adpcm_enc,LLC+MEM,18,4,1600000,0,1..3,306943,223672,24
imx8mm,adpcm_enc,LLC+MEM,19,4,1600000,0,1..3,307434,223674,26
imx8mm,adpcm_enc,LLC+MEM,20,4,1600000,0,1..3,307129,223673,25
imx8mm,adpcm_enc,LLC+MEM,21,4,1600000,0,1..3,307031,223675,32
imx8mm,adpcm_enc,LLC+MEM,22,4,1600000,0,1..3,307317,223673,32
imx8mm,adpcm_enc,LLC+MEM,23,4,1600000,0,1..3,310108,223674,29
imx8mm,adpcm_enc,LLC+MEM,24,4,1600000,0,1..3,307458,223672,30
imx8mm,adpcm_enc,LLC+MEM,25,4,1600000,0,1..3,306991,223672,29
imx8mm,adpcm_enc,LLC+MEM,26,4,1600000,0,1..3,307082,223673,27
imx8mm,adpcm_enc,LLC+MEM,27,4,1600000,0,1..3,309142,223672,24
imx8mm,adpcm_enc,LLC+MEM,28,4,1600000,0,1..3,307389,223674,30
imx8mm,adpcm_enc,LLC+MEM,29,4,1600000,0,1..3,309658,223674,32
imx8mm,adpcm_enc,LLC+MEM,30,4,1600000,0,1..3,307547,223673,27
imx8mm,adpcm_enc,LLC+MEM,31,4,1600000,0,1..3,307066,223672,27
imx8mm,adpcm_enc,LLC+MEM,32,4,1600000,0,1..3,308125,223672,29
imx8mm,adpcm_enc,LLC+MEM,33,4,1600000,0,1..3,307341,223672,27
imx8mm,adpcm_enc,LLC+MEM,34,4,1600000,0,1..3,307493,223673,36
imx8mm,adpcm_enc,LLC+MEM,35,4,1600000,0,1..3,308700,223673,30
imx8mm,adpcm_enc,LLC+MEM,36,4,1600000,0,1..3,307718,223672,29
imx8mm,adpcm_enc,LLC+MEM,37,4,1600000,0,1..3,308332,223672,33
imx8mm,adpcm_enc,LLC+MEM,38,4,1600000,0,1..3,307396,223673,22
imx8mm,adpcm_enc,LLC+MEM,39,4,1600000,0,1..3,308784,223672,27
imx8mm,adpcm_enc,LLC+MEM,40,4,1600000,0,1..3,307658,223671,29
imx8mm,adpcm_enc,LLC+MEM,41,4,1600000,0,1..3,307195,223671,29
imx8mm,adpcm_enc,LLC+MEM,42,4,1600000,0,1..3,308188,223672,28
imx8mm,adpcm_enc,LLC+MEM,43,4,1600000,0,1..3,307423,223672,27
imx8mm,adpcm_enc,LLC+MEM,44,4,1600000,0,1..3,307563,223672,28
imx8mm,adpcm_enc,LLC+MEM,45,4,1600000,0,1..3,308185,223673,32
imx8mm,adpcm_enc,LLC+MEM,46,4,1600000,0,1..3,307151,223672,28
imx8mm,adpcm_enc,LLC+MEM,47,4,1600000,0,1..3,307342,223673,31
imx8mm,adpcm_enc,LLC+MEM,48,4,1600000,0,1..3,307057,223672,30
imx8mm,adpcm_enc,LLC+MEM,49,4,1600000,0,1..3,308213,223677,36
imx8mm,adpcm_enc,LLC+MEM,50,4,1600000,0,1..3,308816,223673,35
imx8mm,adpcm_enc,LLC+MEM,51,4,1600000,0,1..3,307176,223672,31
imx8mm,adpcm_enc,LLC+MEM,52,4,1600000,0,1..3,307149,223672,28
imx8mm,adpcm_enc,LLC+MEM,53,4,1600000,0,1..3,307171,223673,31
imx8mm,adpcm_enc,LLC+MEM,54,4,1600000,0,1..3,307428,223672,30
imx8mm,adpcm_enc,LLC+MEM,55,4,1600000,0,1..3,307107,223672,27
imx8mm,adpcm_enc,LLC+MEM,56,4,1600000,0,1..3,307537,223672,29
imx8mm,adpcm_enc,LLC+MEM,57,4,1600000,0,1..3,306967,223673,25
imx8mm,adpcm_enc,LLC+MEM,58,4,1600000,0,1..3,308267,223672,26
imx8mm,adpcm_enc,LLC+MEM,59,4,1600000,0,1..3,307048,223673,23
imx8mm,adpcm_enc,LLC+MEM,60,4,1600000,0,1..3,307421,223672,24
imx8mm,adpcm_enc,LLC+MEM,61,4,1600000,0,1..3,306945,223673,24
imx8mm,adpcm_enc,LLC+MEM,62,4,1600000,0,1..3,307404,223672,28
imx8mm,adpcm_enc,LLC+MEM,63,4,1600000,0,1..3,307049,223672,28
imx8mm,adpcm_enc,LLC+MEM,64,4,1600000,0,1..3,308649,223675,34
imx8mm,adpcm_enc,LLC+MEM,65,4,1600000,0,1..3,308365,223674,29
imx8mm,adpcm_enc,LLC+MEM,66,4,1600000,0,1..3,307792,223672,29
imx8mm,adpcm_enc,LLC+MEM,67,4,1600000,0,1..3,307058,223672,28
imx8mm,adpcm_enc,LLC+MEM,68,4,1600000,0,1..3,307410,223672,33
imx8mm,adpcm_enc,LLC+MEM,69,4,1600000,0,1..3,307331,223671,26
imx8mm,adpcm_enc,LLC+MEM,70,4,1600000,0,1..3,308007,223671,28
imx8mm,adpcm_enc,LLC+MEM,71,4,1600000,0,1..3,307464,223672,31
imx8mm,adpcm_enc,LLC+MEM,72,4,1600000,0,1..3,307839,223671,30
imx8mm,adpcm_enc,LLC+MEM,73,4,1600000,0,1..3,307378,223672,31
imx8mm,adpcm_enc,LLC+MEM,74,4,1600000,0,1..3,307508,223671,26
imx8mm,adpcm_enc,LLC+MEM,75,4,1600000,0,1..3,307077,223674,25
imx8mm,adpcm_enc,LLC+MEM,76,4,1600000,0,1..3,307162,223672,28
imx8mm,adpcm_enc,LLC+MEM,77,4,1600000,0,1..3,308495,223673,31
imx8mm,adpcm_enc,LLC+MEM,78,4,1600000,0,1..3,307216,223671,22
imx8mm,adpcm_enc,LLC+MEM,79,4,1600000,0,1..3,307999,223673,36
imx8mm,adpcm_enc,LLC+MEM,80,4,1600000,0,1..3,307349,223672,29
imx8mm,adpcm_enc,LLC+MEM,81,4,1600000,0,1..3,307268,223672,33
imx8mm,adpcm_enc,LLC+MEM,82,4,1600000,0,1..3,307618,223672,33
imx8mm,adpcm_enc,LLC+MEM,83,4,1600000,0,1..3,307269,223672,29
imx8mm,adpcm_enc,LLC+MEM,84,4,1600000,0,1..3,307428,223673,32
imx8mm,adpcm_enc,LLC+MEM,85,4,1600000,0,1..3,307797,223673,29
imx8mm,adpcm_enc,LLC+MEM,86,4,1600000,0,1..3,308701,223673,29
imx8mm,adpcm_enc,LLC+MEM,87,4,1600000,0,1..3,311950,223673,31
imx8mm,adpcm_enc,LLC+MEM,88,4,1600000,0,1..3,308932,223674,28
imx8mm,adpcm_enc,LLC+MEM,89,4,1600000,0,1..3,308557,223672,29
imx8mm,adpcm_enc,LLC+MEM,90,4,1600000,0,1..3,308871,223673,28
imx8mm,adpcm_enc,LLC+MEM,91,4,1600000,0,1..3,311680,223673,27
imx8mm,adpcm_enc,LLC+MEM,92,4,1600000,0,1..3,309268,223674,30
imx8mm,adpcm_enc,LLC+MEM,93,4,1600000,0,1..3,309609,223676,46
imx8mm,adpcm_enc,LLC+MEM,94,4,1600000,0,1..3,312706,223675,40
imx8mm,adpcm_enc,LLC+MEM,95,4,1600000,0,1..3,308558,223675,34
imx8mm,adpcm_enc,LLC+MEM,96,4,1600000,0,1..3,307763,223673,33
imx8mm,adpcm_enc,LLC+MEM,97,4,1600000,0,1..3,307913,223674,31
imx8mm,adpcm_enc,LLC+MEM,98,4,1600000,0,1..3,307159,223672,24
imx8mm,adpcm_enc,LLC+MEM,99,4,1600000,0,1..3,307254,223673,26
imx8mm,adpcm_enc,LLC+MEM,100,4,1600000,0,1..3,307108,223672,29
imx8mm,adpcm_enc,LLC+MEM,101,4,1600000,0,1..3,307334,223672,27
imx8mm,adpcm_enc,LLC+MEM,102,4,1600000,0,1..3,307229,223672,27
imx8mm,adpcm_enc,LLC+MEM,103,4,1600000,0,1..3,307091,223673,31
imx8mm,adpcm_enc,LLC+MEM,104,4,1600000,0,1..3,307132,223672,29
imx8mm,adpcm_enc,LLC+MEM,105,4,1600000,0,1..3,307177,223672,33
imx8mm,adpcm_enc,LLC+MEM,106,4,1600000,0,1..3,307182,223672,30
imx8mm,adpcm_enc,LLC+MEM,107,4,1600000,0,1..3,307686,223677,36
imx8mm,adpcm_enc,LLC+MEM,108,4,1600000,0,1..3,308192,223673,27
imx8mm,adpcm_enc,LLC+MEM,109,4,1600000,0,1..3,307456,223674,28
imx8mm,adpcm_enc,LLC+MEM,110,4,1600000,0,1..3,307016,223672,32
imx8mm,adpcm_enc,LLC+MEM,111,4,1600000,0,1..3,307588,223672,29
imx8mm,adpcm_enc,LLC+MEM,112,4,1600000,0,1..3,307417,223672,26
imx8mm,adpcm_enc,LLC+MEM,113,4,1600000,0,1..3,307232,223672,28
imx8mm,adpcm_enc,LLC+MEM,114,4,1600000,0,1..3,307564,223672,33
imx8mm,adpcm_enc,LLC+MEM,115,4,1600000,0,1..3,307111,223672,25
imx8mm,adpcm_enc,LLC+MEM,116,4,1600000,0,1..3,307151,223673,25
imx8mm,adpcm_enc,LLC+MEM,117,4,1600000,0,1..3,307188,223671,27
imx8mm,adpcm_enc,LLC+MEM,118,4,1600000,0,1..3,307250,223672,30
imx8mm,adpcm_enc,LLC+MEM,119,4,1600000,0,1..3,307462,223673,28
imx8mm,adpcm_enc,LLC+MEM,120,4,1600000,0,1..3,307231,223673,35
imx8mm,adpcm_enc,LLC+MEM,121,4,1600000,0,1..3,307505,223673,29
imx8mm,adpcm_enc,LLC+MEM,122,4,1600000,0,1..3,307142,223672,35
imx8mm,adpcm_enc,LLC+MEM,123,4,1600000,0,1..3,307277,223673,34
imx8mm,adpcm_enc,LLC+MEM,124,4,1600000,0,1..3,307266,223673,32
imx8mm,adpcm_enc,LLC+MEM,125,4,1600000,0,1..3,307777,223672,28
imx8mm,adpcm_enc,LLC+MEM,126,4,1600000,0,1..3,307288,223672,29
imx8mm,adpcm_enc,LLC+MEM,127,4,1600000,0,1..3,307262,223673,32
imx8mm,adpcm_enc,LLC+MEM,128,4,1600000,0,1..3,307273,223673,27
imx8mm,adpcm_enc,LLC+MEM,129,4,1600000,0,1..3,307130,223672,31
imx8mm,adpcm_enc,LLC+MEM,130,4,1600000,0,1..3,307124,223672,22
imx8mm,adpcm_enc,LLC+MEM,131,4,1600000,0,1..3,307073,223671,31
imx8mm,adpcm_enc,LLC+MEM,132,4,1600000,0,1..3,307023,223673,28
imx8mm,adpcm_enc,LLC+MEM,133,4,1600000,0,1..3,307912,223672,26
imx8mm,adpcm_enc,LLC+MEM,134,4,1600000,0,1..3,307261,223673,28
imx8mm,adpcm_enc,LLC+MEM,135,4,1600000,0,1..3,307152,223672,25
imx8mm,adpcm_enc,LLC+MEM,136,4,1600000,0,1..3,307023,223673,23
imx8mm,adpcm_enc,LLC+MEM,137,4,1600000,0,1..3,307065,223672,28
imx8mm,adpcm_enc,LLC+MEM,138,4,1600000,0,1..3,307200,223677,36
imx8mm,adpcm_enc,LLC+MEM,139,4,1600000,0,1..3,308283,223673,29
imx8mm,adpcm_enc,LLC+MEM,140,4,1600000,0,1..3,309883,223673,27
imx8mm,adpcm_enc,LLC+MEM,141,4,1600000,0,1..3,307237,223672,25
imx8mm,adpcm_enc,LLC+MEM,142,4,1600000,0,1..3,314732,223672,34
imx8mm,adpcm_enc,LLC+MEM,143,4,1600000,0,1..3,309356,223673,28
imx8mm,adpcm_enc,LLC+MEM,144,4,1600000,0,1..3,308733,223673,29
imx8mm,adpcm_enc,LLC+MEM,145,4,1600000,0,1..3,309685,223671,26
imx8mm,adpcm_enc,LLC+MEM,146,4,1600000,0,1..3,307232,223672,25
imx8mm,adpcm_enc,LLC+MEM,147,4,1600000,0,1..3,308666,223673,28
imx8mm,adpcm_enc,LLC+MEM,148,4,1600000,0,1..3,307192,223672,23
imx8mm,adpcm_enc,LLC+MEM,149,4,1600000,0,1..3,307155,223672,25
imx8mm,adpcm_enc,LLC+MEM,150,4,1600000,0,1..3,306976,223673,31
imx8mm,adpcm_enc,LLC+MEM,151,4,1600000,0,1..3,307387,223673,33
imx8mm,adpcm_enc,LLC+MEM,152,4,1600000,0,1..3,308250,223673,32
imx8mm,adpcm_enc,LLC+MEM,153,4,1600000,0,1..3,307463,223672,27
imx8mm,adpcm_enc,LLC+MEM,154,4,1600000,0,1..3,307201,223672,30
imx8mm,adpcm_enc,LLC+MEM,155,4,1600000,0,1..3,307816,223672,25
imx8mm,adpcm_enc,LLC+MEM,156,4,1600000,0,1..3,309061,223672,28
imx8mm,adpcm_enc,LLC+MEM,157,4,1600000,0,1..3,307506,223671,31
imx8mm,adpcm_enc,LLC+MEM,158,4,1600000,0,1..3,307946,223672,26
imx8mm,adpcm_enc,LLC+MEM,159,4,1600000,0,1..3,307172,223674,29
imx8mm,adpcm_enc,LLC+MEM,160,4,1600000,0,1..3,307149,223672,23
imx8mm,adpcm_enc,LLC+MEM,161,4,1600000,0,1..3,307053,223673,25
imx8mm,adpcm_enc,LLC+MEM,162,4,1600000,0,1..3,307169,223673,31
imx8mm,adpcm_enc,LLC+MEM,163,4,1600000,0,1..3,307187,223674,31
imx8mm,adpcm_enc,LLC+MEM,164,4,1600000,0,1..3,307062,223672,31
imx8mm,adpcm_enc,LLC+MEM,165,4,1600000,0,1..3,307037,223672,31
imx8mm,adpcm_enc,LLC+MEM,166,4,1600000,0,1..3,307392,223672,29
imx8mm,adpcm_enc,LLC+MEM,167,4,1600000,0,1..3,309152,223674,32
imx8mm,adpcm_enc,LLC+MEM,168,4,1600000,0,1..3,307652,223673,37
imx8mm,adpcm_enc,LLC+MEM,169,4,1600000,0,1..3,307989,223674,30
imx8mm,adpcm_enc,LLC+MEM,170,4,1600000,0,1..3,307022,223673,27
imx8mm,adpcm_enc,LLC+MEM,171,4,1600000,0,1..3,307320,223673,27
imx8mm,adpcm_enc,LLC+MEM,172,4,1600000,0,1..3,307309,223672,27
imx8mm,adpcm_enc,LLC+MEM,173,4,1600000,0,1..3,307104,223672,28
imx8mm,adpcm_enc,LLC+MEM,174,4,1600000,0,1..3,307385,223673,30
imx8mm,adpcm_enc,LLC+MEM,175,4,1600000,0,1..3,308405,223672,34
imx8mm,adpcm_enc,LLC+MEM,176,4,1600000,0,1..3,307380,223673,29
imx8mm,adpcm_enc,LLC+MEM,177,4,1600000,0,1..3,307033,223673,29
imx8mm,adpcm_enc,LLC+MEM,178,4,1600000,0,1..3,307539,223673,25
imx8mm,adpcm_enc,LLC+MEM,179,4,1600000,0,1..3,307505,223672,32
imx8mm,adpcm_enc,LLC+MEM,180,4,1600000,0,1..3,307370,223672,31
imx8mm,adpcm_enc,LLC+MEM,181,4,1600000,0,1..3,307859,223677,40
imx8mm,adpcm_enc,LLC+MEM,182,4,1600000,0,1..3,307757,223673,30
imx8mm,adpcm_enc,LLC+MEM,183,4,1600000,0,1..3,307536,223672,29
imx8mm,adpcm_enc,LLC+MEM,184,4,1600000,0,1..3,307432,223672,30
imx8mm,adpcm_enc,LLC+MEM,185,4,1600000,0,1..3,307054,223673,28
imx8mm,adpcm_enc,LLC+MEM,186,4,1600000,0,1..3,307243,223673,31
imx8mm,adpcm_enc,LLC+MEM,187,4,1600000,0,1..3,307408,223672,29
imx8mm,adpcm_enc,LLC+MEM,188,4,1600000,0,1..3,307215,223672,23
imx8mm,adpcm_enc,LLC+MEM,189,4,1600000,0,1..3,307297,223672,29
imx8mm,adpcm_enc,LLC+MEM,190,4,1600000,0,1..3,308421,223673,32
imx8mm,adpcm_enc,LLC+MEM,191,4,1600000,0,1..3,307457,223672,28
imx8mm,adpcm_enc,LLC+MEM,192,4,1600000,0,1..3,307101,223672,28
imx8mm,adpcm_enc,LLC+MEM,193,4,1600000,0,1..3,307006,223672,31
imx8mm,adpcm_enc,LLC+MEM,194,4,1600000,0,1..3,307342,223673,32
imx8mm,adpcm_enc,LLC+MEM,195,4,1600000,0,1..3,307614,223675,38
imx8mm,adpcm_enc,LLC+MEM,196,4,1600000,0,1..3,307739,223672,35
imx8mm,adpcm_enc,LLC+MEM,197,4,1600000,0,1..3,306807,223672,32
imx8mm,adpcm_enc,LLC+MEM,198,4,1600000,0,1..3,307495,223671,28
imx8mm,adpcm_enc,LLC+MEM,199,4,1600000,0,1..3,307037,223671,29
imx8mm,adpcm_enc,LLC+MEM,200,4,1600000,0,1..3,307385,223671,30
imx8mm,adpcm_enc,LLC+MEM,201,4,1600000,0,1..3,307264,223672,30
imx8mm,adpcm_enc,LLC+MEM,202,4,1600000,0,1..3,307863,223672,34
imx8mm,adpcm_enc,LLC+MEM,203,4,1600000,0,1..3,307317,223672,26
imx8mm,adpcm_enc,LLC+MEM,204,4,1600000,0,1..3,307266,223672,31
imx8mm,adpcm_enc,LLC+MEM,205,4,1600000,0,1..3,307540,223673,24
imx8mm,adpcm_enc,LLC+MEM,206,4,1600000,0,1..3,307662,223672,23
imx8mm,adpcm_enc,LLC+MEM,207,4,1600000,0,1..3,308696,223672,25
imx8mm,adpcm_enc,LLC+MEM,208,4,1600000,0,1..3,307279,223673,29
imx8mm,adpcm_enc,LLC+MEM,209,4,1600000,0,1..3,309206,223673,29
imx8mm,adpcm_enc,LLC+MEM,210,4,1600000,0,1..3,309478,223675,37
imx8mm,adpcm_enc,LLC+MEM,211,4,1600000,0,1..3,313709,223672,31
imx8mm,adpcm_enc,LLC+MEM,212,4,1600000,0,1..3,307077,223672,29
imx8mm,adpcm_enc,LLC+MEM,213,4,1600000,0,1..3,307355,223674,31
imx8mm,adpcm_enc,LLC+MEM,214,4,1600000,0,1..3,306978,223673,28
imx8mm,adpcm_enc,LLC+MEM,215,4,1600000,0,1..3,307296,223672,34
imx8mm,adpcm_enc,LLC+MEM,216,4,1600000,0,1..3,307314,223672,26
imx8mm,adpcm_enc,LLC+MEM,217,4,1600000,0,1..3,309306,223674,29
imx8mm,adpcm_enc,LLC+MEM,218,4,1600000,0,1..3,307054,223672,25
imx8mm,adpcm_enc,LLC+MEM,219,4,1600000,0,1..3,307226,223672,29
imx8mm,adpcm_enc,LLC+MEM,220,4,1600000,0,1..3,307192,223671,31
imx8mm,adpcm_enc,LLC+MEM,221,4,1600000,0,1..3,307126,223672,28
imx8mm,adpcm_enc,LLC+MEM,222,4,1600000,0,1..3,306964,223672,31
imx8mm,adpcm_enc,LLC+MEM,223,4,1600000,0,1..3,307451,223672,29
imx8mm,adpcm_enc,LLC+MEM,224,4,1600000,0,1..3,307822,223675,34
imx8mm,adpcm_enc,LLC+MEM,225,4,1600000,0,1..3,308459,223674,34
imx8mm,adpcm_enc,LLC+MEM,226,4,1600000,0,1..3,307162,223672,36
imx8mm,adpcm_enc,LLC+MEM,227,4,1600000,0,1..3,307239,223671,28
imx8mm,adpcm_enc,LLC+MEM,228,4,1600000,0,1..3,307004,223672,29
imx8mm,adpcm_enc,LLC+MEM,229,4,1600000,0,1..3,307311,223672,29
imx8mm,adpcm_enc,LLC+MEM,230,4,1600000,0,1..3,307211,223671,35
imx8mm,adpcm_enc,LLC+MEM,231,4,1600000,0,1..3,307332,223672,31
imx8mm,adpcm_enc,LLC+MEM,232,4,1600000,0,1..3,306984,223672,27
imx8mm,adpcm_enc,LLC+MEM,233,4,1600000,0,1..3,307384,223673,31
imx8mm,adpcm_enc,LLC+MEM,234,4,1600000,0,1..3,307409,223672,33
imx8mm,adpcm_enc,LLC+MEM,235,4,1600000,0,1..3,307307,223673,31
imx8mm,adpcm_enc,LLC+MEM,236,4,1600000,0,1..3,307204,223674,28
imx8mm,adpcm_enc,LLC+MEM,237,4,1600000,0,1..3,307546,223673,31
imx8mm,adpcm_enc,LLC+MEM,238,4,1600000,0,1..3,306938,223673,27
imx8mm,adpcm_enc,LLC+MEM,239,4,1600000,0,1..3,307952,223672,32
imx8mm,adpcm_enc,LLC+MEM,240,4,1600000,0,1..3,308441,223675,49
imx8mm,adpcm_enc,LLC+MEM,241,4,1600000,0,1..3,307404,223675,30
imx8mm,adpcm_enc,LLC+MEM,242,4,1600000,0,1..3,307132,223672,34
imx8mm,adpcm_enc,LLC+MEM,243,4,1600000,0,1..3,306979,223672,31
imx8mm,adpcm_enc,LLC+MEM,244,4,1600000,0,1..3,308006,223671,29
imx8mm,adpcm_enc,LLC+MEM,245,4,1600000,0,1..3,306969,223672,28
imx8mm,adpcm_enc,LLC+MEM,246,4,1600000,0,1..3,307042,223671,27
imx8mm,adpcm_enc,LLC+MEM,247,4,1600000,0,1..3,306894,223671,25
imx8mm,adpcm_enc,LLC+MEM,248,4,1600000,0,1..3,306815,223671,32
imx8mm,adpcm_enc,LLC+MEM,249,4,1600000,0,1..3,307165,223672,27
imx8mm,adpcm_enc,LLC+MEM,250,4,1600000,0,1..3,307322,223672,26
imx8mm,adpcm_enc,LLC+MEM,251,4,1600000,0,1..3,306967,223672,27
imx8mm,adpcm_enc,LLC+MEM,252,4,1600000,0,1..3,307022,223672,26
imx8mm,adpcm_enc,LLC+MEM,253,4,1600000,0,1..3,307183,223673,29
imx8mm,adpcm_enc,LLC+MEM,254,4,1600000,0,1..3,307604,223672,34
imx8mm,adpcm_enc,LLC+MEM,255,4,1600000,0,1..3,309641,223677,38
imx8mm,adpcm_enc,LLC+MEM,256,4,1600000,0,1..3,309357,223673,34
imx8mm,adpcm_enc,LLC+MEM,257,4,1600000,0,1..3,310465,223672,29
imx8mm,adpcm_enc,LLC+MEM,258,4,1600000,0,1..3,307640,223671,33
imx8mm,adpcm_enc,LLC+MEM,259,4,1600000,0,1..3,307812,223672,30
imx8mm,adpcm_enc,LLC+MEM,260,4,1600000,0,1..3,307201,223673,30
imx8mm,adpcm_enc,LLC+MEM,261,4,1600000,0,1..3,307221,223674,26
imx8mm,adpcm_enc,LLC+MEM,262,4,1600000,0,1..3,307968,223673,31
imx8mm,adpcm_enc,LLC+MEM,263,4,1600000,0,1..3,309095,223673,33
imx8mm,adpcm_enc,LLC+MEM,264,4,1600000,0,1..3,307394,223673,27
imx8mm,adpcm_enc,LLC+MEM,265,4,1600000,0,1..3,308023,223674,33
imx8mm,adpcm_enc,LLC+MEM,266,4,1600000,0,1..3,307769,223672,32
imx8mm,adpcm_enc,LLC+MEM,267,4,1600000,0,1..3,307574,223671,32
imx8mm,adpcm_enc,LLC+MEM,268,4,1600000,0,1..3,307515,223674,33
imx8mm,adpcm_enc,LLC+MEM,269,4,1600000,0,1..3,347444,223675,70
imx8mm,adpcm_enc,LLC+MEM,270,4,1600000,0,1..3,337157,223675,40
imx8mm,adpcm_enc,LLC+MEM,271,4,1600000,0,1..3,318126,223674,38
imx8mm,adpcm_enc,LLC+MEM,272,4,1600000,0,1..3,309118,223673,32
imx8mm,adpcm_enc,LLC+MEM,273,4,1600000,0,1..3,309227,223672,37
imx8mm,adpcm_enc,LLC+MEM,274,4,1600000,0,1..3,306977,223672,30
imx8mm,adpcm_enc,LLC+MEM,275,4,1600000,0,1..3,307569,223672,32
imx8mm,adpcm_enc,LLC+MEM,276,4,1600000,0,1..3,306837,223673,25
imx8mm,adpcm_enc,LLC+MEM,277,4,1600000,0,1..3,307093,223672,26
imx8mm,adpcm_enc,LLC+MEM,278,4,1600000,0,1..3,307020,223672,33
imx8mm,adpcm_enc,LLC+MEM,279,4,1600000,0,1..3,307246,223673,32
imx8mm,adpcm_enc,LLC+MEM,280,4,1600000,0,1..3,309691,223674,36
imx8mm,adpcm_enc,LLC+MEM,281,4,1600000,0,1..3,308098,223672,30
imx8mm,adpcm_enc,LLC+MEM,282,4,1600000,0,1..3,307199,223672,29
imx8mm,adpcm_enc,LLC+MEM,283,4,1600000,0,1..3,308906,223672,31
imx8mm,adpcm_enc,LLC+MEM,284,4,1600000,0,1..3,307141,223673,32
imx8mm,adpcm_enc,LLC+MEM,285,4,1600000,0,1..3,307156,223672,24
imx8mm,adpcm_enc,LLC+MEM,286,4,1600000,0,1..3,306987,223672,27
imx8mm,adpcm_enc,LLC+MEM,287,4,1600000,0,1..3,310438,223672,38
imx8mm,adpcm_enc,LLC+MEM,288,4,1600000,0,1..3,307420,223673,32
imx8mm,adpcm_enc,LLC+MEM,289,4,1600000,0,1..3,307467,223672,27
imx8mm,adpcm_enc,LLC+MEM,290,4,1600000,0,1..3,307917,223672,27
imx8mm,adpcm_enc,LLC+MEM,291,4,1600000,0,1..3,307017,223672,26
imx8mm,adpcm_enc,LLC+MEM,292,4,1600000,0,1..3,307592,223673,31
imx8mm,adpcm_enc,LLC+MEM,293,4,1600000,0,1..3,308010,223673,23
imx8mm,adpcm_enc,LLC+MEM,294,4,1600000,0,1..3,313139,223674,36
imx8mm,adpcm_enc,LLC+MEM,295,4,1600000,0,1..3,308295,223673,32
imx8mm,adpcm_enc,LLC+MEM,296,4,1600000,0,1..3,307187,223672,33
imx8mm,adpcm_enc,LLC+MEM,297,4,1600000,0,1..3,307403,223672,29
imx8mm,adpcm_enc,LLC+MEM,298,4,1600000,0,1..3,306974,223672,29
imx8mm,adpcm_enc,LLC+MEM,299,4,1600000,0,1..3,307126,223674,29
imx8mm,adpcm_enc,LLC+MEM,300,4,1600000,0,1..3,307477,223672,32
