board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,ludcmp,LLC,0,4,1600000,0,1..3,25964,7026,36
imx8mm,ludcmp,LLC,1,4,1600000,0,1..3,13749,7014,24
imx8mm,ludcmp,LLC,2,4,1600000,0,1..3,10792,7015,12
imx8mm,ludcmp,LLC,3,4,1600000,0,1..3,10809,7013,15
imx8mm,ludcmp,LLC,4,4,1600000,0,1..3,10769,7014,17
imx8mm,ludcmp,LLC,5,4,1600000,0,1..3,10745,7014,13
imx8mm,ludcmp,LLC,6,4,1600000,0,1..3,10812,7015,16
imx8mm,ludcmp,LLC,7,4,1600000,0,1..3,10780,7016,12
imx8mm,ludcmp,LLC,8,4,1600000,0,1..3,10796,7013,19
imx8mm,ludcmp,LLC,9,4,1600000,0,1..3,10721,7013,13
imx8mm,ludcmp,LLC,10,4,1600000,0,1..3,10673,7014,10
imx8mm,ludcmp,LLC,11,4,1600000,0,1..3,10739,7014,14
imx8mm,ludcmp,LLC,12,4,1600000,0,1..3,10828,7014,13
imx8mm,ludcmp,LLC,13,4,1600000,0,1..3,10757,7014,12
imx8mm,ludcmp,LLC,14,4,1600000,0,1..3,10810,7014,11
imx8mm,ludcmp,LLC,15,4,1600000,0,1..3,10788,7013,10
imx8mm,ludcmp,LLC,16,4,1600000,0,1..3,10770,7012,9
imx8mm,ludcmp,LLC,17,4,1600000,0,1..3,10752,7013,13
imx8mm,ludcmp,LLC,18,4,1600000,0,1..3,10769,7014,12
imx8mm,ludcmp,LLC,19,4,1600000,0,1..3,10758,7013,9
imx8mm,ludcmp,LLC,20,4,1600000,0,1..3,10758,7013,11
imx8mm,ludcmp,LLC,21,4,1600000,0,1..3,10773,7014,12
imx8mm,ludcmp,LLC,22,4,1600000,0,1..3,10725,7015,10
imx8mm,ludcmp,LLC,23,4,1600000,0,1..3,10766,7014,13
imx8mm,ludcmp,LLC,24,4,1600000,0,1..3,10725,7015,9
imx8mm,ludcmp,LLC,25,4,1600000,0,1..3,10832,7014,9
imx8mm,ludcmp,LLC,26,4,1600000,0,1..3,10775,7014,11
imx8mm,ludcmp,LLC,27,4,1600000,0,1..3,10738,7013,10
imx8mm,ludcmp,LLC,28,4,1600000,0,1..3,10815,7016,11
imx8mm,ludcmp,LLC,29,4,1600000,0,1..3,10782,7015,14
imx8mm,ludcmp,LLC,30,4,1600000,0,1..3,10794,7015,12
imx8mm,ludcmp,LLC,31,4,1600000,0,1..3,10798,7015,15
imx8mm,ludcmp,LLC,32,4,1600000,0,1..3,10782,7014,12
imx8mm,ludcmp,LLC,33,4,1600000,0,1..3,10801,7012,12
imx8mm,ludcmp,LLC,34,4,1600000,0,1..3,10750,7016,11
imx8mm,ludcmp,LLC,35,4,1600000,0,1..3,10826,7016,15
imx8mm,ludcmp,LLC,36,4,1600000,0,1..3,10757,7015,13
imx8mm,ludcmp,LLC,37,4,1600000,0,1..3,10790,7015,10
imx8mm,ludcmp,LLC,38,4,1600000,0,1..3,10722,7014,11
imx8mm,ludcmp,LLC,39,4,1600000,0,1..3,10762,7015,10
imx8mm,ludcmp,LLC,40,4,1600000,0,1..3,10712,7015,13
imx8mm,ludcmp,LLC,41,4,1600000,0,1..3,10747,7016,15
imx8mm,ludcmp,LLC,42,4,1600000,0,1..3,10694,7015,12
imx8mm,ludcmp,LLC,43,4,1600000,0,1..3,10686,7014,10
imx8mm,ludcmp,LLC,44,4,1600000,0,1..3,10734,7014,12
imx8mm,ludcmp,LLC,45,4,1600000,0,1..3,10727,7016,11
imx8mm,ludcmp,LLC,46,4,1600000,0,1..3,10763,7013,12
imx8mm,ludcmp,LLC,47,4,1600000,0,1..3,10784,7013,13
imx8mm,ludcmp,LLC,48,4,1600000,0,1..3,10754,7014,13
imx8mm,ludcmp,LLC,49,4,1600000,0,1..3,10789,7013,15
imx8mm,ludcmp,LLC,50,4,1600000,0,1..3,10804,7013,9
imx8mm,ludcmp,LLC,51,4,1600000,0,1..3,10937,7014,16
imx8mm,ludcmp,LLC,52,4,1600000,0,1..3,10849,7014,13
imx8mm,ludcmp,LLC,53,4,1600000,0,1..3,10807,7014,14
imx8mm,ludcmp,LLC,54,4,1600000,0,1..3,10809,7014,11
imx8mm,ludcmp,LLC,55,4,1600000,0,1..3,10786,7014,13
imx8mm,ludcmp,LLC,56,4,1600000,0,1..3,10801,7015,12
imx8mm,ludcmp,LLC,57,4,1600000,0,1..3,10760,7015,12
imx8mm,ludcmp,LLC,58,4,1600000,0,1..3,10822,7016,13
imx8mm,ludcmp,LLC,59,4,1600000,0,1..3,10726,7015,9
imx8mm,ludcmp,LLC,60,4,1600000,0,1..3,10767,7015,10
imx8mm,ludcmp,LLC,61,4,1600000,0,1..3,10775,7015,15
imx8mm,ludcmp,LLC,62,4,1600000,0,1..3,10797,7014,16
imx8mm,ludcmp,LLC,63,4,1600000,0,1..3,10770,7014,14
imx8mm,ludcmp,LLC,64,4,1600000,0,1..3,10660,7015,12
imx8mm,ludcmp,LLC,65,4,1600000,0,1..3,10763,7014,12
imx8mm,ludcmp,LLC,66,4,1600000,0,1..3,10715,7014,10
imx8mm,ludcmp,LLC,67,4,1600000,0,1..3,10795,7014,14
imx8mm,ludcmp,LLC,68,4,1600000,0,1..3,10705,7014,9
imx8mm,ludcmp,LLC,69,4,1600000,0,1..3,10735,7014,12
imx8mm,ludcmp,LLC,70,4,1600000,0,1..3,10839,7015,14
imx8mm,ludcmp,LLC,71,4,1600000,0,1..3,10912,7018,16
imx8mm,ludcmp,LLC,72,4,1600000,0,1..3,10801,7016,12
imx8mm,ludcmp,LLC,73,4,1600000,0,1..3,10766,7016,11
imx8mm,ludcmp,LLC,74,4,1600000,0,1..3,10782,7015,12
imx8mm,ludcmp,LLC,75,4,1600000,0,1..3,10744,7014,8
imx8mm,ludcmp,LLC,76,4,1600000,0,1..3,10817,7015,11
imx8mm,ludcmp,LLC,77,4,1600000,0,1..3,10749,7016,11
imx8mm,ludcmp,LLC,78,4,1600000,0,1..3,10742,7015,13
imx8mm,ludcmp,LLC,79,4,1600000,0,1..3,10813,7015,14
imx8mm,ludcmp,LLC,80,4,1600000,0,1..3,10771,7015,10
imx8mm,ludcmp,LLC,81,4,1600000,0,1..3,10819,7015,11
imx8mm,ludcmp,LLC,82,4,1600000,0,1..3,10864,7015,11
imx8mm,ludcmp,LLC,83,4,1600000,0,1..3,10777,7011,12
imx8mm,ludcmp,LLC,84,4,1600000,0,1..3,10692,7014,10
imx8mm,ludcmp,LLC,85,4,1600000,0,1..3,12644,7015,12
imx8mm,ludcmp,LLC,86,4,1600000,0,1..3,10711,7016,10
imx8mm,ludcmp,LLC,87,4,1600000,0,1..3,10759,7016,13
imx8mm,ludcmp,LLC,88,4,1600000,0,1..3,10767,7015,10
imx8mm,ludcmp,LLC,89,4,1600000,0,1..3,10838,7015,12
imx8mm,ludcmp,LLC,90,4,1600000,0,1..3,10740,7016,13
imx8mm,ludcmp,LLC,91,4,1600000,0,1..3,10788,7015,12
imx8mm,ludcmp,LLC,92,4,1600000,0,1..3,10760,7016,8
imx8mm,ludcmp,LLC,93,4,1600000,0,1..3,10757,7014,12
