board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cover,LLC,0,4,1600000,0,1..3,28468,3739,18
imx8mm,cover,LLC,1,4,1600000,0,1..3,7748,3732,13
imx8mm,cover,LLC,2,4,1600000,0,1..3,6060,3732,9
imx8mm,cover,LLC,3,4,1600000,0,1..3,6085,3732,13
imx8mm,cover,LLC,4,4,1600000,0,1..3,6132,3732,9
imx8mm,cover,LLC,5,4,1600000,0,1..3,6213,3732,12
imx8mm,cover,LLC,6,4,1600000,0,1..3,6165,3732,10
imx8mm,cover,LLC,7,4,1600000,0,1..3,6103,3732,8
imx8mm,cover,LLC,8,4,1600000,0,1..3,6058,3732,11
imx8mm,cover,LLC,9,4,1600000,0,1..3,6115,3732,10
imx8mm,cover,LLC,10,4,1600000,0,1..3,6094,3732,10
imx8mm,cover,LLC,11,4,1600000,0,1..3,6139,3732,10
imx8mm,cover,LLC,12,4,1600000,0,1..3,6134,3732,10
imx8mm,cover,LLC,13,4,1600000,0,1..3,6083,3732,9
imx8mm,cover,LLC,14,4,1600000,0,1..3,6147,3732,10
imx8mm,cover,LLC,15,4,1600000,0,1..3,6124,3732,8
imx8mm,cover,LLC,16,4,1600000,0,1..3,6119,3732,9
imx8mm,cover,LLC,17,4,1600000,0,1..3,6170,3732,13
imx8mm,cover,LLC,18,4,1600000,0,1..3,6097,3732,7
imx8mm,cover,LLC,19,4,1600000,0,1..3,6105,3732,10
imx8mm,cover,LLC,20,4,1600000,0,1..3,6167,3732,11
imx8mm,cover,LLC,21,4,1600000,0,1..3,6135,3732,10
imx8mm,cover,LLC,22,4,1600000,0,1..3,6122,3732,9
imx8mm,cover,LLC,23,4,1600000,0,1..3,6109,3732,6
imx8mm,cover,LLC,24,4,1600000,0,1..3,6171,3732,9
imx8mm,cover,LLC,25,4,1600000,0,1..3,6185,3732,11
imx8mm,cover,LLC,26,4,1600000,0,1..3,6108,3732,10
imx8mm,cover,LLC,27,4,1600000,0,1..3,6114,3732,11
imx8mm,cover,LLC,28,4,1600000,0,1..3,6161,3732,12
imx8mm,cover,LLC,29,4,1600000,0,1..3,6118,3732,10
imx8mm,cover,LLC,30,4,1600000,0,1..3,6054,3732,9
imx8mm,cover,LLC,31,4,1600000,0,1..3,6137,3732,11
imx8mm,cover,LLC,32,4,1600000,0,1..3,6081,3732,9
imx8mm,cover,LLC,33,4,1600000,0,1..3,6083,3732,10
imx8mm,cover,LLC,34,4,1600000,0,1..3,6131,3732,10
imx8mm,cover,LLC,35,4,1600000,0,1..3,6162,3732,12
imx8mm,cover,LLC,36,4,1600000,0,1..3,6112,3732,10
imx8mm,cover,LLC,37,4,1600000,0,1..3,6114,3732,9
imx8mm,cover,LLC,38,4,1600000,0,1..3,6167,3732,11
imx8mm,cover,LLC,39,4,1600000,0,1..3,6748,3733,12
imx8mm,cover,LLC,40,4,1600000,0,1..3,6163,3732,10
imx8mm,cover,LLC,41,4,1600000,0,1..3,6090,3732,8
imx8mm,cover,LLC,42,4,1600000,0,1..3,6094,3732,12
imx8mm,cover,LLC,43,4,1600000,0,1..3,6096,3732,8
imx8mm,cover,LLC,44,4,1600000,0,1..3,6100,3732,8
imx8mm,cover,LLC,45,4,1600000,0,1..3,6126,3732,10
imx8mm,cover,LLC,46,4,1600000,0,1..3,6075,3732,9
imx8mm,cover,LLC,47,4,1600000,0,1..3,6113,3732,9
imx8mm,cover,LLC,48,4,1600000,0,1..3,6099,3732,9
imx8mm,cover,LLC,49,4,1600000,0,1..3,6114,3732,10
imx8mm,cover,LLC,50,4,1600000,0,1..3,6057,3732,10
imx8mm,cover,LLC,51,4,1600000,0,1..3,6171,3732,9
imx8mm,cover,LLC,52,4,1600000,0,1..3,6107,3732,10
imx8mm,cover,LLC,53,4,1600000,0,1..3,6189,3732,12
imx8mm,cover,LLC,54,4,1600000,0,1..3,6086,3732,12
imx8mm,cover,LLC,55,4,1600000,0,1..3,6154,3732,11
imx8mm,cover,LLC,56,4,1600000,0,1..3,6120,3732,11
imx8mm,cover,LLC,57,4,1600000,0,1..3,6124,3732,9
imx8mm,cover,LLC,58,4,1600000,0,1..3,6088,3732,10
imx8mm,cover,LLC,59,4,1600000,0,1..3,6122,3732,12
imx8mm,cover,LLC,60,4,1600000,0,1..3,6100,3732,10
imx8mm,cover,LLC,61,4,1600000,0,1..3,6170,3732,10
imx8mm,cover,LLC,62,4,1600000,0,1..3,6034,3732,12
imx8mm,cover,LLC,63,4,1600000,0,1..3,6089,3732,9
imx8mm,cover,LLC,64,4,1600000,0,1..3,6088,3732,11
imx8mm,cover,LLC,65,4,1600000,0,1..3,6107,3732,11
imx8mm,cover,LLC,66,4,1600000,0,1..3,6166,3732,14
imx8mm,cover,LLC,67,4,1600000,0,1..3,6105,3732,7
imx8mm,cover,LLC,68,4,1600000,0,1..3,6067,3732,11
imx8mm,cover,LLC,69,4,1600000,0,1..3,6135,3732,10
imx8mm,cover,LLC,70,4,1600000,0,1..3,6070,3732,13
imx8mm,cover,LLC,71,4,1600000,0,1..3,6172,3732,10
imx8mm,cover,LLC,72,4,1600000,0,1..3,6142,3732,10
imx8mm,cover,LLC,73,4,1600000,0,1..3,6157,3732,14
imx8mm,cover,LLC,74,4,1600000,0,1..3,6051,3732,9
imx8mm,cover,LLC,75,4,1600000,0,1..3,6179,3732,12
imx8mm,cover,LLC,76,4,1600000,0,1..3,6094,3732,9
imx8mm,cover,LLC,77,4,1600000,0,1..3,6236,3732,9
imx8mm,cover,LLC,78,4,1600000,0,1..3,6132,3732,13
imx8mm,cover,LLC,79,4,1600000,0,1..3,6114,3732,12
imx8mm,cover,LLC,80,4,1600000,0,1..3,6098,3732,8
imx8mm,cover,LLC,81,4,1600000,0,1..3,6167,3732,9
imx8mm,cover,LLC,82,4,1600000,0,1..3,6123,3732,10
imx8mm,cover,LLC,83,4,1600000,0,1..3,6080,3732,12
imx8mm,cover,LLC,84,4,1600000,0,1..3,6089,3732,8
imx8mm,cover,LLC,85,4,1600000,0,1..3,6163,3732,12
imx8mm,cover,LLC,86,4,1600000,0,1..3,6079,3732,9
imx8mm,cover,LLC,87,4,1600000,0,1..3,6128,3732,11
imx8mm,cover,LLC,88,4,1600000,0,1..3,6119,3732,10
imx8mm,cover,LLC,89,4,1600000,0,1..3,6119,3732,8
imx8mm,cover,LLC,90,4,1600000,0,1..3,6129,3732,10
imx8mm,cover,LLC,91,4,1600000,0,1..3,6151,3732,10
imx8mm,cover,LLC,92,4,1600000,0,1..3,6046,3732,10
imx8mm,cover,LLC,93,4,1600000,0,1..3,6184,3732,11
imx8mm,cover,LLC,94,4,1600000,0,1..3,6213,3732,12
imx8mm,cover,LLC,95,4,1600000,0,1..3,6157,3732,11
imx8mm,cover,LLC,96,4,1600000,0,1..3,6155,3732,12
imx8mm,cover,LLC,97,4,1600000,0,1..3,6138,3732,8
imx8mm,cover,LLC,98,4,1600000,0,1..3,7524,3732,9
imx8mm,cover,LLC,99,4,1600000,0,1..3,6132,3732,12
imx8mm,cover,LLC,100,4,1600000,0,1..3,6037,3732,8
imx8mm,cover,LLC,101,4,1600000,0,1..3,6123,3732,11
imx8mm,cover,LLC,102,4,1600000,0,1..3,6041,3732,9
imx8mm,cover,LLC,103,4,1600000,0,1..3,6145,3732,11
imx8mm,cover,LLC,104,4,1600000,0,1..3,6054,3732,13
imx8mm,cover,LLC,105,4,1600000,0,1..3,6093,3732,10
imx8mm,cover,LLC,106,4,1600000,0,1..3,6069,3732,8
imx8mm,cover,LLC,107,4,1600000,0,1..3,6119,3732,9
imx8mm,cover,LLC,108,4,1600000,0,1..3,6082,3732,9
imx8mm,cover,LLC,109,4,1600000,0,1..3,6106,3732,11
imx8mm,cover,LLC,110,4,1600000,0,1..3,6098,3732,12
imx8mm,cover,LLC,111,4,1600000,0,1..3,6150,3732,12
imx8mm,cover,LLC,112,4,1600000,0,1..3,6076,3732,10
imx8mm,cover,LLC,113,4,1600000,0,1..3,6146,3732,12
imx8mm,cover,LLC,114,4,1600000,0,1..3,6049,3732,8
imx8mm,cover,LLC,115,4,1600000,0,1..3,6095,3732,8
imx8mm,cover,LLC,116,4,1600000,0,1..3,6121,3732,12
imx8mm,cover,LLC,117,4,1600000,0,1..3,6171,3732,16
imx8mm,cover,LLC,118,4,1600000,0,1..3,6114,3732,9
imx8mm,cover,LLC,119,4,1600000,0,1..3,6102,3732,10
imx8mm,cover,LLC,120,4,1600000,0,1..3,6092,3732,10
imx8mm,cover,LLC,121,4,1600000,0,1..3,6141,3732,10
imx8mm,cover,LLC,122,4,1600000,0,1..3,6068,3732,9
imx8mm,cover,LLC,123,4,1600000,0,1..3,6051,3732,9
imx8mm,cover,LLC,124,4,1600000,0,1..3,6133,3732,10
imx8mm,cover,LLC,125,4,1600000,0,1..3,6163,3732,11
imx8mm,cover,LLC,126,4,1600000,0,1..3,6071,3732,9
imx8mm,cover,LLC,127,4,1600000,0,1..3,6132,3732,12
imx8mm,cover,LLC,128,4,1600000,0,1..3,6117,3732,9
imx8mm,cover,LLC,129,4,1600000,0,1..3,6075,3732,9
imx8mm,cover,LLC,130,4,1600000,0,1..3,6070,3732,7
imx8mm,cover,LLC,131,4,1600000,0,1..3,6120,3732,10
imx8mm,cover,LLC,132,4,1600000,0,1..3,6028,3732,8
imx8mm,cover,LLC,133,4,1600000,0,1..3,6074,3732,11
imx8mm,cover,LLC,134,4,1600000,0,1..3,6125,3732,10
imx8mm,cover,LLC,135,4,1600000,0,1..3,6094,3732,11
imx8mm,cover,LLC,136,4,1600000,0,1..3,6074,3732,11
imx8mm,cover,LLC,137,4,1600000,0,1..3,6090,3732,9
imx8mm,cover,LLC,138,4,1600000,0,1..3,6092,3732,9
imx8mm,cover,LLC,139,4,1600000,0,1..3,6127,3732,8
imx8mm,cover,LLC,140,4,1600000,0,1..3,6091,3732,11
imx8mm,cover,LLC,141,4,1600000,0,1..3,6190,3732,12
imx8mm,cover,LLC,142,4,1600000,0,1..3,6137,3732,12
imx8mm,cover,LLC,143,4,1600000,0,1..3,6129,3732,10
imx8mm,cover,LLC,144,4,1600000,0,1..3,6147,3732,11
imx8mm,cover,LLC,145,4,1600000,0,1..3,6134,3732,9
imx8mm,cover,LLC,146,4,1600000,0,1..3,6025,3732,11
imx8mm,cover,LLC,147,4,1600000,0,1..3,6045,3732,12
imx8mm,cover,LLC,148,4,1600000,0,1..3,6011,3732,8
imx8mm,cover,LLC,149,4,1600000,0,1..3,6129,3732,9
imx8mm,cover,LLC,150,4,1600000,0,1..3,6085,3732,7
imx8mm,cover,LLC,151,4,1600000,0,1..3,6110,3732,7
imx8mm,cover,LLC,152,4,1600000,0,1..3,6093,3732,9
imx8mm,cover,LLC,153,4,1600000,0,1..3,6132,3732,11
imx8mm,cover,LLC,154,4,1600000,0,1..3,6122,3732,11
imx8mm,cover,LLC,155,4,1600000,0,1..3,6146,3732,10
imx8mm,cover,LLC,156,4,1600000,0,1..3,6100,3732,11
imx8mm,cover,LLC,157,4,1600000,0,1..3,6141,3732,11
imx8mm,cover,LLC,158,4,1600000,0,1..3,6094,3732,11
imx8mm,cover,LLC,159,4,1600000,0,1..3,6126,3732,11
imx8mm,cover,LLC,160,4,1600000,0,1..3,6106,3732,11
imx8mm,cover,LLC,161,4,1600000,0,1..3,6122,3732,6
imx8mm,cover,LLC,162,4,1600000,0,1..3,6045,3732,5
imx8mm,cover,LLC,163,4,1600000,0,1..3,6078,3732,11
imx8mm,cover,LLC,164,4,1600000,0,1..3,6080,3732,11
imx8mm,cover,LLC,165,4,1600000,0,1..3,6091,3732,8
imx8mm,cover,LLC,166,4,1600000,0,1..3,6127,3732,12
imx8mm,cover,LLC,167,4,1600000,0,1..3,6119,3732,11
imx8mm,cover,LLC,168,4,1600000,0,1..3,6110,3732,8
imx8mm,cover,LLC,169,4,1600000,0,1..3,6106,3732,11
imx8mm,cover,LLC,170,4,1600000,0,1..3,6130,3732,9
imx8mm,cover,LLC,171,4,1600000,0,1..3,6150,3732,9
imx8mm,cover,LLC,172,4,1600000,0,1..3,6067,3732,11
imx8mm,cover,LLC,173,4,1600000,0,1..3,6111,3732,7
imx8mm,cover,LLC,174,4,1600000,0,1..3,6118,3732,9
imx8mm,cover,LLC,175,4,1600000,0,1..3,6110,3732,12
imx8mm,cover,LLC,176,4,1600000,0,1..3,6059,3732,10
imx8mm,cover,LLC,177,4,1600000,0,1..3,6134,3732,13
imx8mm,cover,LLC,178,4,1600000,0,1..3,6131,3732,11
imx8mm,cover,LLC,179,4,1600000,0,1..3,6098,3732,9
imx8mm,cover,LLC,180,4,1600000,0,1..3,6080,3732,10
imx8mm,cover,LLC,181,4,1600000,0,1..3,6080,3732,9
imx8mm,cover,LLC,182,4,1600000,0,1..3,6098,3732,9
imx8mm,cover,LLC,183,4,1600000,0,1..3,6137,3732,11
imx8mm,cover,LLC,184,4,1600000,0,1..3,6075,3732,12
imx8mm,cover,LLC,185,4,1600000,0,1..3,6087,3732,9
imx8mm,cover,LLC,186,4,1600000,0,1..3,6116,3732,10
imx8mm,cover,LLC,187,4,1600000,0,1..3,6136,3732,10
imx8mm,cover,LLC,188,4,1600000,0,1..3,6093,3732,9
imx8mm,cover,LLC,189,4,1600000,0,1..3,6121,3732,10
imx8mm,cover,LLC,190,4,1600000,0,1..3,6080,3732,7
imx8mm,cover,LLC,191,4,1600000,0,1..3,6062,3732,9
imx8mm,cover,LLC,192,4,1600000,0,1..3,6091,3732,11
imx8mm,cover,LLC,193,4,1600000,0,1..3,6158,3732,12
imx8mm,cover,LLC,194,4,1600000,0,1..3,6081,3732,12
imx8mm,cover,LLC,195,4,1600000,0,1..3,6063,3732,10
imx8mm,cover,LLC,196,4,1600000,0,1..3,6119,3732,9
imx8mm,cover,LLC,197,4,1600000,0,1..3,6102,3732,10
imx8mm,cover,LLC,198,4,1600000,0,1..3,6061,3732,8
imx8mm,cover,LLC,199,4,1600000,0,1..3,6089,3732,11
imx8mm,cover,LLC,200,4,1600000,0,1..3,6104,3732,13
imx8mm,cover,LLC,201,4,1600000,0,1..3,6115,3732,10
imx8mm,cover,LLC,202,4,1600000,0,1..3,6093,3732,10
imx8mm,cover,LLC,203,4,1600000,0,1..3,6075,3732,6
imx8mm,cover,LLC,204,4,1600000,0,1..3,6094,3732,7
imx8mm,cover,LLC,205,4,1600000,0,1..3,6151,3732,11
imx8mm,cover,LLC,206,4,1600000,0,1..3,6097,3732,13
imx8mm,cover,LLC,207,4,1600000,0,1..3,6112,3732,9
imx8mm,cover,LLC,208,4,1600000,0,1..3,6090,3732,9
imx8mm,cover,LLC,209,4,1600000,0,1..3,6136,3732,11
imx8mm,cover,LLC,210,4,1600000,0,1..3,6115,3732,11
imx8mm,cover,LLC,211,4,1600000,0,1..3,6132,3732,13
imx8mm,cover,LLC,212,4,1600000,0,1..3,6111,3732,11
imx8mm,cover,LLC,213,4,1600000,0,1..3,6116,3732,8
imx8mm,cover,LLC,214,4,1600000,0,1..3,6147,3732,11
imx8mm,cover,LLC,215,4,1600000,0,1..3,6146,3732,12
imx8mm,cover,LLC,216,4,1600000,0,1..3,6149,3732,15
imx8mm,cover,LLC,217,4,1600000,0,1..3,6120,3732,10
imx8mm,cover,LLC,218,4,1600000,0,1..3,6129,3732,10
imx8mm,cover,LLC,219,4,1600000,0,1..3,6149,3732,10
imx8mm,cover,LLC,220,4,1600000,0,1..3,6107,3732,11
imx8mm,cover,LLC,221,4,1600000,0,1..3,6143,3732,10
imx8mm,cover,LLC,222,4,1600000,0,1..3,6111,3732,10
imx8mm,cover,LLC,223,4,1600000,0,1..3,6188,3732,15
imx8mm,cover,LLC,224,4,1600000,0,1..3,6081,3732,10
imx8mm,cover,LLC,225,4,1600000,0,1..3,6119,3732,9
imx8mm,cover,LLC,226,4,1600000,0,1..3,6075,3732,13
imx8mm,cover,LLC,227,4,1600000,0,1..3,6129,3732,9
imx8mm,cover,LLC,228,4,1600000,0,1..3,6089,3732,13
imx8mm,cover,LLC,229,4,1600000,0,1..3,6119,3732,12
imx8mm,cover,LLC,230,4,1600000,0,1..3,6071,3732,10
imx8mm,cover,LLC,231,4,1600000,0,1..3,6097,3732,9
imx8mm,cover,LLC,232,4,1600000,0,1..3,6105,3732,11
imx8mm,cover,LLC,233,4,1600000,0,1..3,6103,3732,8
imx8mm,cover,LLC,234,4,1600000,0,1..3,6060,3732,8
imx8mm,cover,LLC,235,4,1600000,0,1..3,6052,3732,7
imx8mm,cover,LLC,236,4,1600000,0,1..3,6146,3732,12
imx8mm,cover,LLC,237,4,1600000,0,1..3,6134,3732,11
imx8mm,cover,LLC,238,4,1600000,0,1..3,6105,3732,12
imx8mm,cover,LLC,239,4,1600000,0,1..3,6052,3732,7
imx8mm,cover,LLC,240,4,1600000,0,1..3,6168,3732,11
imx8mm,cover,LLC,241,4,1600000,0,1..3,6068,3732,7
imx8mm,cover,LLC,242,4,1600000,0,1..3,6143,3732,12
imx8mm,cover,LLC,243,4,1600000,0,1..3,6161,3732,15
imx8mm,cover,LLC,244,4,1600000,0,1..3,6106,3732,9
imx8mm,cover,LLC,245,4,1600000,0,1..3,6117,3732,9
imx8mm,cover,LLC,246,4,1600000,0,1..3,6164,3732,11
imx8mm,cover,LLC,247,4,1600000,0,1..3,6096,3732,8
imx8mm,cover,LLC,248,4,1600000,0,1..3,6119,3732,8
imx8mm,cover,LLC,249,4,1600000,0,1..3,6129,3732,9
imx8mm,cover,LLC,250,4,1600000,0,1..3,6089,3732,9
imx8mm,cover,LLC,251,4,1600000,0,1..3,6126,3732,10
imx8mm,cover,LLC,252,4,1600000,0,1..3,6088,3732,9
imx8mm,cover,LLC,253,4,1600000,0,1..3,6123,3732,8
imx8mm,cover,LLC,254,4,1600000,0,1..3,6072,3732,11
imx8mm,cover,LLC,255,4,1600000,0,1..3,6103,3732,12
imx8mm,cover,LLC,256,4,1600000,0,1..3,6086,3732,11
imx8mm,cover,LLC,257,4,1600000,0,1..3,6108,3732,11
imx8mm,cover,LLC,258,4,1600000,0,1..3,6098,3732,11
imx8mm,cover,LLC,259,4,1600000,0,1..3,6146,3732,11
imx8mm,cover,LLC,260,4,1600000,0,1..3,6104,3732,11
imx8mm,cover,LLC,261,4,1600000,0,1..3,6157,3732,11
imx8mm,cover,LLC,262,4,1600000,0,1..3,6086,3732,8
imx8mm,cover,LLC,263,4,1600000,0,1..3,6300,3732,9
imx8mm,cover,LLC,264,4,1600000,0,1..3,6103,3732,12
imx8mm,cover,LLC,265,4,1600000,0,1..3,6100,3732,11
imx8mm,cover,LLC,266,4,1600000,0,1..3,6146,3732,11
imx8mm,cover,LLC,267,4,1600000,0,1..3,6155,3732,11
imx8mm,cover,LLC,268,4,1600000,0,1..3,6143,3732,10
imx8mm,cover,LLC,269,4,1600000,0,1..3,6136,3732,13
imx8mm,cover,LLC,270,4,1600000,0,1..3,7492,3732,12
imx8mm,cover,LLC,271,4,1600000,0,1..3,6099,3732,9
imx8mm,cover,LLC,272,4,1600000,0,1..3,6104,3732,11
imx8mm,cover,LLC,273,4,1600000,0,1..3,6119,3732,11
imx8mm,cover,LLC,274,4,1600000,0,1..3,6106,3732,10
imx8mm,cover,LLC,275,4,1600000,0,1..3,6077,3732,5
imx8mm,cover,LLC,276,4,1600000,0,1..3,6098,3732,9
imx8mm,cover,LLC,277,4,1600000,0,1..3,6083,3732,9
imx8mm,cover,LLC,278,4,1600000,0,1..3,6121,3732,10
imx8mm,cover,LLC,279,4,1600000,0,1..3,6014,3732,7
imx8mm,cover,LLC,280,4,1600000,0,1..3,6065,3732,10
imx8mm,cover,LLC,281,4,1600000,0,1..3,6130,3732,10
imx8mm,cover,LLC,282,4,1600000,0,1..3,6109,3732,12
imx8mm,cover,LLC,283,4,1600000,0,1..3,6116,3732,10
imx8mm,cover,LLC,284,4,1600000,0,1..3,6033,3732,9
imx8mm,cover,LLC,285,4,1600000,0,1..3,6092,3732,9
imx8mm,cover,LLC,286,4,1600000,0,1..3,6118,3732,12
imx8mm,cover,LLC,287,4,1600000,0,1..3,6128,3732,13
imx8mm,cover,LLC,288,4,1600000,0,1..3,6099,3732,9
imx8mm,cover,LLC,289,4,1600000,0,1..3,6141,3732,9
imx8mm,cover,LLC,290,4,1600000,0,1..3,6096,3732,12
imx8mm,cover,LLC,291,4,1600000,0,1..3,6166,3732,11
imx8mm,cover,LLC,292,4,1600000,0,1..3,6100,3732,13
imx8mm,cover,LLC,293,4,1600000,0,1..3,6103,3732,7
imx8mm,cover,LLC,294,4,1600000,0,1..3,6128,3732,8
imx8mm,cover,LLC,295,4,1600000,0,1..3,6173,3732,13
imx8mm,cover,LLC,296,4,1600000,0,1..3,6072,3732,10
imx8mm,cover,LLC,297,4,1600000,0,1..3,6122,3732,9
imx8mm,cover,LLC,298,4,1600000,0,1..3,6074,3732,10
imx8mm,cover,LLC,299,4,1600000,0,1..3,6084,3732,10
imx8mm,cover,LLC,300,4,1600000,0,1..3,6027,3732,12
imx8mm,cover,LLC,301,4,1600000,0,1..3,6070,3732,8
imx8mm,cover,LLC,302,4,1600000,0,1..3,6120,3732,9
imx8mm,cover,LLC,303,4,1600000,0,1..3,6079,3732,8
imx8mm,cover,LLC,304,4,1600000,0,1..3,6080,3732,9
imx8mm,cover,LLC,305,4,1600000,0,1..3,6115,3732,11
imx8mm,cover,LLC,306,4,1600000,0,1..3,6111,3732,12
imx8mm,cover,LLC,307,4,1600000,0,1..3,6108,3732,8
imx8mm,cover,LLC,308,4,1600000,0,1..3,6111,3732,11
imx8mm,cover,LLC,309,4,1600000,0,1..3,6114,3732,11
imx8mm,cover,LLC,310,4,1600000,0,1..3,6123,3732,10
imx8mm,cover,LLC,311,4,1600000,0,1..3,6133,3732,11
imx8mm,cover,LLC,312,4,1600000,0,1..3,6046,3732,9
imx8mm,cover,LLC,313,4,1600000,0,1..3,6125,3732,10
imx8mm,cover,LLC,314,4,1600000,0,1..3,6116,3732,13
imx8mm,cover,LLC,315,4,1600000,0,1..3,6144,3732,12
imx8mm,cover,LLC,316,4,1600000,0,1..3,6125,3732,12
imx8mm,cover,LLC,317,4,1600000,0,1..3,6129,3732,11
imx8mm,cover,LLC,318,4,1600000,0,1..3,6033,3732,10
imx8mm,cover,LLC,319,4,1600000,0,1..3,6088,3732,11
imx8mm,cover,LLC,320,4,1600000,0,1..3,6027,3732,8
imx8mm,cover,LLC,321,4,1600000,0,1..3,6111,3732,11
imx8mm,cover,LLC,322,4,1600000,0,1..3,6118,3732,10
imx8mm,cover,LLC,323,4,1600000,0,1..3,6089,3732,9
imx8mm,cover,LLC,324,4,1600000,0,1..3,6056,3732,9
imx8mm,cover,LLC,325,4,1600000,0,1..3,6140,3732,10
imx8mm,cover,LLC,326,4,1600000,0,1..3,6109,3732,14
imx8mm,cover,LLC,327,4,1600000,0,1..3,6056,3732,9
imx8mm,cover,LLC,328,4,1600000,0,1..3,6049,3732,11
imx8mm,cover,LLC,329,4,1600000,0,1..3,6095,3732,10
imx8mm,cover,LLC,330,4,1600000,0,1..3,6099,3732,13
imx8mm,cover,LLC,331,4,1600000,0,1..3,6123,3732,11
imx8mm,cover,LLC,332,4,1600000,0,1..3,6076,3732,10
imx8mm,cover,LLC,333,4,1600000,0,1..3,6095,3732,12
imx8mm,cover,LLC,334,4,1600000,0,1..3,6097,3732,10
imx8mm,cover,LLC,335,4,1600000,0,1..3,6166,3732,8
imx8mm,cover,LLC,336,4,1600000,0,1..3,6098,3732,10
imx8mm,cover,LLC,337,4,1600000,0,1..3,6155,3732,13
imx8mm,cover,LLC,338,4,1600000,0,1..3,6047,3732,6
imx8mm,cover,LLC,339,4,1600000,0,1..3,6116,3732,12
imx8mm,cover,LLC,340,4,1600000,0,1..3,6090,3732,12
imx8mm,cover,LLC,341,4,1600000,0,1..3,6151,3732,13
imx8mm,cover,LLC,342,4,1600000,0,1..3,6052,3732,6
imx8mm,cover,LLC,343,4,1600000,0,1..3,6130,3732,11
imx8mm,cover,LLC,344,4,1600000,0,1..3,6094,3732,11
imx8mm,cover,LLC,345,4,1600000,0,1..3,6075,3732,10
imx8mm,cover,LLC,346,4,1600000,0,1..3,6030,3732,12
imx8mm,cover,LLC,347,4,1600000,0,1..3,6123,3732,9
imx8mm,cover,LLC,348,4,1600000,0,1..3,6111,3732,11
imx8mm,cover,LLC,349,4,1600000,0,1..3,6162,3732,10
imx8mm,cover,LLC,350,4,1600000,0,1..3,6064,3732,10
imx8mm,cover,LLC,351,4,1600000,0,1..3,6078,3732,9
imx8mm,cover,LLC,352,4,1600000,0,1..3,6041,3732,12
imx8mm,cover,LLC,353,4,1600000,0,1..3,6159,3732,11
imx8mm,cover,LLC,354,4,1600000,0,1..3,6066,3732,8
imx8mm,cover,LLC,355,4,1600000,0,1..3,6079,3732,10
imx8mm,cover,LLC,356,4,1600000,0,1..3,6102,3732,10
imx8mm,cover,LLC,357,4,1600000,0,1..3,6122,3732,8
imx8mm,cover,LLC,358,4,1600000,0,1..3,6133,3732,10
imx8mm,cover,LLC,359,4,1600000,0,1..3,6128,3732,10
imx8mm,cover,LLC,360,4,1600000,0,1..3,6065,3732,11
imx8mm,cover,LLC,361,4,1600000,0,1..3,6094,3732,11
imx8mm,cover,LLC,362,4,1600000,0,1..3,6094,3732,12
imx8mm,cover,LLC,363,4,1600000,0,1..3,6121,3732,12
imx8mm,cover,LLC,364,4,1600000,0,1..3,6066,3732,14
imx8mm,cover,LLC,365,4,1600000,0,1..3,6094,3732,13
imx8mm,cover,LLC,366,4,1600000,0,1..3,6106,3732,10
imx8mm,cover,LLC,367,4,1600000,0,1..3,6084,3732,10
imx8mm,cover,LLC,368,4,1600000,0,1..3,6091,3732,9
imx8mm,cover,LLC,369,4,1600000,0,1..3,6041,3732,9
imx8mm,cover,LLC,370,4,1600000,0,1..3,6096,3732,10
imx8mm,cover,LLC,371,4,1600000,0,1..3,6068,3732,13
imx8mm,cover,LLC,372,4,1600000,0,1..3,6051,3732,11
imx8mm,cover,LLC,373,4,1600000,0,1..3,6112,3732,11
imx8mm,cover,LLC,374,4,1600000,0,1..3,6060,3732,10
imx8mm,cover,LLC,375,4,1600000,0,1..3,6121,3732,14
imx8mm,cover,LLC,376,4,1600000,0,1..3,6107,3732,12
imx8mm,cover,LLC,377,4,1600000,0,1..3,6085,3732,10
imx8mm,cover,LLC,378,4,1600000,0,1..3,6066,3732,9
imx8mm,cover,LLC,379,4,1600000,0,1..3,6094,3732,11
imx8mm,cover,LLC,380,4,1600000,0,1..3,6104,3732,11
imx8mm,cover,LLC,381,4,1600000,0,1..3,6074,3732,9
imx8mm,cover,LLC,382,4,1600000,0,1..3,6128,3732,10
imx8mm,cover,LLC,383,4,1600000,0,1..3,6114,3732,12
imx8mm,cover,LLC,384,4,1600000,0,1..3,6083,3732,12
imx8mm,cover,LLC,385,4,1600000,0,1..3,6097,3732,12
imx8mm,cover,LLC,386,4,1600000,0,1..3,6096,3732,11
imx8mm,cover,LLC,387,4,1600000,0,1..3,6079,3732,10
imx8mm,cover,LLC,388,4,1600000,0,1..3,6051,3732,10
imx8mm,cover,LLC,389,4,1600000,0,1..3,6036,3732,8
