board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,dijkstra,BUS,0,4,1600000,0,1..3,111043964,82753818,4603
imx8mm,dijkstra,BUS,1,4,1600000,0,1..3,111021207,82753772,4175
imx8mm,dijkstra,BUS,2,4,1600000,0,1..3,111252484,82753770,4338
imx8mm,dijkstra,BUS,3,4,1600000,0,1..3,110547637,82753770,4120
imx8mm,dijkstra,BUS,4,4,1600000,0,1..3,110426552,82753773,4050
imx8mm,dijkstra,BUS,5,4,1600000,0,1..3,110936591,82753772,4596
imx8mm,dijkstra,BUS,6,4,1600000,0,1..3,110496436,82753763,4114
imx8mm,dijkstra,BUS,7,4,1600000,0,1..3,110312415,82753771,4130
imx8mm,dijkstra,BUS,8,4,1600000,0,1..3,110292457,82753774,4213
imx8mm,dijkstra,BUS,9,4,1600000,0,1..3,111064947,82753769,4268
imx8mm,dijkstra,BUS,10,4,1600000,0,1..3,110465147,82753773,4285
imx8mm,dijkstra,BUS,11,4,1600000,0,1..3,110170885,82753771,4403
imx8mm,dijkstra,BUS,12,4,1600000,0,1..3,110471239,82753768,4257
imx8mm,dijkstra,BUS,13,4,1600000,0,1..3,110160039,82753772,4302
imx8mm,dijkstra,BUS,14,4,1600000,0,1..3,111104160,82753782,4448
imx8mm,dijkstra,BUS,15,4,1600000,0,1..3,111022814,82753773,4279
imx8mm,dijkstra,BUS,16,4,1600000,0,1..3,110673822,82753776,4354
imx8mm,dijkstra,BUS,17,4,1600000,0,1..3,110141044,82753776,4114
imx8mm,dijkstra,BUS,18,4,1600000,0,1..3,110019243,82753772,4099
imx8mm,dijkstra,BUS,19,4,1600000,0,1..3,110964538,82753775,4273
imx8mm,dijkstra,BUS,20,4,1600000,0,1..3,110468825,82753777,4107
imx8mm,dijkstra,BUS,21,4,1600000,0,1..3,110186629,82753771,4178
imx8mm,dijkstra,BUS,22,4,1600000,0,1..3,110913223,82753773,4451
imx8mm,dijkstra,BUS,23,4,1600000,0,1..3,110631127,82753771,4149
imx8mm,dijkstra,BUS,24,4,1600000,0,1..3,110349122,82753772,4320
imx8mm,dijkstra,BUS,25,4,1600000,0,1..3,110650188,82753770,4339
imx8mm,dijkstra,BUS,26,4,1600000,0,1..3,110852632,82753770,4087
imx8mm,dijkstra,BUS,27,4,1600000,0,1..3,110217006,82753770,4153
