board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,countnegative,LLC+BUS,0,4,1600000,0,1..3,64769,28417,34
imx8mm,countnegative,LLC+BUS,1,4,1600000,0,1..3,66072,28409,28
imx8mm,countnegative,LLC+BUS,2,4,1600000,0,1..3,54744,28408,25
imx8mm,countnegative,LLC+BUS,3,4,1600000,0,1..3,56837,28409,20
imx8mm,countnegative,LLC+BUS,4,4,1600000,0,1..3,52949,28408,18
imx8mm,countnegative,LLC+BUS,5,4,1600000,0,1..3,44204,28408,21
imx8mm,countnegative,LLC+BUS,6,4,1600000,0,1..3,42339,28408,14
imx8mm,countnegative,LLC+BUS,7,4,1600000,0,1..3,39716,28408,7
imx8mm,countnegative,LLC+BUS,8,4,1600000,0,1..3,35885,28408,8
imx8mm,countnegative,LLC+BUS,9,4,1600000,0,1..3,38456,28408,9
imx8mm,countnegative,LLC+BUS,10,4,1600000,0,1..3,34584,28408,6
imx8mm,countnegative,LLC+BUS,11,4,1600000,0,1..3,34342,28408,8
imx8mm,countnegative,LLC+BUS,12,4,1600000,0,1..3,34324,28408,11
imx8mm,countnegative,LLC+BUS,13,4,1600000,0,1..3,35018,28408,14
imx8mm,countnegative,LLC+BUS,14,4,1600000,0,1..3,35244,28408,12
imx8mm,countnegative,LLC+BUS,15,4,1600000,0,1..3,37835,28408,7
imx8mm,countnegative,LLC+BUS,16,4,1600000,0,1..3,38050,28408,11
imx8mm,countnegative,LLC+BUS,17,4,1600000,0,1..3,34414,28408,13
imx8mm,countnegative,LLC+BUS,18,4,1600000,0,1..3,34301,28408,14
imx8mm,countnegative,LLC+BUS,19,4,1600000,0,1..3,34419,28408,6
imx8mm,countnegative,LLC+BUS,20,4,1600000,0,1..3,34496,28408,8
imx8mm,countnegative,LLC+BUS,21,4,1600000,0,1..3,34298,28408,6
imx8mm,countnegative,LLC+BUS,22,4,1600000,0,1..3,34975,28408,13
imx8mm,countnegative,LLC+BUS,23,4,1600000,0,1..3,37128,28408,12
imx8mm,countnegative,LLC+BUS,24,4,1600000,0,1..3,34805,28408,8
imx8mm,countnegative,LLC+BUS,25,4,1600000,0,1..3,37780,28408,12
imx8mm,countnegative,LLC+BUS,26,4,1600000,0,1..3,36112,28408,8
imx8mm,countnegative,LLC+BUS,27,4,1600000,0,1..3,37065,28408,8
imx8mm,countnegative,LLC+BUS,28,4,1600000,0,1..3,33994,28409,9
imx8mm,countnegative,LLC+BUS,29,4,1600000,0,1..3,34027,28408,7
imx8mm,countnegative,LLC+BUS,30,4,1600000,0,1..3,34774,28408,9
imx8mm,countnegative,LLC+BUS,31,4,1600000,0,1..3,34086,28408,10
imx8mm,countnegative,LLC+BUS,32,4,1600000,0,1..3,34961,28408,12
imx8mm,countnegative,LLC+BUS,33,4,1600000,0,1..3,34467,28408,7
imx8mm,countnegative,LLC+BUS,34,4,1600000,0,1..3,34329,28408,7
imx8mm,countnegative,LLC+BUS,35,4,1600000,0,1..3,34448,28408,7
imx8mm,countnegative,LLC+BUS,36,4,1600000,0,1..3,34296,28408,13
imx8mm,countnegative,LLC+BUS,37,4,1600000,0,1..3,34643,28408,11
imx8mm,countnegative,LLC+BUS,38,4,1600000,0,1..3,34198,28408,13
imx8mm,countnegative,LLC+BUS,39,4,1600000,0,1..3,34289,28408,12
imx8mm,countnegative,LLC+BUS,40,4,1600000,0,1..3,34101,28408,7
imx8mm,countnegative,LLC+BUS,41,4,1600000,0,1..3,34394,28408,8
imx8mm,countnegative,LLC+BUS,42,4,1600000,0,1..3,38167,28408,12
imx8mm,countnegative,LLC+BUS,43,4,1600000,0,1..3,39407,28408,7
imx8mm,countnegative,LLC+BUS,44,4,1600000,0,1..3,45355,28408,18
imx8mm,countnegative,LLC+BUS,45,4,1600000,0,1..3,37244,28408,11
imx8mm,countnegative,LLC+BUS,46,4,1600000,0,1..3,36255,28408,17
imx8mm,countnegative,LLC+BUS,47,4,1600000,0,1..3,33981,28408,17
imx8mm,countnegative,LLC+BUS,48,4,1600000,0,1..3,34680,28408,23
imx8mm,countnegative,LLC+BUS,49,4,1600000,0,1..3,34053,28408,14
imx8mm,countnegative,LLC+BUS,50,4,1600000,0,1..3,34945,28408,10
imx8mm,countnegative,LLC+BUS,51,4,1600000,0,1..3,34639,28408,11
imx8mm,countnegative,LLC+BUS,52,4,1600000,0,1..3,34373,28408,7
imx8mm,countnegative,LLC+BUS,53,4,1600000,0,1..3,33991,28408,12
imx8mm,countnegative,LLC+BUS,54,4,1600000,0,1..3,34408,28408,10
imx8mm,countnegative,LLC+BUS,55,4,1600000,0,1..3,34044,28408,14
imx8mm,countnegative,LLC+BUS,56,4,1600000,0,1..3,35086,28408,16
imx8mm,countnegative,LLC+BUS,57,4,1600000,0,1..3,34341,28408,14
imx8mm,countnegative,LLC+BUS,58,4,1600000,0,1..3,34531,28408,6
imx8mm,countnegative,LLC+BUS,59,4,1600000,0,1..3,35383,28408,9
imx8mm,countnegative,LLC+BUS,60,4,1600000,0,1..3,34356,28408,6
imx8mm,countnegative,LLC+BUS,61,4,1600000,0,1..3,34545,28408,17
imx8mm,countnegative,LLC+BUS,62,4,1600000,0,1..3,34511,28408,15
imx8mm,countnegative,LLC+BUS,63,4,1600000,0,1..3,34939,28408,8
imx8mm,countnegative,LLC+BUS,64,4,1600000,0,1..3,34406,28408,6
imx8mm,countnegative,LLC+BUS,65,4,1600000,0,1..3,34174,28408,9
imx8mm,countnegative,LLC+BUS,66,4,1600000,0,1..3,33997,28408,9
imx8mm,countnegative,LLC+BUS,67,4,1600000,0,1..3,34851,28408,13
imx8mm,countnegative,LLC+BUS,68,4,1600000,0,1..3,34997,28408,10
imx8mm,countnegative,LLC+BUS,69,4,1600000,0,1..3,34869,28408,14
imx8mm,countnegative,LLC+BUS,70,4,1600000,0,1..3,34406,28408,8
imx8mm,countnegative,LLC+BUS,71,4,1600000,0,1..3,35409,28408,10
imx8mm,countnegative,LLC+BUS,72,4,1600000,0,1..3,33889,28408,14
imx8mm,countnegative,LLC+BUS,73,4,1600000,0,1..3,34394,28409,14
imx8mm,countnegative,LLC+BUS,74,4,1600000,0,1..3,34675,28408,8
imx8mm,countnegative,LLC+BUS,75,4,1600000,0,1..3,34105,28408,5
imx8mm,countnegative,LLC+BUS,76,4,1600000,0,1..3,33884,28408,6
imx8mm,countnegative,LLC+BUS,77,4,1600000,0,1..3,35998,28408,19
imx8mm,countnegative,LLC+BUS,78,4,1600000,0,1..3,38895,28408,12
imx8mm,countnegative,LLC+BUS,79,4,1600000,0,1..3,35326,28408,13
imx8mm,countnegative,LLC+BUS,80,4,1600000,0,1..3,37397,28408,12
imx8mm,countnegative,LLC+BUS,81,4,1600000,0,1..3,36317,28408,11
imx8mm,countnegative,LLC+BUS,82,4,1600000,0,1..3,33949,28409,16
imx8mm,countnegative,LLC+BUS,83,4,1600000,0,1..3,34136,28408,12
imx8mm,countnegative,LLC+BUS,84,4,1600000,0,1..3,35147,28409,9
imx8mm,countnegative,LLC+BUS,85,4,1600000,0,1..3,34906,28408,5
imx8mm,countnegative,LLC+BUS,86,4,1600000,0,1..3,34702,28408,14
imx8mm,countnegative,LLC+BUS,87,4,1600000,0,1..3,34055,28408,8
imx8mm,countnegative,LLC+BUS,88,4,1600000,0,1..3,35081,28408,7
imx8mm,countnegative,LLC+BUS,89,4,1600000,0,1..3,33980,28408,17
imx8mm,countnegative,LLC+BUS,90,4,1600000,0,1..3,34301,28408,6
imx8mm,countnegative,LLC+BUS,91,4,1600000,0,1..3,34436,28408,8
imx8mm,countnegative,LLC+BUS,92,4,1600000,0,1..3,37358,28408,20
imx8mm,countnegative,LLC+BUS,93,4,1600000,0,1..3,33878,28408,12
imx8mm,countnegative,LLC+BUS,94,4,1600000,0,1..3,34438,28408,9
imx8mm,countnegative,LLC+BUS,95,4,1600000,0,1..3,35013,28408,8
imx8mm,countnegative,LLC+BUS,96,4,1600000,0,1..3,35042,28408,7
imx8mm,countnegative,LLC+BUS,97,4,1600000,0,1..3,34096,28408,10
imx8mm,countnegative,LLC+BUS,98,4,1600000,0,1..3,34561,28408,8
imx8mm,countnegative,LLC+BUS,99,4,1600000,0,1..3,33926,28408,8
imx8mm,countnegative,LLC+BUS,100,4,1600000,0,1..3,34368,28408,9
imx8mm,countnegative,LLC+BUS,101,4,1600000,0,1..3,38244,28409,12
imx8mm,countnegative,LLC+BUS,102,4,1600000,0,1..3,34369,28408,11
imx8mm,countnegative,LLC+BUS,103,4,1600000,0,1..3,34762,28408,8
imx8mm,countnegative,LLC+BUS,104,4,1600000,0,1..3,34809,28408,7
imx8mm,countnegative,LLC+BUS,105,4,1600000,0,1..3,34252,28408,12
imx8mm,countnegative,LLC+BUS,106,4,1600000,0,1..3,33945,28408,6
imx8mm,countnegative,LLC+BUS,107,4,1600000,0,1..3,34493,28408,8
imx8mm,countnegative,LLC+BUS,108,4,1600000,0,1..3,35434,28408,17
imx8mm,countnegative,LLC+BUS,109,4,1600000,0,1..3,34484,28408,10
imx8mm,countnegative,LLC+BUS,110,4,1600000,0,1..3,34484,28408,8
imx8mm,countnegative,LLC+BUS,111,4,1600000,0,1..3,34038,28408,14
imx8mm,countnegative,LLC+BUS,112,4,1600000,0,1..3,33929,28408,9
imx8mm,countnegative,LLC+BUS,113,4,1600000,0,1..3,33914,28408,14
imx8mm,countnegative,LLC+BUS,114,4,1600000,0,1..3,34551,28408,15
imx8mm,countnegative,LLC+BUS,115,4,1600000,0,1..3,34250,28408,14
imx8mm,countnegative,LLC+BUS,116,4,1600000,0,1..3,34612,28408,14
imx8mm,countnegative,LLC+BUS,117,4,1600000,0,1..3,34196,28408,7
imx8mm,countnegative,LLC+BUS,118,4,1600000,0,1..3,34322,28408,13
imx8mm,countnegative,LLC+BUS,119,4,1600000,0,1..3,37860,28408,7
imx8mm,countnegative,LLC+BUS,120,4,1600000,0,1..3,33918,28408,9
imx8mm,countnegative,LLC+BUS,121,4,1600000,0,1..3,38459,28408,14
imx8mm,countnegative,LLC+BUS,122,4,1600000,0,1..3,34780,28408,6
imx8mm,countnegative,LLC+BUS,123,4,1600000,0,1..3,33945,28408,14
imx8mm,countnegative,LLC+BUS,124,4,1600000,0,1..3,33891,28408,13
imx8mm,countnegative,LLC+BUS,125,4,1600000,0,1..3,37096,28409,14
imx8mm,countnegative,LLC+BUS,126,4,1600000,0,1..3,34204,28408,9
imx8mm,countnegative,LLC+BUS,127,4,1600000,0,1..3,34391,28408,14
imx8mm,countnegative,LLC+BUS,128,4,1600000,0,1..3,36694,28409,7
imx8mm,countnegative,LLC+BUS,129,4,1600000,0,1..3,36791,28408,13
imx8mm,countnegative,LLC+BUS,130,4,1600000,0,1..3,34398,28408,7
imx8mm,countnegative,LLC+BUS,131,4,1600000,0,1..3,33874,28408,5
imx8mm,countnegative,LLC+BUS,132,4,1600000,0,1..3,37694,28409,6
imx8mm,countnegative,LLC+BUS,133,4,1600000,0,1..3,34661,28408,7
imx8mm,countnegative,LLC+BUS,134,4,1600000,0,1..3,35005,28408,6
imx8mm,countnegative,LLC+BUS,135,4,1600000,0,1..3,35280,28408,6
imx8mm,countnegative,LLC+BUS,136,4,1600000,0,1..3,34552,28408,13
imx8mm,countnegative,LLC+BUS,137,4,1600000,0,1..3,34534,28408,9
imx8mm,countnegative,LLC+BUS,138,4,1600000,0,1..3,34180,28409,17
imx8mm,countnegative,LLC+BUS,139,4,1600000,0,1..3,33942,28408,11
imx8mm,countnegative,LLC+BUS,140,4,1600000,0,1..3,36639,28408,11
imx8mm,countnegative,LLC+BUS,141,4,1600000,0,1..3,34715,28408,7
imx8mm,countnegative,LLC+BUS,142,4,1600000,0,1..3,34792,28409,9
imx8mm,countnegative,LLC+BUS,143,4,1600000,0,1..3,34041,28408,12
imx8mm,countnegative,LLC+BUS,144,4,1600000,0,1..3,33922,28408,6
imx8mm,countnegative,LLC+BUS,145,4,1600000,0,1..3,34496,28408,12
imx8mm,countnegative,LLC+BUS,146,4,1600000,0,1..3,34764,28408,13
imx8mm,countnegative,LLC+BUS,147,4,1600000,0,1..3,35181,28409,15
imx8mm,countnegative,LLC+BUS,148,4,1600000,0,1..3,35926,28409,14
imx8mm,countnegative,LLC+BUS,149,4,1600000,0,1..3,34271,28408,13
imx8mm,countnegative,LLC+BUS,150,4,1600000,0,1..3,34474,28409,12
imx8mm,countnegative,LLC+BUS,151,4,1600000,0,1..3,34423,28408,9
imx8mm,countnegative,LLC+BUS,152,4,1600000,0,1..3,33951,28408,14
imx8mm,countnegative,LLC+BUS,153,4,1600000,0,1..3,35531,28408,10
imx8mm,countnegative,LLC+BUS,154,4,1600000,0,1..3,34526,28408,9
imx8mm,countnegative,LLC+BUS,155,4,1600000,0,1..3,38749,28408,14
imx8mm,countnegative,LLC+BUS,156,4,1600000,0,1..3,34445,28408,6
imx8mm,countnegative,LLC+BUS,157,4,1600000,0,1..3,35132,28408,8
imx8mm,countnegative,LLC+BUS,158,4,1600000,0,1..3,34329,28408,15
imx8mm,countnegative,LLC+BUS,159,4,1600000,0,1..3,33940,28408,6
imx8mm,countnegative,LLC+BUS,160,4,1600000,0,1..3,34416,28408,11
imx8mm,countnegative,LLC+BUS,161,4,1600000,0,1..3,37939,28408,11
imx8mm,countnegative,LLC+BUS,162,4,1600000,0,1..3,34758,28408,10
imx8mm,countnegative,LLC+BUS,163,4,1600000,0,1..3,34452,28409,7
imx8mm,countnegative,LLC+BUS,164,4,1600000,0,1..3,34238,28408,13
imx8mm,countnegative,LLC+BUS,165,4,1600000,0,1..3,33999,28409,11
imx8mm,countnegative,LLC+BUS,166,4,1600000,0,1..3,34015,28408,13
imx8mm,countnegative,LLC+BUS,167,4,1600000,0,1..3,34663,28408,10
imx8mm,countnegative,LLC+BUS,168,4,1600000,0,1..3,34812,28408,7
imx8mm,countnegative,LLC+BUS,169,4,1600000,0,1..3,34240,28408,9
imx8mm,countnegative,LLC+BUS,170,4,1600000,0,1..3,33931,28408,8
imx8mm,countnegative,LLC+BUS,171,4,1600000,0,1..3,34163,28408,11
imx8mm,countnegative,LLC+BUS,172,4,1600000,0,1..3,34842,28408,6
imx8mm,countnegative,LLC+BUS,173,4,1600000,0,1..3,39484,28409,13
imx8mm,countnegative,LLC+BUS,174,4,1600000,0,1..3,35014,28409,13
imx8mm,countnegative,LLC+BUS,175,4,1600000,0,1..3,34727,28408,5
imx8mm,countnegative,LLC+BUS,176,4,1600000,0,1..3,34429,28409,7
imx8mm,countnegative,LLC+BUS,177,4,1600000,0,1..3,35157,28409,12
imx8mm,countnegative,LLC+BUS,178,4,1600000,0,1..3,33900,28408,7
imx8mm,countnegative,LLC+BUS,179,4,1600000,0,1..3,34469,28408,6
imx8mm,countnegative,LLC+BUS,180,4,1600000,0,1..3,34512,28408,13
imx8mm,countnegative,LLC+BUS,181,4,1600000,0,1..3,38822,28408,6
imx8mm,countnegative,LLC+BUS,182,4,1600000,0,1..3,38860,28409,6
imx8mm,countnegative,LLC+BUS,183,4,1600000,0,1..3,34457,28408,13
imx8mm,countnegative,LLC+BUS,184,4,1600000,0,1..3,34367,28408,12
imx8mm,countnegative,LLC+BUS,185,4,1600000,0,1..3,33898,28408,13
imx8mm,countnegative,LLC+BUS,186,4,1600000,0,1..3,34034,28408,9
imx8mm,countnegative,LLC+BUS,187,4,1600000,0,1..3,44668,28408,15
imx8mm,countnegative,LLC+BUS,188,4,1600000,0,1..3,34407,28408,11
imx8mm,countnegative,LLC+BUS,189,4,1600000,0,1..3,34464,28408,16
imx8mm,countnegative,LLC+BUS,190,4,1600000,0,1..3,33982,28408,5
imx8mm,countnegative,LLC+BUS,191,4,1600000,0,1..3,33936,28409,6
imx8mm,countnegative,LLC+BUS,192,4,1600000,0,1..3,34950,28408,8
imx8mm,countnegative,LLC+BUS,193,4,1600000,0,1..3,35099,28408,12
imx8mm,countnegative,LLC+BUS,194,4,1600000,0,1..3,34515,28408,9
imx8mm,countnegative,LLC+BUS,195,4,1600000,0,1..3,34522,28408,10
imx8mm,countnegative,LLC+BUS,196,4,1600000,0,1..3,34231,28408,7
imx8mm,countnegative,LLC+BUS,197,4,1600000,0,1..3,33878,28408,5
imx8mm,countnegative,LLC+BUS,198,4,1600000,0,1..3,37739,28408,12
imx8mm,countnegative,LLC+BUS,199,4,1600000,0,1..3,34978,28408,14
imx8mm,countnegative,LLC+BUS,200,4,1600000,0,1..3,36098,28409,12
imx8mm,countnegative,LLC+BUS,201,4,1600000,0,1..3,34338,28409,15
imx8mm,countnegative,LLC+BUS,202,4,1600000,0,1..3,34507,28408,15
imx8mm,countnegative,LLC+BUS,203,4,1600000,0,1..3,34651,28408,13
