board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,LLC+MEM,0,4,1600000,0,1..3,11431,682,13
imx8mm,prime,LLC+MEM,1,4,1600000,0,1..3,15509,673,13
imx8mm,prime,LLC+MEM,2,4,1600000,0,1..3,1562,673,5
imx8mm,prime,LLC+MEM,3,4,1600000,0,1..3,1116,673,5
imx8mm,prime,LLC+MEM,4,4,1600000,0,1..3,1070,674,4
imx8mm,prime,LLC+MEM,5,4,1600000,0,1..3,1064,672,3
imx8mm,prime,LLC+MEM,6,4,1600000,0,1..3,1075,674,4
imx8mm,prime,LLC+MEM,7,4,1600000,0,1..3,1064,672,4
imx8mm,prime,LLC+MEM,8,4,1600000,0,1..3,1046,674,4
imx8mm,prime,LLC+MEM,9,4,1600000,0,1..3,1061,673,4
imx8mm,prime,LLC+MEM,10,4,1600000,0,1..3,1058,672,4
imx8mm,prime,LLC+MEM,11,4,1600000,0,1..3,1080,674,4
imx8mm,prime,LLC+MEM,12,4,1600000,0,1..3,1043,673,5
imx8mm,prime,LLC+MEM,13,4,1600000,0,1..3,1096,674,3
imx8mm,prime,LLC+MEM,14,4,1600000,0,1..3,1021,672,4
imx8mm,prime,LLC+MEM,15,4,1600000,0,1..3,1064,673,4
imx8mm,prime,LLC+MEM,16,4,1600000,0,1..3,1027,672,5
imx8mm,prime,LLC+MEM,17,4,1600000,0,1..3,1021,672,5
imx8mm,prime,LLC+MEM,18,4,1600000,0,1..3,1058,672,4
imx8mm,prime,LLC+MEM,19,4,1600000,0,1..3,1028,672,4
imx8mm,prime,LLC+MEM,20,4,1600000,0,1..3,1043,672,3
imx8mm,prime,LLC+MEM,21,4,1600000,0,1..3,1049,674,5
imx8mm,prime,LLC+MEM,22,4,1600000,0,1..3,1067,674,4
imx8mm,prime,LLC+MEM,23,4,1600000,0,1..3,1093,674,4
imx8mm,prime,LLC+MEM,24,4,1600000,0,1..3,1072,673,4
imx8mm,prime,LLC+MEM,25,4,1600000,0,1..3,1073,673,2
imx8mm,prime,LLC+MEM,26,4,1600000,0,1..3,1090,674,4
imx8mm,prime,LLC+MEM,27,4,1600000,0,1..3,1083,674,4
imx8mm,prime,LLC+MEM,28,4,1600000,0,1..3,1071,674,4
imx8mm,prime,LLC+MEM,29,4,1600000,0,1..3,1084,674,4
imx8mm,prime,LLC+MEM,30,4,1600000,0,1..3,1094,674,4
imx8mm,prime,LLC+MEM,31,4,1600000,0,1..3,1031,673,5
imx8mm,prime,LLC+MEM,32,4,1600000,0,1..3,1044,673,4
imx8mm,prime,LLC+MEM,33,4,1600000,0,1..3,1053,673,4
imx8mm,prime,LLC+MEM,34,4,1600000,0,1..3,1049,673,4
imx8mm,prime,LLC+MEM,35,4,1600000,0,1..3,1040,673,4
imx8mm,prime,LLC+MEM,36,4,1600000,0,1..3,1049,673,3
imx8mm,prime,LLC+MEM,37,4,1600000,0,1..3,1097,673,4
imx8mm,prime,LLC+MEM,38,4,1600000,0,1..3,1060,673,5
imx8mm,prime,LLC+MEM,39,4,1600000,0,1..3,1070,673,3
imx8mm,prime,LLC+MEM,40,4,1600000,0,1..3,1104,674,7
imx8mm,prime,LLC+MEM,41,4,1600000,0,1..3,1096,673,6
imx8mm,prime,LLC+MEM,42,4,1600000,0,1..3,1076,673,4
imx8mm,prime,LLC+MEM,43,4,1600000,0,1..3,1043,672,5
imx8mm,prime,LLC+MEM,44,4,1600000,0,1..3,1121,672,6
imx8mm,prime,LLC+MEM,45,4,1600000,0,1..3,1046,672,7
imx8mm,prime,LLC+MEM,46,4,1600000,0,1..3,1051,672,4
imx8mm,prime,LLC+MEM,47,4,1600000,0,1..3,1011,672,3
imx8mm,prime,LLC+MEM,48,4,1600000,0,1..3,1022,672,3
imx8mm,prime,LLC+MEM,49,4,1600000,0,1..3,1002,672,2
imx8mm,prime,LLC+MEM,50,4,1600000,0,1..3,1039,672,4
imx8mm,prime,LLC+MEM,51,4,1600000,0,1..3,1039,674,4
imx8mm,prime,LLC+MEM,52,4,1600000,0,1..3,1040,673,4
imx8mm,prime,LLC+MEM,53,4,1600000,0,1..3,1052,672,5
imx8mm,prime,LLC+MEM,54,4,1600000,0,1..3,1027,672,4
imx8mm,prime,LLC+MEM,55,4,1600000,0,1..3,1041,672,4
imx8mm,prime,LLC+MEM,56,4,1600000,0,1..3,1037,672,3
imx8mm,prime,LLC+MEM,57,4,1600000,0,1..3,1030,672,4
imx8mm,prime,LLC+MEM,58,4,1600000,0,1..3,1030,672,4
imx8mm,prime,LLC+MEM,59,4,1600000,0,1..3,1067,672,3
imx8mm,prime,LLC+MEM,60,4,1600000,0,1..3,1024,673,4
imx8mm,prime,LLC+MEM,61,4,1600000,0,1..3,1054,672,5
imx8mm,prime,LLC+MEM,62,4,1600000,0,1..3,1027,672,3
imx8mm,prime,LLC+MEM,63,4,1600000,0,1..3,1037,672,3
imx8mm,prime,LLC+MEM,64,4,1600000,0,1..3,1019,671,3
imx8mm,prime,LLC+MEM,65,4,1600000,0,1..3,1029,672,5
imx8mm,prime,LLC+MEM,66,4,1600000,0,1..3,1045,671,4
imx8mm,prime,LLC+MEM,67,4,1600000,0,1..3,1058,673,4
imx8mm,prime,LLC+MEM,68,4,1600000,0,1..3,1057,672,3
imx8mm,prime,LLC+MEM,69,4,1600000,0,1..3,1040,670,4
imx8mm,prime,LLC+MEM,70,4,1600000,0,1..3,1002,671,2
imx8mm,prime,LLC+MEM,71,4,1600000,0,1..3,1027,672,4
imx8mm,prime,LLC+MEM,72,4,1600000,0,1..3,1024,672,4
imx8mm,prime,LLC+MEM,73,4,1600000,0,1..3,1008,671,4
imx8mm,prime,LLC+MEM,74,4,1600000,0,1..3,2333,672,5
imx8mm,prime,LLC+MEM,75,4,1600000,0,1..3,1054,672,5
imx8mm,prime,LLC+MEM,76,4,1600000,0,1..3,1097,673,5
imx8mm,prime,LLC+MEM,77,4,1600000,0,1..3,1042,672,4
imx8mm,prime,LLC+MEM,78,4,1600000,0,1..3,1072,672,5
imx8mm,prime,LLC+MEM,79,4,1600000,0,1..3,1061,672,4
imx8mm,prime,LLC+MEM,80,4,1600000,0,1..3,1062,673,4
imx8mm,prime,LLC+MEM,81,4,1600000,0,1..3,1070,672,4
imx8mm,prime,LLC+MEM,82,4,1600000,0,1..3,1949,673,3
imx8mm,prime,LLC+MEM,83,4,1600000,0,1..3,1052,672,4
imx8mm,prime,LLC+MEM,84,4,1600000,0,1..3,1053,671,4
imx8mm,prime,LLC+MEM,85,4,1600000,0,1..3,1068,674,3
imx8mm,prime,LLC+MEM,86,4,1600000,0,1..3,1035,672,3
imx8mm,prime,LLC+MEM,87,4,1600000,0,1..3,1026,671,4
imx8mm,prime,LLC+MEM,88,4,1600000,0,1..3,1049,671,2
imx8mm,prime,LLC+MEM,89,4,1600000,0,1..3,1030,671,5
imx8mm,prime,LLC+MEM,90,4,1600000,0,1..3,2037,671,4
imx8mm,prime,LLC+MEM,91,4,1600000,0,1..3,1036,671,5
imx8mm,prime,LLC+MEM,92,4,1600000,0,1..3,1006,671,4
imx8mm,prime,LLC+MEM,93,4,1600000,0,1..3,1023,671,3
imx8mm,prime,LLC+MEM,94,4,1600000,0,1..3,1007,671,4
imx8mm,prime,LLC+MEM,95,4,1600000,0,1..3,998,671,4
imx8mm,prime,LLC+MEM,96,4,1600000,0,1..3,2019,673,4
imx8mm,prime,LLC+MEM,97,4,1600000,0,1..3,1756,673,5
imx8mm,prime,LLC+MEM,98,4,1600000,0,1..3,1047,672,5
imx8mm,prime,LLC+MEM,99,4,1600000,0,1..3,1073,674,4
imx8mm,prime,LLC+MEM,100,4,1600000,0,1..3,1089,673,5
imx8mm,prime,LLC+MEM,101,4,1600000,0,1..3,1061,672,6
imx8mm,prime,LLC+MEM,102,4,1600000,0,1..3,1031,672,4
imx8mm,prime,LLC+MEM,103,4,1600000,0,1..3,1040,671,4
imx8mm,prime,LLC+MEM,104,4,1600000,0,1..3,1038,671,4
imx8mm,prime,LLC+MEM,105,4,1600000,0,1..3,1030,672,4
imx8mm,prime,LLC+MEM,106,4,1600000,0,1..3,1029,672,4
imx8mm,prime,LLC+MEM,107,4,1600000,0,1..3,1045,672,4
imx8mm,prime,LLC+MEM,108,4,1600000,0,1..3,1051,673,4
imx8mm,prime,LLC+MEM,109,4,1600000,0,1..3,1074,674,2
imx8mm,prime,LLC+MEM,110,4,1600000,0,1..3,1007,672,2
imx8mm,prime,LLC+MEM,111,4,1600000,0,1..3,1017,672,5
imx8mm,prime,LLC+MEM,112,4,1600000,0,1..3,1065,672,4
imx8mm,prime,LLC+MEM,113,4,1600000,0,1..3,1084,673,3
imx8mm,prime,LLC+MEM,114,4,1600000,0,1..3,1049,674,2
imx8mm,prime,LLC+MEM,115,4,1600000,0,1..3,1029,672,4
imx8mm,prime,LLC+MEM,116,4,1600000,0,1..3,1081,673,5
imx8mm,prime,LLC+MEM,117,4,1600000,0,1..3,1062,672,4
imx8mm,prime,LLC+MEM,118,4,1600000,0,1..3,1028,671,5
imx8mm,prime,LLC+MEM,119,4,1600000,0,1..3,1013,671,4
imx8mm,prime,LLC+MEM,120,4,1600000,0,1..3,1612,671,5
imx8mm,prime,LLC+MEM,121,4,1600000,0,1..3,1030,671,4
imx8mm,prime,LLC+MEM,122,4,1600000,0,1..3,1025,672,5
imx8mm,prime,LLC+MEM,123,4,1600000,0,1..3,1090,673,5
imx8mm,prime,LLC+MEM,124,4,1600000,0,1..3,1033,672,4
imx8mm,prime,LLC+MEM,125,4,1600000,0,1..3,1002,671,3
imx8mm,prime,LLC+MEM,126,4,1600000,0,1..3,1005,671,4
imx8mm,prime,LLC+MEM,127,4,1600000,0,1..3,1007,671,4
imx8mm,prime,LLC+MEM,128,4,1600000,0,1..3,1034,671,5
imx8mm,prime,LLC+MEM,129,4,1600000,0,1..3,1013,670,5
imx8mm,prime,LLC+MEM,130,4,1600000,0,1..3,1033,670,5
imx8mm,prime,LLC+MEM,131,4,1600000,0,1..3,1032,670,5
imx8mm,prime,LLC+MEM,132,4,1600000,0,1..3,1039,670,5
imx8mm,prime,LLC+MEM,133,4,1600000,0,1..3,1028,672,4
imx8mm,prime,LLC+MEM,134,4,1600000,0,1..3,1056,672,5
imx8mm,prime,LLC+MEM,135,4,1600000,0,1..3,1033,672,3
imx8mm,prime,LLC+MEM,136,4,1600000,0,1..3,1040,672,3
imx8mm,prime,LLC+MEM,137,4,1600000,0,1..3,1072,672,3
imx8mm,prime,LLC+MEM,138,4,1600000,0,1..3,1029,671,4
imx8mm,prime,LLC+MEM,139,4,1600000,0,1..3,1028,672,4
imx8mm,prime,LLC+MEM,140,4,1600000,0,1..3,1063,673,3
imx8mm,prime,LLC+MEM,141,4,1600000,0,1..3,1068,673,3
imx8mm,prime,LLC+MEM,142,4,1600000,0,1..3,1043,672,4
imx8mm,prime,LLC+MEM,143,4,1600000,0,1..3,1071,673,4
imx8mm,prime,LLC+MEM,144,4,1600000,0,1..3,1048,672,3
imx8mm,prime,LLC+MEM,145,4,1600000,0,1..3,1029,671,1
imx8mm,prime,LLC+MEM,146,4,1600000,0,1..3,1026,672,3
imx8mm,prime,LLC+MEM,147,4,1600000,0,1..3,1022,670,5
imx8mm,prime,LLC+MEM,148,4,1600000,0,1..3,1031,670,3
imx8mm,prime,LLC+MEM,149,4,1600000,0,1..3,1034,670,5
