board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,sha,LLC+MEM,0,4,1600000,0,1..3,5517914,4188175,241
imx8mm,sha,LLC+MEM,1,4,1600000,0,1..3,5538244,4188159,179
imx8mm,sha,LLC+MEM,2,4,1600000,0,1..3,5504965,4188161,112
imx8mm,sha,LLC+MEM,3,4,1600000,0,1..3,5590197,4188162,253
imx8mm,sha,LLC+MEM,4,4,1600000,0,1..3,5514342,4188161,168
imx8mm,sha,LLC+MEM,5,4,1600000,0,1..3,5546057,4188163,196
imx8mm,sha,LLC+MEM,6,4,1600000,0,1..3,5490883,4188162,211
imx8mm,sha,LLC+MEM,7,4,1600000,0,1..3,5519606,4188161,211
imx8mm,sha,LLC+MEM,8,4,1600000,0,1..3,5533738,4188160,241
imx8mm,sha,LLC+MEM,9,4,1600000,0,1..3,5531669,4188160,217
imx8mm,sha,LLC+MEM,10,4,1600000,0,1..3,5548955,4188161,237
imx8mm,sha,LLC+MEM,11,4,1600000,0,1..3,5501308,4188160,197
imx8mm,sha,LLC+MEM,12,4,1600000,0,1..3,5523738,4188163,192
imx8mm,sha,LLC+MEM,13,4,1600000,0,1..3,5526075,4188161,244
imx8mm,sha,LLC+MEM,14,4,1600000,0,1..3,5468677,4188159,184
imx8mm,sha,LLC+MEM,15,4,1600000,0,1..3,5489349,4188162,213
imx8mm,sha,LLC+MEM,16,4,1600000,0,1..3,5488492,4188160,135
imx8mm,sha,LLC+MEM,17,4,1600000,0,1..3,5481989,4188158,184
imx8mm,sha,LLC+MEM,18,4,1600000,0,1..3,5497702,4188159,205
imx8mm,sha,LLC+MEM,19,4,1600000,0,1..3,5501165,4188160,154
imx8mm,sha,LLC+MEM,20,4,1600000,0,1..3,5505844,4188159,130
imx8mm,sha,LLC+MEM,21,4,1600000,0,1..3,5503260,4188161,219
imx8mm,sha,LLC+MEM,22,4,1600000,0,1..3,5503612,4188161,235
imx8mm,sha,LLC+MEM,23,4,1600000,0,1..3,5537487,4188160,236
imx8mm,sha,LLC+MEM,24,4,1600000,0,1..3,5498365,4188163,141
imx8mm,sha,LLC+MEM,25,4,1600000,0,1..3,5517230,4188162,183
imx8mm,sha,LLC+MEM,26,4,1600000,0,1..3,5507305,4188159,227
imx8mm,sha,LLC+MEM,27,4,1600000,0,1..3,5594607,4188160,254
imx8mm,sha,LLC+MEM,28,4,1600000,0,1..3,5544186,4188160,258
imx8mm,sha,LLC+MEM,29,4,1600000,0,1..3,5480730,4188161,207
imx8mm,sha,LLC+MEM,30,4,1600000,0,1..3,5495456,4188162,130
imx8mm,sha,LLC+MEM,31,4,1600000,0,1..3,5515864,4188161,230
imx8mm,sha,LLC+MEM,32,4,1600000,0,1..3,5496936,4188159,180
imx8mm,sha,LLC+MEM,33,4,1600000,0,1..3,5499198,4188161,129
imx8mm,sha,LLC+MEM,34,4,1600000,0,1..3,5496756,4188159,171
imx8mm,sha,LLC+MEM,35,4,1600000,0,1..3,5489485,4188159,145
imx8mm,sha,LLC+MEM,36,4,1600000,0,1..3,5492227,4188160,170
imx8mm,sha,LLC+MEM,37,4,1600000,0,1..3,5449957,4188158,151
imx8mm,sha,LLC+MEM,38,4,1600000,0,1..3,5531448,4188159,147
imx8mm,sha,LLC+MEM,39,4,1600000,0,1..3,5546640,4188161,267
imx8mm,sha,LLC+MEM,40,4,1600000,0,1..3,5510843,4188162,172
imx8mm,sha,LLC+MEM,41,4,1600000,0,1..3,5549221,4188160,277
imx8mm,sha,LLC+MEM,42,4,1600000,0,1..3,5615251,4188161,298
imx8mm,sha,LLC+MEM,43,4,1600000,0,1..3,5523007,4188163,235
imx8mm,sha,LLC+MEM,44,4,1600000,0,1..3,5494304,4188161,220
imx8mm,sha,LLC+MEM,45,4,1600000,0,1..3,5504999,4188162,221
imx8mm,sha,LLC+MEM,46,4,1600000,0,1..3,5513650,4188164,199
