board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fmref,Mix,0,4,1600000,0,1..3,896051,454806,125
imx8mm,fmref,Mix,1,4,1600000,0,1..3,731651,417302,82
imx8mm,fmref,Mix,2,4,1600000,0,1..3,743951,417295,50
imx8mm,fmref,Mix,3,4,1600000,0,1..3,722189,417296,47
imx8mm,fmref,Mix,4,4,1600000,0,1..3,766851,417300,75
imx8mm,fmref,Mix,5,4,1600000,0,1..3,748593,417303,47
imx8mm,fmref,Mix,6,4,1600000,0,1..3,733346,417304,45
imx8mm,fmref,Mix,7,4,1600000,0,1..3,721206,417306,51
imx8mm,fmref,Mix,8,4,1600000,0,1..3,709397,417298,47
imx8mm,fmref,Mix,9,4,1600000,0,1..3,695176,417302,42
imx8mm,fmref,Mix,10,4,1600000,0,1..3,727866,417299,44
imx8mm,fmref,Mix,11,4,1600000,0,1..3,691826,417295,39
imx8mm,fmref,Mix,12,4,1600000,0,1..3,709478,417301,57
imx8mm,fmref,Mix,13,4,1600000,0,1..3,738607,417299,39
imx8mm,fmref,Mix,14,4,1600000,0,1..3,711085,417297,40
imx8mm,fmref,Mix,15,4,1600000,0,1..3,699829,417294,42
imx8mm,fmref,Mix,16,4,1600000,0,1..3,703159,417297,40
imx8mm,fmref,Mix,17,4,1600000,0,1..3,698122,417293,52
imx8mm,fmref,Mix,18,4,1600000,0,1..3,701294,417295,45
imx8mm,fmref,Mix,19,4,1600000,0,1..3,728900,417296,43
imx8mm,fmref,Mix,20,4,1600000,0,1..3,706718,417297,39
imx8mm,fmref,Mix,21,4,1600000,0,1..3,691615,417292,41
imx8mm,fmref,Mix,22,4,1600000,0,1..3,732458,417297,57
imx8mm,fmref,Mix,23,4,1600000,0,1..3,688662,417295,42
imx8mm,fmref,Mix,24,4,1600000,0,1..3,724761,417295,49
imx8mm,fmref,Mix,25,4,1600000,0,1..3,696296,417301,34
imx8mm,fmref,Mix,26,4,1600000,0,1..3,690356,417298,35
imx8mm,fmref,Mix,27,4,1600000,0,1..3,709984,417293,49
imx8mm,fmref,Mix,28,4,1600000,0,1..3,735651,417296,42
imx8mm,fmref,Mix,29,4,1600000,0,1..3,722206,417302,41
imx8mm,fmref,Mix,30,4,1600000,0,1..3,686124,417297,29
imx8mm,fmref,Mix,31,4,1600000,0,1..3,686876,417312,78
imx8mm,fmref,Mix,32,4,1600000,0,1..3,667829,417297,54
imx8mm,fmref,Mix,33,4,1600000,0,1..3,680076,417298,60
imx8mm,fmref,Mix,34,4,1600000,0,1..3,687214,417300,37
imx8mm,fmref,Mix,35,4,1600000,0,1..3,709665,417299,39
imx8mm,fmref,Mix,36,4,1600000,0,1..3,692407,417299,65
imx8mm,fmref,Mix,37,4,1600000,0,1..3,708822,417301,64
imx8mm,fmref,Mix,38,4,1600000,0,1..3,738055,417290,52
imx8mm,fmref,Mix,39,4,1600000,0,1..3,717690,417294,35
imx8mm,fmref,Mix,40,4,1600000,0,1..3,699322,417299,40
imx8mm,fmref,Mix,41,4,1600000,0,1..3,741549,417298,49
imx8mm,fmref,Mix,42,4,1600000,0,1..3,721997,417301,47
imx8mm,fmref,Mix,43,4,1600000,0,1..3,717746,417301,33
imx8mm,fmref,Mix,44,4,1600000,0,1..3,735329,417294,50
imx8mm,fmref,Mix,45,4,1600000,0,1..3,755658,417295,51
imx8mm,fmref,Mix,46,4,1600000,0,1..3,771946,417299,39
imx8mm,fmref,Mix,47,4,1600000,0,1..3,724545,417299,48
imx8mm,fmref,Mix,48,4,1600000,0,1..3,710353,417298,58
imx8mm,fmref,Mix,49,4,1600000,0,1..3,726648,417299,46
imx8mm,fmref,Mix,50,4,1600000,0,1..3,714251,417300,42
imx8mm,fmref,Mix,51,4,1600000,0,1..3,718880,417296,43
imx8mm,fmref,Mix,52,4,1600000,0,1..3,719397,417306,52
imx8mm,fmref,Mix,53,4,1600000,0,1..3,715632,417304,37
imx8mm,fmref,Mix,54,4,1600000,0,1..3,714327,417300,36
imx8mm,fmref,Mix,55,4,1600000,0,1..3,711151,417303,44
imx8mm,fmref,Mix,56,4,1600000,0,1..3,740201,417302,52
imx8mm,fmref,Mix,57,4,1600000,0,1..3,737889,417302,47
imx8mm,fmref,Mix,58,4,1600000,0,1..3,751044,417299,60
imx8mm,fmref,Mix,59,4,1600000,0,1..3,760441,417298,44
imx8mm,fmref,Mix,60,4,1600000,0,1..3,763826,417298,52
imx8mm,fmref,Mix,61,4,1600000,0,1..3,750715,417298,40
imx8mm,fmref,Mix,62,4,1600000,0,1..3,725835,417295,43
imx8mm,fmref,Mix,63,4,1600000,0,1..3,705746,417294,53
imx8mm,fmref,Mix,64,4,1600000,0,1..3,1020923,417295,53
imx8mm,fmref,Mix,65,4,1600000,0,1..3,708079,417299,42
imx8mm,fmref,Mix,66,4,1600000,0,1..3,736227,417297,56
imx8mm,fmref,Mix,67,4,1600000,0,1..3,726143,417295,43
imx8mm,fmref,Mix,68,4,1600000,0,1..3,736129,417298,53
imx8mm,fmref,Mix,69,4,1600000,0,1..3,707777,417295,38
imx8mm,fmref,Mix,70,4,1600000,0,1..3,696715,417296,63
imx8mm,fmref,Mix,71,4,1600000,0,1..3,755721,417299,43
imx8mm,fmref,Mix,72,4,1600000,0,1..3,752603,417301,50
imx8mm,fmref,Mix,73,4,1600000,0,1..3,747150,417293,42
imx8mm,fmref,Mix,74,4,1600000,0,1..3,735895,417296,35
imx8mm,fmref,Mix,75,4,1600000,0,1..3,668207,417300,44
imx8mm,fmref,Mix,76,4,1600000,0,1..3,672483,417302,34
imx8mm,fmref,Mix,77,4,1600000,0,1..3,681670,417300,51
imx8mm,fmref,Mix,78,4,1600000,0,1..3,664493,417300,42
imx8mm,fmref,Mix,79,4,1600000,0,1..3,674456,417304,43
imx8mm,fmref,Mix,80,4,1600000,0,1..3,683671,417298,38
imx8mm,fmref,Mix,81,4,1600000,0,1..3,701820,417301,39
imx8mm,fmref,Mix,82,4,1600000,0,1..3,711334,417304,50
imx8mm,fmref,Mix,83,4,1600000,0,1..3,702889,417299,52
imx8mm,fmref,Mix,84,4,1600000,0,1..3,708620,417299,53
imx8mm,fmref,Mix,85,4,1600000,0,1..3,739698,417297,44
imx8mm,fmref,Mix,86,4,1600000,0,1..3,708272,417304,57
imx8mm,fmref,Mix,87,4,1600000,0,1..3,732412,417300,53
imx8mm,fmref,Mix,88,4,1600000,0,1..3,709853,417300,48
imx8mm,fmref,Mix,89,4,1600000,0,1..3,732356,417299,43
imx8mm,fmref,Mix,90,4,1600000,0,1..3,708808,417302,57
imx8mm,fmref,Mix,91,4,1600000,0,1..3,692349,417304,56
imx8mm,fmref,Mix,92,4,1600000,0,1..3,718533,417302,43
imx8mm,fmref,Mix,93,4,1600000,0,1..3,701475,417297,43
imx8mm,fmref,Mix,94,4,1600000,0,1..3,701002,417302,53
imx8mm,fmref,Mix,95,4,1600000,0,1..3,769449,417301,53
imx8mm,fmref,Mix,96,4,1600000,0,1..3,728833,417300,47
imx8mm,fmref,Mix,97,4,1600000,0,1..3,726727,417297,44
imx8mm,fmref,Mix,98,4,1600000,0,1..3,719755,417300,48
imx8mm,fmref,Mix,99,4,1600000,0,1..3,726328,417295,58
imx8mm,fmref,Mix,100,4,1600000,0,1..3,738336,417299,39
imx8mm,fmref,Mix,101,4,1600000,0,1..3,710341,417303,59
imx8mm,fmref,Mix,102,4,1600000,0,1..3,706766,417298,57
imx8mm,fmref,Mix,103,4,1600000,0,1..3,712478,417297,47
imx8mm,fmref,Mix,104,4,1600000,0,1..3,770194,417292,42
imx8mm,fmref,Mix,105,4,1600000,0,1..3,727627,417295,64
imx8mm,fmref,Mix,106,4,1600000,0,1..3,732058,417296,61
imx8mm,fmref,Mix,107,4,1600000,0,1..3,737633,417298,56
imx8mm,fmref,Mix,108,4,1600000,0,1..3,740146,417293,41
imx8mm,fmref,Mix,109,4,1600000,0,1..3,701395,417296,34
imx8mm,fmref,Mix,110,4,1600000,0,1..3,700220,417296,43
imx8mm,fmref,Mix,111,4,1600000,0,1..3,741903,417299,47
imx8mm,fmref,Mix,112,4,1600000,0,1..3,708619,417298,44
imx8mm,fmref,Mix,113,4,1600000,0,1..3,755464,417292,40
imx8mm,fmref,Mix,114,4,1600000,0,1..3,729909,417294,35
imx8mm,fmref,Mix,115,4,1600000,0,1..3,736443,417299,67
imx8mm,fmref,Mix,116,4,1600000,0,1..3,734615,417296,41
imx8mm,fmref,Mix,117,4,1600000,0,1..3,768479,417299,40
imx8mm,fmref,Mix,118,4,1600000,0,1..3,780196,417296,52
imx8mm,fmref,Mix,119,4,1600000,0,1..3,727016,417294,45
imx8mm,fmref,Mix,120,4,1600000,0,1..3,715079,417294,49
imx8mm,fmref,Mix,121,4,1600000,0,1..3,674049,417298,57
imx8mm,fmref,Mix,122,4,1600000,0,1..3,669244,417298,37
imx8mm,fmref,Mix,123,4,1600000,0,1..3,689161,417295,38
imx8mm,fmref,Mix,124,4,1600000,0,1..3,844690,417302,46
imx8mm,fmref,Mix,125,4,1600000,0,1..3,678372,417300,58
imx8mm,fmref,Mix,126,4,1600000,0,1..3,680802,417296,42
imx8mm,fmref,Mix,127,4,1600000,0,1..3,677590,417301,37
imx8mm,fmref,Mix,128,4,1600000,0,1..3,663323,417302,40
imx8mm,fmref,Mix,129,4,1600000,0,1..3,685741,417299,43
imx8mm,fmref,Mix,130,4,1600000,0,1..3,699377,417299,68
imx8mm,fmref,Mix,131,4,1600000,0,1..3,715756,417303,40
imx8mm,fmref,Mix,132,4,1600000,0,1..3,755488,417297,55
imx8mm,fmref,Mix,133,4,1600000,0,1..3,719732,417304,49
imx8mm,fmref,Mix,134,4,1600000,0,1..3,716142,417303,45
imx8mm,fmref,Mix,135,4,1600000,0,1..3,715796,417296,66
imx8mm,fmref,Mix,136,4,1600000,0,1..3,711825,417299,43
imx8mm,fmref,Mix,137,4,1600000,0,1..3,752198,417294,55
imx8mm,fmref,Mix,138,4,1600000,0,1..3,739310,417298,56
imx8mm,fmref,Mix,139,4,1600000,0,1..3,744945,417296,38
imx8mm,fmref,Mix,140,4,1600000,0,1..3,760587,417296,42
imx8mm,fmref,Mix,141,4,1600000,0,1..3,758199,417302,61
imx8mm,fmref,Mix,142,4,1600000,0,1..3,717969,417296,48
imx8mm,fmref,Mix,143,4,1600000,0,1..3,745444,417301,56
imx8mm,fmref,Mix,144,4,1600000,0,1..3,836811,417303,39
imx8mm,fmref,Mix,145,4,1600000,0,1..3,712816,417299,46
imx8mm,fmref,Mix,146,4,1600000,0,1..3,715917,417299,47
imx8mm,fmref,Mix,147,4,1600000,0,1..3,737999,417297,47
imx8mm,fmref,Mix,148,4,1600000,0,1..3,718995,417305,40
imx8mm,fmref,Mix,149,4,1600000,0,1..3,759797,417299,57
imx8mm,fmref,Mix,150,4,1600000,0,1..3,721620,417304,49
imx8mm,fmref,Mix,151,4,1600000,0,1..3,734481,417306,39
imx8mm,fmref,Mix,152,4,1600000,0,1..3,731420,417302,40
imx8mm,fmref,Mix,153,4,1600000,0,1..3,730849,417300,56
imx8mm,fmref,Mix,154,4,1600000,0,1..3,717990,417299,49
imx8mm,fmref,Mix,155,4,1600000,0,1..3,717647,417303,41
imx8mm,fmref,Mix,156,4,1600000,0,1..3,708350,417297,39
imx8mm,fmref,Mix,157,4,1600000,0,1..3,726564,417294,58
imx8mm,fmref,Mix,158,4,1600000,0,1..3,758093,417300,48
imx8mm,fmref,Mix,159,4,1600000,0,1..3,714764,417299,43
imx8mm,fmref,Mix,160,4,1600000,0,1..3,709939,417299,41
imx8mm,fmref,Mix,161,4,1600000,0,1..3,733754,417298,40
imx8mm,fmref,Mix,162,4,1600000,0,1..3,724604,417296,54
imx8mm,fmref,Mix,163,4,1600000,0,1..3,964018,417297,60
imx8mm,fmref,Mix,164,4,1600000,0,1..3,765678,417296,44
imx8mm,fmref,Mix,165,4,1600000,0,1..3,774216,417295,49
imx8mm,fmref,Mix,166,4,1600000,0,1..3,749444,417300,43
imx8mm,fmref,Mix,167,4,1600000,0,1..3,752917,417294,54
imx8mm,fmref,Mix,168,4,1600000,0,1..3,722611,417293,44
imx8mm,fmref,Mix,169,4,1600000,0,1..3,679467,417298,46
imx8mm,fmref,Mix,170,4,1600000,0,1..3,693512,417299,52
imx8mm,fmref,Mix,171,4,1600000,0,1..3,675714,417294,42
imx8mm,fmref,Mix,172,4,1600000,0,1..3,669048,417299,37
imx8mm,fmref,Mix,173,4,1600000,0,1..3,665382,417297,35
imx8mm,fmref,Mix,174,4,1600000,0,1..3,681142,417298,40
imx8mm,fmref,Mix,175,4,1600000,0,1..3,673250,417295,34
imx8mm,fmref,Mix,176,4,1600000,0,1..3,672518,417302,69
imx8mm,fmref,Mix,177,4,1600000,0,1..3,684034,417301,42
imx8mm,fmref,Mix,178,4,1600000,0,1..3,704363,417293,53
imx8mm,fmref,Mix,179,4,1600000,0,1..3,702702,417297,39
imx8mm,fmref,Mix,180,4,1600000,0,1..3,691139,417298,49
imx8mm,fmref,Mix,181,4,1600000,0,1..3,722414,417299,38
imx8mm,fmref,Mix,182,4,1600000,0,1..3,772650,417296,55
imx8mm,fmref,Mix,183,4,1600000,0,1..3,762402,417295,47
imx8mm,fmref,Mix,184,4,1600000,0,1..3,739460,417306,61
imx8mm,fmref,Mix,185,4,1600000,0,1..3,1039069,417303,46
imx8mm,fmref,Mix,186,4,1600000,0,1..3,755799,417297,50
imx8mm,fmref,Mix,187,4,1600000,0,1..3,717546,417295,41
imx8mm,fmref,Mix,188,4,1600000,0,1..3,723347,417302,56
imx8mm,fmref,Mix,189,4,1600000,0,1..3,710854,417302,50
imx8mm,fmref,Mix,190,4,1600000,0,1..3,725506,417296,31
imx8mm,fmref,Mix,191,4,1600000,0,1..3,747971,417302,52
imx8mm,fmref,Mix,192,4,1600000,0,1..3,730994,417300,41
imx8mm,fmref,Mix,193,4,1600000,0,1..3,741610,417305,49
imx8mm,fmref,Mix,194,4,1600000,0,1..3,689562,417295,45
imx8mm,fmref,Mix,195,4,1600000,0,1..3,704678,417294,40
imx8mm,fmref,Mix,196,4,1600000,0,1..3,710961,417295,45
imx8mm,fmref,Mix,197,4,1600000,0,1..3,700618,417302,53
imx8mm,fmref,Mix,198,4,1600000,0,1..3,704596,417295,44
imx8mm,fmref,Mix,199,4,1600000,0,1..3,709175,417299,40
imx8mm,fmref,Mix,200,4,1600000,0,1..3,749401,417294,56
imx8mm,fmref,Mix,201,4,1600000,0,1..3,739768,417309,57
imx8mm,fmref,Mix,202,4,1600000,0,1..3,716104,417304,44
imx8mm,fmref,Mix,203,4,1600000,0,1..3,695497,417299,30
imx8mm,fmref,Mix,204,4,1600000,0,1..3,721467,417295,37
imx8mm,fmref,Mix,205,4,1600000,0,1..3,688296,417299,52
imx8mm,fmref,Mix,206,4,1600000,0,1..3,716519,417299,64
imx8mm,fmref,Mix,207,4,1600000,0,1..3,726029,417298,70
imx8mm,fmref,Mix,208,4,1600000,0,1..3,725704,417299,41
imx8mm,fmref,Mix,209,4,1600000,0,1..3,732730,417303,39
imx8mm,fmref,Mix,210,4,1600000,0,1..3,730351,417297,48
imx8mm,fmref,Mix,211,4,1600000,0,1..3,713596,417301,35
imx8mm,fmref,Mix,212,4,1600000,0,1..3,728796,417298,38
imx8mm,fmref,Mix,213,4,1600000,0,1..3,721169,417298,36
imx8mm,fmref,Mix,214,4,1600000,0,1..3,711474,417299,47
imx8mm,fmref,Mix,215,4,1600000,0,1..3,715298,417297,46
imx8mm,fmref,Mix,216,4,1600000,0,1..3,743136,417299,39
imx8mm,fmref,Mix,217,4,1600000,0,1..3,684458,417302,37
imx8mm,fmref,Mix,218,4,1600000,0,1..3,677279,417303,39
imx8mm,fmref,Mix,219,4,1600000,0,1..3,676817,417301,48
imx8mm,fmref,Mix,220,4,1600000,0,1..3,671252,417304,44
imx8mm,fmref,Mix,221,4,1600000,0,1..3,664314,417296,30
imx8mm,fmref,Mix,222,4,1600000,0,1..3,670391,417304,39
imx8mm,fmref,Mix,223,4,1600000,0,1..3,667890,417301,34
imx8mm,fmref,Mix,224,4,1600000,0,1..3,661629,417298,54
imx8mm,fmref,Mix,225,4,1600000,0,1..3,670301,417297,48
imx8mm,fmref,Mix,226,4,1600000,0,1..3,702234,417299,77
imx8mm,fmref,Mix,227,4,1600000,0,1..3,707915,417299,52
imx8mm,fmref,Mix,228,4,1600000,0,1..3,686570,417294,44
imx8mm,fmref,Mix,229,4,1600000,0,1..3,736027,417298,40
imx8mm,fmref,Mix,230,4,1600000,0,1..3,701429,417300,63
imx8mm,fmref,Mix,231,4,1600000,0,1..3,728519,417297,48
imx8mm,fmref,Mix,232,4,1600000,0,1..3,746343,417296,50
imx8mm,fmref,Mix,233,4,1600000,0,1..3,751861,417294,39
imx8mm,fmref,Mix,234,4,1600000,0,1..3,724549,417298,56
imx8mm,fmref,Mix,235,4,1600000,0,1..3,724029,417302,44
imx8mm,fmref,Mix,236,4,1600000,0,1..3,705249,417299,39
imx8mm,fmref,Mix,237,4,1600000,0,1..3,716188,417301,36
imx8mm,fmref,Mix,238,4,1600000,0,1..3,709326,417301,48
imx8mm,fmref,Mix,239,4,1600000,0,1..3,698139,417300,55
imx8mm,fmref,Mix,240,4,1600000,0,1..3,704295,417297,44
imx8mm,fmref,Mix,241,4,1600000,0,1..3,704676,417294,42
imx8mm,fmref,Mix,242,4,1600000,0,1..3,695818,417296,32
imx8mm,fmref,Mix,243,4,1600000,0,1..3,741487,417296,42
imx8mm,fmref,Mix,244,4,1600000,0,1..3,737524,417301,56
imx8mm,fmref,Mix,245,4,1600000,0,1..3,749051,417302,37
imx8mm,fmref,Mix,246,4,1600000,0,1..3,720556,417300,32
imx8mm,fmref,Mix,247,4,1600000,0,1..3,704337,417300,55
imx8mm,fmref,Mix,248,4,1600000,0,1..3,688080,417299,49
imx8mm,fmref,Mix,249,4,1600000,0,1..3,697160,417296,52
imx8mm,fmref,Mix,250,4,1600000,0,1..3,734557,417298,63
imx8mm,fmref,Mix,251,4,1600000,0,1..3,725071,417299,61
imx8mm,fmref,Mix,252,4,1600000,0,1..3,735786,417297,53
imx8mm,fmref,Mix,253,4,1600000,0,1..3,711160,417301,34
imx8mm,fmref,Mix,254,4,1600000,0,1..3,722535,417298,39
imx8mm,fmref,Mix,255,4,1600000,0,1..3,765121,417303,66
imx8mm,fmref,Mix,256,4,1600000,0,1..3,722266,417298,52
imx8mm,fmref,Mix,257,4,1600000,0,1..3,728378,417298,51
imx8mm,fmref,Mix,258,4,1600000,0,1..3,712861,417297,41
imx8mm,fmref,Mix,259,4,1600000,0,1..3,751267,417292,45
imx8mm,fmref,Mix,260,4,1600000,0,1..3,741042,417298,54
imx8mm,fmref,Mix,261,4,1600000,0,1..3,744981,417299,42
imx8mm,fmref,Mix,262,4,1600000,0,1..3,731176,417298,35
imx8mm,fmref,Mix,263,4,1600000,0,1..3,697885,417302,57
imx8mm,fmref,Mix,264,4,1600000,0,1..3,718402,417296,41
imx8mm,fmref,Mix,265,4,1600000,0,1..3,708468,417298,46
imx8mm,fmref,Mix,266,4,1600000,0,1..3,716544,417293,32
imx8mm,fmref,Mix,267,4,1600000,0,1..3,693351,417297,36
imx8mm,fmref,Mix,268,4,1600000,0,1..3,732759,417295,46
imx8mm,fmref,Mix,269,4,1600000,0,1..3,680199,417299,45
imx8mm,fmref,Mix,270,4,1600000,0,1..3,684560,417295,35
imx8mm,fmref,Mix,271,4,1600000,0,1..3,683755,417300,41
imx8mm,fmref,Mix,272,4,1600000,0,1..3,669715,417297,50
imx8mm,fmref,Mix,273,4,1600000,0,1..3,652808,412149,43
imx8mm,fmref,Mix,274,4,1600000,0,1..3,662947,409811,55
imx8mm,fmref,Mix,275,4,1600000,0,1..3,666806,409814,42
imx8mm,fmref,Mix,276,4,1600000,0,1..3,650950,409805,48
imx8mm,fmref,Mix,277,4,1600000,0,1..3,647277,409808,29
imx8mm,fmref,Mix,278,4,1600000,0,1..3,660401,409813,34
imx8mm,fmref,Mix,279,4,1600000,0,1..3,685932,409810,32
imx8mm,fmref,Mix,280,4,1600000,0,1..3,728769,409810,46
imx8mm,fmref,Mix,281,4,1600000,0,1..3,704182,409809,37
imx8mm,fmref,Mix,282,4,1600000,0,1..3,696564,409809,36
imx8mm,fmref,Mix,283,4,1600000,0,1..3,731594,409806,53
imx8mm,fmref,Mix,284,4,1600000,0,1..3,730073,409810,47
imx8mm,fmref,Mix,285,4,1600000,0,1..3,692273,409812,56
imx8mm,fmref,Mix,286,4,1600000,0,1..3,679718,409809,39
imx8mm,fmref,Mix,287,4,1600000,0,1..3,703547,409808,38
imx8mm,fmref,Mix,288,4,1600000,0,1..3,717479,409809,50
imx8mm,fmref,Mix,289,4,1600000,0,1..3,676758,409813,44
imx8mm,fmref,Mix,290,4,1600000,0,1..3,873673,409810,39
imx8mm,fmref,Mix,291,4,1600000,0,1..3,701495,409811,33
