board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,insertsort,BUS,0,4,1600000,0,1..3,44414,2953,25
imx8mm,insertsort,BUS,1,4,1600000,0,1..3,50689,2947,13
imx8mm,insertsort,BUS,2,4,1600000,0,1..3,14870,2946,13
imx8mm,insertsort,BUS,3,4,1600000,0,1..3,9023,2946,9
imx8mm,insertsort,BUS,4,4,1600000,0,1..3,5890,2946,10
imx8mm,insertsort,BUS,5,4,1600000,0,1..3,6464,2946,4
imx8mm,insertsort,BUS,6,4,1600000,0,1..3,6069,2947,6
imx8mm,insertsort,BUS,7,4,1600000,0,1..3,6274,2946,8
imx8mm,insertsort,BUS,8,4,1600000,0,1..3,6210,2946,8
imx8mm,insertsort,BUS,9,4,1600000,0,1..3,5142,2946,4
imx8mm,insertsort,BUS,10,4,1600000,0,1..3,5349,2947,6
imx8mm,insertsort,BUS,11,4,1600000,0,1..3,5522,2946,7
imx8mm,insertsort,BUS,12,4,1600000,0,1..3,4894,2946,6
imx8mm,insertsort,BUS,13,4,1600000,0,1..3,4994,2946,7
imx8mm,insertsort,BUS,14,4,1600000,0,1..3,5128,2947,7
imx8mm,insertsort,BUS,15,4,1600000,0,1..3,5704,2946,7
imx8mm,insertsort,BUS,16,4,1600000,0,1..3,5186,2946,7
imx8mm,insertsort,BUS,17,4,1600000,0,1..3,6071,2946,7
imx8mm,insertsort,BUS,18,4,1600000,0,1..3,16533,2947,8
imx8mm,insertsort,BUS,19,4,1600000,0,1..3,6844,2947,4
imx8mm,insertsort,BUS,20,4,1600000,0,1..3,6113,2946,6
imx8mm,insertsort,BUS,21,4,1600000,0,1..3,5870,2946,6
imx8mm,insertsort,BUS,22,4,1600000,0,1..3,5953,2946,5
imx8mm,insertsort,BUS,23,4,1600000,0,1..3,5373,2947,7
imx8mm,insertsort,BUS,24,4,1600000,0,1..3,6389,2946,7
imx8mm,insertsort,BUS,25,4,1600000,0,1..3,5872,2946,6
imx8mm,insertsort,BUS,26,4,1600000,0,1..3,6327,2946,12
imx8mm,insertsort,BUS,27,4,1600000,0,1..3,6952,2946,9
imx8mm,insertsort,BUS,28,4,1600000,0,1..3,6971,2947,6
imx8mm,insertsort,BUS,29,4,1600000,0,1..3,6059,2947,6
imx8mm,insertsort,BUS,30,4,1600000,0,1..3,5474,2947,8
imx8mm,insertsort,BUS,31,4,1600000,0,1..3,6304,2946,11
imx8mm,insertsort,BUS,32,4,1600000,0,1..3,5334,2946,8
imx8mm,insertsort,BUS,33,4,1600000,0,1..3,5577,2947,7
imx8mm,insertsort,BUS,34,4,1600000,0,1..3,5255,2946,6
imx8mm,insertsort,BUS,35,4,1600000,0,1..3,5992,2947,7
imx8mm,insertsort,BUS,36,4,1600000,0,1..3,6579,2946,7
imx8mm,insertsort,BUS,37,4,1600000,0,1..3,5830,2946,7
imx8mm,insertsort,BUS,38,4,1600000,0,1..3,6310,2947,7
imx8mm,insertsort,BUS,39,4,1600000,0,1..3,11058,2946,9
imx8mm,insertsort,BUS,40,4,1600000,0,1..3,5386,2946,9
imx8mm,insertsort,BUS,41,4,1600000,0,1..3,6383,2946,9
imx8mm,insertsort,BUS,42,4,1600000,0,1..3,5401,2946,8
imx8mm,insertsort,BUS,43,4,1600000,0,1..3,7364,2946,7
imx8mm,insertsort,BUS,44,4,1600000,0,1..3,6956,2947,8
imx8mm,insertsort,BUS,45,4,1600000,0,1..3,5403,2946,6
imx8mm,insertsort,BUS,46,4,1600000,0,1..3,5820,2946,7
imx8mm,insertsort,BUS,47,4,1600000,0,1..3,6338,2946,11
imx8mm,insertsort,BUS,48,4,1600000,0,1..3,6284,2946,10
imx8mm,insertsort,BUS,49,4,1600000,0,1..3,6603,2946,9
imx8mm,insertsort,BUS,50,4,1600000,0,1..3,5706,2946,6
imx8mm,insertsort,BUS,51,4,1600000,0,1..3,6465,2946,13
imx8mm,insertsort,BUS,52,4,1600000,0,1..3,6036,2947,8
imx8mm,insertsort,BUS,53,4,1600000,0,1..3,6644,2947,6
imx8mm,insertsort,BUS,54,4,1600000,0,1..3,6515,2946,7
imx8mm,insertsort,BUS,55,4,1600000,0,1..3,7205,2946,6
imx8mm,insertsort,BUS,56,4,1600000,0,1..3,6103,2946,7
imx8mm,insertsort,BUS,57,4,1600000,0,1..3,6012,2946,8
imx8mm,insertsort,BUS,58,4,1600000,0,1..3,5453,2947,4
imx8mm,insertsort,BUS,59,4,1600000,0,1..3,7372,2946,8
imx8mm,insertsort,BUS,60,4,1600000,0,1..3,6254,2946,6
imx8mm,insertsort,BUS,61,4,1600000,0,1..3,5215,2946,7
imx8mm,insertsort,BUS,62,4,1600000,0,1..3,6290,2948,5
imx8mm,insertsort,BUS,63,4,1600000,0,1..3,5636,2946,8
imx8mm,insertsort,BUS,64,4,1600000,0,1..3,10292,2946,8
imx8mm,insertsort,BUS,65,4,1600000,0,1..3,6030,2947,6
imx8mm,insertsort,BUS,66,4,1600000,0,1..3,6277,2946,6
imx8mm,insertsort,BUS,67,4,1600000,0,1..3,6962,2947,5
imx8mm,insertsort,BUS,68,4,1600000,0,1..3,4327,2947,6
imx8mm,insertsort,BUS,69,4,1600000,0,1..3,8428,2946,9
imx8mm,insertsort,BUS,70,4,1600000,0,1..3,6141,2946,8
imx8mm,insertsort,BUS,71,4,1600000,0,1..3,5797,2946,8
imx8mm,insertsort,BUS,72,4,1600000,0,1..3,5668,2946,6
imx8mm,insertsort,BUS,73,4,1600000,0,1..3,5601,2946,6
imx8mm,insertsort,BUS,74,4,1600000,0,1..3,5477,2946,10
imx8mm,insertsort,BUS,75,4,1600000,0,1..3,7866,2946,7
imx8mm,insertsort,BUS,76,4,1600000,0,1..3,4333,2947,3
imx8mm,insertsort,BUS,77,4,1600000,0,1..3,4414,2946,9
imx8mm,insertsort,BUS,78,4,1600000,0,1..3,5321,2947,4
imx8mm,insertsort,BUS,79,4,1600000,0,1..3,7490,2947,6
imx8mm,insertsort,BUS,80,4,1600000,0,1..3,5783,2946,6
imx8mm,insertsort,BUS,81,4,1600000,0,1..3,5324,2947,5
imx8mm,insertsort,BUS,82,4,1600000,0,1..3,6744,2946,8
imx8mm,insertsort,BUS,83,4,1600000,0,1..3,7383,2946,10
imx8mm,insertsort,BUS,84,4,1600000,0,1..3,6257,2947,6
imx8mm,insertsort,BUS,85,4,1600000,0,1..3,6667,2946,7
imx8mm,insertsort,BUS,86,4,1600000,0,1..3,4271,2947,6
imx8mm,insertsort,BUS,87,4,1600000,0,1..3,6704,2948,4
imx8mm,insertsort,BUS,88,4,1600000,0,1..3,6330,2947,6
imx8mm,insertsort,BUS,89,4,1600000,0,1..3,5333,2946,6
imx8mm,insertsort,BUS,90,4,1600000,0,1..3,6204,2947,7
imx8mm,insertsort,BUS,91,4,1600000,0,1..3,5195,2946,7
imx8mm,insertsort,BUS,92,4,1600000,0,1..3,5575,2947,3
imx8mm,insertsort,BUS,93,4,1600000,0,1..3,5601,2946,7
imx8mm,insertsort,BUS,94,4,1600000,0,1..3,6181,2946,5
imx8mm,insertsort,BUS,95,4,1600000,0,1..3,5640,2946,4
imx8mm,insertsort,BUS,96,4,1600000,0,1..3,6147,2946,6
imx8mm,insertsort,BUS,97,4,1600000,0,1..3,5654,2946,9
imx8mm,insertsort,BUS,98,4,1600000,0,1..3,6922,2946,11
imx8mm,insertsort,BUS,99,4,1600000,0,1..3,5044,2946,6
imx8mm,insertsort,BUS,100,4,1600000,0,1..3,6058,2946,7
imx8mm,insertsort,BUS,101,4,1600000,0,1..3,6015,2946,12
imx8mm,insertsort,BUS,102,4,1600000,0,1..3,7236,2947,8
imx8mm,insertsort,BUS,103,4,1600000,0,1..3,7305,2946,7
imx8mm,insertsort,BUS,104,4,1600000,0,1..3,5967,2946,7
imx8mm,insertsort,BUS,105,4,1600000,0,1..3,8537,2947,6
imx8mm,insertsort,BUS,106,4,1600000,0,1..3,5787,2947,7
imx8mm,insertsort,BUS,107,4,1600000,0,1..3,7409,2946,9
imx8mm,insertsort,BUS,108,4,1600000,0,1..3,6656,2946,8
imx8mm,insertsort,BUS,109,4,1600000,0,1..3,5287,2946,8
imx8mm,insertsort,BUS,110,4,1600000,0,1..3,8829,2946,6
imx8mm,insertsort,BUS,111,4,1600000,0,1..3,5353,2946,6
imx8mm,insertsort,BUS,112,4,1600000,0,1..3,5587,2946,8
imx8mm,insertsort,BUS,113,4,1600000,0,1..3,6196,2947,7
imx8mm,insertsort,BUS,114,4,1600000,0,1..3,5786,2946,9
imx8mm,insertsort,BUS,115,4,1600000,0,1..3,5660,2947,6
imx8mm,insertsort,BUS,116,4,1600000,0,1..3,6723,2946,7
imx8mm,insertsort,BUS,117,4,1600000,0,1..3,5758,2946,6
imx8mm,insertsort,BUS,118,4,1600000,0,1..3,6771,2946,7
imx8mm,insertsort,BUS,119,4,1600000,0,1..3,4894,2946,7
imx8mm,insertsort,BUS,120,4,1600000,0,1..3,8392,2947,9
imx8mm,insertsort,BUS,121,4,1600000,0,1..3,5499,2947,5
imx8mm,insertsort,BUS,122,4,1600000,0,1..3,5760,2946,6
imx8mm,insertsort,BUS,123,4,1600000,0,1..3,6377,2948,8
imx8mm,insertsort,BUS,124,4,1600000,0,1..3,6132,2947,8
imx8mm,insertsort,BUS,125,4,1600000,0,1..3,5839,2947,8
imx8mm,insertsort,BUS,126,4,1600000,0,1..3,6106,2947,9
imx8mm,insertsort,BUS,127,4,1600000,0,1..3,6866,2946,10
imx8mm,insertsort,BUS,128,4,1600000,0,1..3,4764,2947,7
imx8mm,insertsort,BUS,129,4,1600000,0,1..3,6377,2947,7
imx8mm,insertsort,BUS,130,4,1600000,0,1..3,5029,2946,8
imx8mm,insertsort,BUS,131,4,1600000,0,1..3,5593,2947,6
imx8mm,insertsort,BUS,132,4,1600000,0,1..3,5932,2947,6
imx8mm,insertsort,BUS,133,4,1600000,0,1..3,6477,2947,8
imx8mm,insertsort,BUS,134,4,1600000,0,1..3,5878,2947,6
imx8mm,insertsort,BUS,135,4,1600000,0,1..3,4867,2946,5
imx8mm,insertsort,BUS,136,4,1600000,0,1..3,7244,2946,8
imx8mm,insertsort,BUS,137,4,1600000,0,1..3,8489,2947,6
imx8mm,insertsort,BUS,138,4,1600000,0,1..3,6318,2947,5
imx8mm,insertsort,BUS,139,4,1600000,0,1..3,6113,2946,8
imx8mm,insertsort,BUS,140,4,1600000,0,1..3,6598,2946,8
imx8mm,insertsort,BUS,141,4,1600000,0,1..3,5536,2946,8
imx8mm,insertsort,BUS,142,4,1600000,0,1..3,6466,2946,8
imx8mm,insertsort,BUS,143,4,1600000,0,1..3,6073,2947,5
imx8mm,insertsort,BUS,144,4,1600000,0,1..3,5981,2946,9
imx8mm,insertsort,BUS,145,4,1600000,0,1..3,5702,2946,8
imx8mm,insertsort,BUS,146,4,1600000,0,1..3,5652,2946,8
imx8mm,insertsort,BUS,147,4,1600000,0,1..3,6163,2946,7
imx8mm,insertsort,BUS,148,4,1600000,0,1..3,4647,2947,6
imx8mm,insertsort,BUS,149,4,1600000,0,1..3,5462,2947,10
imx8mm,insertsort,BUS,150,4,1600000,0,1..3,6205,2947,7
imx8mm,insertsort,BUS,151,4,1600000,0,1..3,5277,2948,9
imx8mm,insertsort,BUS,152,4,1600000,0,1..3,4835,2947,6
imx8mm,insertsort,BUS,153,4,1600000,0,1..3,5416,2947,7
imx8mm,insertsort,BUS,154,4,1600000,0,1..3,6092,2946,14
imx8mm,insertsort,BUS,155,4,1600000,0,1..3,4851,2946,7
imx8mm,insertsort,BUS,156,4,1600000,0,1..3,5445,2947,9
imx8mm,insertsort,BUS,157,4,1600000,0,1..3,6441,2946,7
imx8mm,insertsort,BUS,158,4,1600000,0,1..3,5681,2946,6
imx8mm,insertsort,BUS,159,4,1600000,0,1..3,5691,2946,9
imx8mm,insertsort,BUS,160,4,1600000,0,1..3,5697,2947,6
imx8mm,insertsort,BUS,161,4,1600000,0,1..3,4956,2946,7
imx8mm,insertsort,BUS,162,4,1600000,0,1..3,7824,2947,5
imx8mm,insertsort,BUS,163,4,1600000,0,1..3,5401,2947,5
imx8mm,insertsort,BUS,164,4,1600000,0,1..3,6493,2946,6
imx8mm,insertsort,BUS,165,4,1600000,0,1..3,5889,2948,5
imx8mm,insertsort,BUS,166,4,1600000,0,1..3,5596,2946,7
imx8mm,insertsort,BUS,167,4,1600000,0,1..3,5250,2947,5
imx8mm,insertsort,BUS,168,4,1600000,0,1..3,5777,2946,5
imx8mm,insertsort,BUS,169,4,1600000,0,1..3,6481,2946,8
imx8mm,insertsort,BUS,170,4,1600000,0,1..3,6365,2946,11
imx8mm,insertsort,BUS,171,4,1600000,0,1..3,8031,2946,9
imx8mm,insertsort,BUS,172,4,1600000,0,1..3,5950,2946,9
imx8mm,insertsort,BUS,173,4,1600000,0,1..3,5079,2947,8
imx8mm,insertsort,BUS,174,4,1600000,0,1..3,5665,2947,8
imx8mm,insertsort,BUS,175,4,1600000,0,1..3,5873,2946,6
imx8mm,insertsort,BUS,176,4,1600000,0,1..3,5462,2948,5
imx8mm,insertsort,BUS,177,4,1600000,0,1..3,6349,2947,8
imx8mm,insertsort,BUS,178,4,1600000,0,1..3,6313,2947,6
imx8mm,insertsort,BUS,179,4,1600000,0,1..3,7116,2946,8
imx8mm,insertsort,BUS,180,4,1600000,0,1..3,7884,2947,7
imx8mm,insertsort,BUS,181,4,1600000,0,1..3,7334,2946,8
imx8mm,insertsort,BUS,182,4,1600000,0,1..3,5400,2946,7
imx8mm,insertsort,BUS,183,4,1600000,0,1..3,5339,2946,8
imx8mm,insertsort,BUS,184,4,1600000,0,1..3,5502,2946,9
imx8mm,insertsort,BUS,185,4,1600000,0,1..3,5527,2946,7
imx8mm,insertsort,BUS,186,4,1600000,0,1..3,5359,2946,8
imx8mm,insertsort,BUS,187,4,1600000,0,1..3,5535,2946,7
imx8mm,insertsort,BUS,188,4,1600000,0,1..3,5201,2946,7
imx8mm,insertsort,BUS,189,4,1600000,0,1..3,6505,2946,7
imx8mm,insertsort,BUS,190,4,1600000,0,1..3,10556,2946,6
imx8mm,insertsort,BUS,191,4,1600000,0,1..3,6667,2946,8
imx8mm,insertsort,BUS,192,4,1600000,0,1..3,5539,2946,6
imx8mm,insertsort,BUS,193,4,1600000,0,1..3,5929,2946,8
imx8mm,insertsort,BUS,194,4,1600000,0,1..3,5362,2947,7
imx8mm,insertsort,BUS,195,4,1600000,0,1..3,6169,2947,5
imx8mm,insertsort,BUS,196,4,1600000,0,1..3,6010,2946,6
imx8mm,insertsort,BUS,197,4,1600000,0,1..3,6707,2946,5
imx8mm,insertsort,BUS,198,4,1600000,0,1..3,11572,2946,7
imx8mm,insertsort,BUS,199,4,1600000,0,1..3,6380,2946,9
imx8mm,insertsort,BUS,200,4,1600000,0,1..3,6408,2946,9
imx8mm,insertsort,BUS,201,4,1600000,0,1..3,6061,2947,6
imx8mm,insertsort,BUS,202,4,1600000,0,1..3,5567,2946,8
imx8mm,insertsort,BUS,203,4,1600000,0,1..3,5531,2947,6
imx8mm,insertsort,BUS,204,4,1600000,0,1..3,4418,2947,7
imx8mm,insertsort,BUS,205,4,1600000,0,1..3,35285,2947,12
imx8mm,insertsort,BUS,206,4,1600000,0,1..3,9488,2946,12
imx8mm,insertsort,BUS,207,4,1600000,0,1..3,5225,2946,9
imx8mm,insertsort,BUS,208,4,1600000,0,1..3,5692,2946,10
imx8mm,insertsort,BUS,209,4,1600000,0,1..3,8051,2946,9
imx8mm,insertsort,BUS,210,4,1600000,0,1..3,4347,2946,9
imx8mm,insertsort,BUS,211,4,1600000,0,1..3,4544,2946,8
imx8mm,insertsort,BUS,212,4,1600000,0,1..3,8357,2946,9
imx8mm,insertsort,BUS,213,4,1600000,0,1..3,5773,2946,8
imx8mm,insertsort,BUS,214,4,1600000,0,1..3,6174,2946,9
imx8mm,insertsort,BUS,215,4,1600000,0,1..3,6967,2946,8
imx8mm,insertsort,BUS,216,4,1600000,0,1..3,6309,2946,6
imx8mm,insertsort,BUS,217,4,1600000,0,1..3,6674,2946,7
imx8mm,insertsort,BUS,218,4,1600000,0,1..3,6290,2946,6
imx8mm,insertsort,BUS,219,4,1600000,0,1..3,9586,2947,6
imx8mm,insertsort,BUS,220,4,1600000,0,1..3,6759,2946,7
imx8mm,insertsort,BUS,221,4,1600000,0,1..3,11766,2946,11
imx8mm,insertsort,BUS,222,4,1600000,0,1..3,7350,2947,9
imx8mm,insertsort,BUS,223,4,1600000,0,1..3,6015,2946,7
imx8mm,insertsort,BUS,224,4,1600000,0,1..3,6777,2946,8
imx8mm,insertsort,BUS,225,4,1600000,0,1..3,4263,2946,4
imx8mm,insertsort,BUS,226,4,1600000,0,1..3,4622,2946,8
imx8mm,insertsort,BUS,227,4,1600000,0,1..3,5671,2946,9
imx8mm,insertsort,BUS,228,4,1600000,0,1..3,4326,2947,5
imx8mm,insertsort,BUS,229,4,1600000,0,1..3,6227,2946,6
imx8mm,insertsort,BUS,230,4,1600000,0,1..3,5847,2946,7
imx8mm,insertsort,BUS,231,4,1600000,0,1..3,5578,2946,7
imx8mm,insertsort,BUS,232,4,1600000,0,1..3,7398,2946,8
imx8mm,insertsort,BUS,233,4,1600000,0,1..3,6048,2947,5
imx8mm,insertsort,BUS,234,4,1600000,0,1..3,5622,2946,6
imx8mm,insertsort,BUS,235,4,1600000,0,1..3,5229,2946,6
imx8mm,insertsort,BUS,236,4,1600000,0,1..3,6867,2946,5
imx8mm,insertsort,BUS,237,4,1600000,0,1..3,10697,2947,9
imx8mm,insertsort,BUS,238,4,1600000,0,1..3,6400,2946,7
imx8mm,insertsort,BUS,239,4,1600000,0,1..3,6747,2946,8
imx8mm,insertsort,BUS,240,4,1600000,0,1..3,5279,2946,6
imx8mm,insertsort,BUS,241,4,1600000,0,1..3,5284,2947,6
imx8mm,insertsort,BUS,242,4,1600000,0,1..3,5959,2946,9
imx8mm,insertsort,BUS,243,4,1600000,0,1..3,6395,2946,7
imx8mm,insertsort,BUS,244,4,1600000,0,1..3,6834,2947,5
imx8mm,insertsort,BUS,245,4,1600000,0,1..3,5808,2946,6
imx8mm,insertsort,BUS,246,4,1600000,0,1..3,6429,2947,4
imx8mm,insertsort,BUS,247,4,1600000,0,1..3,5204,2947,5
imx8mm,insertsort,BUS,248,4,1600000,0,1..3,5756,2946,6
imx8mm,insertsort,BUS,249,4,1600000,0,1..3,6420,2946,12
imx8mm,insertsort,BUS,250,4,1600000,0,1..3,7315,2946,9
imx8mm,insertsort,BUS,251,4,1600000,0,1..3,6283,2946,9
imx8mm,insertsort,BUS,252,4,1600000,0,1..3,5999,2947,6
imx8mm,insertsort,BUS,253,4,1600000,0,1..3,6489,2947,6
imx8mm,insertsort,BUS,254,4,1600000,0,1..3,5977,2946,8
imx8mm,insertsort,BUS,255,4,1600000,0,1..3,5254,2946,10
imx8mm,insertsort,BUS,256,4,1600000,0,1..3,7953,2947,7
imx8mm,insertsort,BUS,257,4,1600000,0,1..3,5919,2946,8
imx8mm,insertsort,BUS,258,4,1600000,0,1..3,5419,2947,8
imx8mm,insertsort,BUS,259,4,1600000,0,1..3,5891,2946,10
imx8mm,insertsort,BUS,260,4,1600000,0,1..3,5697,2946,7
imx8mm,insertsort,BUS,261,4,1600000,0,1..3,7633,2947,9
imx8mm,insertsort,BUS,262,4,1600000,0,1..3,6638,2946,7
imx8mm,insertsort,BUS,263,4,1600000,0,1..3,5902,2946,8
imx8mm,insertsort,BUS,264,4,1600000,0,1..3,5626,2946,7
imx8mm,insertsort,BUS,265,4,1600000,0,1..3,5075,2946,7
imx8mm,insertsort,BUS,266,4,1600000,0,1..3,6351,2946,7
imx8mm,insertsort,BUS,267,4,1600000,0,1..3,6496,2946,8
imx8mm,insertsort,BUS,268,4,1600000,0,1..3,6491,2946,5
imx8mm,insertsort,BUS,269,4,1600000,0,1..3,8430,2947,5
imx8mm,insertsort,BUS,270,4,1600000,0,1..3,9239,2947,7
imx8mm,insertsort,BUS,271,4,1600000,0,1..3,7094,2946,9
imx8mm,insertsort,BUS,272,4,1600000,0,1..3,11071,2946,13
imx8mm,insertsort,BUS,273,4,1600000,0,1..3,8827,2946,9
imx8mm,insertsort,BUS,274,4,1600000,0,1..3,5088,2946,8
imx8mm,insertsort,BUS,275,4,1600000,0,1..3,5554,2946,6
imx8mm,insertsort,BUS,276,4,1600000,0,1..3,5508,2947,7
imx8mm,insertsort,BUS,277,4,1600000,0,1..3,6246,2946,6
imx8mm,insertsort,BUS,278,4,1600000,0,1..3,5892,2946,7
imx8mm,insertsort,BUS,279,4,1600000,0,1..3,5557,2946,5
imx8mm,insertsort,BUS,280,4,1600000,0,1..3,5935,2946,8
imx8mm,insertsort,BUS,281,4,1600000,0,1..3,5918,2946,7
imx8mm,insertsort,BUS,282,4,1600000,0,1..3,7907,2947,7
imx8mm,insertsort,BUS,283,4,1600000,0,1..3,9364,2947,8
imx8mm,insertsort,BUS,284,4,1600000,0,1..3,6654,2946,7
imx8mm,insertsort,BUS,285,4,1600000,0,1..3,5503,2947,4
imx8mm,insertsort,BUS,286,4,1600000,0,1..3,5313,2946,7
imx8mm,insertsort,BUS,287,4,1600000,0,1..3,6810,2946,7
imx8mm,insertsort,BUS,288,4,1600000,0,1..3,5319,2946,10
imx8mm,insertsort,BUS,289,4,1600000,0,1..3,6192,2946,6
imx8mm,insertsort,BUS,290,4,1600000,0,1..3,6501,2946,7
imx8mm,insertsort,BUS,291,4,1600000,0,1..3,10551,2946,7
imx8mm,insertsort,BUS,292,4,1600000,0,1..3,6751,2946,7
imx8mm,insertsort,BUS,293,4,1600000,0,1..3,6156,2947,6
imx8mm,insertsort,BUS,294,4,1600000,0,1..3,7373,2947,9
imx8mm,insertsort,BUS,295,4,1600000,0,1..3,6170,2947,4
imx8mm,insertsort,BUS,296,4,1600000,0,1..3,9758,2946,7
imx8mm,insertsort,BUS,297,4,1600000,0,1..3,6126,2946,9
imx8mm,insertsort,BUS,298,4,1600000,0,1..3,7661,2947,7
imx8mm,insertsort,BUS,299,4,1600000,0,1..3,5332,2947,7
imx8mm,insertsort,BUS,300,4,1600000,0,1..3,7468,2946,7
imx8mm,insertsort,BUS,301,4,1600000,0,1..3,5128,2946,6
imx8mm,insertsort,BUS,302,4,1600000,0,1..3,6158,2946,7
imx8mm,insertsort,BUS,303,4,1600000,0,1..3,5993,2946,6
imx8mm,insertsort,BUS,304,4,1600000,0,1..3,5454,2947,6
imx8mm,insertsort,BUS,305,4,1600000,0,1..3,5752,2947,5
imx8mm,insertsort,BUS,306,4,1600000,0,1..3,5373,2947,6
imx8mm,insertsort,BUS,307,4,1600000,0,1..3,5877,2946,6
imx8mm,insertsort,BUS,308,4,1600000,0,1..3,4416,2947,7
imx8mm,insertsort,BUS,309,4,1600000,0,1..3,12470,2946,10
imx8mm,insertsort,BUS,310,4,1600000,0,1..3,6864,2946,8
imx8mm,insertsort,BUS,311,4,1600000,0,1..3,6092,2947,8
imx8mm,insertsort,BUS,312,4,1600000,0,1..3,4287,2946,6
imx8mm,insertsort,BUS,313,4,1600000,0,1..3,8231,2947,5
imx8mm,insertsort,BUS,314,4,1600000,0,1..3,7679,2946,7
imx8mm,insertsort,BUS,315,4,1600000,0,1..3,6821,2946,10
imx8mm,insertsort,BUS,316,4,1600000,0,1..3,7647,2946,8
imx8mm,insertsort,BUS,317,4,1600000,0,1..3,6217,2946,7
imx8mm,insertsort,BUS,318,4,1600000,0,1..3,7917,2946,7
imx8mm,insertsort,BUS,319,4,1600000,0,1..3,4277,2946,5
imx8mm,insertsort,BUS,320,4,1600000,0,1..3,4301,2947,4
imx8mm,insertsort,BUS,321,4,1600000,0,1..3,6650,2946,8
imx8mm,insertsort,BUS,322,4,1600000,0,1..3,6240,2946,9
imx8mm,insertsort,BUS,323,4,1600000,0,1..3,5455,2946,8
imx8mm,insertsort,BUS,324,4,1600000,0,1..3,6360,2946,7
imx8mm,insertsort,BUS,325,4,1600000,0,1..3,11227,2946,5
imx8mm,insertsort,BUS,326,4,1600000,0,1..3,5492,2946,6
imx8mm,insertsort,BUS,327,4,1600000,0,1..3,6148,2946,5
imx8mm,insertsort,BUS,328,4,1600000,0,1..3,4327,2946,6
imx8mm,insertsort,BUS,329,4,1600000,0,1..3,6570,2946,6
imx8mm,insertsort,BUS,330,4,1600000,0,1..3,6499,2946,6
imx8mm,insertsort,BUS,331,4,1600000,0,1..3,5315,2946,5
imx8mm,insertsort,BUS,332,4,1600000,0,1..3,6023,2947,5
imx8mm,insertsort,BUS,333,4,1600000,0,1..3,5842,2946,8
imx8mm,insertsort,BUS,334,4,1600000,0,1..3,4904,2946,6
imx8mm,insertsort,BUS,335,4,1600000,0,1..3,6641,2947,4
imx8mm,insertsort,BUS,336,4,1600000,0,1..3,7291,2946,8
imx8mm,insertsort,BUS,337,4,1600000,0,1..3,6923,2947,8
imx8mm,insertsort,BUS,338,4,1600000,0,1..3,6835,2946,7
imx8mm,insertsort,BUS,339,4,1600000,0,1..3,5655,2947,6
imx8mm,insertsort,BUS,340,4,1600000,0,1..3,6340,2947,7
imx8mm,insertsort,BUS,341,4,1600000,0,1..3,7144,2946,12
imx8mm,insertsort,BUS,342,4,1600000,0,1..3,5455,2947,7
imx8mm,insertsort,BUS,343,4,1600000,0,1..3,6243,2946,9
imx8mm,insertsort,BUS,344,4,1600000,0,1..3,5600,2947,7
imx8mm,insertsort,BUS,345,4,1600000,0,1..3,5509,2946,11
imx8mm,insertsort,BUS,346,4,1600000,0,1..3,6786,2946,9
imx8mm,insertsort,BUS,347,4,1600000,0,1..3,5816,2946,7
imx8mm,insertsort,BUS,348,4,1600000,0,1..3,5757,2946,9
imx8mm,insertsort,BUS,349,4,1600000,0,1..3,4912,2947,5
imx8mm,insertsort,BUS,350,4,1600000,0,1..3,5991,2946,6
imx8mm,insertsort,BUS,351,4,1600000,0,1..3,10219,2946,11
imx8mm,insertsort,BUS,352,4,1600000,0,1..3,7368,2947,8
imx8mm,insertsort,BUS,353,4,1600000,0,1..3,7726,2946,10
imx8mm,insertsort,BUS,354,4,1600000,0,1..3,5962,2946,9
imx8mm,insertsort,BUS,355,4,1600000,0,1..3,5540,2946,6
imx8mm,insertsort,BUS,356,4,1600000,0,1..3,10259,2947,6
imx8mm,insertsort,BUS,357,4,1600000,0,1..3,5934,2947,7
imx8mm,insertsort,BUS,358,4,1600000,0,1..3,6396,2946,6
imx8mm,insertsort,BUS,359,4,1600000,0,1..3,5593,2947,7
imx8mm,insertsort,BUS,360,4,1600000,0,1..3,5483,2946,9
imx8mm,insertsort,BUS,361,4,1600000,0,1..3,5359,2946,6
imx8mm,insertsort,BUS,362,4,1600000,0,1..3,5583,2946,8
imx8mm,insertsort,BUS,363,4,1600000,0,1..3,6003,2946,6
imx8mm,insertsort,BUS,364,4,1600000,0,1..3,6068,2946,6
imx8mm,insertsort,BUS,365,4,1600000,0,1..3,6383,2946,7
imx8mm,insertsort,BUS,366,4,1600000,0,1..3,6011,2947,8
imx8mm,insertsort,BUS,367,4,1600000,0,1..3,6835,2947,7
imx8mm,insertsort,BUS,368,4,1600000,0,1..3,6232,2946,8
imx8mm,insertsort,BUS,369,4,1600000,0,1..3,5697,2947,6
