board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,rad2deg,LLC,0,4,1600000,0,1..3,25809,12679,14
imx8mm,rad2deg,LLC,1,4,1600000,0,1..3,21530,12674,5
imx8mm,rad2deg,LLC,2,4,1600000,0,1..3,17145,12673,1
imx8mm,rad2deg,LLC,3,4,1600000,0,1..3,17100,12674,0
imx8mm,rad2deg,LLC,4,4,1600000,0,1..3,17120,12674,0
imx8mm,rad2deg,LLC,5,4,1600000,0,1..3,17096,12673,0
imx8mm,rad2deg,LLC,6,4,1600000,0,1..3,17126,12673,0
imx8mm,rad2deg,LLC,7,4,1600000,0,1..3,17107,12673,0
imx8mm,rad2deg,LLC,8,4,1600000,0,1..3,17136,12673,0
imx8mm,rad2deg,LLC,9,4,1600000,0,1..3,17109,12673,0
imx8mm,rad2deg,LLC,10,4,1600000,0,1..3,17142,12674,0
imx8mm,rad2deg,LLC,11,4,1600000,0,1..3,17150,12675,1
imx8mm,rad2deg,LLC,12,4,1600000,0,1..3,17142,12675,0
imx8mm,rad2deg,LLC,13,4,1600000,0,1..3,17152,12675,1
imx8mm,rad2deg,LLC,14,4,1600000,0,1..3,17143,12676,0
imx8mm,rad2deg,LLC,15,4,1600000,0,1..3,17157,12675,0
imx8mm,rad2deg,LLC,16,4,1600000,0,1..3,17169,12675,0
imx8mm,rad2deg,LLC,17,4,1600000,0,1..3,17109,12675,0
imx8mm,rad2deg,LLC,18,4,1600000,0,1..3,17098,12675,0
imx8mm,rad2deg,LLC,19,4,1600000,0,1..3,17126,12675,1
imx8mm,rad2deg,LLC,20,4,1600000,0,1..3,17120,12675,0
imx8mm,rad2deg,LLC,21,4,1600000,0,1..3,17127,12675,0
imx8mm,rad2deg,LLC,22,4,1600000,0,1..3,27785,12677,13
imx8mm,rad2deg,LLC,23,4,1600000,0,1..3,17249,12675,4
imx8mm,rad2deg,LLC,24,4,1600000,0,1..3,17139,12673,2
imx8mm,rad2deg,LLC,25,4,1600000,0,1..3,17204,12676,2
imx8mm,rad2deg,LLC,26,4,1600000,0,1..3,18046,12676,4
imx8mm,rad2deg,LLC,27,4,1600000,0,1..3,17193,12676,4
imx8mm,rad2deg,LLC,28,4,1600000,0,1..3,17186,12676,2
imx8mm,rad2deg,LLC,29,4,1600000,0,1..3,17153,12676,3
imx8mm,rad2deg,LLC,30,4,1600000,0,1..3,17185,12675,3
imx8mm,rad2deg,LLC,31,4,1600000,0,1..3,17184,12675,3
imx8mm,rad2deg,LLC,32,4,1600000,0,1..3,17191,12674,2
imx8mm,rad2deg,LLC,33,4,1600000,0,1..3,17212,12675,3
imx8mm,rad2deg,LLC,34,4,1600000,0,1..3,17201,12675,3
imx8mm,rad2deg,LLC,35,4,1600000,0,1..3,17153,12675,2
imx8mm,rad2deg,LLC,36,4,1600000,0,1..3,17182,12675,4
imx8mm,rad2deg,LLC,37,4,1600000,0,1..3,17220,12675,4
imx8mm,rad2deg,LLC,38,4,1600000,0,1..3,17203,12675,2
imx8mm,rad2deg,LLC,39,4,1600000,0,1..3,17200,12675,3
imx8mm,rad2deg,LLC,40,4,1600000,0,1..3,17212,12675,3
imx8mm,rad2deg,LLC,41,4,1600000,0,1..3,17200,12675,3
imx8mm,rad2deg,LLC,42,4,1600000,0,1..3,17181,12675,4
imx8mm,rad2deg,LLC,43,4,1600000,0,1..3,17170,12675,2
imx8mm,rad2deg,LLC,44,4,1600000,0,1..3,17200,12675,3
imx8mm,rad2deg,LLC,45,4,1600000,0,1..3,17186,12675,3
imx8mm,rad2deg,LLC,46,4,1600000,0,1..3,17181,12675,3
imx8mm,rad2deg,LLC,47,4,1600000,0,1..3,17240,12674,3
imx8mm,rad2deg,LLC,48,4,1600000,0,1..3,17166,12676,3
imx8mm,rad2deg,LLC,49,4,1600000,0,1..3,17170,12676,3
imx8mm,rad2deg,LLC,50,4,1600000,0,1..3,17233,12675,4
imx8mm,rad2deg,LLC,51,4,1600000,0,1..3,17178,12675,3
imx8mm,rad2deg,LLC,52,4,1600000,0,1..3,17169,12675,2
imx8mm,rad2deg,LLC,53,4,1600000,0,1..3,17216,12675,3
imx8mm,rad2deg,LLC,54,4,1600000,0,1..3,17168,12675,3
imx8mm,rad2deg,LLC,55,4,1600000,0,1..3,17197,12675,4
imx8mm,rad2deg,LLC,56,4,1600000,0,1..3,17193,12675,4
imx8mm,rad2deg,LLC,57,4,1600000,0,1..3,17194,12675,2
imx8mm,rad2deg,LLC,58,4,1600000,0,1..3,17152,12676,3
imx8mm,rad2deg,LLC,59,4,1600000,0,1..3,17238,12675,3
imx8mm,rad2deg,LLC,60,4,1600000,0,1..3,17183,12675,3
imx8mm,rad2deg,LLC,61,4,1600000,0,1..3,17183,12675,3
imx8mm,rad2deg,LLC,62,4,1600000,0,1..3,17177,12674,3
imx8mm,rad2deg,LLC,63,4,1600000,0,1..3,17198,12676,5
imx8mm,rad2deg,LLC,64,4,1600000,0,1..3,17204,12676,3
imx8mm,rad2deg,LLC,65,4,1600000,0,1..3,17149,12675,3
imx8mm,rad2deg,LLC,66,4,1600000,0,1..3,17155,12676,3
imx8mm,rad2deg,LLC,67,4,1600000,0,1..3,17188,12676,3
imx8mm,rad2deg,LLC,68,4,1600000,0,1..3,17187,12676,3
imx8mm,rad2deg,LLC,69,4,1600000,0,1..3,17167,12676,3
imx8mm,rad2deg,LLC,70,4,1600000,0,1..3,17195,12676,2
imx8mm,rad2deg,LLC,71,4,1600000,0,1..3,17206,12675,4
imx8mm,rad2deg,LLC,72,4,1600000,0,1..3,17216,12675,2
imx8mm,rad2deg,LLC,73,4,1600000,0,1..3,17157,12675,4
imx8mm,rad2deg,LLC,74,4,1600000,0,1..3,17171,12675,1
imx8mm,rad2deg,LLC,75,4,1600000,0,1..3,17195,12675,2
imx8mm,rad2deg,LLC,76,4,1600000,0,1..3,17169,12675,4
imx8mm,rad2deg,LLC,77,4,1600000,0,1..3,17754,12675,7
imx8mm,rad2deg,LLC,78,4,1600000,0,1..3,17186,12676,3
imx8mm,rad2deg,LLC,79,4,1600000,0,1..3,17214,12675,2
imx8mm,rad2deg,LLC,80,4,1600000,0,1..3,17198,12675,4
imx8mm,rad2deg,LLC,81,4,1600000,0,1..3,17210,12675,2
imx8mm,rad2deg,LLC,82,4,1600000,0,1..3,17193,12675,3
imx8mm,rad2deg,LLC,83,4,1600000,0,1..3,17204,12674,2
imx8mm,rad2deg,LLC,84,4,1600000,0,1..3,17200,12676,2
imx8mm,rad2deg,LLC,85,4,1600000,0,1..3,17179,12676,2
imx8mm,rad2deg,LLC,86,4,1600000,0,1..3,17203,12676,2
imx8mm,rad2deg,LLC,87,4,1600000,0,1..3,17191,12676,3
imx8mm,rad2deg,LLC,88,4,1600000,0,1..3,17218,12675,2
imx8mm,rad2deg,LLC,89,4,1600000,0,1..3,17203,12676,4
imx8mm,rad2deg,LLC,90,4,1600000,0,1..3,17172,12676,3
imx8mm,rad2deg,LLC,91,4,1600000,0,1..3,17200,12676,2
imx8mm,rad2deg,LLC,92,4,1600000,0,1..3,17156,12675,2
imx8mm,rad2deg,LLC,93,4,1600000,0,1..3,17197,12676,2
imx8mm,rad2deg,LLC,94,4,1600000,0,1..3,17164,12676,3
imx8mm,rad2deg,LLC,95,4,1600000,0,1..3,17183,12675,3
imx8mm,rad2deg,LLC,96,4,1600000,0,1..3,17212,12675,4
imx8mm,rad2deg,LLC,97,4,1600000,0,1..3,17165,12674,2
imx8mm,rad2deg,LLC,98,4,1600000,0,1..3,17200,12676,3
imx8mm,rad2deg,LLC,99,4,1600000,0,1..3,17158,12676,2
imx8mm,rad2deg,LLC,100,4,1600000,0,1..3,17218,12676,3
imx8mm,rad2deg,LLC,101,4,1600000,0,1..3,17166,12676,2
imx8mm,rad2deg,LLC,102,4,1600000,0,1..3,17184,12676,2
imx8mm,rad2deg,LLC,103,4,1600000,0,1..3,17202,12675,4
imx8mm,rad2deg,LLC,104,4,1600000,0,1..3,17198,12674,3
imx8mm,rad2deg,LLC,105,4,1600000,0,1..3,17220,12676,3
imx8mm,rad2deg,LLC,106,4,1600000,0,1..3,17203,12676,2
imx8mm,rad2deg,LLC,107,4,1600000,0,1..3,17198,12676,2
imx8mm,rad2deg,LLC,108,4,1600000,0,1..3,17198,12674,2
imx8mm,rad2deg,LLC,109,4,1600000,0,1..3,17195,12676,2
imx8mm,rad2deg,LLC,110,4,1600000,0,1..3,17217,12676,5
imx8mm,rad2deg,LLC,111,4,1600000,0,1..3,17205,12676,3
imx8mm,rad2deg,LLC,112,4,1600000,0,1..3,17219,12676,4
imx8mm,rad2deg,LLC,113,4,1600000,0,1..3,17152,12676,1
imx8mm,rad2deg,LLC,114,4,1600000,0,1..3,17194,12676,2
imx8mm,rad2deg,LLC,115,4,1600000,0,1..3,17186,12676,3
imx8mm,rad2deg,LLC,116,4,1600000,0,1..3,17183,12676,2
imx8mm,rad2deg,LLC,117,4,1600000,0,1..3,17207,12676,3
imx8mm,rad2deg,LLC,118,4,1600000,0,1..3,17179,12675,4
imx8mm,rad2deg,LLC,119,4,1600000,0,1..3,17216,12675,3
imx8mm,rad2deg,LLC,120,4,1600000,0,1..3,17214,12675,4
imx8mm,rad2deg,LLC,121,4,1600000,0,1..3,17208,12674,4
imx8mm,rad2deg,LLC,122,4,1600000,0,1..3,17182,12676,3
imx8mm,rad2deg,LLC,123,4,1600000,0,1..3,17158,12674,4
imx8mm,rad2deg,LLC,124,4,1600000,0,1..3,17186,12676,3
imx8mm,rad2deg,LLC,125,4,1600000,0,1..3,17218,12676,2
imx8mm,rad2deg,LLC,126,4,1600000,0,1..3,17200,12676,3
imx8mm,rad2deg,LLC,127,4,1600000,0,1..3,17200,12676,1
imx8mm,rad2deg,LLC,128,4,1600000,0,1..3,17203,12676,1
imx8mm,rad2deg,LLC,129,4,1600000,0,1..3,17201,12675,3
imx8mm,rad2deg,LLC,130,4,1600000,0,1..3,17180,12675,2
imx8mm,rad2deg,LLC,131,4,1600000,0,1..3,17167,12675,2
imx8mm,rad2deg,LLC,132,4,1600000,0,1..3,17169,12675,3
imx8mm,rad2deg,LLC,133,4,1600000,0,1..3,17198,12675,2
imx8mm,rad2deg,LLC,134,4,1600000,0,1..3,17212,12675,2
imx8mm,rad2deg,LLC,135,4,1600000,0,1..3,17194,12675,4
imx8mm,rad2deg,LLC,136,4,1600000,0,1..3,17177,12675,3
imx8mm,rad2deg,LLC,137,4,1600000,0,1..3,17179,12675,3
imx8mm,rad2deg,LLC,138,4,1600000,0,1..3,17212,12675,4
imx8mm,rad2deg,LLC,139,4,1600000,0,1..3,17190,12675,2
imx8mm,rad2deg,LLC,140,4,1600000,0,1..3,17209,12675,2
imx8mm,rad2deg,LLC,141,4,1600000,0,1..3,17200,12675,3
imx8mm,rad2deg,LLC,142,4,1600000,0,1..3,17201,12674,5
imx8mm,rad2deg,LLC,143,4,1600000,0,1..3,17177,12674,3
imx8mm,rad2deg,LLC,144,4,1600000,0,1..3,17218,12675,1
imx8mm,rad2deg,LLC,145,4,1600000,0,1..3,17187,12675,2
imx8mm,rad2deg,LLC,146,4,1600000,0,1..3,17231,12675,3
imx8mm,rad2deg,LLC,147,4,1600000,0,1..3,17187,12675,2
imx8mm,rad2deg,LLC,148,4,1600000,0,1..3,17206,12675,1
imx8mm,rad2deg,LLC,149,4,1600000,0,1..3,17224,12675,4
imx8mm,rad2deg,LLC,150,4,1600000,0,1..3,17220,12675,4
imx8mm,rad2deg,LLC,151,4,1600000,0,1..3,17233,12675,3
imx8mm,rad2deg,LLC,152,4,1600000,0,1..3,17212,12675,4
imx8mm,rad2deg,LLC,153,4,1600000,0,1..3,17179,12675,4
imx8mm,rad2deg,LLC,154,4,1600000,0,1..3,17215,12675,3
imx8mm,rad2deg,LLC,155,4,1600000,0,1..3,17193,12675,1
imx8mm,rad2deg,LLC,156,4,1600000,0,1..3,17190,12675,2
imx8mm,rad2deg,LLC,157,4,1600000,0,1..3,17177,12674,3
imx8mm,rad2deg,LLC,158,4,1600000,0,1..3,17204,12676,4
imx8mm,rad2deg,LLC,159,4,1600000,0,1..3,17234,12676,4
imx8mm,rad2deg,LLC,160,4,1600000,0,1..3,17232,12676,3
imx8mm,rad2deg,LLC,161,4,1600000,0,1..3,17198,12676,3
imx8mm,rad2deg,LLC,162,4,1600000,0,1..3,17174,12676,1
imx8mm,rad2deg,LLC,163,4,1600000,0,1..3,17197,12676,2
imx8mm,rad2deg,LLC,164,4,1600000,0,1..3,17200,12676,2
imx8mm,rad2deg,LLC,165,4,1600000,0,1..3,17171,12676,2
imx8mm,rad2deg,LLC,166,4,1600000,0,1..3,17231,12676,3
imx8mm,rad2deg,LLC,167,4,1600000,0,1..3,17186,12676,3
imx8mm,rad2deg,LLC,168,4,1600000,0,1..3,17217,12676,4
imx8mm,rad2deg,LLC,169,4,1600000,0,1..3,17172,12676,4
imx8mm,rad2deg,LLC,170,4,1600000,0,1..3,17202,12676,4
imx8mm,rad2deg,LLC,171,4,1600000,0,1..3,17229,12676,3
imx8mm,rad2deg,LLC,172,4,1600000,0,1..3,17200,12676,4
imx8mm,rad2deg,LLC,173,4,1600000,0,1..3,17215,12676,3
imx8mm,rad2deg,LLC,174,4,1600000,0,1..3,17219,12676,3
imx8mm,rad2deg,LLC,175,4,1600000,0,1..3,17212,12676,2
imx8mm,rad2deg,LLC,176,4,1600000,0,1..3,17157,12676,3
imx8mm,rad2deg,LLC,177,4,1600000,0,1..3,17191,12675,3
imx8mm,rad2deg,LLC,178,4,1600000,0,1..3,17167,12675,2
imx8mm,rad2deg,LLC,179,4,1600000,0,1..3,17248,12676,3
imx8mm,rad2deg,LLC,180,4,1600000,0,1..3,17193,12676,4
imx8mm,rad2deg,LLC,181,4,1600000,0,1..3,17204,12676,3
imx8mm,rad2deg,LLC,182,4,1600000,0,1..3,17197,12676,3
imx8mm,rad2deg,LLC,183,4,1600000,0,1..3,17199,12676,3
imx8mm,rad2deg,LLC,184,4,1600000,0,1..3,17176,12674,1
imx8mm,rad2deg,LLC,185,4,1600000,0,1..3,17222,12676,3
imx8mm,rad2deg,LLC,186,4,1600000,0,1..3,17165,12676,1
imx8mm,rad2deg,LLC,187,4,1600000,0,1..3,17190,12676,4
imx8mm,rad2deg,LLC,188,4,1600000,0,1..3,17219,12675,3
imx8mm,rad2deg,LLC,189,4,1600000,0,1..3,17217,12676,3
imx8mm,rad2deg,LLC,190,4,1600000,0,1..3,17194,12675,3
imx8mm,rad2deg,LLC,191,4,1600000,0,1..3,17210,12674,3
imx8mm,rad2deg,LLC,192,4,1600000,0,1..3,17171,12676,2
imx8mm,rad2deg,LLC,193,4,1600000,0,1..3,17173,12675,1
imx8mm,rad2deg,LLC,194,4,1600000,0,1..3,17158,12675,3
imx8mm,rad2deg,LLC,195,4,1600000,0,1..3,17177,12674,3
imx8mm,rad2deg,LLC,196,4,1600000,0,1..3,17159,12674,3
imx8mm,rad2deg,LLC,197,4,1600000,0,1..3,17190,12675,3
imx8mm,rad2deg,LLC,198,4,1600000,0,1..3,17167,12675,2
imx8mm,rad2deg,LLC,199,4,1600000,0,1..3,17201,12675,2
imx8mm,rad2deg,LLC,200,4,1600000,0,1..3,17182,12675,3
imx8mm,rad2deg,LLC,201,4,1600000,0,1..3,17198,12675,3
imx8mm,rad2deg,LLC,202,4,1600000,0,1..3,17193,12675,2
imx8mm,rad2deg,LLC,203,4,1600000,0,1..3,17691,12676,5
imx8mm,rad2deg,LLC,204,4,1600000,0,1..3,17178,12674,4
imx8mm,rad2deg,LLC,205,4,1600000,0,1..3,17185,12675,4
imx8mm,rad2deg,LLC,206,4,1600000,0,1..3,17190,12675,2
imx8mm,rad2deg,LLC,207,4,1600000,0,1..3,17201,12675,2
imx8mm,rad2deg,LLC,208,4,1600000,0,1..3,17211,12675,3
imx8mm,rad2deg,LLC,209,4,1600000,0,1..3,17202,12675,4
imx8mm,rad2deg,LLC,210,4,1600000,0,1..3,17213,12674,3
imx8mm,rad2deg,LLC,211,4,1600000,0,1..3,17193,12675,2
imx8mm,rad2deg,LLC,212,4,1600000,0,1..3,17183,12675,3
imx8mm,rad2deg,LLC,213,4,1600000,0,1..3,17213,12675,4
imx8mm,rad2deg,LLC,214,4,1600000,0,1..3,17181,12675,3
imx8mm,rad2deg,LLC,215,4,1600000,0,1..3,17160,12676,3
imx8mm,rad2deg,LLC,216,4,1600000,0,1..3,17181,12675,3
imx8mm,rad2deg,LLC,217,4,1600000,0,1..3,17193,12675,3
imx8mm,rad2deg,LLC,218,4,1600000,0,1..3,17199,12675,4
imx8mm,rad2deg,LLC,219,4,1600000,0,1..3,17200,12675,3
imx8mm,rad2deg,LLC,220,4,1600000,0,1..3,17216,12675,3
imx8mm,rad2deg,LLC,221,4,1600000,0,1..3,17209,12675,3
imx8mm,rad2deg,LLC,222,4,1600000,0,1..3,17213,12675,4
imx8mm,rad2deg,LLC,223,4,1600000,0,1..3,17183,12675,5
imx8mm,rad2deg,LLC,224,4,1600000,0,1..3,17180,12675,3
