board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,gsm_dec,Mix,0,4,1600000,0,1..3,4008173,2782789,80
imx8mm,gsm_dec,Mix,1,4,1600000,0,1..3,3841995,2782773,44
imx8mm,gsm_dec,Mix,2,4,1600000,0,1..3,4112114,2782828,49
imx8mm,gsm_dec,Mix,3,4,1600000,0,1..3,4013062,2782913,42
imx8mm,gsm_dec,Mix,4,4,1600000,0,1..3,4030768,2782979,38
imx8mm,gsm_dec,Mix,5,4,1600000,0,1..3,3989144,2783039,50
imx8mm,gsm_dec,Mix,6,4,1600000,0,1..3,3908854,2783084,41
imx8mm,gsm_dec,Mix,7,4,1600000,0,1..3,3799490,2783119,26
imx8mm,gsm_dec,Mix,8,4,1600000,0,1..3,3898979,2783169,37
imx8mm,gsm_dec,Mix,9,4,1600000,0,1..3,3949418,2783183,43
imx8mm,gsm_dec,Mix,10,4,1600000,0,1..3,3884239,2783191,47
imx8mm,gsm_dec,Mix,11,4,1600000,0,1..3,4013082,2783198,42
imx8mm,gsm_dec,Mix,12,4,1600000,0,1..3,3907090,2783199,41
imx8mm,gsm_dec,Mix,13,4,1600000,0,1..3,3826883,2783198,28
imx8mm,gsm_dec,Mix,14,4,1600000,0,1..3,3816151,2783194,34
imx8mm,gsm_dec,Mix,15,4,1600000,0,1..3,3982344,2783197,53
imx8mm,gsm_dec,Mix,16,4,1600000,0,1..3,4032745,2783197,58
imx8mm,gsm_dec,Mix,17,4,1600000,0,1..3,3954674,2783199,44
imx8mm,gsm_dec,Mix,18,4,1600000,0,1..3,3973724,2783201,42
imx8mm,gsm_dec,Mix,19,4,1600000,0,1..3,4114945,2783207,86
imx8mm,gsm_dec,Mix,20,4,1600000,0,1..3,3887701,2783202,48
imx8mm,gsm_dec,Mix,21,4,1600000,0,1..3,3796025,2783196,43
imx8mm,gsm_dec,Mix,22,4,1600000,0,1..3,3884033,2783195,33
imx8mm,gsm_dec,Mix,23,4,1600000,0,1..3,3943481,2783196,41
imx8mm,gsm_dec,Mix,24,4,1600000,0,1..3,4034441,2783194,53
imx8mm,gsm_dec,Mix,25,4,1600000,0,1..3,3965769,2783198,49
imx8mm,gsm_dec,Mix,26,4,1600000,0,1..3,3885343,2783200,64
imx8mm,gsm_dec,Mix,27,4,1600000,0,1..3,4076162,2783205,55
imx8mm,gsm_dec,Mix,28,4,1600000,0,1..3,3894802,2783198,39
imx8mm,gsm_dec,Mix,29,4,1600000,0,1..3,3827374,2783201,36
imx8mm,gsm_dec,Mix,30,4,1600000,0,1..3,3828299,2783197,30
