board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,countnegative,LLC+MEM,0,4,1600000,0,1..3,41001,28418,18
imx8mm,countnegative,LLC+MEM,1,4,1600000,0,1..3,35410,28410,16
imx8mm,countnegative,LLC+MEM,2,4,1600000,0,1..3,33932,28409,16
imx8mm,countnegative,LLC+MEM,3,4,1600000,0,1..3,33931,28409,8
imx8mm,countnegative,LLC+MEM,4,4,1600000,0,1..3,33909,28409,16
imx8mm,countnegative,LLC+MEM,5,4,1600000,0,1..3,33953,28408,20
imx8mm,countnegative,LLC+MEM,6,4,1600000,0,1..3,33860,28408,12
imx8mm,countnegative,LLC+MEM,7,4,1600000,0,1..3,33899,28408,13
imx8mm,countnegative,LLC+MEM,8,4,1600000,0,1..3,33883,28408,16
imx8mm,countnegative,LLC+MEM,9,4,1600000,0,1..3,33893,28408,14
imx8mm,countnegative,LLC+MEM,10,4,1600000,0,1..3,33890,28409,13
imx8mm,countnegative,LLC+MEM,11,4,1600000,0,1..3,33923,28408,17
imx8mm,countnegative,LLC+MEM,12,4,1600000,0,1..3,33898,28408,12
imx8mm,countnegative,LLC+MEM,13,4,1600000,0,1..3,33914,28409,16
imx8mm,countnegative,LLC+MEM,14,4,1600000,0,1..3,33899,28408,12
imx8mm,countnegative,LLC+MEM,15,4,1600000,0,1..3,33883,28408,15
imx8mm,countnegative,LLC+MEM,16,4,1600000,0,1..3,33925,28408,14
imx8mm,countnegative,LLC+MEM,17,4,1600000,0,1..3,33913,28408,16
imx8mm,countnegative,LLC+MEM,18,4,1600000,0,1..3,33936,28408,16
imx8mm,countnegative,LLC+MEM,19,4,1600000,0,1..3,33861,28409,11
imx8mm,countnegative,LLC+MEM,20,4,1600000,0,1..3,33930,28408,10
imx8mm,countnegative,LLC+MEM,21,4,1600000,0,1..3,33936,28409,11
imx8mm,countnegative,LLC+MEM,22,4,1600000,0,1..3,33914,28408,13
imx8mm,countnegative,LLC+MEM,23,4,1600000,0,1..3,33975,28408,22
imx8mm,countnegative,LLC+MEM,24,4,1600000,0,1..3,33944,28408,20
imx8mm,countnegative,LLC+MEM,25,4,1600000,0,1..3,33925,28408,11
imx8mm,countnegative,LLC+MEM,26,4,1600000,0,1..3,33902,28408,13
imx8mm,countnegative,LLC+MEM,27,4,1600000,0,1..3,33969,28408,13
imx8mm,countnegative,LLC+MEM,28,4,1600000,0,1..3,33906,28409,11
imx8mm,countnegative,LLC+MEM,29,4,1600000,0,1..3,33976,28408,13
imx8mm,countnegative,LLC+MEM,30,4,1600000,0,1..3,33936,28409,12
imx8mm,countnegative,LLC+MEM,31,4,1600000,0,1..3,33914,28408,11
imx8mm,countnegative,LLC+MEM,32,4,1600000,0,1..3,33973,28408,16
imx8mm,countnegative,LLC+MEM,33,4,1600000,0,1..3,33937,28409,11
imx8mm,countnegative,LLC+MEM,34,4,1600000,0,1..3,33948,28408,14
imx8mm,countnegative,LLC+MEM,35,4,1600000,0,1..3,33924,28408,12
imx8mm,countnegative,LLC+MEM,36,4,1600000,0,1..3,33932,28408,14
imx8mm,countnegative,LLC+MEM,37,4,1600000,0,1..3,33954,28408,14
imx8mm,countnegative,LLC+MEM,38,4,1600000,0,1..3,33941,28409,15
imx8mm,countnegative,LLC+MEM,39,4,1600000,0,1..3,33974,28408,14
imx8mm,countnegative,LLC+MEM,40,4,1600000,0,1..3,33876,28408,13
imx8mm,countnegative,LLC+MEM,41,4,1600000,0,1..3,33944,28409,15
imx8mm,countnegative,LLC+MEM,42,4,1600000,0,1..3,33885,28408,13
imx8mm,countnegative,LLC+MEM,43,4,1600000,0,1..3,33899,28408,14
imx8mm,countnegative,LLC+MEM,44,4,1600000,0,1..3,33957,28408,18
imx8mm,countnegative,LLC+MEM,45,4,1600000,0,1..3,33927,28408,15
imx8mm,countnegative,LLC+MEM,46,4,1600000,0,1..3,33945,28408,12
imx8mm,countnegative,LLC+MEM,47,4,1600000,0,1..3,33915,28408,13
imx8mm,countnegative,LLC+MEM,48,4,1600000,0,1..3,33959,28408,14
imx8mm,countnegative,LLC+MEM,49,4,1600000,0,1..3,33927,28408,13
imx8mm,countnegative,LLC+MEM,50,4,1600000,0,1..3,33940,28408,15
imx8mm,countnegative,LLC+MEM,51,4,1600000,0,1..3,33924,28408,13
imx8mm,countnegative,LLC+MEM,52,4,1600000,0,1..3,33904,28408,15
imx8mm,countnegative,LLC+MEM,53,4,1600000,0,1..3,33939,28409,15
imx8mm,countnegative,LLC+MEM,54,4,1600000,0,1..3,33879,28409,17
imx8mm,countnegative,LLC+MEM,55,4,1600000,0,1..3,33884,28409,15
imx8mm,countnegative,LLC+MEM,56,4,1600000,0,1..3,33843,28408,14
imx8mm,countnegative,LLC+MEM,57,4,1600000,0,1..3,33929,28409,12
imx8mm,countnegative,LLC+MEM,58,4,1600000,0,1..3,33934,28409,16
imx8mm,countnegative,LLC+MEM,59,4,1600000,0,1..3,33975,28408,15
imx8mm,countnegative,LLC+MEM,60,4,1600000,0,1..3,33941,28408,12
imx8mm,countnegative,LLC+MEM,61,4,1600000,0,1..3,33931,28408,13
imx8mm,countnegative,LLC+MEM,62,4,1600000,0,1..3,35366,28410,18
imx8mm,countnegative,LLC+MEM,63,4,1600000,0,1..3,33958,28408,18
imx8mm,countnegative,LLC+MEM,64,4,1600000,0,1..3,33942,28408,15
imx8mm,countnegative,LLC+MEM,65,4,1600000,0,1..3,33954,28408,13
imx8mm,countnegative,LLC+MEM,66,4,1600000,0,1..3,33920,28409,15
imx8mm,countnegative,LLC+MEM,67,4,1600000,0,1..3,34112,28408,15
