board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,filterbank,LLC,0,4,1600000,0,1..3,15621428,10351984,85
imx8mm,filterbank,LLC,1,4,1600000,0,1..3,15618568,10351973,98
imx8mm,filterbank,LLC,2,4,1600000,0,1..3,15615326,10351975,96
imx8mm,filterbank,LLC,3,4,1600000,0,1..3,15629991,10351975,91
imx8mm,filterbank,LLC,4,4,1600000,0,1..3,15610372,10351973,69
imx8mm,filterbank,LLC,5,4,1600000,0,1..3,15616445,10351974,75
imx8mm,filterbank,LLC,6,4,1600000,0,1..3,15618039,10351974,89
imx8mm,filterbank,LLC,7,4,1600000,0,1..3,15617950,10351977,79
imx8mm,filterbank,LLC,8,4,1600000,0,1..3,15622829,10351974,91
imx8mm,filterbank,LLC,9,4,1600000,0,1..3,15616229,10351973,76
imx8mm,filterbank,LLC,10,4,1600000,0,1..3,15618797,10351974,78
imx8mm,filterbank,LLC,11,4,1600000,0,1..3,15618148,10351973,72
imx8mm,filterbank,LLC,12,4,1600000,0,1..3,15612759,10351973,75
imx8mm,filterbank,LLC,13,4,1600000,0,1..3,15621653,10351974,75
imx8mm,filterbank,LLC,14,4,1600000,0,1..3,15615320,10351974,63
imx8mm,filterbank,LLC,15,4,1600000,0,1..3,15617952,10351973,90
imx8mm,filterbank,LLC,16,4,1600000,0,1..3,15613507,10351973,78
imx8mm,filterbank,LLC,17,4,1600000,0,1..3,15622138,10351978,117
imx8mm,filterbank,LLC,18,4,1600000,0,1..3,15624409,10351972,85
imx8mm,filterbank,LLC,19,4,1600000,0,1..3,15611446,10351977,84
imx8mm,filterbank,LLC,20,4,1600000,0,1..3,15621246,10351972,66
imx8mm,filterbank,LLC,21,4,1600000,0,1..3,15618374,10351976,86
imx8mm,filterbank,LLC,22,4,1600000,0,1..3,15618826,10351976,79
imx8mm,filterbank,LLC,23,4,1600000,0,1..3,15613484,10351976,97
imx8mm,filterbank,LLC,24,4,1600000,0,1..3,15633137,10351989,164
imx8mm,filterbank,LLC,25,4,1600000,0,1..3,15622973,10351976,94
imx8mm,filterbank,LLC,26,4,1600000,0,1..3,15613874,10351972,91
imx8mm,filterbank,LLC,27,4,1600000,0,1..3,15620273,10351975,89
imx8mm,filterbank,LLC,28,4,1600000,0,1..3,15618711,10351974,89
imx8mm,filterbank,LLC,29,4,1600000,0,1..3,15624096,10351973,122
imx8mm,filterbank,LLC,30,4,1600000,0,1..3,15626311,10351973,109
imx8mm,filterbank,LLC,31,4,1600000,0,1..3,15621180,10351974,118
imx8mm,filterbank,LLC,32,4,1600000,0,1..3,15618724,10351974,71
