board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_enc,BUS+MEM,0,4,1600000,0,1..3,424253,223678,58
imx8mm,adpcm_enc,BUS+MEM,1,4,1600000,0,1..3,393645,223675,48
imx8mm,adpcm_enc,BUS+MEM,2,4,1600000,0,1..3,389638,223673,30
imx8mm,adpcm_enc,BUS+MEM,3,4,1600000,0,1..3,370278,223673,34
imx8mm,adpcm_enc,BUS+MEM,4,4,1600000,0,1..3,398737,223672,32
imx8mm,adpcm_enc,BUS+MEM,5,4,1600000,0,1..3,380618,223673,22
imx8mm,adpcm_enc,BUS+MEM,6,4,1600000,0,1..3,374849,223674,21
imx8mm,adpcm_enc,BUS+MEM,7,4,1600000,0,1..3,352329,223673,25
imx8mm,adpcm_enc,BUS+MEM,8,4,1600000,0,1..3,350426,223676,31
imx8mm,adpcm_enc,BUS+MEM,9,4,1600000,0,1..3,360490,223674,27
imx8mm,adpcm_enc,BUS+MEM,10,4,1600000,0,1..3,346910,223674,28
imx8mm,adpcm_enc,BUS+MEM,11,4,1600000,0,1..3,439336,223674,21
imx8mm,adpcm_enc,BUS+MEM,12,4,1600000,0,1..3,330764,223673,30
imx8mm,adpcm_enc,BUS+MEM,13,4,1600000,0,1..3,340505,223673,22
imx8mm,adpcm_enc,BUS+MEM,14,4,1600000,0,1..3,335102,223673,24
imx8mm,adpcm_enc,BUS+MEM,15,4,1600000,0,1..3,332699,223674,23
imx8mm,adpcm_enc,BUS+MEM,16,4,1600000,0,1..3,379177,223675,38
imx8mm,adpcm_enc,BUS+MEM,17,4,1600000,0,1..3,374928,223674,23
imx8mm,adpcm_enc,BUS+MEM,18,4,1600000,0,1..3,381251,223674,22
imx8mm,adpcm_enc,BUS+MEM,19,4,1600000,0,1..3,369967,223674,23
imx8mm,adpcm_enc,BUS+MEM,20,4,1600000,0,1..3,354484,223674,25
imx8mm,adpcm_enc,BUS+MEM,21,4,1600000,0,1..3,353896,223674,22
imx8mm,adpcm_enc,BUS+MEM,22,4,1600000,0,1..3,376758,223675,31
imx8mm,adpcm_enc,BUS+MEM,23,4,1600000,0,1..3,379550,223674,29
imx8mm,adpcm_enc,BUS+MEM,24,4,1600000,0,1..3,355377,223673,27
imx8mm,adpcm_enc,BUS+MEM,25,4,1600000,0,1..3,358822,223674,29
imx8mm,adpcm_enc,BUS+MEM,26,4,1600000,0,1..3,384485,223676,32
imx8mm,adpcm_enc,BUS+MEM,27,4,1600000,0,1..3,363147,223674,36
imx8mm,adpcm_enc,BUS+MEM,28,4,1600000,0,1..3,375237,223675,32
imx8mm,adpcm_enc,BUS+MEM,29,4,1600000,0,1..3,373896,223673,22
imx8mm,adpcm_enc,BUS+MEM,30,4,1600000,0,1..3,370304,223674,23
