board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,deg2rad,LLC+MEM,0,4,1600000,0,1..3,20680,11629,10
imx8mm,deg2rad,LLC+MEM,1,4,1600000,0,1..3,18226,11624,7
imx8mm,deg2rad,LLC+MEM,2,4,1600000,0,1..3,17223,11625,4
imx8mm,deg2rad,LLC+MEM,3,4,1600000,0,1..3,17208,11626,4
imx8mm,deg2rad,LLC+MEM,4,4,1600000,0,1..3,17224,11626,4
imx8mm,deg2rad,LLC+MEM,5,4,1600000,0,1..3,17204,11626,2
imx8mm,deg2rad,LLC+MEM,6,4,1600000,0,1..3,17212,11626,2
imx8mm,deg2rad,LLC+MEM,7,4,1600000,0,1..3,17225,11626,2
imx8mm,deg2rad,LLC+MEM,8,4,1600000,0,1..3,17208,11626,1
imx8mm,deg2rad,LLC+MEM,9,4,1600000,0,1..3,17220,11626,3
imx8mm,deg2rad,LLC+MEM,10,4,1600000,0,1..3,17226,11625,2
imx8mm,deg2rad,LLC+MEM,11,4,1600000,0,1..3,17213,11626,3
imx8mm,deg2rad,LLC+MEM,12,4,1600000,0,1..3,17222,11626,4
imx8mm,deg2rad,LLC+MEM,13,4,1600000,0,1..3,17207,11626,3
imx8mm,deg2rad,LLC+MEM,14,4,1600000,0,1..3,17215,11626,3
imx8mm,deg2rad,LLC+MEM,15,4,1600000,0,1..3,17209,11626,3
imx8mm,deg2rad,LLC+MEM,16,4,1600000,0,1..3,17204,11626,2
imx8mm,deg2rad,LLC+MEM,17,4,1600000,0,1..3,17222,11626,3
imx8mm,deg2rad,LLC+MEM,18,4,1600000,0,1..3,17208,11626,3
imx8mm,deg2rad,LLC+MEM,19,4,1600000,0,1..3,17237,11626,4
imx8mm,deg2rad,LLC+MEM,20,4,1600000,0,1..3,17199,11625,2
imx8mm,deg2rad,LLC+MEM,21,4,1600000,0,1..3,17236,11626,1
imx8mm,deg2rad,LLC+MEM,22,4,1600000,0,1..3,17240,11626,4
imx8mm,deg2rad,LLC+MEM,23,4,1600000,0,1..3,17241,11624,2
imx8mm,deg2rad,LLC+MEM,24,4,1600000,0,1..3,17212,11626,1
imx8mm,deg2rad,LLC+MEM,25,4,1600000,0,1..3,17229,11626,2
imx8mm,deg2rad,LLC+MEM,26,4,1600000,0,1..3,17245,11626,3
imx8mm,deg2rad,LLC+MEM,27,4,1600000,0,1..3,17225,11625,2
imx8mm,deg2rad,LLC+MEM,28,4,1600000,0,1..3,17215,11626,2
imx8mm,deg2rad,LLC+MEM,29,4,1600000,0,1..3,17254,11626,5
imx8mm,deg2rad,LLC+MEM,30,4,1600000,0,1..3,17262,11626,4
imx8mm,deg2rad,LLC+MEM,31,4,1600000,0,1..3,17214,11626,3
imx8mm,deg2rad,LLC+MEM,32,4,1600000,0,1..3,17253,11625,3
imx8mm,deg2rad,LLC+MEM,33,4,1600000,0,1..3,17252,11625,2
imx8mm,deg2rad,LLC+MEM,34,4,1600000,0,1..3,17290,11626,6
