board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,md5,LLC+MEM,0,4,1600000,0,1..3,36175844,29807559,43
imx8mm,md5,LLC+MEM,1,4,1600000,0,1..3,36112042,29807546,30
imx8mm,md5,LLC+MEM,2,4,1600000,0,1..3,36121764,29807553,43
imx8mm,md5,LLC+MEM,3,4,1600000,0,1..3,36071550,29807550,27
imx8mm,md5,LLC+MEM,4,4,1600000,0,1..3,36041950,29807552,22
imx8mm,md5,LLC+MEM,5,4,1600000,0,1..3,36148420,29807554,24
imx8mm,md5,LLC+MEM,6,4,1600000,0,1..3,36178319,29807549,17
imx8mm,md5,LLC+MEM,7,4,1600000,0,1..3,36170124,29807553,20
imx8mm,md5,LLC+MEM,8,4,1600000,0,1..3,36200484,29807553,20
imx8mm,md5,LLC+MEM,9,4,1600000,0,1..3,36129996,29807549,18
imx8mm,md5,LLC+MEM,10,4,1600000,0,1..3,36189635,29807549,23
imx8mm,md5,LLC+MEM,11,4,1600000,0,1..3,36213959,29807547,25
imx8mm,md5,LLC+MEM,12,4,1600000,0,1..3,36151057,29807554,53
imx8mm,md5,LLC+MEM,13,4,1600000,0,1..3,36156218,29807550,29
imx8mm,md5,LLC+MEM,14,4,1600000,0,1..3,36232305,29807553,65
imx8mm,md5,LLC+MEM,15,4,1600000,0,1..3,36106056,29807549,28
imx8mm,md5,LLC+MEM,16,4,1600000,0,1..3,36118714,29807551,23
imx8mm,md5,LLC+MEM,17,4,1600000,0,1..3,36103602,29807546,32
imx8mm,md5,LLC+MEM,18,4,1600000,0,1..3,36156010,29807553,40
imx8mm,md5,LLC+MEM,19,4,1600000,0,1..3,36151932,29807553,48
imx8mm,md5,LLC+MEM,20,4,1600000,0,1..3,36066842,29807549,25
imx8mm,md5,LLC+MEM,21,4,1600000,0,1..3,36168683,29807552,35
imx8mm,md5,LLC+MEM,22,4,1600000,0,1..3,36143893,29807553,23
imx8mm,md5,LLC+MEM,23,4,1600000,0,1..3,36148293,29807548,29
imx8mm,md5,LLC+MEM,24,4,1600000,0,1..3,36116538,29807550,23
imx8mm,md5,LLC+MEM,25,4,1600000,0,1..3,36234443,29807550,41
imx8mm,md5,LLC+MEM,26,4,1600000,0,1..3,36127364,29807547,35
imx8mm,md5,LLC+MEM,27,4,1600000,0,1..3,36177804,29807550,22
imx8mm,md5,LLC+MEM,28,4,1600000,0,1..3,36188187,29807548,29
imx8mm,md5,LLC+MEM,29,4,1600000,0,1..3,36076280,29807547,24
imx8mm,md5,LLC+MEM,30,4,1600000,0,1..3,36135425,29807548,23
imx8mm,md5,LLC+MEM,31,4,1600000,0,1..3,36059829,29807552,21
imx8mm,md5,LLC+MEM,32,4,1600000,0,1..3,36108142,29807547,25
imx8mm,md5,LLC+MEM,33,4,1600000,0,1..3,36094464,29807551,25
imx8mm,md5,LLC+MEM,34,4,1600000,0,1..3,36098400,29807548,24
imx8mm,md5,LLC+MEM,35,4,1600000,0,1..3,36139066,29807552,23
imx8mm,md5,LLC+MEM,36,4,1600000,0,1..3,36127997,29807548,29
imx8mm,md5,LLC+MEM,37,4,1600000,0,1..3,36057157,29807548,21
imx8mm,md5,LLC+MEM,38,4,1600000,0,1..3,36090136,29807547,20
imx8mm,md5,LLC+MEM,39,4,1600000,0,1..3,36059708,29807551,23
imx8mm,md5,LLC+MEM,40,4,1600000,0,1..3,36090727,29807550,24
imx8mm,md5,LLC+MEM,41,4,1600000,0,1..3,36102255,29807551,23
imx8mm,md5,LLC+MEM,42,4,1600000,0,1..3,36113058,29807549,28
imx8mm,md5,LLC+MEM,43,4,1600000,0,1..3,36087119,29807551,28
imx8mm,md5,LLC+MEM,44,4,1600000,0,1..3,36093071,29807551,18
imx8mm,md5,LLC+MEM,45,4,1600000,0,1..3,36157894,29807546,34
imx8mm,md5,LLC+MEM,46,4,1600000,0,1..3,36096290,29807552,22
imx8mm,md5,LLC+MEM,47,4,1600000,0,1..3,36055808,29807553,23
imx8mm,md5,LLC+MEM,48,4,1600000,0,1..3,36173272,29807548,19
imx8mm,md5,LLC+MEM,49,4,1600000,0,1..3,36086619,29807551,15
imx8mm,md5,LLC+MEM,50,4,1600000,0,1..3,36121554,29807547,32
imx8mm,md5,LLC+MEM,51,4,1600000,0,1..3,36105364,29807548,21
imx8mm,md5,LLC+MEM,52,4,1600000,0,1..3,36109180,29807550,20
imx8mm,md5,LLC+MEM,53,4,1600000,0,1..3,36206404,29807548,28
imx8mm,md5,LLC+MEM,54,4,1600000,0,1..3,36150913,29807550,37
imx8mm,md5,LLC+MEM,55,4,1600000,0,1..3,36140622,29807548,26
imx8mm,md5,LLC+MEM,56,4,1600000,0,1..3,36162823,29807546,24
imx8mm,md5,LLC+MEM,57,4,1600000,0,1..3,36099825,29807548,19
imx8mm,md5,LLC+MEM,58,4,1600000,0,1..3,36140839,29807546,21
imx8mm,md5,LLC+MEM,59,4,1600000,0,1..3,36177046,29807554,26
imx8mm,md5,LLC+MEM,60,4,1600000,0,1..3,36100559,29807553,21
imx8mm,md5,LLC+MEM,61,4,1600000,0,1..3,36207461,29807550,22
imx8mm,md5,LLC+MEM,62,4,1600000,0,1..3,36233535,29807556,47
imx8mm,md5,LLC+MEM,63,4,1600000,0,1..3,36144640,29807549,32
imx8mm,md5,LLC+MEM,64,4,1600000,0,1..3,36123592,29807548,35
imx8mm,md5,LLC+MEM,65,4,1600000,0,1..3,36108390,29807549,21
imx8mm,md5,LLC+MEM,66,4,1600000,0,1..3,36152204,29807552,39
imx8mm,md5,LLC+MEM,67,4,1600000,0,1..3,36074755,29807552,26
imx8mm,md5,LLC+MEM,68,4,1600000,0,1..3,36185240,29807552,32
imx8mm,md5,LLC+MEM,69,4,1600000,0,1..3,36166863,29807550,26
imx8mm,md5,LLC+MEM,70,4,1600000,0,1..3,36118122,29807547,25
imx8mm,md5,LLC+MEM,71,4,1600000,0,1..3,36208187,29807551,30
imx8mm,md5,LLC+MEM,72,4,1600000,0,1..3,36163101,29807554,28
imx8mm,md5,LLC+MEM,73,4,1600000,0,1..3,36159906,29807547,23
imx8mm,md5,LLC+MEM,74,4,1600000,0,1..3,36098361,29807548,21
imx8mm,md5,LLC+MEM,75,4,1600000,0,1..3,36111974,29807546,26
imx8mm,md5,LLC+MEM,76,4,1600000,0,1..3,36088296,29807554,33
imx8mm,md5,LLC+MEM,77,4,1600000,0,1..3,36107435,29807549,27
imx8mm,md5,LLC+MEM,78,4,1600000,0,1..3,36122866,29807550,22
imx8mm,md5,LLC+MEM,79,4,1600000,0,1..3,36124590,29807551,21
imx8mm,md5,LLC+MEM,80,4,1600000,0,1..3,36249709,29807548,32
imx8mm,md5,LLC+MEM,81,4,1600000,0,1..3,36181136,29807547,25
imx8mm,md5,LLC+MEM,82,4,1600000,0,1..3,36151745,29807553,26
imx8mm,md5,LLC+MEM,83,4,1600000,0,1..3,36104432,29807545,31
imx8mm,md5,LLC+MEM,84,4,1600000,0,1..3,36099467,29807546,26
imx8mm,md5,LLC+MEM,85,4,1600000,0,1..3,36082515,29807550,20
imx8mm,md5,LLC+MEM,86,4,1600000,0,1..3,36092043,29807549,17
imx8mm,md5,LLC+MEM,87,4,1600000,0,1..3,36110102,29807547,21
imx8mm,md5,LLC+MEM,88,4,1600000,0,1..3,36185506,29807552,37
imx8mm,md5,LLC+MEM,89,4,1600000,0,1..3,36133940,29807554,21
imx8mm,md5,LLC+MEM,90,4,1600000,0,1..3,36131453,29807547,28
