board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_dec,LLC+BUS,0,4,1600000,0,1..3,445611,228480,74
imx8mm,adpcm_dec,LLC+BUS,1,4,1600000,0,1..3,399188,228471,52
imx8mm,adpcm_dec,LLC+BUS,2,4,1600000,0,1..3,414223,228472,39
imx8mm,adpcm_dec,LLC+BUS,3,4,1600000,0,1..3,397153,228469,35
imx8mm,adpcm_dec,LLC+BUS,4,4,1600000,0,1..3,411661,228470,42
imx8mm,adpcm_dec,LLC+BUS,5,4,1600000,0,1..3,414976,228468,36
imx8mm,adpcm_dec,LLC+BUS,6,4,1600000,0,1..3,391065,228468,39
imx8mm,adpcm_dec,LLC+BUS,7,4,1600000,0,1..3,380508,228468,31
imx8mm,adpcm_dec,LLC+BUS,8,4,1600000,0,1..3,414682,228468,48
imx8mm,adpcm_dec,LLC+BUS,9,4,1600000,0,1..3,360543,228469,38
imx8mm,adpcm_dec,LLC+BUS,10,4,1600000,0,1..3,409139,228470,37
imx8mm,adpcm_dec,LLC+BUS,11,4,1600000,0,1..3,397004,228470,31
imx8mm,adpcm_dec,LLC+BUS,12,4,1600000,0,1..3,401829,228471,40
imx8mm,adpcm_dec,LLC+BUS,13,4,1600000,0,1..3,383575,228470,41
imx8mm,adpcm_dec,LLC+BUS,14,4,1600000,0,1..3,363852,228471,29
imx8mm,adpcm_dec,LLC+BUS,15,4,1600000,0,1..3,404357,228470,28
imx8mm,adpcm_dec,LLC+BUS,16,4,1600000,0,1..3,378684,228471,32
imx8mm,adpcm_dec,LLC+BUS,17,4,1600000,0,1..3,411482,228471,50
imx8mm,adpcm_dec,LLC+BUS,18,4,1600000,0,1..3,406758,228469,35
imx8mm,adpcm_dec,LLC+BUS,19,4,1600000,0,1..3,396654,228470,37
imx8mm,adpcm_dec,LLC+BUS,20,4,1600000,0,1..3,565520,228470,26
imx8mm,adpcm_dec,LLC+BUS,21,4,1600000,0,1..3,379987,228471,42
imx8mm,adpcm_dec,LLC+BUS,22,4,1600000,0,1..3,395018,228471,40
imx8mm,adpcm_dec,LLC+BUS,23,4,1600000,0,1..3,410890,228470,31
imx8mm,adpcm_dec,LLC+BUS,24,4,1600000,0,1..3,396823,228470,30
imx8mm,adpcm_dec,LLC+BUS,25,4,1600000,0,1..3,356521,228470,29
imx8mm,adpcm_dec,LLC+BUS,26,4,1600000,0,1..3,410863,228470,43
imx8mm,adpcm_dec,LLC+BUS,27,4,1600000,0,1..3,408511,228470,37
imx8mm,adpcm_dec,LLC+BUS,28,4,1600000,0,1..3,407290,228470,37
imx8mm,adpcm_dec,LLC+BUS,29,4,1600000,0,1..3,397208,228472,46
imx8mm,adpcm_dec,LLC+BUS,30,4,1600000,0,1..3,398953,228470,40
imx8mm,adpcm_dec,LLC+BUS,31,4,1600000,0,1..3,410084,228470,39
imx8mm,adpcm_dec,LLC+BUS,32,4,1600000,0,1..3,397119,228470,29
imx8mm,adpcm_dec,LLC+BUS,33,4,1600000,0,1..3,401700,228471,41
imx8mm,adpcm_dec,LLC+BUS,34,4,1600000,0,1..3,406724,228471,38
imx8mm,adpcm_dec,LLC+BUS,35,4,1600000,0,1..3,400020,228471,36
imx8mm,adpcm_dec,LLC+BUS,36,4,1600000,0,1..3,391344,228470,28
imx8mm,adpcm_dec,LLC+BUS,37,4,1600000,0,1..3,407844,228470,38
imx8mm,adpcm_dec,LLC+BUS,38,4,1600000,0,1..3,657309,228470,36
imx8mm,adpcm_dec,LLC+BUS,39,4,1600000,0,1..3,417749,228470,36
imx8mm,adpcm_dec,LLC+BUS,40,4,1600000,0,1..3,416499,228470,40
imx8mm,adpcm_dec,LLC+BUS,41,4,1600000,0,1..3,409209,228470,35
imx8mm,adpcm_dec,LLC+BUS,42,4,1600000,0,1..3,402196,228472,36
imx8mm,adpcm_dec,LLC+BUS,43,4,1600000,0,1..3,400092,228471,27
imx8mm,adpcm_dec,LLC+BUS,44,4,1600000,0,1..3,416733,228469,48
imx8mm,adpcm_dec,LLC+BUS,45,4,1600000,0,1..3,425295,228469,44
imx8mm,adpcm_dec,LLC+BUS,46,4,1600000,0,1..3,423441,228470,36
imx8mm,adpcm_dec,LLC+BUS,47,4,1600000,0,1..3,436581,228470,43
imx8mm,adpcm_dec,LLC+BUS,48,4,1600000,0,1..3,413417,228471,39
imx8mm,adpcm_dec,LLC+BUS,49,4,1600000,0,1..3,415081,228470,34
imx8mm,adpcm_dec,LLC+BUS,50,4,1600000,0,1..3,431840,228471,36
imx8mm,adpcm_dec,LLC+BUS,51,4,1600000,0,1..3,409888,228471,34
imx8mm,adpcm_dec,LLC+BUS,52,4,1600000,0,1..3,403881,228470,30
imx8mm,adpcm_dec,LLC+BUS,53,4,1600000,0,1..3,408371,228472,28
imx8mm,adpcm_dec,LLC+BUS,54,4,1600000,0,1..3,381645,228470,46
imx8mm,adpcm_dec,LLC+BUS,55,4,1600000,0,1..3,397120,228472,30
imx8mm,adpcm_dec,LLC+BUS,56,4,1600000,0,1..3,417594,228470,27
imx8mm,adpcm_dec,LLC+BUS,57,4,1600000,0,1..3,421150,228470,40
imx8mm,adpcm_dec,LLC+BUS,58,4,1600000,0,1..3,419403,228470,40
imx8mm,adpcm_dec,LLC+BUS,59,4,1600000,0,1..3,377915,228470,36
imx8mm,adpcm_dec,LLC+BUS,60,4,1600000,0,1..3,372249,228469,29
imx8mm,adpcm_dec,LLC+BUS,61,4,1600000,0,1..3,393955,228470,33
