board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,md5,solo,0,1,1600000,0,,35953800,29807562,46
imx8mm,md5,solo,1,1,1600000,0,,35864737,29807551,37
imx8mm,md5,solo,2,1,1600000,0,,35926064,29807555,57
imx8mm,md5,solo,3,1,1600000,0,,35865274,29807549,39
imx8mm,md5,solo,4,1,1600000,0,,35894188,29807551,24
imx8mm,md5,solo,5,1,1600000,0,,35939155,29807548,20
imx8mm,md5,solo,6,1,1600000,0,,35863992,29807551,20
imx8mm,md5,solo,7,1,1600000,0,,35863596,29807552,16
imx8mm,md5,solo,8,1,1600000,0,,35863210,29807548,22
imx8mm,md5,solo,9,1,1600000,0,,35864279,29807552,26
imx8mm,md5,solo,10,1,1600000,0,,35877284,29807551,20
imx8mm,md5,solo,11,1,1600000,0,,35863492,29807553,17
imx8mm,md5,solo,12,1,1600000,0,,35864018,29807549,24
imx8mm,md5,solo,13,1,1600000,0,,35863026,29807547,15
imx8mm,md5,solo,14,1,1600000,0,,35863373,29807552,16
imx8mm,md5,solo,15,1,1600000,0,,35904095,29807552,19
imx8mm,md5,solo,16,1,1600000,0,,35873364,29807546,22
imx8mm,md5,solo,17,1,1600000,0,,35878389,29807551,20
imx8mm,md5,solo,18,1,1600000,0,,35863506,29807548,16
imx8mm,md5,solo,19,1,1600000,0,,35864232,29807552,24
imx8mm,md5,solo,20,1,1600000,0,,35871352,29807550,22
imx8mm,md5,solo,21,1,1600000,0,,35928693,29807558,61
imx8mm,md5,solo,22,1,1600000,0,,35919488,29807547,27
imx8mm,md5,solo,23,1,1600000,0,,35922591,29807553,34
imx8mm,md5,solo,24,1,1600000,0,,35903457,29807563,39
imx8mm,md5,solo,25,1,1600000,0,,35954491,29807554,48
imx8mm,md5,solo,26,1,1600000,0,,35919064,29807553,25
imx8mm,md5,solo,27,1,1600000,0,,35881439,29807550,27
imx8mm,md5,solo,28,1,1600000,0,,35865254,29807551,30
imx8mm,md5,solo,29,1,1600000,0,,35867751,29807553,18
imx8mm,md5,solo,30,1,1600000,0,,35938143,29807548,21
imx8mm,md5,solo,31,1,1600000,0,,35892633,29807548,18
imx8mm,md5,solo,32,1,1600000,0,,35875406,29807550,55
imx8mm,md5,solo,33,1,1600000,0,,35880919,29807548,19
imx8mm,md5,solo,34,1,1600000,0,,35902283,29807547,25
imx8mm,md5,solo,35,1,1600000,0,,35863430,29807550,19
imx8mm,md5,solo,36,1,1600000,0,,35878671,29807551,29
imx8mm,md5,solo,37,1,1600000,0,,35879652,29807553,24
imx8mm,md5,solo,38,1,1600000,0,,35873114,29807551,21
imx8mm,md5,solo,39,1,1600000,0,,35883100,29807552,18
imx8mm,md5,solo,40,1,1600000,0,,35911312,29807545,24
imx8mm,md5,solo,41,1,1600000,0,,35863608,29807552,22
imx8mm,md5,solo,42,1,1600000,0,,35863921,29807545,26
imx8mm,md5,solo,43,1,1600000,0,,35873606,29807547,19
imx8mm,md5,solo,44,1,1600000,0,,35871226,29807550,21
imx8mm,md5,solo,45,1,1600000,0,,35864331,29807547,29
imx8mm,md5,solo,46,1,1600000,0,,35864405,29807544,24
imx8mm,md5,solo,47,1,1600000,0,,35873389,29807550,29
imx8mm,md5,solo,48,1,1600000,0,,35863910,29807551,20
imx8mm,md5,solo,49,1,1600000,0,,35863743,29807552,22
imx8mm,md5,solo,50,1,1600000,0,,35916314,29807551,31
imx8mm,md5,solo,51,1,1600000,0,,35902455,29807548,27
imx8mm,md5,solo,52,1,1600000,0,,35863642,29807553,21
imx8mm,md5,solo,53,1,1600000,0,,35863712,29807555,18
imx8mm,md5,solo,54,1,1600000,0,,35874465,29807551,27
imx8mm,md5,solo,55,1,1600000,0,,35901692,29807549,36
imx8mm,md5,solo,56,1,1600000,0,,35869590,29807553,28
