board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,matrix1,LLC+MEM,0,4,1600000,0,1..3,30780,19924,30
imx8mm,matrix1,LLC+MEM,1,4,1600000,0,1..3,28029,19922,21
imx8mm,matrix1,LLC+MEM,2,4,1600000,0,1..3,20670,19920,7
imx8mm,matrix1,LLC+MEM,3,4,1600000,0,1..3,20666,19920,13
imx8mm,matrix1,LLC+MEM,4,4,1600000,0,1..3,20802,19923,19
imx8mm,matrix1,LLC+MEM,5,4,1600000,0,1..3,20669,19921,14
imx8mm,matrix1,LLC+MEM,6,4,1600000,0,1..3,20724,19918,17
imx8mm,matrix1,LLC+MEM,7,4,1600000,0,1..3,20701,19924,10
imx8mm,matrix1,LLC+MEM,8,4,1600000,0,1..3,20682,19919,8
imx8mm,matrix1,LLC+MEM,9,4,1600000,0,1..3,20671,19922,8
imx8mm,matrix1,LLC+MEM,10,4,1600000,0,1..3,20676,19922,12
imx8mm,matrix1,LLC+MEM,11,4,1600000,0,1..3,20693,19922,9
imx8mm,matrix1,LLC+MEM,12,4,1600000,0,1..3,20698,19921,11
imx8mm,matrix1,LLC+MEM,13,4,1600000,0,1..3,20711,19922,8
imx8mm,matrix1,LLC+MEM,14,4,1600000,0,1..3,20656,19922,8
imx8mm,matrix1,LLC+MEM,15,4,1600000,0,1..3,20891,19923,7
imx8mm,matrix1,LLC+MEM,16,4,1600000,0,1..3,20645,19919,13
imx8mm,matrix1,LLC+MEM,17,4,1600000,0,1..3,20715,19924,8
imx8mm,matrix1,LLC+MEM,18,4,1600000,0,1..3,20673,19923,13
imx8mm,matrix1,LLC+MEM,19,4,1600000,0,1..3,20676,19923,7
imx8mm,matrix1,LLC+MEM,20,4,1600000,0,1..3,20709,19922,9
imx8mm,matrix1,LLC+MEM,21,4,1600000,0,1..3,20689,19924,8
imx8mm,matrix1,LLC+MEM,22,4,1600000,0,1..3,20730,19922,9
imx8mm,matrix1,LLC+MEM,23,4,1600000,0,1..3,20670,19919,8
imx8mm,matrix1,LLC+MEM,24,4,1600000,0,1..3,20717,19922,7
imx8mm,matrix1,LLC+MEM,25,4,1600000,0,1..3,20671,19922,10
imx8mm,matrix1,LLC+MEM,26,4,1600000,0,1..3,20742,19918,12
imx8mm,matrix1,LLC+MEM,27,4,1600000,0,1..3,20718,19918,10
imx8mm,matrix1,LLC+MEM,28,4,1600000,0,1..3,20652,19917,8
imx8mm,matrix1,LLC+MEM,29,4,1600000,0,1..3,20675,19921,8
imx8mm,matrix1,LLC+MEM,30,4,1600000,0,1..3,20624,19919,8
imx8mm,matrix1,LLC+MEM,31,4,1600000,0,1..3,20704,19919,18
imx8mm,matrix1,LLC+MEM,32,4,1600000,0,1..3,20870,19921,9
imx8mm,matrix1,LLC+MEM,33,4,1600000,0,1..3,20676,19920,11
imx8mm,matrix1,LLC+MEM,34,4,1600000,0,1..3,20681,19919,10
imx8mm,matrix1,LLC+MEM,35,4,1600000,0,1..3,20746,19919,12
imx8mm,matrix1,LLC+MEM,36,4,1600000,0,1..3,20651,19921,8
imx8mm,matrix1,LLC+MEM,37,4,1600000,0,1..3,20671,19920,16
imx8mm,matrix1,LLC+MEM,38,4,1600000,0,1..3,20678,19919,9
imx8mm,matrix1,LLC+MEM,39,4,1600000,0,1..3,20701,19919,9
imx8mm,matrix1,LLC+MEM,40,4,1600000,0,1..3,20695,19923,9
imx8mm,matrix1,LLC+MEM,41,4,1600000,0,1..3,20702,19918,11
imx8mm,matrix1,LLC+MEM,42,4,1600000,0,1..3,20688,19919,13
imx8mm,matrix1,LLC+MEM,43,4,1600000,0,1..3,20680,19921,10
imx8mm,matrix1,LLC+MEM,44,4,1600000,0,1..3,20690,19922,10
imx8mm,matrix1,LLC+MEM,45,4,1600000,0,1..3,21227,19920,9
imx8mm,matrix1,LLC+MEM,46,4,1600000,0,1..3,20697,19921,11
imx8mm,matrix1,LLC+MEM,47,4,1600000,0,1..3,20697,19920,8
imx8mm,matrix1,LLC+MEM,48,4,1600000,0,1..3,20730,19922,15
imx8mm,matrix1,LLC+MEM,49,4,1600000,0,1..3,20649,19922,10
imx8mm,matrix1,LLC+MEM,50,4,1600000,0,1..3,20687,19922,9
imx8mm,matrix1,LLC+MEM,51,4,1600000,0,1..3,20704,19921,15
imx8mm,matrix1,LLC+MEM,52,4,1600000,0,1..3,20725,19921,11
imx8mm,matrix1,LLC+MEM,53,4,1600000,0,1..3,20664,19919,9
imx8mm,matrix1,LLC+MEM,54,4,1600000,0,1..3,20756,19920,8
imx8mm,matrix1,LLC+MEM,55,4,1600000,0,1..3,20702,19920,12
imx8mm,matrix1,LLC+MEM,56,4,1600000,0,1..3,20752,19920,8
imx8mm,matrix1,LLC+MEM,57,4,1600000,0,1..3,20687,19922,13
imx8mm,matrix1,LLC+MEM,58,4,1600000,0,1..3,20630,19924,12
imx8mm,matrix1,LLC+MEM,59,4,1600000,0,1..3,20697,19922,7
imx8mm,matrix1,LLC+MEM,60,4,1600000,0,1..3,20709,19922,14
imx8mm,matrix1,LLC+MEM,61,4,1600000,0,1..3,20679,19923,11
imx8mm,matrix1,LLC+MEM,62,4,1600000,0,1..3,20651,19922,8
imx8mm,matrix1,LLC+MEM,63,4,1600000,0,1..3,20718,19922,8
imx8mm,matrix1,LLC+MEM,64,4,1600000,0,1..3,20700,19922,9
imx8mm,matrix1,LLC+MEM,65,4,1600000,0,1..3,20730,19921,9
imx8mm,matrix1,LLC+MEM,66,4,1600000,0,1..3,20635,19922,11
imx8mm,matrix1,LLC+MEM,67,4,1600000,0,1..3,20703,19920,12
imx8mm,matrix1,LLC+MEM,68,4,1600000,0,1..3,20686,19922,8
imx8mm,matrix1,LLC+MEM,69,4,1600000,0,1..3,20698,19920,11
imx8mm,matrix1,LLC+MEM,70,4,1600000,0,1..3,20692,19922,10
imx8mm,matrix1,LLC+MEM,71,4,1600000,0,1..3,20673,19921,9
imx8mm,matrix1,LLC+MEM,72,4,1600000,0,1..3,20693,19922,9
imx8mm,matrix1,LLC+MEM,73,4,1600000,0,1..3,20711,19923,8
imx8mm,matrix1,LLC+MEM,74,4,1600000,0,1..3,20679,19921,9
imx8mm,matrix1,LLC+MEM,75,4,1600000,0,1..3,20700,19920,13
imx8mm,matrix1,LLC+MEM,76,4,1600000,0,1..3,20718,19921,8
