board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitonic,BUS,0,4,1600000,0,1..3,51999,18401,13
imx8mm,bitonic,BUS,1,4,1600000,0,1..3,40335,18391,8
imx8mm,bitonic,BUS,2,4,1600000,0,1..3,37464,18392,6
imx8mm,bitonic,BUS,3,4,1600000,0,1..3,24070,18392,4
imx8mm,bitonic,BUS,4,4,1600000,0,1..3,21877,18391,0
imx8mm,bitonic,BUS,5,4,1600000,0,1..3,26090,18391,2
imx8mm,bitonic,BUS,6,4,1600000,0,1..3,22157,18391,2
imx8mm,bitonic,BUS,7,4,1600000,0,1..3,22149,18392,2
imx8mm,bitonic,BUS,8,4,1600000,0,1..3,23137,18393,2
imx8mm,bitonic,BUS,9,4,1600000,0,1..3,22358,18391,2
imx8mm,bitonic,BUS,10,4,1600000,0,1..3,23686,18391,2
imx8mm,bitonic,BUS,11,4,1600000,0,1..3,22562,18392,2
imx8mm,bitonic,BUS,12,4,1600000,0,1..3,22874,18391,1
imx8mm,bitonic,BUS,13,4,1600000,0,1..3,22454,18391,1
imx8mm,bitonic,BUS,14,4,1600000,0,1..3,22495,18391,2
imx8mm,bitonic,BUS,15,4,1600000,0,1..3,22663,18391,4
imx8mm,bitonic,BUS,16,4,1600000,0,1..3,22658,18391,2
imx8mm,bitonic,BUS,17,4,1600000,0,1..3,22356,18391,2
imx8mm,bitonic,BUS,18,4,1600000,0,1..3,22481,18391,1
imx8mm,bitonic,BUS,19,4,1600000,0,1..3,22326,18391,3
imx8mm,bitonic,BUS,20,4,1600000,0,1..3,27600,18391,2
imx8mm,bitonic,BUS,21,4,1600000,0,1..3,25400,18391,2
imx8mm,bitonic,BUS,22,4,1600000,0,1..3,23656,18391,3
imx8mm,bitonic,BUS,23,4,1600000,0,1..3,23026,18391,3
imx8mm,bitonic,BUS,24,4,1600000,0,1..3,22997,18391,7
imx8mm,bitonic,BUS,25,4,1600000,0,1..3,22404,18391,3
imx8mm,bitonic,BUS,26,4,1600000,0,1..3,22433,18391,3
imx8mm,bitonic,BUS,27,4,1600000,0,1..3,22639,18391,3
imx8mm,bitonic,BUS,28,4,1600000,0,1..3,22040,18391,0
imx8mm,bitonic,BUS,29,4,1600000,0,1..3,22713,18391,4
imx8mm,bitonic,BUS,30,4,1600000,0,1..3,23447,18391,2
imx8mm,bitonic,BUS,31,4,1600000,0,1..3,22323,18391,2
imx8mm,bitonic,BUS,32,4,1600000,0,1..3,23101,18391,1
imx8mm,bitonic,BUS,33,4,1600000,0,1..3,28439,18391,4
imx8mm,bitonic,BUS,34,4,1600000,0,1..3,23415,18391,2
imx8mm,bitonic,BUS,35,4,1600000,0,1..3,22393,18391,3
imx8mm,bitonic,BUS,36,4,1600000,0,1..3,23216,18391,3
imx8mm,bitonic,BUS,37,4,1600000,0,1..3,22714,18391,2
imx8mm,bitonic,BUS,38,4,1600000,0,1..3,22561,18391,5
imx8mm,bitonic,BUS,39,4,1600000,0,1..3,105146,18391,3
imx8mm,bitonic,BUS,40,4,1600000,0,1..3,27175,18391,3
imx8mm,bitonic,BUS,41,4,1600000,0,1..3,23286,18391,2
imx8mm,bitonic,BUS,42,4,1600000,0,1..3,22986,18391,1
imx8mm,bitonic,BUS,43,4,1600000,0,1..3,23050,18392,3
imx8mm,bitonic,BUS,44,4,1600000,0,1..3,22891,18392,2
imx8mm,bitonic,BUS,45,4,1600000,0,1..3,24452,18391,4
imx8mm,bitonic,BUS,46,4,1600000,0,1..3,21847,18391,4
imx8mm,bitonic,BUS,47,4,1600000,0,1..3,21807,18391,3
imx8mm,bitonic,BUS,48,4,1600000,0,1..3,26887,18391,5
imx8mm,bitonic,BUS,49,4,1600000,0,1..3,28224,18391,3
imx8mm,bitonic,BUS,50,4,1600000,0,1..3,22667,18391,1
imx8mm,bitonic,BUS,51,4,1600000,0,1..3,23263,18391,4
imx8mm,bitonic,BUS,52,4,1600000,0,1..3,22305,18391,1
imx8mm,bitonic,BUS,53,4,1600000,0,1..3,23023,18391,1
imx8mm,bitonic,BUS,54,4,1600000,0,1..3,23117,18391,3
imx8mm,bitonic,BUS,55,4,1600000,0,1..3,25037,18391,3
imx8mm,bitonic,BUS,56,4,1600000,0,1..3,22735,18394,4
imx8mm,bitonic,BUS,57,4,1600000,0,1..3,22434,18392,3
imx8mm,bitonic,BUS,58,4,1600000,0,1..3,23241,18392,4
imx8mm,bitonic,BUS,59,4,1600000,0,1..3,23109,18393,3
imx8mm,bitonic,BUS,60,4,1600000,0,1..3,22363,18391,3
imx8mm,bitonic,BUS,61,4,1600000,0,1..3,24823,18391,3
imx8mm,bitonic,BUS,62,4,1600000,0,1..3,23311,18393,4
imx8mm,bitonic,BUS,63,4,1600000,0,1..3,23263,18394,4
imx8mm,bitonic,BUS,64,4,1600000,0,1..3,22964,18391,1
