board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,insertsort,LLC+BUS,0,4,1600000,0,1..3,46104,2953,25
imx8mm,insertsort,LLC+BUS,1,4,1600000,0,1..3,34362,2947,16
imx8mm,insertsort,LLC+BUS,2,4,1600000,0,1..3,15163,2947,8
imx8mm,insertsort,LLC+BUS,3,4,1600000,0,1..3,16492,2947,7
imx8mm,insertsort,LLC+BUS,4,4,1600000,0,1..3,12492,2947,5
imx8mm,insertsort,LLC+BUS,5,4,1600000,0,1..3,9901,2947,5
imx8mm,insertsort,LLC+BUS,6,4,1600000,0,1..3,4813,2947,4
imx8mm,insertsort,LLC+BUS,7,4,1600000,0,1..3,9323,2946,8
imx8mm,insertsort,LLC+BUS,8,4,1600000,0,1..3,4933,2947,9
imx8mm,insertsort,LLC+BUS,9,4,1600000,0,1..3,4594,2946,9
imx8mm,insertsort,LLC+BUS,10,4,1600000,0,1..3,4719,2947,5
imx8mm,insertsort,LLC+BUS,11,4,1600000,0,1..3,4536,2947,4
imx8mm,insertsort,LLC+BUS,12,4,1600000,0,1..3,4725,2947,6
imx8mm,insertsort,LLC+BUS,13,4,1600000,0,1..3,10872,2947,6
imx8mm,insertsort,LLC+BUS,14,4,1600000,0,1..3,4952,2946,6
imx8mm,insertsort,LLC+BUS,15,4,1600000,0,1..3,5823,2947,6
imx8mm,insertsort,LLC+BUS,16,4,1600000,0,1..3,4881,2947,5
imx8mm,insertsort,LLC+BUS,17,4,1600000,0,1..3,4724,2948,5
imx8mm,insertsort,LLC+BUS,18,4,1600000,0,1..3,4258,2946,6
imx8mm,insertsort,LLC+BUS,19,4,1600000,0,1..3,4287,2946,6
imx8mm,insertsort,LLC+BUS,20,4,1600000,0,1..3,4910,2946,5
imx8mm,insertsort,LLC+BUS,21,4,1600000,0,1..3,5327,2947,4
imx8mm,insertsort,LLC+BUS,22,4,1600000,0,1..3,5169,2946,8
imx8mm,insertsort,LLC+BUS,23,4,1600000,0,1..3,4467,2946,5
imx8mm,insertsort,LLC+BUS,24,4,1600000,0,1..3,4749,2946,5
imx8mm,insertsort,LLC+BUS,25,4,1600000,0,1..3,4839,2946,5
imx8mm,insertsort,LLC+BUS,26,4,1600000,0,1..3,4259,2947,7
imx8mm,insertsort,LLC+BUS,27,4,1600000,0,1..3,4229,2946,5
imx8mm,insertsort,LLC+BUS,28,4,1600000,0,1..3,4830,2947,5
imx8mm,insertsort,LLC+BUS,29,4,1600000,0,1..3,5052,2947,5
imx8mm,insertsort,LLC+BUS,30,4,1600000,0,1..3,5409,2946,7
imx8mm,insertsort,LLC+BUS,31,4,1600000,0,1..3,4800,2947,7
imx8mm,insertsort,LLC+BUS,32,4,1600000,0,1..3,4690,2947,5
imx8mm,insertsort,LLC+BUS,33,4,1600000,0,1..3,4883,2947,5
imx8mm,insertsort,LLC+BUS,34,4,1600000,0,1..3,4621,2946,6
imx8mm,insertsort,LLC+BUS,35,4,1600000,0,1..3,5618,2947,7
imx8mm,insertsort,LLC+BUS,36,4,1600000,0,1..3,5280,2947,7
imx8mm,insertsort,LLC+BUS,37,4,1600000,0,1..3,4849,2946,7
imx8mm,insertsort,LLC+BUS,38,4,1600000,0,1..3,4695,2946,6
imx8mm,insertsort,LLC+BUS,39,4,1600000,0,1..3,4263,2947,6
imx8mm,insertsort,LLC+BUS,40,4,1600000,0,1..3,4278,2946,6
imx8mm,insertsort,LLC+BUS,41,4,1600000,0,1..3,4218,2947,5
imx8mm,insertsort,LLC+BUS,42,4,1600000,0,1..3,10274,2946,10
imx8mm,insertsort,LLC+BUS,43,4,1600000,0,1..3,5936,2946,7
imx8mm,insertsort,LLC+BUS,44,4,1600000,0,1..3,9581,2947,4
imx8mm,insertsort,LLC+BUS,45,4,1600000,0,1..3,5209,2946,6
imx8mm,insertsort,LLC+BUS,46,4,1600000,0,1..3,4260,2946,6
imx8mm,insertsort,LLC+BUS,47,4,1600000,0,1..3,19892,2947,11
imx8mm,insertsort,LLC+BUS,48,4,1600000,0,1..3,5309,2947,4
imx8mm,insertsort,LLC+BUS,49,4,1600000,0,1..3,5454,2946,9
imx8mm,insertsort,LLC+BUS,50,4,1600000,0,1..3,6172,2946,12
imx8mm,insertsort,LLC+BUS,51,4,1600000,0,1..3,5360,2947,5
imx8mm,insertsort,LLC+BUS,52,4,1600000,0,1..3,5126,2947,3
imx8mm,insertsort,LLC+BUS,53,4,1600000,0,1..3,4289,2946,6
imx8mm,insertsort,LLC+BUS,54,4,1600000,0,1..3,4292,2947,5
imx8mm,insertsort,LLC+BUS,55,4,1600000,0,1..3,4224,2947,5
imx8mm,insertsort,LLC+BUS,56,4,1600000,0,1..3,5182,2946,6
imx8mm,insertsort,LLC+BUS,57,4,1600000,0,1..3,5978,2947,7
imx8mm,insertsort,LLC+BUS,58,4,1600000,0,1..3,5751,2947,6
imx8mm,insertsort,LLC+BUS,59,4,1600000,0,1..3,5230,2947,7
imx8mm,insertsort,LLC+BUS,60,4,1600000,0,1..3,4701,2947,3
imx8mm,insertsort,LLC+BUS,61,4,1600000,0,1..3,7186,2947,5
imx8mm,insertsort,LLC+BUS,62,4,1600000,0,1..3,6259,2947,6
imx8mm,insertsort,LLC+BUS,63,4,1600000,0,1..3,4218,2946,5
imx8mm,insertsort,LLC+BUS,64,4,1600000,0,1..3,16508,2946,11
imx8mm,insertsort,LLC+BUS,65,4,1600000,0,1..3,5316,2947,6
imx8mm,insertsort,LLC+BUS,66,4,1600000,0,1..3,5046,2947,3
imx8mm,insertsort,LLC+BUS,67,4,1600000,0,1..3,5027,2947,7
imx8mm,insertsort,LLC+BUS,68,4,1600000,0,1..3,5196,2947,5
imx8mm,insertsort,LLC+BUS,69,4,1600000,0,1..3,4788,2947,5
imx8mm,insertsort,LLC+BUS,70,4,1600000,0,1..3,4231,2946,5
imx8mm,insertsort,LLC+BUS,71,4,1600000,0,1..3,4617,2946,7
imx8mm,insertsort,LLC+BUS,72,4,1600000,0,1..3,5969,2947,7
imx8mm,insertsort,LLC+BUS,73,4,1600000,0,1..3,7820,2947,10
imx8mm,insertsort,LLC+BUS,74,4,1600000,0,1..3,5402,2946,6
imx8mm,insertsort,LLC+BUS,75,4,1600000,0,1..3,4708,2947,5
imx8mm,insertsort,LLC+BUS,76,4,1600000,0,1..3,4574,2947,5
imx8mm,insertsort,LLC+BUS,77,4,1600000,0,1..3,4927,2947,5
imx8mm,insertsort,LLC+BUS,78,4,1600000,0,1..3,4222,2947,5
imx8mm,insertsort,LLC+BUS,79,4,1600000,0,1..3,4206,2947,4
imx8mm,insertsort,LLC+BUS,80,4,1600000,0,1..3,5489,2947,7
imx8mm,insertsort,LLC+BUS,81,4,1600000,0,1..3,4862,2947,5
imx8mm,insertsort,LLC+BUS,82,4,1600000,0,1..3,4634,2947,5
imx8mm,insertsort,LLC+BUS,83,4,1600000,0,1..3,4884,2947,6
imx8mm,insertsort,LLC+BUS,84,4,1600000,0,1..3,4692,2947,4
imx8mm,insertsort,LLC+BUS,85,4,1600000,0,1..3,4567,2947,3
imx8mm,insertsort,LLC+BUS,86,4,1600000,0,1..3,4217,2946,5
imx8mm,insertsort,LLC+BUS,87,4,1600000,0,1..3,4239,2946,4
imx8mm,insertsort,LLC+BUS,88,4,1600000,0,1..3,4957,2947,4
imx8mm,insertsort,LLC+BUS,89,4,1600000,0,1..3,4907,2947,6
imx8mm,insertsort,LLC+BUS,90,4,1600000,0,1..3,5154,2947,4
imx8mm,insertsort,LLC+BUS,91,4,1600000,0,1..3,5102,2946,7
imx8mm,insertsort,LLC+BUS,92,4,1600000,0,1..3,4924,2946,4
imx8mm,insertsort,LLC+BUS,93,4,1600000,0,1..3,5134,2946,6
imx8mm,insertsort,LLC+BUS,94,4,1600000,0,1..3,4206,2946,5
imx8mm,insertsort,LLC+BUS,95,4,1600000,0,1..3,4223,2947,4
imx8mm,insertsort,LLC+BUS,96,4,1600000,0,1..3,4714,2946,5
imx8mm,insertsort,LLC+BUS,97,4,1600000,0,1..3,6283,2947,4
imx8mm,insertsort,LLC+BUS,98,4,1600000,0,1..3,9241,2947,4
imx8mm,insertsort,LLC+BUS,99,4,1600000,0,1..3,4865,2947,5
imx8mm,insertsort,LLC+BUS,100,4,1600000,0,1..3,4189,2947,3
imx8mm,insertsort,LLC+BUS,101,4,1600000,0,1..3,4171,2946,4
imx8mm,insertsort,LLC+BUS,102,4,1600000,0,1..3,4894,2947,4
imx8mm,insertsort,LLC+BUS,103,4,1600000,0,1..3,4642,2947,4
imx8mm,insertsort,LLC+BUS,104,4,1600000,0,1..3,4582,2946,2
imx8mm,insertsort,LLC+BUS,105,4,1600000,0,1..3,4515,2946,7
imx8mm,insertsort,LLC+BUS,106,4,1600000,0,1..3,4727,2946,5
imx8mm,insertsort,LLC+BUS,107,4,1600000,0,1..3,5155,2946,7
imx8mm,insertsort,LLC+BUS,108,4,1600000,0,1..3,4765,2947,5
imx8mm,insertsort,LLC+BUS,109,4,1600000,0,1..3,4238,2946,5
imx8mm,insertsort,LLC+BUS,110,4,1600000,0,1..3,4828,2946,4
imx8mm,insertsort,LLC+BUS,111,4,1600000,0,1..3,4951,2947,7
imx8mm,insertsort,LLC+BUS,112,4,1600000,0,1..3,18473,2946,9
imx8mm,insertsort,LLC+BUS,113,4,1600000,0,1..3,5189,2947,6
imx8mm,insertsort,LLC+BUS,114,4,1600000,0,1..3,4809,2946,6
imx8mm,insertsort,LLC+BUS,115,4,1600000,0,1..3,10511,2946,8
imx8mm,insertsort,LLC+BUS,116,4,1600000,0,1..3,4736,2946,6
imx8mm,insertsort,LLC+BUS,117,4,1600000,0,1..3,5071,2946,6
imx8mm,insertsort,LLC+BUS,118,4,1600000,0,1..3,4753,2947,5
imx8mm,insertsort,LLC+BUS,119,4,1600000,0,1..3,5280,2947,6
imx8mm,insertsort,LLC+BUS,120,4,1600000,0,1..3,4659,2947,7
imx8mm,insertsort,LLC+BUS,121,4,1600000,0,1..3,4374,2947,5
imx8mm,insertsort,LLC+BUS,122,4,1600000,0,1..3,4235,2947,5
imx8mm,insertsort,LLC+BUS,123,4,1600000,0,1..3,4631,2947,5
