board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,filterbank,BUS,0,4,1600000,0,1..3,15665541,10351980,126
imx8mm,filterbank,BUS,1,4,1600000,0,1..3,15682316,10351973,133
imx8mm,filterbank,BUS,2,4,1600000,0,1..3,15693555,10351978,117
imx8mm,filterbank,BUS,3,4,1600000,0,1..3,15683638,10351977,92
imx8mm,filterbank,BUS,4,4,1600000,0,1..3,15676155,10351975,101
imx8mm,filterbank,BUS,5,4,1600000,0,1..3,15683645,10351975,99
imx8mm,filterbank,BUS,6,4,1600000,0,1..3,15644264,10351975,99
imx8mm,filterbank,BUS,7,4,1600000,0,1..3,15691508,10351975,117
imx8mm,filterbank,BUS,8,4,1600000,0,1..3,15640669,10351975,89
imx8mm,filterbank,BUS,9,4,1600000,0,1..3,15727136,10351976,107
imx8mm,filterbank,BUS,10,4,1600000,0,1..3,15680203,10351972,102
imx8mm,filterbank,BUS,11,4,1600000,0,1..3,15728452,10351975,103
imx8mm,filterbank,BUS,12,4,1600000,0,1..3,15675614,10351973,102
imx8mm,filterbank,BUS,13,4,1600000,0,1..3,15677904,10351978,104
imx8mm,filterbank,BUS,14,4,1600000,0,1..3,15686069,10351977,110
imx8mm,filterbank,BUS,15,4,1600000,0,1..3,15700771,10351975,116
imx8mm,filterbank,BUS,16,4,1600000,0,1..3,15695297,10351974,92
imx8mm,filterbank,BUS,17,4,1600000,0,1..3,15677714,10351976,109
imx8mm,filterbank,BUS,18,4,1600000,0,1..3,15702559,10351974,126
imx8mm,filterbank,BUS,19,4,1600000,0,1..3,15655478,10351976,93
imx8mm,filterbank,BUS,20,4,1600000,0,1..3,15672875,10351975,107
imx8mm,filterbank,BUS,21,4,1600000,0,1..3,15668718,10351978,101
imx8mm,filterbank,BUS,22,4,1600000,0,1..3,15656777,10351974,93
imx8mm,filterbank,BUS,23,4,1600000,0,1..3,15654341,10351977,94
imx8mm,filterbank,BUS,24,4,1600000,0,1..3,15790600,10351976,103
imx8mm,filterbank,BUS,25,4,1600000,0,1..3,15710182,10351978,119
imx8mm,filterbank,BUS,26,4,1600000,0,1..3,15750351,10351977,116
imx8mm,filterbank,BUS,27,4,1600000,0,1..3,15661089,10351978,110
imx8mm,filterbank,BUS,28,4,1600000,0,1..3,15644953,10351975,81
imx8mm,filterbank,BUS,29,4,1600000,0,1..3,15859442,10351974,90
imx8mm,filterbank,BUS,30,4,1600000,0,1..3,15664966,10351974,108
imx8mm,filterbank,BUS,31,4,1600000,0,1..3,15689492,10351978,119
imx8mm,filterbank,BUS,32,4,1600000,0,1..3,15684539,10351980,111
