board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,duff,solo,0,1,1600000,0,,9923,3912,14
imx8mm,duff,solo,1,1,1600000,0,,4868,3909,8
imx8mm,duff,solo,2,1,1600000,0,,4809,3909,5
imx8mm,duff,solo,3,1,1600000,0,,4770,3909,4
imx8mm,duff,solo,4,1,1600000,0,,4777,3909,4
imx8mm,duff,solo,5,1,1600000,0,,4751,3909,4
imx8mm,duff,solo,6,1,1600000,0,,4734,3909,5
imx8mm,duff,solo,7,1,1600000,0,,4775,3909,5
imx8mm,duff,solo,8,1,1600000,0,,4830,3909,4
imx8mm,duff,solo,9,1,1600000,0,,4773,3909,3
imx8mm,duff,solo,10,1,1600000,0,,4774,3909,3
imx8mm,duff,solo,11,1,1600000,0,,4759,3909,3
imx8mm,duff,solo,12,1,1600000,0,,4795,3909,5
imx8mm,duff,solo,13,1,1600000,0,,4752,3909,4
imx8mm,duff,solo,14,1,1600000,0,,4780,3909,4
imx8mm,duff,solo,15,1,1600000,0,,4772,3909,4
imx8mm,duff,solo,16,1,1600000,0,,4722,3908,4
imx8mm,duff,solo,17,1,1600000,0,,4743,3908,4
imx8mm,duff,solo,18,1,1600000,0,,4754,3908,2
imx8mm,duff,solo,19,1,1600000,0,,4824,3908,2
imx8mm,duff,solo,20,1,1600000,0,,4762,3908,7
imx8mm,duff,solo,21,1,1600000,0,,4815,3908,5
imx8mm,duff,solo,22,1,1600000,0,,4778,3909,3
imx8mm,duff,solo,23,1,1600000,0,,4766,3909,4
imx8mm,duff,solo,24,1,1600000,0,,4758,3909,5
imx8mm,duff,solo,25,1,1600000,0,,4797,3909,3
imx8mm,duff,solo,26,1,1600000,0,,4795,3909,2
imx8mm,duff,solo,27,1,1600000,0,,4840,3909,2
imx8mm,duff,solo,28,1,1600000,0,,4735,3909,6
imx8mm,duff,solo,29,1,1600000,0,,4745,3909,3
imx8mm,duff,solo,30,1,1600000,0,,4801,3909,3
imx8mm,duff,solo,31,1,1600000,0,,4760,3909,5
imx8mm,duff,solo,32,1,1600000,0,,4861,3909,5
imx8mm,duff,solo,33,1,1600000,0,,4739,3908,6
imx8mm,duff,solo,34,1,1600000,0,,4756,3908,4
imx8mm,duff,solo,35,1,1600000,0,,4745,3908,5
imx8mm,duff,solo,36,1,1600000,0,,4745,3909,5
imx8mm,duff,solo,37,1,1600000,0,,4817,3909,3
imx8mm,duff,solo,38,1,1600000,0,,4766,3909,3
imx8mm,duff,solo,39,1,1600000,0,,4770,3909,2
imx8mm,duff,solo,40,1,1600000,0,,4761,3909,5
imx8mm,duff,solo,41,1,1600000,0,,4755,3909,4
imx8mm,duff,solo,42,1,1600000,0,,4782,3909,5
imx8mm,duff,solo,43,1,1600000,0,,4814,3909,3
imx8mm,duff,solo,44,1,1600000,0,,4801,3909,5
imx8mm,duff,solo,45,1,1600000,0,,4786,3909,5
imx8mm,duff,solo,46,1,1600000,0,,4790,3909,3
imx8mm,duff,solo,47,1,1600000,0,,4784,3909,3
imx8mm,duff,solo,48,1,1600000,0,,4773,3909,1
imx8mm,duff,solo,49,1,1600000,0,,4782,3909,3
imx8mm,duff,solo,50,1,1600000,0,,4748,3909,3
imx8mm,duff,solo,51,1,1600000,0,,4826,3909,6
imx8mm,duff,solo,52,1,1600000,0,,4748,3909,4
imx8mm,duff,solo,53,1,1600000,0,,4769,3909,3
imx8mm,duff,solo,54,1,1600000,0,,4758,3909,5
imx8mm,duff,solo,55,1,1600000,0,,4770,3909,5
imx8mm,duff,solo,56,1,1600000,0,,4748,3909,4
imx8mm,duff,solo,57,1,1600000,0,,4754,3909,7
imx8mm,duff,solo,58,1,1600000,0,,4764,3908,5
imx8mm,duff,solo,59,1,1600000,0,,4782,3908,6
imx8mm,duff,solo,60,1,1600000,0,,4798,3908,3
imx8mm,duff,solo,61,1,1600000,0,,4766,3908,5
imx8mm,duff,solo,62,1,1600000,0,,4806,3909,5
imx8mm,duff,solo,63,1,1600000,0,,4783,3908,4
imx8mm,duff,solo,64,1,1600000,0,,4745,3908,4
imx8mm,duff,solo,65,1,1600000,0,,4749,3908,4
imx8mm,duff,solo,66,1,1600000,0,,4757,3909,5
imx8mm,duff,solo,67,1,1600000,0,,4765,3909,3
imx8mm,duff,solo,68,1,1600000,0,,4765,3909,4
imx8mm,duff,solo,69,1,1600000,0,,4729,3908,4
imx8mm,duff,solo,70,1,1600000,0,,4773,3908,5
imx8mm,duff,solo,71,1,1600000,0,,4740,3909,4
imx8mm,duff,solo,72,1,1600000,0,,4755,3908,4
imx8mm,duff,solo,73,1,1600000,0,,4742,3908,4
imx8mm,duff,solo,74,1,1600000,0,,4769,3908,7
imx8mm,duff,solo,75,1,1600000,0,,4758,3908,1
imx8mm,duff,solo,76,1,1600000,0,,4763,3909,2
imx8mm,duff,solo,77,1,1600000,0,,4747,3908,3
imx8mm,duff,solo,78,1,1600000,0,,4753,3908,4
imx8mm,duff,solo,79,1,1600000,0,,4788,3909,5
imx8mm,duff,solo,80,1,1600000,0,,4781,3909,6
imx8mm,duff,solo,81,1,1600000,0,,4795,3909,3
imx8mm,duff,solo,82,1,1600000,0,,4758,3909,4
imx8mm,duff,solo,83,1,1600000,0,,4766,3909,4
imx8mm,duff,solo,84,1,1600000,0,,4762,3909,5
imx8mm,duff,solo,85,1,1600000,0,,4775,3909,4
imx8mm,duff,solo,86,1,1600000,0,,4748,3909,4
imx8mm,duff,solo,87,1,1600000,0,,4775,3909,5
imx8mm,duff,solo,88,1,1600000,0,,4730,3909,5
imx8mm,duff,solo,89,1,1600000,0,,4768,3909,6
imx8mm,duff,solo,90,1,1600000,0,,4756,3909,2
imx8mm,duff,solo,91,1,1600000,0,,4774,3909,2
imx8mm,duff,solo,92,1,1600000,0,,4803,3909,6
imx8mm,duff,solo,93,1,1600000,0,,4723,3909,3
imx8mm,duff,solo,94,1,1600000,0,,4751,3909,3
