board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lms,BUS+MEM,0,4,1600000,0,1..3,498216,299123,29
imx8mm,lms,BUS+MEM,1,4,1600000,0,1..3,481614,299111,16
imx8mm,lms,BUS+MEM,2,4,1600000,0,1..3,493907,299106,10
imx8mm,lms,BUS+MEM,3,4,1600000,0,1..3,471778,299112,16
imx8mm,lms,BUS+MEM,4,4,1600000,0,1..3,491597,299107,19
imx8mm,lms,BUS+MEM,5,4,1600000,0,1..3,481099,299109,20
imx8mm,lms,BUS+MEM,6,4,1600000,0,1..3,479424,299109,10
imx8mm,lms,BUS+MEM,7,4,1600000,0,1..3,465325,299110,9
imx8mm,lms,BUS+MEM,8,4,1600000,0,1..3,470577,299106,10
imx8mm,lms,BUS+MEM,9,4,1600000,0,1..3,463191,299106,15
imx8mm,lms,BUS+MEM,10,4,1600000,0,1..3,464850,299102,9
imx8mm,lms,BUS+MEM,11,4,1600000,0,1..3,462533,299111,17
imx8mm,lms,BUS+MEM,12,4,1600000,0,1..3,463584,299107,8
imx8mm,lms,BUS+MEM,13,4,1600000,0,1..3,467330,299108,12
imx8mm,lms,BUS+MEM,14,4,1600000,0,1..3,470181,299105,14
imx8mm,lms,BUS+MEM,15,4,1600000,0,1..3,470025,299107,10
imx8mm,lms,BUS+MEM,16,4,1600000,0,1..3,461842,299108,13
imx8mm,lms,BUS+MEM,17,4,1600000,0,1..3,467434,299105,8
imx8mm,lms,BUS+MEM,18,4,1600000,0,1..3,470433,299106,10
imx8mm,lms,BUS+MEM,19,4,1600000,0,1..3,471576,299106,9
imx8mm,lms,BUS+MEM,20,4,1600000,0,1..3,466286,299104,10
imx8mm,lms,BUS+MEM,21,4,1600000,0,1..3,465159,299103,9
imx8mm,lms,BUS+MEM,22,4,1600000,0,1..3,472919,299107,12
imx8mm,lms,BUS+MEM,23,4,1600000,0,1..3,465964,299110,17
imx8mm,lms,BUS+MEM,24,4,1600000,0,1..3,464345,299109,12
imx8mm,lms,BUS+MEM,25,4,1600000,0,1..3,463036,299109,10
imx8mm,lms,BUS+MEM,26,4,1600000,0,1..3,466658,299105,10
imx8mm,lms,BUS+MEM,27,4,1600000,0,1..3,464388,299103,18
imx8mm,lms,BUS+MEM,28,4,1600000,0,1..3,463773,299109,11
imx8mm,lms,BUS+MEM,29,4,1600000,0,1..3,490772,299108,16
imx8mm,lms,BUS+MEM,30,4,1600000,0,1..3,482647,299105,10
imx8mm,lms,BUS+MEM,31,4,1600000,0,1..3,488864,299106,14
imx8mm,lms,BUS+MEM,32,4,1600000,0,1..3,477452,299106,10
imx8mm,lms,BUS+MEM,33,4,1600000,0,1..3,496706,299106,14
imx8mm,lms,BUS+MEM,34,4,1600000,0,1..3,484101,299105,12
imx8mm,lms,BUS+MEM,35,4,1600000,0,1..3,488820,299104,9
imx8mm,lms,BUS+MEM,36,4,1600000,0,1..3,475413,299105,9
imx8mm,lms,BUS+MEM,37,4,1600000,0,1..3,496886,299106,17
imx8mm,lms,BUS+MEM,38,4,1600000,0,1..3,507057,299105,13
imx8mm,lms,BUS+MEM,39,4,1600000,0,1..3,475061,299106,19
imx8mm,lms,BUS+MEM,40,4,1600000,0,1..3,497979,299108,10
imx8mm,lms,BUS+MEM,41,4,1600000,0,1..3,475487,299109,9
imx8mm,lms,BUS+MEM,42,4,1600000,0,1..3,498494,299105,28
imx8mm,lms,BUS+MEM,43,4,1600000,0,1..3,476886,299106,13
imx8mm,lms,BUS+MEM,44,4,1600000,0,1..3,496989,299105,11
imx8mm,lms,BUS+MEM,45,4,1600000,0,1..3,486130,299108,11
imx8mm,lms,BUS+MEM,46,4,1600000,0,1..3,497168,299109,16
imx8mm,lms,BUS+MEM,47,4,1600000,0,1..3,491983,299104,12
imx8mm,lms,BUS+MEM,48,4,1600000,0,1..3,486296,299108,19
imx8mm,lms,BUS+MEM,49,4,1600000,0,1..3,482065,299106,11
imx8mm,lms,BUS+MEM,50,4,1600000,0,1..3,491415,299104,13
imx8mm,lms,BUS+MEM,51,4,1600000,0,1..3,482980,299108,16
imx8mm,lms,BUS+MEM,52,4,1600000,0,1..3,496059,299108,9
imx8mm,lms,BUS+MEM,53,4,1600000,0,1..3,496786,299110,16
imx8mm,lms,BUS+MEM,54,4,1600000,0,1..3,500001,299107,17
imx8mm,lms,BUS+MEM,55,4,1600000,0,1..3,481396,299105,11
imx8mm,lms,BUS+MEM,56,4,1600000,0,1..3,497040,299108,11
imx8mm,lms,BUS+MEM,57,4,1600000,0,1..3,476781,299107,14
imx8mm,lms,BUS+MEM,58,4,1600000,0,1..3,487371,299115,13
imx8mm,lms,BUS+MEM,59,4,1600000,0,1..3,492303,299109,24
imx8mm,lms,BUS+MEM,60,4,1600000,0,1..3,494601,299103,13
imx8mm,lms,BUS+MEM,61,4,1600000,0,1..3,489511,299102,16
imx8mm,lms,BUS+MEM,62,4,1600000,0,1..3,487543,299106,10
imx8mm,lms,BUS+MEM,63,4,1600000,0,1..3,481959,299106,18
imx8mm,lms,BUS+MEM,64,4,1600000,0,1..3,494105,299105,15
imx8mm,lms,BUS+MEM,65,4,1600000,0,1..3,475611,299108,10
imx8mm,lms,BUS+MEM,66,4,1600000,0,1..3,486034,299104,18
imx8mm,lms,BUS+MEM,67,4,1600000,0,1..3,480812,299110,19
imx8mm,lms,BUS+MEM,68,4,1600000,0,1..3,484544,299111,10
imx8mm,lms,BUS+MEM,69,4,1600000,0,1..3,479511,299106,14
imx8mm,lms,BUS+MEM,70,4,1600000,0,1..3,478397,299107,10
imx8mm,lms,BUS+MEM,71,4,1600000,0,1..3,472125,299107,17
imx8mm,lms,BUS+MEM,72,4,1600000,0,1..3,469100,299106,9
imx8mm,lms,BUS+MEM,73,4,1600000,0,1..3,471556,299110,17
imx8mm,lms,BUS+MEM,74,4,1600000,0,1..3,468257,299103,17
imx8mm,lms,BUS+MEM,75,4,1600000,0,1..3,466457,299103,8
imx8mm,lms,BUS+MEM,76,4,1600000,0,1..3,464295,299104,13
imx8mm,lms,BUS+MEM,77,4,1600000,0,1..3,461570,299109,11
imx8mm,lms,BUS+MEM,78,4,1600000,0,1..3,460843,299109,18
imx8mm,lms,BUS+MEM,79,4,1600000,0,1..3,461674,299104,10
imx8mm,lms,BUS+MEM,80,4,1600000,0,1..3,461883,299107,11
imx8mm,lms,BUS+MEM,81,4,1600000,0,1..3,467632,299109,8
imx8mm,lms,BUS+MEM,82,4,1600000,0,1..3,487225,299106,14
imx8mm,lms,BUS+MEM,83,4,1600000,0,1..3,479058,299102,16
imx8mm,lms,BUS+MEM,84,4,1600000,0,1..3,471176,299106,13
imx8mm,lms,BUS+MEM,85,4,1600000,0,1..3,474513,299107,15
imx8mm,lms,BUS+MEM,86,4,1600000,0,1..3,472002,299109,14
imx8mm,lms,BUS+MEM,87,4,1600000,0,1..3,469185,299104,15
imx8mm,lms,BUS+MEM,88,4,1600000,0,1..3,471958,299113,10
imx8mm,lms,BUS+MEM,89,4,1600000,0,1..3,479898,299106,10
imx8mm,lms,BUS+MEM,90,4,1600000,0,1..3,488896,299106,16
imx8mm,lms,BUS+MEM,91,4,1600000,0,1..3,491397,299101,14
imx8mm,lms,BUS+MEM,92,4,1600000,0,1..3,486655,299107,9
imx8mm,lms,BUS+MEM,93,4,1600000,0,1..3,495139,299106,7
imx8mm,lms,BUS+MEM,94,4,1600000,0,1..3,485612,299104,13
imx8mm,lms,BUS+MEM,95,4,1600000,0,1..3,499942,299102,10
imx8mm,lms,BUS+MEM,96,4,1600000,0,1..3,490982,299106,11
imx8mm,lms,BUS+MEM,97,4,1600000,0,1..3,493970,299105,15
imx8mm,lms,BUS+MEM,98,4,1600000,0,1..3,492928,299105,14
imx8mm,lms,BUS+MEM,99,4,1600000,0,1..3,479374,299108,18
imx8mm,lms,BUS+MEM,100,4,1600000,0,1..3,494208,299103,14
imx8mm,lms,BUS+MEM,101,4,1600000,0,1..3,495141,299105,17
imx8mm,lms,BUS+MEM,102,4,1600000,0,1..3,483545,299103,19
imx8mm,lms,BUS+MEM,103,4,1600000,0,1..3,495340,299107,10
imx8mm,lms,BUS+MEM,104,4,1600000,0,1..3,480113,299106,19
imx8mm,lms,BUS+MEM,105,4,1600000,0,1..3,494578,299108,17
imx8mm,lms,BUS+MEM,106,4,1600000,0,1..3,751707,299105,15
imx8mm,lms,BUS+MEM,107,4,1600000,0,1..3,487546,299108,21
imx8mm,lms,BUS+MEM,108,4,1600000,0,1..3,492830,299105,16
imx8mm,lms,BUS+MEM,109,4,1600000,0,1..3,491599,299104,21
imx8mm,lms,BUS+MEM,110,4,1600000,0,1..3,492914,299102,13
imx8mm,lms,BUS+MEM,111,4,1600000,0,1..3,477494,299102,11
imx8mm,lms,BUS+MEM,112,4,1600000,0,1..3,494308,299107,19
imx8mm,lms,BUS+MEM,113,4,1600000,0,1..3,488317,299107,10
imx8mm,lms,BUS+MEM,114,4,1600000,0,1..3,497652,299108,11
imx8mm,lms,BUS+MEM,115,4,1600000,0,1..3,491849,299106,12
imx8mm,lms,BUS+MEM,116,4,1600000,0,1..3,499090,299108,13
imx8mm,lms,BUS+MEM,117,4,1600000,0,1..3,493107,299110,18
imx8mm,lms,BUS+MEM,118,4,1600000,0,1..3,481200,299108,12
imx8mm,lms,BUS+MEM,119,4,1600000,0,1..3,501485,299115,11
imx8mm,lms,BUS+MEM,120,4,1600000,0,1..3,496781,299107,12
imx8mm,lms,BUS+MEM,121,4,1600000,0,1..3,493088,299103,15
imx8mm,lms,BUS+MEM,122,4,1600000,0,1..3,491809,299105,11
imx8mm,lms,BUS+MEM,123,4,1600000,0,1..3,489548,299105,12
imx8mm,lms,BUS+MEM,124,4,1600000,0,1..3,471007,299104,9
imx8mm,lms,BUS+MEM,125,4,1600000,0,1..3,469527,299111,11
imx8mm,lms,BUS+MEM,126,4,1600000,0,1..3,772851,299110,13
imx8mm,lms,BUS+MEM,127,4,1600000,0,1..3,470102,299106,16
imx8mm,lms,BUS+MEM,128,4,1600000,0,1..3,469494,299106,16
imx8mm,lms,BUS+MEM,129,4,1600000,0,1..3,470486,299105,10
imx8mm,lms,BUS+MEM,130,4,1600000,0,1..3,466668,299104,15
imx8mm,lms,BUS+MEM,131,4,1600000,0,1..3,464884,299104,14
imx8mm,lms,BUS+MEM,132,4,1600000,0,1..3,463303,299104,11
imx8mm,lms,BUS+MEM,133,4,1600000,0,1..3,467798,299104,11
imx8mm,lms,BUS+MEM,134,4,1600000,0,1..3,482287,299103,23
imx8mm,lms,BUS+MEM,135,4,1600000,0,1..3,485336,299105,13
imx8mm,lms,BUS+MEM,136,4,1600000,0,1..3,471621,299104,20
imx8mm,lms,BUS+MEM,137,4,1600000,0,1..3,471850,299109,13
imx8mm,lms,BUS+MEM,138,4,1600000,0,1..3,482456,299113,14
imx8mm,lms,BUS+MEM,139,4,1600000,0,1..3,486359,299109,11
imx8mm,lms,BUS+MEM,140,4,1600000,0,1..3,472811,299105,17
imx8mm,lms,BUS+MEM,141,4,1600000,0,1..3,469912,299108,29
imx8mm,lms,BUS+MEM,142,4,1600000,0,1..3,481236,299110,23
imx8mm,lms,BUS+MEM,143,4,1600000,0,1..3,473049,299103,20
imx8mm,lms,BUS+MEM,144,4,1600000,0,1..3,465967,299105,17
imx8mm,lms,BUS+MEM,145,4,1600000,0,1..3,463097,299103,13
imx8mm,lms,BUS+MEM,146,4,1600000,0,1..3,464173,299103,14
imx8mm,lms,BUS+MEM,147,4,1600000,0,1..3,466286,299107,10
imx8mm,lms,BUS+MEM,148,4,1600000,0,1..3,465841,299106,13
imx8mm,lms,BUS+MEM,149,4,1600000,0,1..3,467881,299106,22
imx8mm,lms,BUS+MEM,150,4,1600000,0,1..3,465911,299102,19
imx8mm,lms,BUS+MEM,151,4,1600000,0,1..3,471128,299109,14
imx8mm,lms,BUS+MEM,152,4,1600000,0,1..3,465851,299104,15
imx8mm,lms,BUS+MEM,153,4,1600000,0,1..3,471124,299113,16
imx8mm,lms,BUS+MEM,154,4,1600000,0,1..3,466254,299103,10
imx8mm,lms,BUS+MEM,155,4,1600000,0,1..3,468292,299105,16
imx8mm,lms,BUS+MEM,156,4,1600000,0,1..3,467383,299107,15
