board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,recursion,Mix,0,4,1600000,0,1..3,15382,3152,15
imx8mm,recursion,Mix,1,4,1600000,0,1..3,9690,3147,7
imx8mm,recursion,Mix,2,4,1600000,0,1..3,6547,3147,4
imx8mm,recursion,Mix,3,4,1600000,0,1..3,4373,3147,2
imx8mm,recursion,Mix,4,4,1600000,0,1..3,4645,3147,3
imx8mm,recursion,Mix,5,4,1600000,0,1..3,4431,3147,1
imx8mm,recursion,Mix,6,4,1600000,0,1..3,4556,3147,1
imx8mm,recursion,Mix,7,4,1600000,0,1..3,6555,3147,5
imx8mm,recursion,Mix,8,4,1600000,0,1..3,4591,3147,1
imx8mm,recursion,Mix,9,4,1600000,0,1..3,4262,3147,0
imx8mm,recursion,Mix,10,4,1600000,0,1..3,4249,3147,1
imx8mm,recursion,Mix,11,4,1600000,0,1..3,4431,3147,2
imx8mm,recursion,Mix,12,4,1600000,0,1..3,4323,3147,3
imx8mm,recursion,Mix,13,4,1600000,0,1..3,4527,3147,1
imx8mm,recursion,Mix,14,4,1600000,0,1..3,4526,3147,4
imx8mm,recursion,Mix,15,4,1600000,0,1..3,4473,3147,4
imx8mm,recursion,Mix,16,4,1600000,0,1..3,4495,3147,4
imx8mm,recursion,Mix,17,4,1600000,0,1..3,4318,3147,4
imx8mm,recursion,Mix,18,4,1600000,0,1..3,4254,3147,5
imx8mm,recursion,Mix,19,4,1600000,0,1..3,4290,3147,7
imx8mm,recursion,Mix,20,4,1600000,0,1..3,5089,3147,2
imx8mm,recursion,Mix,21,4,1600000,0,1..3,4579,3147,3
imx8mm,recursion,Mix,22,4,1600000,0,1..3,4439,3147,3
imx8mm,recursion,Mix,23,4,1600000,0,1..3,4431,3147,1
imx8mm,recursion,Mix,24,4,1600000,0,1..3,4558,3147,2
imx8mm,recursion,Mix,25,4,1600000,0,1..3,4387,3147,2
imx8mm,recursion,Mix,26,4,1600000,0,1..3,4443,3147,4
imx8mm,recursion,Mix,27,4,1600000,0,1..3,4628,3147,4
imx8mm,recursion,Mix,28,4,1600000,0,1..3,4328,3147,1
imx8mm,recursion,Mix,29,4,1600000,0,1..3,4548,3147,0
imx8mm,recursion,Mix,30,4,1600000,0,1..3,4533,3147,4
imx8mm,recursion,Mix,31,4,1600000,0,1..3,4458,3147,3
imx8mm,recursion,Mix,32,4,1600000,0,1..3,4255,3147,2
imx8mm,recursion,Mix,33,4,1600000,0,1..3,4260,3147,1
imx8mm,recursion,Mix,34,4,1600000,0,1..3,4311,3147,3
imx8mm,recursion,Mix,35,4,1600000,0,1..3,4371,3147,2
imx8mm,recursion,Mix,36,4,1600000,0,1..3,4280,3147,3
imx8mm,recursion,Mix,37,4,1600000,0,1..3,4546,3147,1
imx8mm,recursion,Mix,38,4,1600000,0,1..3,7541,3147,1
imx8mm,recursion,Mix,39,4,1600000,0,1..3,4255,3147,1
imx8mm,recursion,Mix,40,4,1600000,0,1..3,4266,3147,2
imx8mm,recursion,Mix,41,4,1600000,0,1..3,4284,3147,2
