board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,epic,LLC+MEM,0,4,1600000,0,1..3,5638952,4328400,657
imx8mm,epic,LLC+MEM,1,4,1600000,0,1..3,5643377,4328385,471
imx8mm,epic,LLC+MEM,2,4,1600000,0,1..3,5646905,4328350,449
imx8mm,epic,LLC+MEM,3,4,1600000,0,1..3,5618765,4328318,513
imx8mm,epic,LLC+MEM,4,4,1600000,0,1..3,5651069,4328338,511
imx8mm,epic,LLC+MEM,5,4,1600000,0,1..3,5588296,4328316,486
imx8mm,epic,LLC+MEM,6,4,1600000,0,1..3,5571551,4328324,506
imx8mm,epic,LLC+MEM,7,4,1600000,0,1..3,5612272,4328349,525
imx8mm,epic,LLC+MEM,8,4,1600000,0,1..3,5669549,4328329,522
imx8mm,epic,LLC+MEM,9,4,1600000,0,1..3,5618350,4328316,491
imx8mm,epic,LLC+MEM,10,4,1600000,0,1..3,5606924,4328335,486
imx8mm,epic,LLC+MEM,11,4,1600000,0,1..3,5601146,4328349,447
imx8mm,epic,LLC+MEM,12,4,1600000,0,1..3,5598087,4328299,417
imx8mm,epic,LLC+MEM,13,4,1600000,0,1..3,5588530,4328357,429
imx8mm,epic,LLC+MEM,14,4,1600000,0,1..3,5626556,4328329,504
imx8mm,epic,LLC+MEM,15,4,1600000,0,1..3,5666725,4328389,590
imx8mm,epic,LLC+MEM,16,4,1600000,0,1..3,5634178,4328328,466
imx8mm,epic,LLC+MEM,17,4,1600000,0,1..3,5662859,4328339,591
imx8mm,epic,LLC+MEM,18,4,1600000,0,1..3,5645335,4328368,600
imx8mm,epic,LLC+MEM,19,4,1600000,0,1..3,5673374,4328347,564
imx8mm,epic,LLC+MEM,20,4,1600000,0,1..3,5590706,4328345,409
imx8mm,epic,LLC+MEM,21,4,1600000,0,1..3,5581641,4328343,523
imx8mm,epic,LLC+MEM,22,4,1600000,0,1..3,5596227,4328363,467
imx8mm,epic,LLC+MEM,23,4,1600000,0,1..3,5618048,4328324,497
imx8mm,epic,LLC+MEM,24,4,1600000,0,1..3,5602591,4328324,490
imx8mm,epic,LLC+MEM,25,4,1600000,0,1..3,5662878,4328361,488
imx8mm,epic,LLC+MEM,26,4,1600000,0,1..3,5657867,4328325,533
imx8mm,epic,LLC+MEM,27,4,1600000,0,1..3,5607022,4328360,544
imx8mm,epic,LLC+MEM,28,4,1600000,0,1..3,5601306,4328330,503
imx8mm,epic,LLC+MEM,29,4,1600000,0,1..3,5615311,4328368,455
imx8mm,epic,LLC+MEM,30,4,1600000,0,1..3,5667221,4328339,542
imx8mm,epic,LLC+MEM,31,4,1600000,0,1..3,5624518,4328315,521
imx8mm,epic,LLC+MEM,32,4,1600000,0,1..3,5642042,4328341,562
imx8mm,epic,LLC+MEM,33,4,1600000,0,1..3,5643882,4328356,495
imx8mm,epic,LLC+MEM,34,4,1600000,0,1..3,5646894,4328337,515
imx8mm,epic,LLC+MEM,35,4,1600000,0,1..3,5582581,4328314,567
imx8mm,epic,LLC+MEM,36,4,1600000,0,1..3,5583358,4328349,539
imx8mm,epic,LLC+MEM,37,4,1600000,0,1..3,5592328,4328322,480
imx8mm,epic,LLC+MEM,38,4,1600000,0,1..3,5653841,4328315,473
imx8mm,epic,LLC+MEM,39,4,1600000,0,1..3,5638128,4328337,459
imx8mm,epic,LLC+MEM,40,4,1600000,0,1..3,5604402,4328370,476
imx8mm,epic,LLC+MEM,41,4,1600000,0,1..3,5635228,4328348,587
imx8mm,epic,LLC+MEM,42,4,1600000,0,1..3,5610972,4328325,545
imx8mm,epic,LLC+MEM,43,4,1600000,0,1..3,5607693,4328344,582
imx8mm,epic,LLC+MEM,44,4,1600000,0,1..3,5604600,4328346,498
imx8mm,epic,LLC+MEM,45,4,1600000,0,1..3,5618048,4328344,462
imx8mm,epic,LLC+MEM,46,4,1600000,0,1..3,5639220,4328324,578
imx8mm,epic,LLC+MEM,47,4,1600000,0,1..3,5615663,4328347,509
imx8mm,epic,LLC+MEM,48,4,1600000,0,1..3,5609157,4328370,526
imx8mm,epic,LLC+MEM,49,4,1600000,0,1..3,5658761,4328346,598
imx8mm,epic,LLC+MEM,50,4,1600000,0,1..3,5588509,4328374,569
imx8mm,epic,LLC+MEM,51,4,1600000,0,1..3,5579843,4328364,425
imx8mm,epic,LLC+MEM,52,4,1600000,0,1..3,5581361,4328373,501
imx8mm,epic,LLC+MEM,53,4,1600000,0,1..3,5643691,4328358,408
imx8mm,epic,LLC+MEM,54,4,1600000,0,1..3,5657374,4328382,527
imx8mm,epic,LLC+MEM,55,4,1600000,0,1..3,5666199,4328355,479
imx8mm,epic,LLC+MEM,56,4,1600000,0,1..3,5640618,4328363,477
imx8mm,epic,LLC+MEM,57,4,1600000,0,1..3,5598427,4328358,547
imx8mm,epic,LLC+MEM,58,4,1600000,0,1..3,5588091,4328326,516
imx8mm,epic,LLC+MEM,59,4,1600000,0,1..3,5618609,4328322,556
imx8mm,epic,LLC+MEM,60,4,1600000,0,1..3,5622844,4328317,560
imx8mm,epic,LLC+MEM,61,4,1600000,0,1..3,5606588,4328400,595
imx8mm,epic,LLC+MEM,62,4,1600000,0,1..3,5628469,4328318,525
imx8mm,epic,LLC+MEM,63,4,1600000,0,1..3,5636537,4328357,462
imx8mm,epic,LLC+MEM,64,4,1600000,0,1..3,5658866,4328335,483
imx8mm,epic,LLC+MEM,65,4,1600000,0,1..3,5586672,4328346,510
imx8mm,epic,LLC+MEM,66,4,1600000,0,1..3,5611191,4328351,449
imx8mm,epic,LLC+MEM,67,4,1600000,0,1..3,5600328,4328308,493
imx8mm,epic,LLC+MEM,68,4,1600000,0,1..3,5659023,4328333,494
imx8mm,epic,LLC+MEM,69,4,1600000,0,1..3,5637409,4328384,477
