board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,BUS+MEM,82,4,1600000,0,1..3,1066,672,5
imx8mm,prime,BUS+MEM,83,4,1600000,0,1..3,1593,671,3
imx8mm,prime,BUS+MEM,84,4,1600000,0,1..3,1324,671,3
imx8mm,prime,BUS+MEM,85,4,1600000,0,1..3,1647,670,5
imx8mm,prime,BUS+MEM,86,4,1600000,0,1..3,1745,670,4
imx8mm,prime,BUS+MEM,87,4,1600000,0,1..3,1073,671,6
imx8mm,prime,BUS+MEM,88,4,1600000,0,1..3,1084,672,4
imx8mm,prime,BUS+MEM,89,4,1600000,0,1..3,1096,673,5
imx8mm,prime,BUS+MEM,90,4,1600000,0,1..3,1101,672,5
imx8mm,prime,BUS+MEM,91,4,1600000,0,1..3,1444,670,6
imx8mm,prime,BUS+MEM,92,4,1600000,0,1..3,1230,671,7
imx8mm,prime,BUS+MEM,93,4,1600000,0,1..3,1541,673,6
imx8mm,prime,BUS+MEM,94,4,1600000,0,1..3,1897,672,5
imx8mm,prime,BUS+MEM,95,4,1600000,0,1..3,1112,672,5
imx8mm,prime,BUS+MEM,96,4,1600000,0,1..3,1088,672,5
imx8mm,prime,BUS+MEM,97,4,1600000,0,1..3,1040,670,4
imx8mm,prime,BUS+MEM,98,4,1600000,0,1..3,1563,670,5
imx8mm,prime,BUS+MEM,99,4,1600000,0,1..3,1702,672,4
imx8mm,prime,BUS+MEM,100,4,1600000,0,1..3,1436,670,5
imx8mm,prime,BUS+MEM,101,4,1600000,0,1..3,2021,674,5
imx8mm,prime,BUS+MEM,102,4,1600000,0,1..3,1087,673,5
imx8mm,prime,BUS+MEM,103,4,1600000,0,1..3,1070,673,5
imx8mm,prime,BUS+MEM,104,4,1600000,0,1..3,1060,673,4
imx8mm,prime,BUS+MEM,105,4,1600000,0,1..3,1504,673,5
imx8mm,prime,BUS+MEM,106,4,1600000,0,1..3,1859,673,5
imx8mm,prime,BUS+MEM,107,4,1600000,0,1..3,1099,673,4
imx8mm,prime,BUS+MEM,108,4,1600000,0,1..3,1115,673,5
imx8mm,prime,BUS+MEM,109,4,1600000,0,1..3,1127,673,4
imx8mm,prime,BUS+MEM,110,4,1600000,0,1..3,1105,672,5
imx8mm,prime,BUS+MEM,111,4,1600000,0,1..3,1790,673,3
imx8mm,prime,BUS+MEM,112,4,1600000,0,1..3,1517,673,5
imx8mm,prime,BUS+MEM,113,4,1600000,0,1..3,1858,673,4
imx8mm,prime,BUS+MEM,114,4,1600000,0,1..3,1068,673,4
imx8mm,prime,BUS+MEM,115,4,1600000,0,1..3,1083,672,2
imx8mm,prime,BUS+MEM,116,4,1600000,0,1..3,1114,673,3
imx8mm,prime,BUS+MEM,117,4,1600000,0,1..3,1372,672,4
imx8mm,prime,BUS+MEM,118,4,1600000,0,1..3,1246,673,3
imx8mm,prime,BUS+MEM,119,4,1600000,0,1..3,2143,673,6
imx8mm,prime,BUS+MEM,120,4,1600000,0,1..3,1443,672,6
imx8mm,prime,BUS+MEM,121,4,1600000,0,1..3,1108,673,6
imx8mm,prime,BUS+MEM,122,4,1600000,0,1..3,1053,672,3
imx8mm,prime,BUS+MEM,123,4,1600000,0,1..3,3579,673,7
imx8mm,prime,BUS+MEM,124,4,1600000,0,1..3,2643,672,5
imx8mm,prime,BUS+MEM,125,4,1600000,0,1..3,1258,673,4
imx8mm,prime,BUS+MEM,126,4,1600000,0,1..3,1535,674,6
