board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,insertsort,LLC,0,4,1600000,0,1..3,16088,2953,25
imx8mm,insertsort,LLC,1,4,1600000,0,1..3,4481,2946,16
imx8mm,insertsort,LLC,2,4,1600000,0,1..3,4357,2947,10
imx8mm,insertsort,LLC,3,4,1600000,0,1..3,4309,2947,8
imx8mm,insertsort,LLC,4,4,1600000,0,1..3,4571,2947,8
imx8mm,insertsort,LLC,5,4,1600000,0,1..3,4319,2947,7
imx8mm,insertsort,LLC,6,4,1600000,0,1..3,4805,2946,7
imx8mm,insertsort,LLC,7,4,1600000,0,1..3,4278,2946,6
imx8mm,insertsort,LLC,8,4,1600000,0,1..3,4263,2946,4
imx8mm,insertsort,LLC,9,4,1600000,0,1..3,4334,2946,8
imx8mm,insertsort,LLC,10,4,1600000,0,1..3,4270,2946,6
imx8mm,insertsort,LLC,11,4,1600000,0,1..3,4247,2946,4
imx8mm,insertsort,LLC,12,4,1600000,0,1..3,4278,2946,5
imx8mm,insertsort,LLC,13,4,1600000,0,1..3,4274,2946,6
imx8mm,insertsort,LLC,14,4,1600000,0,1..3,4323,2946,9
imx8mm,insertsort,LLC,15,4,1600000,0,1..3,4288,2946,8
imx8mm,insertsort,LLC,16,4,1600000,0,1..3,4267,2946,6
imx8mm,insertsort,LLC,17,4,1600000,0,1..3,4321,2946,7
imx8mm,insertsort,LLC,18,4,1600000,0,1..3,4228,2946,5
imx8mm,insertsort,LLC,19,4,1600000,0,1..3,4263,2946,6
imx8mm,insertsort,LLC,20,4,1600000,0,1..3,4257,2946,6
imx8mm,insertsort,LLC,21,4,1600000,0,1..3,4250,2946,4
imx8mm,insertsort,LLC,22,4,1600000,0,1..3,4272,2946,4
imx8mm,insertsort,LLC,23,4,1600000,0,1..3,4304,2946,7
imx8mm,insertsort,LLC,24,4,1600000,0,1..3,4275,2946,6
imx8mm,insertsort,LLC,25,4,1600000,0,1..3,4274,2946,8
imx8mm,insertsort,LLC,26,4,1600000,0,1..3,4320,2946,11
imx8mm,insertsort,LLC,27,4,1600000,0,1..3,4272,2946,6
imx8mm,insertsort,LLC,28,4,1600000,0,1..3,4322,2946,6
imx8mm,insertsort,LLC,29,4,1600000,0,1..3,4258,2946,5
imx8mm,insertsort,LLC,30,4,1600000,0,1..3,4290,2946,7
imx8mm,insertsort,LLC,31,4,1600000,0,1..3,4258,2946,5
imx8mm,insertsort,LLC,32,4,1600000,0,1..3,4222,2946,4
imx8mm,insertsort,LLC,33,4,1600000,0,1..3,4287,2946,6
imx8mm,insertsort,LLC,34,4,1600000,0,1..3,4787,2946,9
imx8mm,insertsort,LLC,35,4,1600000,0,1..3,4315,2946,8
imx8mm,insertsort,LLC,36,4,1600000,0,1..3,4255,2946,5
imx8mm,insertsort,LLC,37,4,1600000,0,1..3,4275,2946,7
imx8mm,insertsort,LLC,38,4,1600000,0,1..3,4308,2946,12
imx8mm,insertsort,LLC,39,4,1600000,0,1..3,4281,2946,7
imx8mm,insertsort,LLC,40,4,1600000,0,1..3,4242,2946,7
imx8mm,insertsort,LLC,41,4,1600000,0,1..3,4234,2946,7
