board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fir2dim,solo,0,1,1600000,0,,24536,10133,18
imx8mm,fir2dim,solo,1,1,1600000,0,,13680,10131,12
imx8mm,fir2dim,solo,2,1,1600000,0,,13069,10117,5
imx8mm,fir2dim,solo,3,1,1600000,0,,13316,10121,3
imx8mm,fir2dim,solo,4,1,1600000,0,,13061,10112,3
imx8mm,fir2dim,solo,5,1,1600000,0,,13059,10108,4
imx8mm,fir2dim,solo,6,1,1600000,0,,13010,10105,5
imx8mm,fir2dim,solo,7,1,1600000,0,,12993,10111,4
imx8mm,fir2dim,solo,8,1,1600000,0,,13013,10107,5
imx8mm,fir2dim,solo,9,1,1600000,0,,13010,10109,3
imx8mm,fir2dim,solo,10,1,1600000,0,,13155,10110,5
imx8mm,fir2dim,solo,11,1,1600000,0,,13068,10112,4
imx8mm,fir2dim,solo,12,1,1600000,0,,13037,10111,3
imx8mm,fir2dim,solo,13,1,1600000,0,,13029,10112,4
imx8mm,fir2dim,solo,14,1,1600000,0,,13046,10114,3
imx8mm,fir2dim,solo,15,1,1600000,0,,13113,10118,4
imx8mm,fir2dim,solo,16,1,1600000,0,,13056,10115,2
imx8mm,fir2dim,solo,17,1,1600000,0,,13047,10110,4
imx8mm,fir2dim,solo,18,1,1600000,0,,13036,10112,4
imx8mm,fir2dim,solo,19,1,1600000,0,,13066,10110,3
imx8mm,fir2dim,solo,20,1,1600000,0,,13050,10116,3
imx8mm,fir2dim,solo,21,1,1600000,0,,13068,10112,4
imx8mm,fir2dim,solo,22,1,1600000,0,,13006,10110,2
imx8mm,fir2dim,solo,23,1,1600000,0,,13028,10109,3
imx8mm,fir2dim,solo,24,1,1600000,0,,12951,10111,1
imx8mm,fir2dim,solo,25,1,1600000,0,,13027,10110,3
imx8mm,fir2dim,solo,26,1,1600000,0,,12970,10107,3
imx8mm,fir2dim,solo,27,1,1600000,0,,13063,10112,5
imx8mm,fir2dim,solo,28,1,1600000,0,,13020,10109,4
imx8mm,fir2dim,solo,29,1,1600000,0,,13070,10113,5
imx8mm,fir2dim,solo,30,1,1600000,0,,13056,10112,3
imx8mm,fir2dim,solo,31,1,1600000,0,,13143,10120,5
imx8mm,fir2dim,solo,32,1,1600000,0,,13136,10119,3
imx8mm,fir2dim,solo,33,1,1600000,0,,13090,10121,1
imx8mm,fir2dim,solo,34,1,1600000,0,,13111,10120,4
imx8mm,fir2dim,solo,35,1,1600000,0,,13131,10122,5
imx8mm,fir2dim,solo,36,1,1600000,0,,13054,10116,6
imx8mm,fir2dim,solo,37,1,1600000,0,,13107,10119,4
imx8mm,fir2dim,solo,38,1,1600000,0,,13075,10118,3
imx8mm,fir2dim,solo,39,1,1600000,0,,13092,10120,3
imx8mm,fir2dim,solo,40,1,1600000,0,,13097,10115,3
imx8mm,fir2dim,solo,41,1,1600000,0,,13016,10114,4
imx8mm,fir2dim,solo,42,1,1600000,0,,13069,10118,4
imx8mm,fir2dim,solo,43,1,1600000,0,,13116,10118,4
imx8mm,fir2dim,solo,44,1,1600000,0,,13083,10118,3
imx8mm,fir2dim,solo,45,1,1600000,0,,13147,10115,4
imx8mm,fir2dim,solo,46,1,1600000,0,,13055,10109,4
imx8mm,fir2dim,solo,47,1,1600000,0,,13107,10113,6
