board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,quicksort,MEM,0,4,1600000,0,1..3,6298164,4619454,535
imx8mm,quicksort,MEM,1,4,1600000,0,1..3,6198347,4619450,433
imx8mm,quicksort,MEM,2,4,1600000,0,1..3,6191634,4619444,388
imx8mm,quicksort,MEM,3,4,1600000,0,1..3,6238689,4619477,456
imx8mm,quicksort,MEM,4,4,1600000,0,1..3,6359180,4619444,468
imx8mm,quicksort,MEM,5,4,1600000,0,1..3,6266260,4619504,452
imx8mm,quicksort,MEM,6,4,1600000,0,1..3,6263769,4619450,448
imx8mm,quicksort,MEM,7,4,1600000,0,1..3,6329536,4619456,446
imx8mm,quicksort,MEM,8,4,1600000,0,1..3,6256308,4619411,444
imx8mm,quicksort,MEM,9,4,1600000,0,1..3,6188385,4619414,407
imx8mm,quicksort,MEM,10,4,1600000,0,1..3,6241693,4619497,533
imx8mm,quicksort,MEM,11,4,1600000,0,1..3,6320675,4619478,448
imx8mm,quicksort,MEM,12,4,1600000,0,1..3,6314632,4619436,441
imx8mm,quicksort,MEM,13,4,1600000,0,1..3,6319899,4619462,460
imx8mm,quicksort,MEM,14,4,1600000,0,1..3,6307325,4619433,496
imx8mm,quicksort,MEM,15,4,1600000,0,1..3,6234775,4619488,489
imx8mm,quicksort,MEM,16,4,1600000,0,1..3,6232809,4619491,412
imx8mm,quicksort,MEM,17,4,1600000,0,1..3,6227292,4619469,491
imx8mm,quicksort,MEM,18,4,1600000,0,1..3,6288076,4619444,438
imx8mm,quicksort,MEM,19,4,1600000,0,1..3,6287038,4619433,439
imx8mm,quicksort,MEM,20,4,1600000,0,1..3,6269328,4619426,403
imx8mm,quicksort,MEM,21,4,1600000,0,1..3,6383718,4619419,468
imx8mm,quicksort,MEM,22,4,1600000,0,1..3,6296996,4619440,409
imx8mm,quicksort,MEM,23,4,1600000,0,1..3,6281489,4619454,484
imx8mm,quicksort,MEM,24,4,1600000,0,1..3,6183289,4619449,450
imx8mm,quicksort,MEM,25,4,1600000,0,1..3,6188005,4619467,451
imx8mm,quicksort,MEM,26,4,1600000,0,1..3,6215345,4619443,416
imx8mm,quicksort,MEM,27,4,1600000,0,1..3,6311778,4619429,463
imx8mm,quicksort,MEM,28,4,1600000,0,1..3,6318291,4619453,416
imx8mm,quicksort,MEM,29,4,1600000,0,1..3,6260404,4619437,381
imx8mm,quicksort,MEM,30,4,1600000,0,1..3,6294032,4619517,363
imx8mm,quicksort,MEM,31,4,1600000,0,1..3,6246082,4619429,445
imx8mm,quicksort,MEM,32,4,1600000,0,1..3,6168355,4619462,415
imx8mm,quicksort,MEM,33,4,1600000,0,1..3,6190414,4619540,349
imx8mm,quicksort,MEM,34,4,1600000,0,1..3,6282478,4619414,458
