board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fmref,BUS,0,4,1600000,0,1..3,900787,454820,135
imx8mm,fmref,BUS,1,4,1600000,0,1..3,764937,417302,74
imx8mm,fmref,BUS,2,4,1600000,0,1..3,770849,417299,72
imx8mm,fmref,BUS,3,4,1600000,0,1..3,780280,417299,58
imx8mm,fmref,BUS,4,4,1600000,0,1..3,769132,417296,66
imx8mm,fmref,BUS,5,4,1600000,0,1..3,761856,417301,53
imx8mm,fmref,BUS,6,4,1600000,0,1..3,768075,417297,53
imx8mm,fmref,BUS,7,4,1600000,0,1..3,762900,417294,54
imx8mm,fmref,BUS,8,4,1600000,0,1..3,744551,417296,41
imx8mm,fmref,BUS,9,4,1600000,0,1..3,753651,417303,54
imx8mm,fmref,BUS,10,4,1600000,0,1..3,769798,417297,75
imx8mm,fmref,BUS,11,4,1600000,0,1..3,776927,417294,50
imx8mm,fmref,BUS,12,4,1600000,0,1..3,772223,417302,70
imx8mm,fmref,BUS,13,4,1600000,0,1..3,734782,417298,67
imx8mm,fmref,BUS,14,4,1600000,0,1..3,775846,417297,44
imx8mm,fmref,BUS,15,4,1600000,0,1..3,784564,417297,56
imx8mm,fmref,BUS,16,4,1600000,0,1..3,744061,417300,48
imx8mm,fmref,BUS,17,4,1600000,0,1..3,749885,417297,47
imx8mm,fmref,BUS,18,4,1600000,0,1..3,782249,417295,71
imx8mm,fmref,BUS,19,4,1600000,0,1..3,764667,417301,48
imx8mm,fmref,BUS,20,4,1600000,0,1..3,750983,417299,52
imx8mm,fmref,BUS,21,4,1600000,0,1..3,778104,417300,56
imx8mm,fmref,BUS,22,4,1600000,0,1..3,771269,417298,47
imx8mm,fmref,BUS,23,4,1600000,0,1..3,773490,417301,62
imx8mm,fmref,BUS,24,4,1600000,0,1..3,745917,417307,56
imx8mm,fmref,BUS,25,4,1600000,0,1..3,744063,417296,53
imx8mm,fmref,BUS,26,4,1600000,0,1..3,763749,417295,49
imx8mm,fmref,BUS,27,4,1600000,0,1..3,778038,417301,53
imx8mm,fmref,BUS,28,4,1600000,0,1..3,759135,417296,49
imx8mm,fmref,BUS,29,4,1600000,0,1..3,739702,417291,56
imx8mm,fmref,BUS,30,4,1600000,0,1..3,749014,417294,53
imx8mm,fmref,BUS,31,4,1600000,0,1..3,765401,417300,65
imx8mm,fmref,BUS,32,4,1600000,0,1..3,776827,417292,54
imx8mm,fmref,BUS,33,4,1600000,0,1..3,757414,417297,55
imx8mm,fmref,BUS,34,4,1600000,0,1..3,773684,417296,78
imx8mm,fmref,BUS,35,4,1600000,0,1..3,759611,417296,54
imx8mm,fmref,BUS,36,4,1600000,0,1..3,753626,417290,44
imx8mm,fmref,BUS,37,4,1600000,0,1..3,771324,417298,87
imx8mm,fmref,BUS,38,4,1600000,0,1..3,759833,417307,62
imx8mm,fmref,BUS,39,4,1600000,0,1..3,804561,417295,48
imx8mm,fmref,BUS,40,4,1600000,0,1..3,765543,417294,74
imx8mm,fmref,BUS,41,4,1600000,0,1..3,748152,417298,53
imx8mm,fmref,BUS,42,4,1600000,0,1..3,735413,417296,56
imx8mm,fmref,BUS,43,4,1600000,0,1..3,772845,417299,58
imx8mm,fmref,BUS,44,4,1600000,0,1..3,763639,417294,74
imx8mm,fmref,BUS,45,4,1600000,0,1..3,766496,417292,39
imx8mm,fmref,BUS,46,4,1600000,0,1..3,766481,417300,54
imx8mm,fmref,BUS,47,4,1600000,0,1..3,765126,417293,55
imx8mm,fmref,BUS,48,4,1600000,0,1..3,762726,417297,52
imx8mm,fmref,BUS,49,4,1600000,0,1..3,755270,417296,68
imx8mm,fmref,BUS,50,4,1600000,0,1..3,760011,417296,47
imx8mm,fmref,BUS,51,4,1600000,0,1..3,773855,417297,54
imx8mm,fmref,BUS,52,4,1600000,0,1..3,789062,417294,55
imx8mm,fmref,BUS,53,4,1600000,0,1..3,774629,417298,71
imx8mm,fmref,BUS,54,4,1600000,0,1..3,760749,417298,53
imx8mm,fmref,BUS,55,4,1600000,0,1..3,770944,417296,65
imx8mm,fmref,BUS,56,4,1600000,0,1..3,789564,417300,46
imx8mm,fmref,BUS,57,4,1600000,0,1..3,739729,417298,61
imx8mm,fmref,BUS,58,4,1600000,0,1..3,758056,417301,75
imx8mm,fmref,BUS,59,4,1600000,0,1..3,774635,417296,59
imx8mm,fmref,BUS,60,4,1600000,0,1..3,753535,417290,59
imx8mm,fmref,BUS,61,4,1600000,0,1..3,768353,417298,76
imx8mm,fmref,BUS,62,4,1600000,0,1..3,758853,417294,53
imx8mm,fmref,BUS,63,4,1600000,0,1..3,769066,417296,41
imx8mm,fmref,BUS,64,4,1600000,0,1..3,1070344,417299,91
imx8mm,fmref,BUS,65,4,1600000,0,1..3,743672,417302,57
imx8mm,fmref,BUS,66,4,1600000,0,1..3,732144,417291,55
imx8mm,fmref,BUS,67,4,1600000,0,1..3,790428,417296,74
imx8mm,fmref,BUS,68,4,1600000,0,1..3,777345,417295,48
imx8mm,fmref,BUS,69,4,1600000,0,1..3,788827,417295,81
imx8mm,fmref,BUS,70,4,1600000,0,1..3,769435,417296,51
imx8mm,fmref,BUS,71,4,1600000,0,1..3,762590,417294,44
imx8mm,fmref,BUS,72,4,1600000,0,1..3,786357,417301,61
imx8mm,fmref,BUS,73,4,1600000,0,1..3,754846,417300,46
imx8mm,fmref,BUS,74,4,1600000,0,1..3,762078,417294,48
imx8mm,fmref,BUS,75,4,1600000,0,1..3,820904,417299,103
imx8mm,fmref,BUS,76,4,1600000,0,1..3,711494,417297,59
imx8mm,fmref,BUS,77,4,1600000,0,1..3,751093,417299,56
imx8mm,fmref,BUS,78,4,1600000,0,1..3,759638,417299,52
imx8mm,fmref,BUS,79,4,1600000,0,1..3,761662,417301,54
imx8mm,fmref,BUS,80,4,1600000,0,1..3,761264,417305,55
imx8mm,fmref,BUS,81,4,1600000,0,1..3,736158,417295,49
imx8mm,fmref,BUS,82,4,1600000,0,1..3,777262,417296,72
imx8mm,fmref,BUS,83,4,1600000,0,1..3,763413,417299,43
imx8mm,fmref,BUS,84,4,1600000,0,1..3,764351,417301,43
imx8mm,fmref,BUS,85,4,1600000,0,1..3,785476,417300,61
imx8mm,fmref,BUS,86,4,1600000,0,1..3,758377,417301,47
imx8mm,fmref,BUS,87,4,1600000,0,1..3,754558,417300,47
imx8mm,fmref,BUS,88,4,1600000,0,1..3,760297,417294,65
imx8mm,fmref,BUS,89,4,1600000,0,1..3,1057097,417295,56
imx8mm,fmref,BUS,90,4,1600000,0,1..3,764278,417296,46
imx8mm,fmref,BUS,91,4,1600000,0,1..3,768897,417296,76
imx8mm,fmref,BUS,92,4,1600000,0,1..3,762013,417291,43
imx8mm,fmref,BUS,93,4,1600000,0,1..3,762942,417295,66
imx8mm,fmref,BUS,94,4,1600000,0,1..3,779888,417296,72
imx8mm,fmref,BUS,95,4,1600000,0,1..3,769449,417295,47
imx8mm,fmref,BUS,96,4,1600000,0,1..3,763883,417296,51
imx8mm,fmref,BUS,97,4,1600000,0,1..3,768655,417296,53
imx8mm,fmref,BUS,98,4,1600000,0,1..3,753621,417294,44
imx8mm,fmref,BUS,99,4,1600000,0,1..3,773305,417299,49
imx8mm,fmref,BUS,100,4,1600000,0,1..3,757643,417299,55
imx8mm,fmref,BUS,101,4,1600000,0,1..3,756980,417295,60
imx8mm,fmref,BUS,102,4,1600000,0,1..3,782836,417301,54
imx8mm,fmref,BUS,103,4,1600000,0,1..3,765081,417304,59
imx8mm,fmref,BUS,104,4,1600000,0,1..3,769566,417296,51
imx8mm,fmref,BUS,105,4,1600000,0,1..3,770060,417293,42
imx8mm,fmref,BUS,106,4,1600000,0,1..3,752849,417301,60
imx8mm,fmref,BUS,107,4,1600000,0,1..3,765509,417302,68
imx8mm,fmref,BUS,108,4,1600000,0,1..3,763648,417299,42
imx8mm,fmref,BUS,109,4,1600000,0,1..3,767314,417292,45
imx8mm,fmref,BUS,110,4,1600000,0,1..3,784610,417296,55
imx8mm,fmref,BUS,111,4,1600000,0,1..3,768517,417298,71
imx8mm,fmref,BUS,112,4,1600000,0,1..3,756773,417300,54
imx8mm,fmref,BUS,113,4,1600000,0,1..3,762706,417297,79
imx8mm,fmref,BUS,114,4,1600000,0,1..3,767062,417293,49
imx8mm,fmref,BUS,115,4,1600000,0,1..3,786383,417303,51
imx8mm,fmref,BUS,116,4,1600000,0,1..3,776864,417295,44
imx8mm,fmref,BUS,117,4,1600000,0,1..3,778485,417300,60
imx8mm,fmref,BUS,118,4,1600000,0,1..3,778582,417299,59
imx8mm,fmref,BUS,119,4,1600000,0,1..3,735997,417298,60
imx8mm,fmref,BUS,120,4,1600000,0,1..3,784274,417300,66
imx8mm,fmref,BUS,121,4,1600000,0,1..3,768028,417296,52
imx8mm,fmref,BUS,122,4,1600000,0,1..3,762379,417296,50
imx8mm,fmref,BUS,123,4,1600000,0,1..3,754843,417294,64
imx8mm,fmref,BUS,124,4,1600000,0,1..3,758811,417294,52
imx8mm,fmref,BUS,125,4,1600000,0,1..3,773513,417296,52
imx8mm,fmref,BUS,126,4,1600000,0,1..3,771747,417297,57
imx8mm,fmref,BUS,127,4,1600000,0,1..3,964975,417295,75
imx8mm,fmref,BUS,128,4,1600000,0,1..3,750949,417298,43
imx8mm,fmref,BUS,129,4,1600000,0,1..3,759428,417293,61
imx8mm,fmref,BUS,130,4,1600000,0,1..3,765815,417294,54
imx8mm,fmref,BUS,131,4,1600000,0,1..3,789306,417298,76
imx8mm,fmref,BUS,132,4,1600000,0,1..3,753252,417296,50
imx8mm,fmref,BUS,133,4,1600000,0,1..3,757886,417293,46
imx8mm,fmref,BUS,134,4,1600000,0,1..3,772718,417295,70
imx8mm,fmref,BUS,135,4,1600000,0,1..3,756614,417297,58
imx8mm,fmref,BUS,136,4,1600000,0,1..3,756459,417296,64
imx8mm,fmref,BUS,137,4,1600000,0,1..3,721942,417295,46
imx8mm,fmref,BUS,138,4,1600000,0,1..3,754123,417297,46
imx8mm,fmref,BUS,139,4,1600000,0,1..3,751752,417300,61
imx8mm,fmref,BUS,140,4,1600000,0,1..3,745492,417293,41
imx8mm,fmref,BUS,141,4,1600000,0,1..3,765532,417297,60
imx8mm,fmref,BUS,142,4,1600000,0,1..3,752719,417294,62
imx8mm,fmref,BUS,143,4,1600000,0,1..3,777669,417292,58
imx8mm,fmref,BUS,144,4,1600000,0,1..3,737353,417293,61
imx8mm,fmref,BUS,145,4,1600000,0,1..3,742349,417298,53
imx8mm,fmref,BUS,146,4,1600000,0,1..3,756232,417296,53
imx8mm,fmref,BUS,147,4,1600000,0,1..3,761355,417302,55
imx8mm,fmref,BUS,148,4,1600000,0,1..3,774376,417294,53
imx8mm,fmref,BUS,149,4,1600000,0,1..3,784064,417301,67
imx8mm,fmref,BUS,150,4,1600000,0,1..3,750221,417298,59
imx8mm,fmref,BUS,151,4,1600000,0,1..3,771575,417303,73
imx8mm,fmref,BUS,152,4,1600000,0,1..3,769672,417293,53
imx8mm,fmref,BUS,153,4,1600000,0,1..3,752880,417295,45
imx8mm,fmref,BUS,154,4,1600000,0,1..3,774831,417299,70
imx8mm,fmref,BUS,155,4,1600000,0,1..3,767277,417301,52
imx8mm,fmref,BUS,156,4,1600000,0,1..3,751606,417293,66
imx8mm,fmref,BUS,157,4,1600000,0,1..3,773932,417298,59
imx8mm,fmref,BUS,158,4,1600000,0,1..3,753226,417294,64
imx8mm,fmref,BUS,159,4,1600000,0,1..3,774160,417300,54
imx8mm,fmref,BUS,160,4,1600000,0,1..3,750274,417295,42
imx8mm,fmref,BUS,161,4,1600000,0,1..3,739331,417297,46
imx8mm,fmref,BUS,162,4,1600000,0,1..3,762296,417298,56
imx8mm,fmref,BUS,163,4,1600000,0,1..3,761951,417300,56
imx8mm,fmref,BUS,164,4,1600000,0,1..3,755885,417295,42
imx8mm,fmref,BUS,165,4,1600000,0,1..3,748485,417296,53
imx8mm,fmref,BUS,166,4,1600000,0,1..3,762043,417302,52
imx8mm,fmref,BUS,167,4,1600000,0,1..3,763347,417296,46
imx8mm,fmref,BUS,168,4,1600000,0,1..3,762388,417296,57
imx8mm,fmref,BUS,169,4,1600000,0,1..3,746919,417296,52
imx8mm,fmref,BUS,170,4,1600000,0,1..3,776919,417299,70
imx8mm,fmref,BUS,171,4,1600000,0,1..3,768414,417293,67
imx8mm,fmref,BUS,172,4,1600000,0,1..3,756233,417297,45
imx8mm,fmref,BUS,173,4,1600000,0,1..3,759859,417301,55
imx8mm,fmref,BUS,174,4,1600000,0,1..3,748898,417304,47
imx8mm,fmref,BUS,175,4,1600000,0,1..3,750325,417292,52
imx8mm,fmref,BUS,176,4,1600000,0,1..3,794135,417296,78
imx8mm,fmref,BUS,177,4,1600000,0,1..3,757748,417292,69
imx8mm,fmref,BUS,178,4,1600000,0,1..3,761909,417298,66
imx8mm,fmref,BUS,179,4,1600000,0,1..3,766600,417298,47
imx8mm,fmref,BUS,180,4,1600000,0,1..3,760089,417295,46
imx8mm,fmref,BUS,181,4,1600000,0,1..3,780896,417298,56
imx8mm,fmref,BUS,182,4,1600000,0,1..3,753094,417294,53
imx8mm,fmref,BUS,183,4,1600000,0,1..3,758401,417298,59
imx8mm,fmref,BUS,184,4,1600000,0,1..3,758396,417295,48
imx8mm,fmref,BUS,185,4,1600000,0,1..3,756694,417295,49
imx8mm,fmref,BUS,186,4,1600000,0,1..3,756705,417300,58
imx8mm,fmref,BUS,187,4,1600000,0,1..3,773124,417296,41
imx8mm,fmref,BUS,188,4,1600000,0,1..3,772265,417294,62
imx8mm,fmref,BUS,189,4,1600000,0,1..3,786854,417295,64
imx8mm,fmref,BUS,190,4,1600000,0,1..3,754243,417302,54
imx8mm,fmref,BUS,191,4,1600000,0,1..3,768779,417296,45
imx8mm,fmref,BUS,192,4,1600000,0,1..3,768928,417297,54
imx8mm,fmref,BUS,193,4,1600000,0,1..3,774130,417296,57
imx8mm,fmref,BUS,194,4,1600000,0,1..3,792782,417295,87
imx8mm,fmref,BUS,195,4,1600000,0,1..3,757761,417292,41
imx8mm,fmref,BUS,196,4,1600000,0,1..3,763684,417298,51
imx8mm,fmref,BUS,197,4,1600000,0,1..3,771822,417297,63
imx8mm,fmref,BUS,198,4,1600000,0,1..3,773922,417297,59
imx8mm,fmref,BUS,199,4,1600000,0,1..3,774719,417297,58
imx8mm,fmref,BUS,200,4,1600000,0,1..3,764721,417296,51
imx8mm,fmref,BUS,201,4,1600000,0,1..3,765126,417293,47
imx8mm,fmref,BUS,202,4,1600000,0,1..3,767499,417298,61
imx8mm,fmref,BUS,203,4,1600000,0,1..3,771026,417294,58
imx8mm,fmref,BUS,204,4,1600000,0,1..3,790072,417298,67
imx8mm,fmref,BUS,205,4,1600000,0,1..3,751373,417298,50
imx8mm,fmref,BUS,206,4,1600000,0,1..3,770841,417298,56
imx8mm,fmref,BUS,207,4,1600000,0,1..3,786023,417296,62
imx8mm,fmref,BUS,208,4,1600000,0,1..3,764428,417302,48
imx8mm,fmref,BUS,209,4,1600000,0,1..3,776761,417292,57
imx8mm,fmref,BUS,210,4,1600000,0,1..3,772635,417296,52
imx8mm,fmref,BUS,211,4,1600000,0,1..3,755736,417294,71
imx8mm,fmref,BUS,212,4,1600000,0,1..3,796701,417299,75
imx8mm,fmref,BUS,213,4,1600000,0,1..3,756327,417303,68
imx8mm,fmref,BUS,214,4,1600000,0,1..3,764313,417297,59
imx8mm,fmref,BUS,215,4,1600000,0,1..3,789828,417298,54
imx8mm,fmref,BUS,216,4,1600000,0,1..3,779453,417295,54
imx8mm,fmref,BUS,217,4,1600000,0,1..3,796520,417296,68
imx8mm,fmref,BUS,218,4,1600000,0,1..3,759609,417297,52
imx8mm,fmref,BUS,219,4,1600000,0,1..3,763271,417293,66
imx8mm,fmref,BUS,220,4,1600000,0,1..3,774610,417298,73
imx8mm,fmref,BUS,221,4,1600000,0,1..3,741208,417293,43
