board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cover,LLC+BUS,0,4,1600000,0,1..3,117146,3739,17
imx8mm,cover,LLC+BUS,1,4,1600000,0,1..3,33153,3732,8
imx8mm,cover,LLC+BUS,2,4,1600000,0,1..3,71419,3732,12
imx8mm,cover,LLC+BUS,3,4,1600000,0,1..3,63650,3732,4
imx8mm,cover,LLC+BUS,4,4,1600000,0,1..3,19030,3732,7
imx8mm,cover,LLC+BUS,5,4,1600000,0,1..3,11514,3732,7
imx8mm,cover,LLC+BUS,6,4,1600000,0,1..3,6530,3732,6
imx8mm,cover,LLC+BUS,7,4,1600000,0,1..3,7738,3732,6
imx8mm,cover,LLC+BUS,8,4,1600000,0,1..3,9878,3732,5
imx8mm,cover,LLC+BUS,9,4,1600000,0,1..3,9437,3732,5
imx8mm,cover,LLC+BUS,10,4,1600000,0,1..3,8031,3732,6
imx8mm,cover,LLC+BUS,11,4,1600000,0,1..3,8739,3732,5
imx8mm,cover,LLC+BUS,12,4,1600000,0,1..3,12313,3732,7
imx8mm,cover,LLC+BUS,13,4,1600000,0,1..3,6568,3732,6
imx8mm,cover,LLC+BUS,14,4,1600000,0,1..3,6060,3732,7
imx8mm,cover,LLC+BUS,15,4,1600000,0,1..3,7683,3732,5
imx8mm,cover,LLC+BUS,16,4,1600000,0,1..3,9297,3732,4
imx8mm,cover,LLC+BUS,17,4,1600000,0,1..3,8053,3732,7
imx8mm,cover,LLC+BUS,18,4,1600000,0,1..3,13191,3732,2
imx8mm,cover,LLC+BUS,19,4,1600000,0,1..3,7845,3732,6
imx8mm,cover,LLC+BUS,20,4,1600000,0,1..3,8470,3732,5
imx8mm,cover,LLC+BUS,21,4,1600000,0,1..3,6086,3732,5
imx8mm,cover,LLC+BUS,22,4,1600000,0,1..3,6310,3732,6
imx8mm,cover,LLC+BUS,23,4,1600000,0,1..3,8528,3732,5
imx8mm,cover,LLC+BUS,24,4,1600000,0,1..3,7963,3732,6
imx8mm,cover,LLC+BUS,25,4,1600000,0,1..3,8788,3732,2
imx8mm,cover,LLC+BUS,26,4,1600000,0,1..3,8400,3732,4
imx8mm,cover,LLC+BUS,27,4,1600000,0,1..3,12366,3732,4
imx8mm,cover,LLC+BUS,28,4,1600000,0,1..3,7383,3732,8
imx8mm,cover,LLC+BUS,29,4,1600000,0,1..3,6061,3732,6
imx8mm,cover,LLC+BUS,30,4,1600000,0,1..3,6093,3732,5
imx8mm,cover,LLC+BUS,31,4,1600000,0,1..3,7986,3732,4
imx8mm,cover,LLC+BUS,32,4,1600000,0,1..3,14469,3732,8
imx8mm,cover,LLC+BUS,33,4,1600000,0,1..3,7491,3732,9
imx8mm,cover,LLC+BUS,34,4,1600000,0,1..3,6757,3732,7
imx8mm,cover,LLC+BUS,35,4,1600000,0,1..3,6097,3732,6
imx8mm,cover,LLC+BUS,36,4,1600000,0,1..3,7314,3732,6
imx8mm,cover,LLC+BUS,37,4,1600000,0,1..3,8123,3732,5
imx8mm,cover,LLC+BUS,38,4,1600000,0,1..3,7791,3732,7
imx8mm,cover,LLC+BUS,39,4,1600000,0,1..3,9272,3732,4
imx8mm,cover,LLC+BUS,40,4,1600000,0,1..3,9124,3732,5
imx8mm,cover,LLC+BUS,41,4,1600000,0,1..3,7487,3732,6
imx8mm,cover,LLC+BUS,42,4,1600000,0,1..3,6078,3732,6
imx8mm,cover,LLC+BUS,43,4,1600000,0,1..3,6750,3732,7
imx8mm,cover,LLC+BUS,44,4,1600000,0,1..3,7717,3732,3
imx8mm,cover,LLC+BUS,45,4,1600000,0,1..3,9337,3732,7
imx8mm,cover,LLC+BUS,46,4,1600000,0,1..3,8931,3732,8
imx8mm,cover,LLC+BUS,47,4,1600000,0,1..3,8076,3732,7
imx8mm,cover,LLC+BUS,48,4,1600000,0,1..3,7422,3732,5
imx8mm,cover,LLC+BUS,49,4,1600000,0,1..3,8488,3732,4
imx8mm,cover,LLC+BUS,50,4,1600000,0,1..3,58568,3732,5
imx8mm,cover,LLC+BUS,51,4,1600000,0,1..3,8087,3732,5
imx8mm,cover,LLC+BUS,52,4,1600000,0,1..3,8693,3732,4
imx8mm,cover,LLC+BUS,53,4,1600000,0,1..3,8726,3732,6
imx8mm,cover,LLC+BUS,54,4,1600000,0,1..3,6260,3732,8
imx8mm,cover,LLC+BUS,55,4,1600000,0,1..3,6056,3732,6
imx8mm,cover,LLC+BUS,56,4,1600000,0,1..3,7492,3732,7
imx8mm,cover,LLC+BUS,57,4,1600000,0,1..3,7938,3732,5
imx8mm,cover,LLC+BUS,58,4,1600000,0,1..3,8459,3732,4
imx8mm,cover,LLC+BUS,59,4,1600000,0,1..3,13317,3732,4
imx8mm,cover,LLC+BUS,60,4,1600000,0,1..3,8860,3732,7
imx8mm,cover,LLC+BUS,61,4,1600000,0,1..3,8532,3732,5
imx8mm,cover,LLC+BUS,62,4,1600000,0,1..3,7611,3732,3
imx8mm,cover,LLC+BUS,63,4,1600000,0,1..3,6070,3732,4
imx8mm,cover,LLC+BUS,64,4,1600000,0,1..3,6072,3732,4
imx8mm,cover,LLC+BUS,65,4,1600000,0,1..3,9287,3732,8
imx8mm,cover,LLC+BUS,66,4,1600000,0,1..3,7877,3732,6
imx8mm,cover,LLC+BUS,67,4,1600000,0,1..3,8893,3732,4
imx8mm,cover,LLC+BUS,68,4,1600000,0,1..3,7633,3732,7
imx8mm,cover,LLC+BUS,69,4,1600000,0,1..3,7773,3732,6
imx8mm,cover,LLC+BUS,70,4,1600000,0,1..3,7086,3732,6
imx8mm,cover,LLC+BUS,71,4,1600000,0,1..3,6011,3732,7
imx8mm,cover,LLC+BUS,72,4,1600000,0,1..3,6032,3732,6
imx8mm,cover,LLC+BUS,73,4,1600000,0,1..3,8835,3732,7
imx8mm,cover,LLC+BUS,74,4,1600000,0,1..3,8335,3732,5
imx8mm,cover,LLC+BUS,75,4,1600000,0,1..3,8735,3732,5
imx8mm,cover,LLC+BUS,76,4,1600000,0,1..3,8620,3732,4
imx8mm,cover,LLC+BUS,77,4,1600000,0,1..3,8320,3732,8
imx8mm,cover,LLC+BUS,78,4,1600000,0,1..3,8313,3732,7
imx8mm,cover,LLC+BUS,79,4,1600000,0,1..3,6873,3732,4
imx8mm,cover,LLC+BUS,80,4,1600000,0,1..3,6040,3732,4
imx8mm,cover,LLC+BUS,81,4,1600000,0,1..3,6025,3732,5
imx8mm,cover,LLC+BUS,82,4,1600000,0,1..3,8283,3732,5
imx8mm,cover,LLC+BUS,83,4,1600000,0,1..3,7257,3732,7
imx8mm,cover,LLC+BUS,84,4,1600000,0,1..3,8365,3732,5
imx8mm,cover,LLC+BUS,85,4,1600000,0,1..3,10587,3732,4
imx8mm,cover,LLC+BUS,86,4,1600000,0,1..3,16484,3732,7
imx8mm,cover,LLC+BUS,87,4,1600000,0,1..3,14874,3732,7
imx8mm,cover,LLC+BUS,88,4,1600000,0,1..3,16150,3732,10
imx8mm,cover,LLC+BUS,89,4,1600000,0,1..3,11718,3732,5
imx8mm,cover,LLC+BUS,90,4,1600000,0,1..3,8820,3732,2
imx8mm,cover,LLC+BUS,91,4,1600000,0,1..3,12874,3732,5
imx8mm,cover,LLC+BUS,92,4,1600000,0,1..3,9701,3732,8
imx8mm,cover,LLC+BUS,93,4,1600000,0,1..3,10077,3732,10
imx8mm,cover,LLC+BUS,94,4,1600000,0,1..3,9177,3732,7
imx8mm,cover,LLC+BUS,95,4,1600000,0,1..3,6042,3732,5
imx8mm,cover,LLC+BUS,96,4,1600000,0,1..3,7514,3732,5
imx8mm,cover,LLC+BUS,97,4,1600000,0,1..3,7795,3732,7
imx8mm,cover,LLC+BUS,98,4,1600000,0,1..3,6925,3732,6
imx8mm,cover,LLC+BUS,99,4,1600000,0,1..3,13204,3732,7
imx8mm,cover,LLC+BUS,100,4,1600000,0,1..3,7638,3732,2
imx8mm,cover,LLC+BUS,101,4,1600000,0,1..3,7257,3732,6
imx8mm,cover,LLC+BUS,102,4,1600000,0,1..3,7201,3732,5
imx8mm,cover,LLC+BUS,103,4,1600000,0,1..3,7659,3732,6
imx8mm,cover,LLC+BUS,104,4,1600000,0,1..3,7721,3732,6
imx8mm,cover,LLC+BUS,105,4,1600000,0,1..3,9508,3732,7
imx8mm,cover,LLC+BUS,106,4,1600000,0,1..3,10715,3732,9
imx8mm,cover,LLC+BUS,107,4,1600000,0,1..3,8202,3732,5
imx8mm,cover,LLC+BUS,108,4,1600000,0,1..3,6049,3732,5
imx8mm,cover,LLC+BUS,109,4,1600000,0,1..3,7415,3732,9
imx8mm,cover,LLC+BUS,110,4,1600000,0,1..3,7344,3732,7
imx8mm,cover,LLC+BUS,111,4,1600000,0,1..3,9091,3732,7
imx8mm,cover,LLC+BUS,112,4,1600000,0,1..3,7621,3732,7
