board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,countnegative,Mix,0,4,1600000,0,1..3,56368,28417,28
imx8mm,countnegative,Mix,1,4,1600000,0,1..3,48640,28408,22
imx8mm,countnegative,Mix,2,4,1600000,0,1..3,34424,28409,13
imx8mm,countnegative,Mix,3,4,1600000,0,1..3,33946,28409,12
imx8mm,countnegative,Mix,4,4,1600000,0,1..3,36316,28409,22
imx8mm,countnegative,Mix,5,4,1600000,0,1..3,34060,28409,10
imx8mm,countnegative,Mix,6,4,1600000,0,1..3,33890,28409,15
imx8mm,countnegative,Mix,7,4,1600000,0,1..3,33907,28409,14
imx8mm,countnegative,Mix,8,4,1600000,0,1..3,34152,28409,14
imx8mm,countnegative,Mix,9,4,1600000,0,1..3,37724,28409,18
imx8mm,countnegative,Mix,10,4,1600000,0,1..3,34047,28409,10
imx8mm,countnegative,Mix,11,4,1600000,0,1..3,33981,28409,13
imx8mm,countnegative,Mix,12,4,1600000,0,1..3,33893,28409,14
imx8mm,countnegative,Mix,13,4,1600000,0,1..3,33912,28409,16
imx8mm,countnegative,Mix,14,4,1600000,0,1..3,34235,28408,14
imx8mm,countnegative,Mix,15,4,1600000,0,1..3,34129,28408,17
imx8mm,countnegative,Mix,16,4,1600000,0,1..3,36620,28409,17
imx8mm,countnegative,Mix,17,4,1600000,0,1..3,34217,28409,24
imx8mm,countnegative,Mix,18,4,1600000,0,1..3,34373,28409,19
imx8mm,countnegative,Mix,19,4,1600000,0,1..3,35261,28408,16
imx8mm,countnegative,Mix,20,4,1600000,0,1..3,34012,28409,11
imx8mm,countnegative,Mix,21,4,1600000,0,1..3,33948,28409,21
imx8mm,countnegative,Mix,22,4,1600000,0,1..3,33889,28409,11
imx8mm,countnegative,Mix,23,4,1600000,0,1..3,34022,28409,13
imx8mm,countnegative,Mix,24,4,1600000,0,1..3,34282,28409,17
imx8mm,countnegative,Mix,25,4,1600000,0,1..3,34053,28409,9
imx8mm,countnegative,Mix,26,4,1600000,0,1..3,33874,28409,14
imx8mm,countnegative,Mix,27,4,1600000,0,1..3,33928,28409,16
imx8mm,countnegative,Mix,28,4,1600000,0,1..3,33933,28409,11
imx8mm,countnegative,Mix,29,4,1600000,0,1..3,38338,28408,13
imx8mm,countnegative,Mix,30,4,1600000,0,1..3,33998,28409,11
imx8mm,countnegative,Mix,31,4,1600000,0,1..3,33918,28408,16
imx8mm,countnegative,Mix,32,4,1600000,0,1..3,33924,28409,18
imx8mm,countnegative,Mix,33,4,1600000,0,1..3,33925,28409,18
imx8mm,countnegative,Mix,34,4,1600000,0,1..3,34256,28409,11
imx8mm,countnegative,Mix,35,4,1600000,0,1..3,34306,28409,22
imx8mm,countnegative,Mix,36,4,1600000,0,1..3,34491,28411,20
imx8mm,countnegative,Mix,37,4,1600000,0,1..3,33969,28409,16
imx8mm,countnegative,Mix,38,4,1600000,0,1..3,33918,28409,19
imx8mm,countnegative,Mix,39,4,1600000,0,1..3,36755,28408,11
imx8mm,countnegative,Mix,40,4,1600000,0,1..3,34363,28409,23
imx8mm,countnegative,Mix,41,4,1600000,0,1..3,34054,28409,14
imx8mm,countnegative,Mix,42,4,1600000,0,1..3,33897,28409,14
imx8mm,countnegative,Mix,43,4,1600000,0,1..3,33900,28409,16
imx8mm,countnegative,Mix,44,4,1600000,0,1..3,34343,28408,10
imx8mm,countnegative,Mix,45,4,1600000,0,1..3,33890,28409,13
imx8mm,countnegative,Mix,46,4,1600000,0,1..3,33908,28409,16
imx8mm,countnegative,Mix,47,4,1600000,0,1..3,34071,28409,13
imx8mm,countnegative,Mix,48,4,1600000,0,1..3,34052,28409,15
imx8mm,countnegative,Mix,49,4,1600000,0,1..3,35092,28408,14
imx8mm,countnegative,Mix,50,4,1600000,0,1..3,33906,28409,15
imx8mm,countnegative,Mix,51,4,1600000,0,1..3,33936,28409,15
imx8mm,countnegative,Mix,52,4,1600000,0,1..3,34301,28409,15
imx8mm,countnegative,Mix,53,4,1600000,0,1..3,34231,28409,16
imx8mm,countnegative,Mix,54,4,1600000,0,1..3,34487,28409,15
imx8mm,countnegative,Mix,55,4,1600000,0,1..3,34308,28409,12
imx8mm,countnegative,Mix,56,4,1600000,0,1..3,33907,28409,12
imx8mm,countnegative,Mix,57,4,1600000,0,1..3,33929,28409,23
imx8mm,countnegative,Mix,58,4,1600000,0,1..3,37045,28409,11
imx8mm,countnegative,Mix,59,4,1600000,0,1..3,33988,28409,20
imx8mm,countnegative,Mix,60,4,1600000,0,1..3,34526,28409,22
imx8mm,countnegative,Mix,61,4,1600000,0,1..3,33966,28409,16
imx8mm,countnegative,Mix,62,4,1600000,0,1..3,33925,28409,18
imx8mm,countnegative,Mix,63,4,1600000,0,1..3,33899,28409,9
imx8mm,countnegative,Mix,64,4,1600000,0,1..3,34258,28409,11
imx8mm,countnegative,Mix,65,4,1600000,0,1..3,33951,28409,10
imx8mm,countnegative,Mix,66,4,1600000,0,1..3,33936,28409,16
imx8mm,countnegative,Mix,67,4,1600000,0,1..3,33885,28409,11
imx8mm,countnegative,Mix,68,4,1600000,0,1..3,34306,28409,11
imx8mm,countnegative,Mix,69,4,1600000,0,1..3,34442,28409,20
imx8mm,countnegative,Mix,70,4,1600000,0,1..3,38664,28409,13
imx8mm,countnegative,Mix,71,4,1600000,0,1..3,33880,28409,10
imx8mm,countnegative,Mix,72,4,1600000,0,1..3,33932,28409,12
imx8mm,countnegative,Mix,73,4,1600000,0,1..3,33875,28409,10
imx8mm,countnegative,Mix,74,4,1600000,0,1..3,34319,28409,12
imx8mm,countnegative,Mix,75,4,1600000,0,1..3,37490,28409,18
imx8mm,countnegative,Mix,76,4,1600000,0,1..3,34710,28409,11
imx8mm,countnegative,Mix,77,4,1600000,0,1..3,33906,28409,16
imx8mm,countnegative,Mix,78,4,1600000,0,1..3,33923,28409,11
imx8mm,countnegative,Mix,79,4,1600000,0,1..3,33962,28409,10
imx8mm,countnegative,Mix,80,4,1600000,0,1..3,34297,28409,16
imx8mm,countnegative,Mix,81,4,1600000,0,1..3,34263,28409,10
imx8mm,countnegative,Mix,82,4,1600000,0,1..3,34549,28409,22
imx8mm,countnegative,Mix,83,4,1600000,0,1..3,33896,28409,18
imx8mm,countnegative,Mix,84,4,1600000,0,1..3,33923,28408,10
imx8mm,countnegative,Mix,85,4,1600000,0,1..3,33963,28409,20
imx8mm,countnegative,Mix,86,4,1600000,0,1..3,34439,28409,10
imx8mm,countnegative,Mix,87,4,1600000,0,1..3,34227,28409,10
imx8mm,countnegative,Mix,88,4,1600000,0,1..3,34903,28409,11
imx8mm,countnegative,Mix,89,4,1600000,0,1..3,34229,28409,11
imx8mm,countnegative,Mix,90,4,1600000,0,1..3,33955,28409,13
imx8mm,countnegative,Mix,91,4,1600000,0,1..3,33988,28409,12
imx8mm,countnegative,Mix,92,4,1600000,0,1..3,34132,28408,12
imx8mm,countnegative,Mix,93,4,1600000,0,1..3,33918,28409,18
imx8mm,countnegative,Mix,94,4,1600000,0,1..3,33900,28409,14
imx8mm,countnegative,Mix,95,4,1600000,0,1..3,34276,28409,9
imx8mm,countnegative,Mix,96,4,1600000,0,1..3,37794,28409,10
imx8mm,countnegative,Mix,97,4,1600000,0,1..3,34889,28409,18
imx8mm,countnegative,Mix,98,4,1600000,0,1..3,33978,28409,11
imx8mm,countnegative,Mix,99,4,1600000,0,1..3,33898,28409,9
imx8mm,countnegative,Mix,100,4,1600000,0,1..3,33964,28409,14
imx8mm,countnegative,Mix,101,4,1600000,0,1..3,34299,28409,13
imx8mm,countnegative,Mix,102,4,1600000,0,1..3,34237,28409,14
imx8mm,countnegative,Mix,103,4,1600000,0,1..3,33974,28409,17
imx8mm,countnegative,Mix,104,4,1600000,0,1..3,33887,28409,16
imx8mm,countnegative,Mix,105,4,1600000,0,1..3,33916,28409,9
imx8mm,countnegative,Mix,106,4,1600000,0,1..3,34279,28409,11
imx8mm,countnegative,Mix,107,4,1600000,0,1..3,34298,28409,18
imx8mm,countnegative,Mix,108,4,1600000,0,1..3,34251,28409,20
imx8mm,countnegative,Mix,109,4,1600000,0,1..3,33923,28409,12
imx8mm,countnegative,Mix,110,4,1600000,0,1..3,33881,28408,10
imx8mm,countnegative,Mix,111,4,1600000,0,1..3,34360,28409,17
