board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,powerwindow,solo,0,1,1600000,0,,2936366,2297672,1142
imx8mm,powerwindow,solo,1,1,1600000,0,,2879509,2297633,1079
imx8mm,powerwindow,solo,2,1,1600000,0,,2875419,2297632,1082
imx8mm,powerwindow,solo,3,1,1600000,0,,2876948,2297625,1145
imx8mm,powerwindow,solo,4,1,1600000,0,,2877779,2297633,1110
imx8mm,powerwindow,solo,5,1,1600000,0,,2875607,2297620,1055
imx8mm,powerwindow,solo,6,1,1600000,0,,2875747,2297622,1067
imx8mm,powerwindow,solo,7,1,1600000,0,,2875685,2297631,1032
imx8mm,powerwindow,solo,8,1,1600000,0,,2874536,2297628,1007
imx8mm,powerwindow,solo,9,1,1600000,0,,2876436,2297627,1066
imx8mm,powerwindow,solo,10,1,1600000,0,,2876226,2297616,1092
imx8mm,powerwindow,solo,11,1,1600000,0,,2864447,2297634,1056
imx8mm,powerwindow,solo,12,1,1600000,0,,2876088,2297626,1095
imx8mm,powerwindow,solo,13,1,1600000,0,,2879755,2297619,1143
imx8mm,powerwindow,solo,14,1,1600000,0,,2874941,2297641,1006
imx8mm,powerwindow,solo,15,1,1600000,0,,2877298,2297630,1083
imx8mm,powerwindow,solo,16,1,1600000,0,,2876053,2297625,1057
imx8mm,powerwindow,solo,17,1,1600000,0,,2874858,2297626,1073
imx8mm,powerwindow,solo,18,1,1600000,0,,2874007,2297626,988
imx8mm,powerwindow,solo,19,1,1600000,0,,2876029,2297640,1061
imx8mm,powerwindow,solo,20,1,1600000,0,,2877869,2297647,1143
imx8mm,powerwindow,solo,21,1,1600000,0,,2877420,2297647,1103
imx8mm,powerwindow,solo,22,1,1600000,0,,2875518,2297622,1053
imx8mm,powerwindow,solo,23,1,1600000,0,,2876113,2297639,1133
imx8mm,powerwindow,solo,24,1,1600000,0,,2876655,2297630,1085
imx8mm,powerwindow,solo,25,1,1600000,0,,2874695,2297623,1049
imx8mm,powerwindow,solo,26,1,1600000,0,,2878009,2297629,1037
imx8mm,powerwindow,solo,27,1,1600000,0,,2875748,2297628,1047
imx8mm,powerwindow,solo,28,1,1600000,0,,2880769,2297629,1161
imx8mm,powerwindow,solo,29,1,1600000,0,,2874325,2297618,984
imx8mm,powerwindow,solo,30,1,1600000,0,,2862396,2297623,1086
imx8mm,powerwindow,solo,31,1,1600000,0,,2876206,2297623,1032
imx8mm,powerwindow,solo,32,1,1600000,0,,2877577,2297641,1028
imx8mm,powerwindow,solo,33,1,1600000,0,,2875118,2297624,1014
imx8mm,powerwindow,solo,34,1,1600000,0,,2876775,2297627,1066
imx8mm,powerwindow,solo,35,1,1600000,0,,2874563,2297635,1015
imx8mm,powerwindow,solo,36,1,1600000,0,,2877352,2297623,1128
imx8mm,powerwindow,solo,37,1,1600000,0,,2875202,2297614,996
imx8mm,powerwindow,solo,38,1,1600000,0,,2877133,2297633,1162
imx8mm,powerwindow,solo,39,1,1600000,0,,2884864,2297627,1019
imx8mm,powerwindow,solo,40,1,1600000,0,,2875495,2297626,1080
imx8mm,powerwindow,solo,41,1,1600000,0,,2861486,2297634,1052
imx8mm,powerwindow,solo,42,1,1600000,0,,2875923,2297627,1103
imx8mm,powerwindow,solo,43,1,1600000,0,,2881195,2297640,1175
imx8mm,powerwindow,solo,44,1,1600000,0,,2875638,2297630,1020
imx8mm,powerwindow,solo,45,1,1600000,0,,2875870,2297637,1058
imx8mm,powerwindow,solo,46,1,1600000,0,,2875497,2297647,1005
imx8mm,powerwindow,solo,47,1,1600000,0,,2864958,2297626,1153
imx8mm,powerwindow,solo,48,1,1600000,0,,2875390,2297617,1071
imx8mm,powerwindow,solo,49,1,1600000,0,,2875370,2297625,1089
imx8mm,powerwindow,solo,50,1,1600000,0,,2875963,2297644,1092
imx8mm,powerwindow,solo,51,1,1600000,0,,2876777,2297640,1117
imx8mm,powerwindow,solo,52,1,1600000,0,,2876369,2297625,1079
imx8mm,powerwindow,solo,53,1,1600000,0,,2874839,2297640,1015
imx8mm,powerwindow,solo,54,1,1600000,0,,2875607,2297634,1057
imx8mm,powerwindow,solo,55,1,1600000,0,,2874538,2297628,998
imx8mm,powerwindow,solo,56,1,1600000,0,,2857299,2297635,1054
imx8mm,powerwindow,solo,57,1,1600000,0,,2874321,2297634,988
imx8mm,powerwindow,solo,58,1,1600000,0,,2877084,2297629,1028
imx8mm,powerwindow,solo,59,1,1600000,0,,2875567,2297624,993
imx8mm,powerwindow,solo,60,1,1600000,0,,2877841,2297642,1019
imx8mm,powerwindow,solo,61,1,1600000,0,,2875472,2297626,1036
imx8mm,powerwindow,solo,62,1,1600000,0,,2876444,2297643,1044
imx8mm,powerwindow,solo,63,1,1600000,0,,2875819,2297636,1032
imx8mm,powerwindow,solo,64,1,1600000,0,,2873260,2297640,986
imx8mm,powerwindow,solo,65,1,1600000,0,,2875300,2297631,1015
imx8mm,powerwindow,solo,66,1,1600000,0,,2877324,2297640,1085
imx8mm,powerwindow,solo,67,1,1600000,0,,2875440,2297620,1050
imx8mm,powerwindow,solo,68,1,1600000,0,,2876085,2297630,1094
imx8mm,powerwindow,solo,69,1,1600000,0,,2875586,2297628,1062
imx8mm,powerwindow,solo,70,1,1600000,0,,2876044,2297631,1076
imx8mm,powerwindow,solo,71,1,1600000,0,,2878815,2297633,1125
imx8mm,powerwindow,solo,72,1,1600000,0,,2875450,2297634,1020
imx8mm,powerwindow,solo,73,1,1600000,0,,2874720,2297642,1049
imx8mm,powerwindow,solo,74,1,1600000,0,,2874543,2297620,985
imx8mm,powerwindow,solo,75,1,1600000,0,,2875922,2297640,1084
imx8mm,powerwindow,solo,76,1,1600000,0,,2875399,2297632,1036
imx8mm,powerwindow,solo,77,1,1600000,0,,2875561,2297632,1050
imx8mm,powerwindow,solo,78,1,1600000,0,,2875240,2297627,1027
imx8mm,powerwindow,solo,79,1,1600000,0,,2876278,2297628,1052
imx8mm,powerwindow,solo,80,1,1600000,0,,2876021,2297626,1041
imx8mm,powerwindow,solo,81,1,1600000,0,,2876063,2297623,1100
imx8mm,powerwindow,solo,82,1,1600000,0,,2851175,2297639,1032
imx8mm,powerwindow,solo,83,1,1600000,0,,2875081,2297642,991
imx8mm,powerwindow,solo,84,1,1600000,0,,2878449,2297631,1125
imx8mm,powerwindow,solo,85,1,1600000,0,,2874464,2297628,977
imx8mm,powerwindow,solo,86,1,1600000,0,,2879752,2297625,1078
imx8mm,powerwindow,solo,87,1,1600000,0,,2875586,2297629,983
imx8mm,powerwindow,solo,88,1,1600000,0,,2877034,2297623,1133
imx8mm,powerwindow,solo,89,1,1600000,0,,2876365,2297632,1144
imx8mm,powerwindow,solo,90,1,1600000,0,,2874533,2297640,1085
imx8mm,powerwindow,solo,91,1,1600000,0,,2874986,2297630,1007
imx8mm,powerwindow,solo,92,1,1600000,0,,2876242,2297627,1086
imx8mm,powerwindow,solo,93,1,1600000,0,,2874432,2297633,974
imx8mm,powerwindow,solo,94,1,1600000,0,,2876681,2297648,1049
imx8mm,powerwindow,solo,95,1,1600000,0,,2874850,2297624,1012
imx8mm,powerwindow,solo,96,1,1600000,0,,2875692,2297634,1034
imx8mm,powerwindow,solo,97,1,1600000,0,,2877764,2297634,1107
imx8mm,powerwindow,solo,98,1,1600000,0,,2876255,2297640,1104
imx8mm,powerwindow,solo,99,1,1600000,0,,2877830,2297645,1033
imx8mm,powerwindow,solo,100,1,1600000,0,,2876257,2297627,1060
imx8mm,powerwindow,solo,101,1,1600000,0,,2877657,2297623,1081
imx8mm,powerwindow,solo,102,1,1600000,0,,2875097,2297633,1026
imx8mm,powerwindow,solo,103,1,1600000,0,,2877180,2297634,1098
imx8mm,powerwindow,solo,104,1,1600000,0,,2875228,2297621,1045
imx8mm,powerwindow,solo,105,1,1600000,0,,2876441,2297645,1033
imx8mm,powerwindow,solo,106,1,1600000,0,,2875245,2297631,998
imx8mm,powerwindow,solo,107,1,1600000,0,,2875281,2297634,1067
imx8mm,powerwindow,solo,108,1,1600000,0,,2875309,2297637,1028
imx8mm,powerwindow,solo,109,1,1600000,0,,2875736,2297631,1037
imx8mm,powerwindow,solo,110,1,1600000,0,,2878608,2297633,1110
imx8mm,powerwindow,solo,111,1,1600000,0,,2876098,2297625,1104
imx8mm,powerwindow,solo,112,1,1600000,0,,2876580,2297631,1054
imx8mm,powerwindow,solo,113,1,1600000,0,,2875137,2297636,1021
imx8mm,powerwindow,solo,114,1,1600000,0,,2876309,2297636,1072
imx8mm,powerwindow,solo,115,1,1600000,0,,2875032,2297626,957
imx8mm,powerwindow,solo,116,1,1600000,0,,2871033,2297638,1108
imx8mm,powerwindow,solo,117,1,1600000,0,,2876019,2297644,1021
imx8mm,powerwindow,solo,118,1,1600000,0,,2877176,2297646,1126
imx8mm,powerwindow,solo,119,1,1600000,0,,2874261,2297625,1023
imx8mm,powerwindow,solo,120,1,1600000,0,,2877205,2297627,1118
imx8mm,powerwindow,solo,121,1,1600000,0,,2875524,2297626,1049
imx8mm,powerwindow,solo,122,1,1600000,0,,2874739,2297628,972
imx8mm,powerwindow,solo,123,1,1600000,0,,2876117,2297627,1035
imx8mm,powerwindow,solo,124,1,1600000,0,,2876291,2297628,1097
imx8mm,powerwindow,solo,125,1,1600000,0,,2855945,2297644,1077
imx8mm,powerwindow,solo,126,1,1600000,0,,2875990,2297645,1079
imx8mm,powerwindow,solo,127,1,1600000,0,,2876578,2297631,1110
imx8mm,powerwindow,solo,128,1,1600000,0,,2874538,2297627,968
imx8mm,powerwindow,solo,129,1,1600000,0,,2877838,2297635,1016
imx8mm,powerwindow,solo,130,1,1600000,0,,2875455,2297620,1007
imx8mm,powerwindow,solo,131,1,1600000,0,,2874653,2297637,1054
