board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitonic,Mix,0,4,1600000,0,1..3,44545,18397,14
imx8mm,bitonic,Mix,1,4,1600000,0,1..3,42622,18393,6
imx8mm,bitonic,Mix,2,4,1600000,0,1..3,25320,18392,8
imx8mm,bitonic,Mix,3,4,1600000,0,1..3,22364,18392,4
imx8mm,bitonic,Mix,4,4,1600000,0,1..3,24556,18392,5
imx8mm,bitonic,Mix,5,4,1600000,0,1..3,22028,18392,3
imx8mm,bitonic,Mix,6,4,1600000,0,1..3,22050,18391,1
imx8mm,bitonic,Mix,7,4,1600000,0,1..3,22339,18392,1
imx8mm,bitonic,Mix,8,4,1600000,0,1..3,22510,18392,5
imx8mm,bitonic,Mix,9,4,1600000,0,1..3,22303,18392,2
imx8mm,bitonic,Mix,10,4,1600000,0,1..3,22173,18393,3
imx8mm,bitonic,Mix,11,4,1600000,0,1..3,22023,18394,1
imx8mm,bitonic,Mix,12,4,1600000,0,1..3,21970,18393,2
imx8mm,bitonic,Mix,13,4,1600000,0,1..3,22111,18393,4
imx8mm,bitonic,Mix,14,4,1600000,0,1..3,22357,18392,2
imx8mm,bitonic,Mix,15,4,1600000,0,1..3,22594,18392,2
imx8mm,bitonic,Mix,16,4,1600000,0,1..3,22868,18391,4
imx8mm,bitonic,Mix,17,4,1600000,0,1..3,21980,18391,2
imx8mm,bitonic,Mix,18,4,1600000,0,1..3,25760,18392,5
imx8mm,bitonic,Mix,19,4,1600000,0,1..3,22291,18391,1
imx8mm,bitonic,Mix,20,4,1600000,0,1..3,22035,18393,1
imx8mm,bitonic,Mix,21,4,1600000,0,1..3,21880,18391,2
imx8mm,bitonic,Mix,22,4,1600000,0,1..3,21915,18391,2
imx8mm,bitonic,Mix,23,4,1600000,0,1..3,21999,18391,1
imx8mm,bitonic,Mix,24,4,1600000,0,1..3,22135,18392,2
imx8mm,bitonic,Mix,25,4,1600000,0,1..3,22244,18393,2
