board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,minver,BUS+MEM,0,4,1600000,0,1..3,29703,4344,33
imx8mm,minver,BUS+MEM,1,4,1600000,0,1..3,32338,4439,17
imx8mm,minver,BUS+MEM,2,4,1600000,0,1..3,55136,4438,18
imx8mm,minver,BUS+MEM,3,4,1600000,0,1..3,19561,4119,14
imx8mm,minver,BUS+MEM,4,4,1600000,0,1..3,9331,4439,13
imx8mm,minver,BUS+MEM,5,4,1600000,0,1..3,8416,4438,9
imx8mm,minver,BUS+MEM,6,4,1600000,0,1..3,10069,4121,9
imx8mm,minver,BUS+MEM,7,4,1600000,0,1..3,7692,4121,10
imx8mm,minver,BUS+MEM,8,4,1600000,0,1..3,6618,4121,8
imx8mm,minver,BUS+MEM,9,4,1600000,0,1..3,6605,4119,8
imx8mm,minver,BUS+MEM,10,4,1600000,0,1..3,6592,4119,8
imx8mm,minver,BUS+MEM,11,4,1600000,0,1..3,7840,4118,11
imx8mm,minver,BUS+MEM,12,4,1600000,0,1..3,7768,4118,12
imx8mm,minver,BUS+MEM,13,4,1600000,0,1..3,7168,4116,11
imx8mm,minver,BUS+MEM,14,4,1600000,0,1..3,12528,4114,11
imx8mm,minver,BUS+MEM,15,4,1600000,0,1..3,6541,4113,10
imx8mm,minver,BUS+MEM,16,4,1600000,0,1..3,6546,4118,11
imx8mm,minver,BUS+MEM,17,4,1600000,0,1..3,6506,4119,9
imx8mm,minver,BUS+MEM,18,4,1600000,0,1..3,7579,4118,11
imx8mm,minver,BUS+MEM,19,4,1600000,0,1..3,7935,4115,7
imx8mm,minver,BUS+MEM,20,4,1600000,0,1..3,7422,4117,8
imx8mm,minver,BUS+MEM,21,4,1600000,0,1..3,11239,4117,10
imx8mm,minver,BUS+MEM,22,4,1600000,0,1..3,6470,4117,7
imx8mm,minver,BUS+MEM,23,4,1600000,0,1..3,6514,4118,8
imx8mm,minver,BUS+MEM,24,4,1600000,0,1..3,6449,4116,9
imx8mm,minver,BUS+MEM,25,4,1600000,0,1..3,7888,4116,8
imx8mm,minver,BUS+MEM,26,4,1600000,0,1..3,8925,4121,8
imx8mm,minver,BUS+MEM,27,4,1600000,0,1..3,9354,4119,6
imx8mm,minver,BUS+MEM,28,4,1600000,0,1..3,7431,4120,6
imx8mm,minver,BUS+MEM,29,4,1600000,0,1..3,6490,4117,10
