board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitcount,LLC+BUS,0,4,1600000,0,1..3,97527,24590,40
imx8mm,bitcount,LLC+BUS,1,4,1600000,0,1..3,89839,24582,25
imx8mm,bitcount,LLC+BUS,2,4,1600000,0,1..3,78779,24584,24
imx8mm,bitcount,LLC+BUS,3,4,1600000,0,1..3,73443,24583,17
imx8mm,bitcount,LLC+BUS,4,4,1600000,0,1..3,68175,24583,17
imx8mm,bitcount,LLC+BUS,5,4,1600000,0,1..3,52593,24581,16
imx8mm,bitcount,LLC+BUS,6,4,1600000,0,1..3,35803,24583,14
imx8mm,bitcount,LLC+BUS,7,4,1600000,0,1..3,31937,24583,13
imx8mm,bitcount,LLC+BUS,8,4,1600000,0,1..3,31303,24583,18
imx8mm,bitcount,LLC+BUS,9,4,1600000,0,1..3,34499,24581,18
imx8mm,bitcount,LLC+BUS,10,4,1600000,0,1..3,31352,24583,17
imx8mm,bitcount,LLC+BUS,11,4,1600000,0,1..3,31361,24584,16
imx8mm,bitcount,LLC+BUS,12,4,1600000,0,1..3,85290,24581,29
imx8mm,bitcount,LLC+BUS,13,4,1600000,0,1..3,66609,24582,16
imx8mm,bitcount,LLC+BUS,14,4,1600000,0,1..3,47173,24583,14
imx8mm,bitcount,LLC+BUS,15,4,1600000,0,1..3,32189,24583,13
imx8mm,bitcount,LLC+BUS,16,4,1600000,0,1..3,35851,24583,20
imx8mm,bitcount,LLC+BUS,17,4,1600000,0,1..3,34470,24583,16
imx8mm,bitcount,LLC+BUS,18,4,1600000,0,1..3,34006,24584,17
imx8mm,bitcount,LLC+BUS,19,4,1600000,0,1..3,31795,24584,13
imx8mm,bitcount,LLC+BUS,20,4,1600000,0,1..3,31645,24582,15
imx8mm,bitcount,LLC+BUS,21,4,1600000,0,1..3,32571,24583,15
imx8mm,bitcount,LLC+BUS,22,4,1600000,0,1..3,31986,24584,15
imx8mm,bitcount,LLC+BUS,23,4,1600000,0,1..3,31143,24584,17
imx8mm,bitcount,LLC+BUS,24,4,1600000,0,1..3,31378,24582,13
imx8mm,bitcount,LLC+BUS,25,4,1600000,0,1..3,34400,24585,16
imx8mm,bitcount,LLC+BUS,26,4,1600000,0,1..3,32096,24581,18
imx8mm,bitcount,LLC+BUS,27,4,1600000,0,1..3,32098,24582,19
imx8mm,bitcount,LLC+BUS,28,4,1600000,0,1..3,32028,24586,18
imx8mm,bitcount,LLC+BUS,29,4,1600000,0,1..3,31471,24583,17
imx8mm,bitcount,LLC+BUS,30,4,1600000,0,1..3,48408,24583,26
imx8mm,bitcount,LLC+BUS,31,4,1600000,0,1..3,32723,24581,22
imx8mm,bitcount,LLC+BUS,32,4,1600000,0,1..3,31404,24581,14
imx8mm,bitcount,LLC+BUS,33,4,1600000,0,1..3,32088,24583,23
imx8mm,bitcount,LLC+BUS,34,4,1600000,0,1..3,35685,24583,17
imx8mm,bitcount,LLC+BUS,35,4,1600000,0,1..3,31860,24583,20
imx8mm,bitcount,LLC+BUS,36,4,1600000,0,1..3,32711,24583,15
imx8mm,bitcount,LLC+BUS,37,4,1600000,0,1..3,30997,24583,18
imx8mm,bitcount,LLC+BUS,38,4,1600000,0,1..3,36094,24584,23
imx8mm,bitcount,LLC+BUS,39,4,1600000,0,1..3,33767,24583,17
imx8mm,bitcount,LLC+BUS,40,4,1600000,0,1..3,35296,24585,17
imx8mm,bitcount,LLC+BUS,41,4,1600000,0,1..3,36164,24585,16
imx8mm,bitcount,LLC+BUS,42,4,1600000,0,1..3,32669,24582,22
imx8mm,bitcount,LLC+BUS,43,4,1600000,0,1..3,31299,24582,16
imx8mm,bitcount,LLC+BUS,44,4,1600000,0,1..3,33998,24581,13
imx8mm,bitcount,LLC+BUS,45,4,1600000,0,1..3,37575,24581,13
imx8mm,bitcount,LLC+BUS,46,4,1600000,0,1..3,35270,24583,18
imx8mm,bitcount,LLC+BUS,47,4,1600000,0,1..3,53619,24584,20
imx8mm,bitcount,LLC+BUS,48,4,1600000,0,1..3,34367,24583,16
imx8mm,bitcount,LLC+BUS,49,4,1600000,0,1..3,32399,24582,10
imx8mm,bitcount,LLC+BUS,50,4,1600000,0,1..3,31608,24582,16
imx8mm,bitcount,LLC+BUS,51,4,1600000,0,1..3,31460,24584,15
imx8mm,bitcount,LLC+BUS,52,4,1600000,0,1..3,32296,24583,15
imx8mm,bitcount,LLC+BUS,53,4,1600000,0,1..3,31371,24582,15
imx8mm,bitcount,LLC+BUS,54,4,1600000,0,1..3,31876,24584,15
imx8mm,bitcount,LLC+BUS,55,4,1600000,0,1..3,31320,24584,17
imx8mm,bitcount,LLC+BUS,56,4,1600000,0,1..3,30419,24583,14
imx8mm,bitcount,LLC+BUS,57,4,1600000,0,1..3,31714,24583,12
imx8mm,bitcount,LLC+BUS,58,4,1600000,0,1..3,33039,24586,14
imx8mm,bitcount,LLC+BUS,59,4,1600000,0,1..3,37110,24585,20
imx8mm,bitcount,LLC+BUS,60,4,1600000,0,1..3,32859,24580,19
imx8mm,bitcount,LLC+BUS,61,4,1600000,0,1..3,30993,24582,17
imx8mm,bitcount,LLC+BUS,62,4,1600000,0,1..3,30315,24580,19
imx8mm,bitcount,LLC+BUS,63,4,1600000,0,1..3,243682,24582,21
imx8mm,bitcount,LLC+BUS,64,4,1600000,0,1..3,55575,24583,13
imx8mm,bitcount,LLC+BUS,65,4,1600000,0,1..3,36160,24582,18
imx8mm,bitcount,LLC+BUS,66,4,1600000,0,1..3,32998,24581,16
imx8mm,bitcount,LLC+BUS,67,4,1600000,0,1..3,31003,24584,18
imx8mm,bitcount,LLC+BUS,68,4,1600000,0,1..3,31987,24584,13
imx8mm,bitcount,LLC+BUS,69,4,1600000,0,1..3,36381,24584,12
imx8mm,bitcount,LLC+BUS,70,4,1600000,0,1..3,31542,24583,11
imx8mm,bitcount,LLC+BUS,71,4,1600000,0,1..3,32179,24583,19
imx8mm,bitcount,LLC+BUS,72,4,1600000,0,1..3,31567,24582,17
imx8mm,bitcount,LLC+BUS,73,4,1600000,0,1..3,31517,24583,18
imx8mm,bitcount,LLC+BUS,74,4,1600000,0,1..3,34774,24584,19
imx8mm,bitcount,LLC+BUS,75,4,1600000,0,1..3,31156,24584,13
imx8mm,bitcount,LLC+BUS,76,4,1600000,0,1..3,31047,24582,15
imx8mm,bitcount,LLC+BUS,77,4,1600000,0,1..3,32573,24584,14
imx8mm,bitcount,LLC+BUS,78,4,1600000,0,1..3,31439,24583,14
imx8mm,bitcount,LLC+BUS,79,4,1600000,0,1..3,32450,24583,14
imx8mm,bitcount,LLC+BUS,80,4,1600000,0,1..3,35422,24581,14
imx8mm,bitcount,LLC+BUS,81,4,1600000,0,1..3,31608,24583,21
imx8mm,bitcount,LLC+BUS,82,4,1600000,0,1..3,32987,24587,20
imx8mm,bitcount,LLC+BUS,83,4,1600000,0,1..3,32590,24582,13
