# board=imx8mm
# config=solo
# repeats=1000
# expected_active_cores=1
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=1, lock_freq_khz=1600000
# cpu0=fft (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=fft cycles=993177 instructions=771452 cache-misses=345
[sample=1] cpu=0 bench=fft cycles=971360 instructions=771116 cache-misses=150
[sample=2] cpu=0 bench=fft cycles=975897 instructions=771418 cache-misses=246
[sample=3] cpu=0 bench=fft cycles=974611 instructions=771354 cache-misses=136
[sample=4] cpu=0 bench=fft cycles=975146 instructions=771375 cache-misses=184
[sample=5] cpu=0 bench=fft cycles=974933 instructions=771435 cache-misses=141
[sample=6] cpu=0 bench=fft cycles=972607 instructions=771089 cache-misses=278
[sample=7] cpu=0 bench=fft cycles=971437 instructions=771095 cache-misses=205
[sample=8] cpu=0 bench=fft cycles=970733 instructions=771088 cache-misses=146
[sample=9] cpu=0 bench=fft cycles=971450 instructions=771105 cache-misses=177
[sample=10] cpu=0 bench=fft cycles=971486 instructions=771082 cache-misses=225
[sample=11] cpu=0 bench=fft cycles=971158 instructions=771095 cache-misses=139
[sample=12] cpu=0 bench=fft cycles=972026 instructions=771124 cache-misses=238
[sample=13] cpu=0 bench=fft cycles=971004 instructions=771091 cache-misses=140
[sample=14] cpu=0 bench=fft cycles=971736 instructions=771100 cache-misses=173
[sample=15] cpu=0 bench=fft cycles=971575 instructions=771096 cache-misses=213
[sample=16] cpu=0 bench=fft cycles=971336 instructions=771083 cache-misses=189
[sample=17] cpu=0 bench=fft cycles=971399 instructions=771093 cache-misses=227
[sample=18] cpu=0 bench=fft cycles=971445 instructions=771096 cache-misses=177
[sample=19] cpu=0 bench=fft cycles=971128 instructions=771093 cache-misses=148
[sample=20] cpu=0 bench=fft cycles=971034 instructions=771090 cache-misses=155
[sample=21] cpu=0 bench=fft cycles=971369 instructions=771100 cache-misses=189
[sample=22] cpu=0 bench=fft cycles=971320 instructions=771096 cache-misses=203
[sample=23] cpu=0 bench=fft cycles=971404 instructions=771099 cache-misses=189
[sample=24] cpu=0 bench=fft cycles=970903 instructions=771101 cache-misses=155
[sample=25] cpu=0 bench=fft cycles=972007 instructions=771110 cache-misses=182
