# board=imx8mm
# config=solo
# repeats=1000
# expected_active_cores=1
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=1, lock_freq_khz=1600000
# cpu0=adpcm_enc (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=adpcm_enc cycles=335098 instructions=223680 cache-misses=57
[sample=1] cpu=0 bench=adpcm_enc cycles=310062 instructions=223678 cache-misses=53
[sample=2] cpu=0 bench=adpcm_enc cycles=307081 instructions=223676 cache-misses=30
[sample=3] cpu=0 bench=adpcm_enc cycles=307248 instructions=223674 cache-misses=43
[sample=4] cpu=0 bench=adpcm_enc cycles=307382 instructions=223675 cache-misses=34
[sample=5] cpu=0 bench=adpcm_enc cycles=306511 instructions=223674 cache-misses=21
[sample=6] cpu=0 bench=adpcm_enc cycles=306777 instructions=223674 cache-misses=18
[sample=7] cpu=0 bench=adpcm_enc cycles=306817 instructions=223673 cache-misses=17
[sample=8] cpu=0 bench=adpcm_enc cycles=306666 instructions=223674 cache-misses=21
[sample=9] cpu=0 bench=adpcm_enc cycles=307080 instructions=223674 cache-misses=20
[sample=10] cpu=0 bench=adpcm_enc cycles=307330 instructions=223673 cache-misses=29
[sample=11] cpu=0 bench=adpcm_enc cycles=307040 instructions=223673 cache-misses=24
[sample=12] cpu=0 bench=adpcm_enc cycles=306508 instructions=223672 cache-misses=21
[sample=13] cpu=0 bench=adpcm_enc cycles=306977 instructions=223672 cache-misses=15
[sample=14] cpu=0 bench=adpcm_enc cycles=307229 instructions=223672 cache-misses=21
[sample=15] cpu=0 bench=adpcm_enc cycles=306919 instructions=223672 cache-misses=19
[sample=16] cpu=0 bench=adpcm_enc cycles=306826 instructions=223672 cache-misses=20
[sample=17] cpu=0 bench=adpcm_enc cycles=306728 instructions=223673 cache-misses=22
[sample=18] cpu=0 bench=adpcm_enc cycles=306973 instructions=223675 cache-misses=19
[sample=19] cpu=0 bench=adpcm_enc cycles=307619 instructions=223676 cache-misses=38
[sample=20] cpu=0 bench=adpcm_enc cycles=307134 instructions=223674 cache-misses=31
[sample=21] cpu=0 bench=adpcm_enc cycles=306908 instructions=223675 cache-misses=27
[sample=22] cpu=0 bench=adpcm_enc cycles=307144 instructions=223676 cache-misses=22
[sample=23] cpu=0 bench=adpcm_enc cycles=307258 instructions=223676 cache-misses=22
[sample=24] cpu=0 bench=adpcm_enc cycles=306946 instructions=223675 cache-misses=27
[sample=25] cpu=0 bench=adpcm_enc cycles=307133 instructions=223672 cache-misses=25
[sample=26] cpu=0 bench=adpcm_enc cycles=306955 instructions=223676 cache-misses=21
[sample=27] cpu=0 bench=adpcm_enc cycles=307349 instructions=223675 cache-misses=21
[sample=28] cpu=0 bench=adpcm_enc cycles=306976 instructions=223675 cache-misses=22
[sample=29] cpu=0 bench=adpcm_enc cycles=306975 instructions=223675 cache-misses=21
[sample=30] cpu=0 bench=adpcm_enc cycles=306598 instructions=223673 cache-misses=17
[sample=31] cpu=0 bench=adpcm_enc cycles=306989 instructions=223675 cache-misses=14
[sample=32] cpu=0 bench=adpcm_enc cycles=307384 instructions=223674 cache-misses=17
[sample=33] cpu=0 bench=adpcm_enc cycles=306944 instructions=223675 cache-misses=17
[sample=34] cpu=0 bench=adpcm_enc cycles=307001 instructions=223675 cache-misses=18
[sample=35] cpu=0 bench=adpcm_enc cycles=307128 instructions=223674 cache-misses=14
[sample=36] cpu=0 bench=adpcm_enc cycles=307671 instructions=223677 cache-misses=27
[sample=37] cpu=0 bench=adpcm_enc cycles=307093 instructions=223672 cache-misses=31
[sample=38] cpu=0 bench=adpcm_enc cycles=307094 instructions=223672 cache-misses=28
[sample=39] cpu=0 bench=adpcm_enc cycles=306916 instructions=223672 cache-misses=20
[sample=40] cpu=0 bench=adpcm_enc cycles=307067 instructions=223672 cache-misses=19
[sample=41] cpu=0 bench=adpcm_enc cycles=307168 instructions=223674 cache-misses=22
[sample=42] cpu=0 bench=adpcm_enc cycles=307039 instructions=223673 cache-misses=17
[sample=43] cpu=0 bench=adpcm_enc cycles=307116 instructions=223671 cache-misses=21
[sample=44] cpu=0 bench=adpcm_enc cycles=306823 instructions=223674 cache-misses=18
