# board=imx8mm
# config=solo
# repeats=1000
# expected_active_cores=1
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=1, lock_freq_khz=1600000
# cpu0=huff_enc (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=huff_enc cycles=1513598 instructions=1109063 cache-misses=367
[sample=1] cpu=0 bench=huff_enc cycles=1482541 instructions=1102344 cache-misses=223
[sample=2] cpu=0 bench=huff_enc cycles=1481019 instructions=1102338 cache-misses=180
[sample=3] cpu=0 bench=huff_enc cycles=1481843 instructions=1102329 cache-misses=196
[sample=4] cpu=0 bench=huff_enc cycles=1490566 instructions=1109029 cache-misses=178
[sample=5] cpu=0 bench=huff_enc cycles=1482235 instructions=1102338 cache-misses=166
[sample=6] cpu=0 bench=huff_enc cycles=1480932 instructions=1102344 cache-misses=186
[sample=7] cpu=0 bench=huff_enc cycles=1480589 instructions=1102326 cache-misses=174
[sample=8] cpu=0 bench=huff_enc cycles=1490588 instructions=1109030 cache-misses=226
[sample=9] cpu=0 bench=huff_enc cycles=1480923 instructions=1102331 cache-misses=168
[sample=10] cpu=0 bench=huff_enc cycles=1480543 instructions=1102339 cache-misses=173
[sample=11] cpu=0 bench=huff_enc cycles=1481535 instructions=1102325 cache-misses=166
[sample=12] cpu=0 bench=huff_enc cycles=1491078 instructions=1109033 cache-misses=225
[sample=13] cpu=0 bench=huff_enc cycles=1481850 instructions=1102333 cache-misses=157
[sample=14] cpu=0 bench=huff_enc cycles=1480613 instructions=1102333 cache-misses=198
[sample=15] cpu=0 bench=huff_enc cycles=1480991 instructions=1102332 cache-misses=206
[sample=16] cpu=0 bench=huff_enc cycles=1489776 instructions=1109033 cache-misses=249
[sample=17] cpu=0 bench=huff_enc cycles=1481677 instructions=1102337 cache-misses=165
[sample=18] cpu=0 bench=huff_enc cycles=1480998 instructions=1102339 cache-misses=180
[sample=19] cpu=0 bench=huff_enc cycles=1480381 instructions=1102332 cache-misses=190
[sample=20] cpu=0 bench=huff_enc cycles=1489462 instructions=1109030 cache-misses=225
[sample=21] cpu=0 bench=huff_enc cycles=1481761 instructions=1102329 cache-misses=174
[sample=22] cpu=0 bench=huff_enc cycles=1481028 instructions=1102333 cache-misses=154
[sample=23] cpu=0 bench=huff_enc cycles=1480817 instructions=1102330 cache-misses=146
[sample=24] cpu=0 bench=huff_enc cycles=1490129 instructions=1109030 cache-misses=240
[sample=25] cpu=0 bench=huff_enc cycles=1481465 instructions=1102337 cache-misses=143
[sample=26] cpu=0 bench=huff_enc cycles=1481785 instructions=1102344 cache-misses=178
[sample=27] cpu=0 bench=huff_enc cycles=1481280 instructions=1102323 cache-misses=145
[sample=28] cpu=0 bench=huff_enc cycles=1489900 instructions=1109033 cache-misses=222
[sample=29] cpu=0 bench=huff_enc cycles=1481313 instructions=1102337 cache-misses=186
[sample=30] cpu=0 bench=huff_enc cycles=1480912 instructions=1102331 cache-misses=169
[sample=31] cpu=0 bench=huff_enc cycles=1480441 instructions=1102327 cache-misses=162
[sample=32] cpu=0 bench=huff_enc cycles=1489941 instructions=1109038 cache-misses=233
[sample=33] cpu=0 bench=huff_enc cycles=1481135 instructions=1102336 cache-misses=169
