# board=imx8mm
# config=BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=ludcmp (measured)  cpu1=MAX_BUS  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=ludcmp cycles=95246 instructions=7025 cache-misses=34
[sample=1] cpu=0 bench=ludcmp cycles=59727 instructions=7016 cache-misses=32
[sample=2] cpu=0 bench=ludcmp cycles=53659 instructions=7014 cache-misses=14
[sample=3] cpu=0 bench=ludcmp cycles=19510 instructions=7014 cache-misses=11
[sample=4] cpu=0 bench=ludcmp cycles=13835 instructions=7016 cache-misses=10
[sample=5] cpu=0 bench=ludcmp cycles=17888 instructions=7013 cache-misses=12
[sample=6] cpu=0 bench=ludcmp cycles=14856 instructions=7014 cache-misses=17
[sample=7] cpu=0 bench=ludcmp cycles=15055 instructions=7014 cache-misses=15
[sample=8] cpu=0 bench=ludcmp cycles=13571 instructions=7014 cache-misses=11
[sample=9] cpu=0 bench=ludcmp cycles=14061 instructions=7015 cache-misses=5
[sample=10] cpu=0 bench=ludcmp cycles=18547 instructions=7015 cache-misses=11
[sample=11] cpu=0 bench=ludcmp cycles=14545 instructions=7015 cache-misses=10
[sample=12] cpu=0 bench=ludcmp cycles=13552 instructions=7015 cache-misses=12
[sample=13] cpu=0 bench=ludcmp cycles=16822 instructions=7014 cache-misses=10
[sample=14] cpu=0 bench=ludcmp cycles=11622 instructions=7012 cache-misses=11
[sample=15] cpu=0 bench=ludcmp cycles=12990 instructions=7013 cache-misses=9
[sample=16] cpu=0 bench=ludcmp cycles=13522 instructions=7013 cache-misses=9
[sample=17] cpu=0 bench=ludcmp cycles=13865 instructions=7014 cache-misses=11
[sample=18] cpu=0 bench=ludcmp cycles=13239 instructions=7013 cache-misses=9
[sample=19] cpu=0 bench=ludcmp cycles=13593 instructions=7014 cache-misses=10
[sample=20] cpu=0 bench=ludcmp cycles=14079 instructions=7014 cache-misses=10
[sample=21] cpu=0 bench=ludcmp cycles=14790 instructions=7012 cache-misses=13
[sample=22] cpu=0 bench=ludcmp cycles=17443 instructions=7013 cache-misses=11
[sample=23] cpu=0 bench=ludcmp cycles=14568 instructions=7012 cache-misses=10
[sample=24] cpu=0 bench=ludcmp cycles=14240 instructions=7014 cache-misses=6
[sample=25] cpu=0 bench=ludcmp cycles=13171 instructions=7015 cache-misses=8
