# board=imx8mm
# config=LLC+BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=prime (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=prime cycles=35311 instructions=681 cache-misses=14
[sample=1] cpu=0 bench=prime cycles=32432 instructions=673 cache-misses=11
[sample=2] cpu=0 bench=prime cycles=8866 instructions=674 cache-misses=10
[sample=3] cpu=0 bench=prime cycles=6304 instructions=673 cache-misses=4
[sample=4] cpu=0 bench=prime cycles=3386 instructions=673 cache-misses=6
[sample=5] cpu=0 bench=prime cycles=1321 instructions=674 cache-misses=5
[sample=6] cpu=0 bench=prime cycles=1517 instructions=673 cache-misses=5
[sample=7] cpu=0 bench=prime cycles=2060 instructions=673 cache-misses=8
[sample=8] cpu=0 bench=prime cycles=1103 instructions=673 cache-misses=5
[sample=9] cpu=0 bench=prime cycles=1152 instructions=673 cache-misses=5
[sample=10] cpu=0 bench=prime cycles=3560 instructions=673 cache-misses=5
[sample=11] cpu=0 bench=prime cycles=2129 instructions=673 cache-misses=5
[sample=12] cpu=0 bench=prime cycles=3476 instructions=673 cache-misses=6
[sample=13] cpu=0 bench=prime cycles=6044 instructions=675 cache-misses=8
[sample=14] cpu=0 bench=prime cycles=1115 instructions=673 cache-misses=6
[sample=15] cpu=0 bench=prime cycles=1125 instructions=673 cache-misses=6
[sample=16] cpu=0 bench=prime cycles=1867 instructions=673 cache-misses=5
[sample=17] cpu=0 bench=prime cycles=1462 instructions=674 cache-misses=5
[sample=18] cpu=0 bench=prime cycles=2367 instructions=673 cache-misses=5
[sample=19] cpu=0 bench=prime cycles=1725 instructions=673 cache-misses=3
[sample=20] cpu=0 bench=prime cycles=2265 instructions=674 cache-misses=4
[sample=21] cpu=0 bench=prime cycles=1930 instructions=672 cache-misses=6
[sample=22] cpu=0 bench=prime cycles=1708 instructions=672 cache-misses=6
[sample=23] cpu=0 bench=prime cycles=2079 instructions=674 cache-misses=5
[sample=24] cpu=0 bench=prime cycles=1119 instructions=674 cache-misses=7
[sample=25] cpu=0 bench=prime cycles=1119 instructions=673 cache-misses=6
[sample=26] cpu=0 bench=prime cycles=1997 instructions=673 cache-misses=7
[sample=27] cpu=0 bench=prime cycles=1536 instructions=673 cache-misses=6
[sample=28] cpu=0 bench=prime cycles=1769 instructions=672 cache-misses=3
[sample=29] cpu=0 bench=prime cycles=3274 instructions=673 cache-misses=7
[sample=30] cpu=0 bench=prime cycles=1965 instructions=674 cache-misses=6
[sample=31] cpu=0 bench=prime cycles=1071 instructions=672 cache-misses=5
[sample=32] cpu=0 bench=prime cycles=1110 instructions=672 cache-misses=7
[sample=33] cpu=0 bench=prime cycles=1177 instructions=674 cache-misses=6
[sample=34] cpu=0 bench=prime cycles=1680 instructions=672 cache-misses=6
[sample=35] cpu=0 bench=prime cycles=1904 instructions=671 cache-misses=7
[sample=36] cpu=0 bench=prime cycles=2175 instructions=674 cache-misses=7
[sample=37] cpu=0 bench=prime cycles=1452 instructions=673 cache-misses=6
[sample=38] cpu=0 bench=prime cycles=1423 instructions=673 cache-misses=4
[sample=39] cpu=0 bench=prime cycles=1878 instructions=674 cache-misses=4
[sample=40] cpu=0 bench=prime cycles=1101 instructions=674 cache-misses=5
[sample=41] cpu=0 bench=prime cycles=1108 instructions=674 cache-misses=3
[sample=42] cpu=0 bench=prime cycles=1420 instructions=674 cache-misses=5
[sample=43] cpu=0 bench=prime cycles=1682 instructions=673 cache-misses=5
[sample=44] cpu=0 bench=prime cycles=1685 instructions=672 cache-misses=5
[sample=45] cpu=0 bench=prime cycles=2185 instructions=672 cache-misses=6
[sample=46] cpu=0 bench=prime cycles=1637 instructions=672 cache-misses=6
[sample=47] cpu=0 bench=prime cycles=1545 instructions=672 cache-misses=6
[sample=48] cpu=0 bench=prime cycles=1957 instructions=672 cache-misses=4
[sample=49] cpu=0 bench=prime cycles=1150 instructions=673 cache-misses=5
[sample=50] cpu=0 bench=prime cycles=1083 instructions=672 cache-misses=7
[sample=51] cpu=0 bench=prime cycles=1836 instructions=673 cache-misses=6
[sample=52] cpu=0 bench=prime cycles=1996 instructions=672 cache-misses=7
[sample=53] cpu=0 bench=prime cycles=2048 instructions=673 cache-misses=8
