# board=imx8mm
# config=LLC+BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=fmref cycles=896449 instructions=454815 cache-misses=143
[sample=1] cpu=0 bench=fmref cycles=792325 instructions=417302 cache-misses=78
[sample=2] cpu=0 bench=fmref cycles=785283 instructions=417301 cache-misses=64
[sample=3] cpu=0 bench=fmref cycles=774902 instructions=417297 cache-misses=68
[sample=4] cpu=0 bench=fmref cycles=912859 instructions=417299 cache-misses=50
[sample=5] cpu=0 bench=fmref cycles=759533 instructions=417297 cache-misses=70
[sample=6] cpu=0 bench=fmref cycles=773485 instructions=417300 cache-misses=69
[sample=7] cpu=0 bench=fmref cycles=777407 instructions=417297 cache-misses=53
[sample=8] cpu=0 bench=fmref cycles=758209 instructions=417293 cache-misses=62
[sample=9] cpu=0 bench=fmref cycles=826824 instructions=417295 cache-misses=79
[sample=10] cpu=0 bench=fmref cycles=765911 instructions=417307 cache-misses=80
[sample=11] cpu=0 bench=fmref cycles=766687 instructions=417296 cache-misses=51
[sample=12] cpu=0 bench=fmref cycles=786573 instructions=417299 cache-misses=59
[sample=13] cpu=0 bench=fmref cycles=747434 instructions=417296 cache-misses=69
[sample=14] cpu=0 bench=fmref cycles=741704 instructions=417296 cache-misses=52
[sample=15] cpu=0 bench=fmref cycles=782212 instructions=417296 cache-misses=71
[sample=16] cpu=0 bench=fmref cycles=726382 instructions=417300 cache-misses=64
[sample=17] cpu=0 bench=fmref cycles=742249 instructions=417296 cache-misses=47
[sample=18] cpu=0 bench=fmref cycles=948950 instructions=417299 cache-misses=65
[sample=19] cpu=0 bench=fmref cycles=746557 instructions=417296 cache-misses=51
[sample=20] cpu=0 bench=fmref cycles=772031 instructions=417296 cache-misses=45
[sample=21] cpu=0 bench=fmref cycles=735109 instructions=417296 cache-misses=47
[sample=22] cpu=0 bench=fmref cycles=767246 instructions=417297 cache-misses=76
[sample=23] cpu=0 bench=fmref cycles=773179 instructions=417300 cache-misses=61
[sample=24] cpu=0 bench=fmref cycles=775642 instructions=417293 cache-misses=54
[sample=25] cpu=0 bench=fmref cycles=731180 instructions=417296 cache-misses=79
[sample=26] cpu=0 bench=fmref cycles=761310 instructions=417291 cache-misses=48
[sample=27] cpu=0 bench=fmref cycles=763622 instructions=417297 cache-misses=70
[sample=28] cpu=0 bench=fmref cycles=773782 instructions=417301 cache-misses=62
[sample=29] cpu=0 bench=fmref cycles=800496 instructions=417301 cache-misses=62
[sample=30] cpu=0 bench=fmref cycles=937240 instructions=417295 cache-misses=61
[sample=31] cpu=0 bench=fmref cycles=763787 instructions=417292 cache-misses=65
[sample=32] cpu=0 bench=fmref cycles=730424 instructions=417297 cache-misses=53
[sample=33] cpu=0 bench=fmref cycles=748549 instructions=417295 cache-misses=56
[sample=34] cpu=0 bench=fmref cycles=774827 instructions=417299 cache-misses=50
[sample=35] cpu=0 bench=fmref cycles=764794 instructions=417303 cache-misses=63
[sample=36] cpu=0 bench=fmref cycles=763153 instructions=417294 cache-misses=67
[sample=37] cpu=0 bench=fmref cycles=756916 instructions=417293 cache-misses=53
[sample=38] cpu=0 bench=fmref cycles=770440 instructions=417292 cache-misses=49
[sample=39] cpu=0 bench=fmref cycles=748016 instructions=417297 cache-misses=64
[sample=40] cpu=0 bench=fmref cycles=764843 instructions=417296 cache-misses=54
[sample=41] cpu=0 bench=fmref cycles=741827 instructions=417301 cache-misses=39
[sample=42] cpu=0 bench=fmref cycles=770723 instructions=417294 cache-misses=67
[sample=43] cpu=0 bench=fmref cycles=745765 instructions=417297 cache-misses=47
[sample=44] cpu=0 bench=fmref cycles=776345 instructions=417293 cache-misses=41
[sample=45] cpu=0 bench=fmref cycles=751791 instructions=417293 cache-misses=53
[sample=46] cpu=0 bench=fmref cycles=990004 instructions=417297 cache-misses=66
[sample=47] cpu=0 bench=fmref cycles=766562 instructions=417294 cache-misses=57
[sample=48] cpu=0 bench=fmref cycles=776119 instructions=417297 cache-misses=76
[sample=49] cpu=0 bench=fmref cycles=765306 instructions=417295 cache-misses=56
[sample=50] cpu=0 bench=fmref cycles=765794 instructions=417292 cache-misses=48
[sample=51] cpu=0 bench=fmref cycles=751828 instructions=417294 cache-misses=59
[sample=52] cpu=0 bench=fmref cycles=776604 instructions=417294 cache-misses=60
