# board=imx8mm
# config=BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=cover (measured)  cpu1=MAX_BUS  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=cover cycles=104775 instructions=3739 cache-misses=19
[sample=1] cpu=0 bench=cover cycles=88097 instructions=3732 cache-misses=10
[sample=2] cpu=0 bench=cover cycles=29649 instructions=3732 cache-misses=10
[sample=3] cpu=0 bench=cover cycles=30306 instructions=3732 cache-misses=9
[sample=4] cpu=0 bench=cover cycles=17441 instructions=3732 cache-misses=11
[sample=5] cpu=0 bench=cover cycles=10272 instructions=3732 cache-misses=5
[sample=6] cpu=0 bench=cover cycles=11472 instructions=3732 cache-misses=6
[sample=7] cpu=0 bench=cover cycles=9371 instructions=3732 cache-misses=7
[sample=8] cpu=0 bench=cover cycles=15389 instructions=3732 cache-misses=5
[sample=9] cpu=0 bench=cover cycles=11641 instructions=3732 cache-misses=6
[sample=10] cpu=0 bench=cover cycles=12994 instructions=3732 cache-misses=5
[sample=11] cpu=0 bench=cover cycles=13289 instructions=3732 cache-misses=5
[sample=12] cpu=0 bench=cover cycles=13958 instructions=3732 cache-misses=8
[sample=13] cpu=0 bench=cover cycles=11035 instructions=3732 cache-misses=8
[sample=14] cpu=0 bench=cover cycles=9306 instructions=3732 cache-misses=4
[sample=15] cpu=0 bench=cover cycles=8831 instructions=3732 cache-misses=4
[sample=16] cpu=0 bench=cover cycles=9289 instructions=3732 cache-misses=9
[sample=17] cpu=0 bench=cover cycles=6107 instructions=3732 cache-misses=6
[sample=18] cpu=0 bench=cover cycles=6102 instructions=3732 cache-misses=8
[sample=19] cpu=0 bench=cover cycles=9324 instructions=3732 cache-misses=7
[sample=20] cpu=0 bench=cover cycles=11029 instructions=3732 cache-misses=8
[sample=21] cpu=0 bench=cover cycles=10464 instructions=3732 cache-misses=6
[sample=22] cpu=0 bench=cover cycles=8927 instructions=3732 cache-misses=6
[sample=23] cpu=0 bench=cover cycles=10207 instructions=3732 cache-misses=5
[sample=24] cpu=0 bench=cover cycles=11418 instructions=3732 cache-misses=6
[sample=25] cpu=0 bench=cover cycles=9944 instructions=3732 cache-misses=8
[sample=26] cpu=0 bench=cover cycles=10923 instructions=3732 cache-misses=5
[sample=27] cpu=0 bench=cover cycles=7534 instructions=3732 cache-misses=4
[sample=28] cpu=0 bench=cover cycles=12804 instructions=3732 cache-misses=5
[sample=29] cpu=0 bench=cover cycles=14401 instructions=3732 cache-misses=5
[sample=30] cpu=0 bench=cover cycles=10855 instructions=3732 cache-misses=6
[sample=31] cpu=0 bench=cover cycles=11082 instructions=3732 cache-misses=6
[sample=32] cpu=0 bench=cover cycles=9482 instructions=3732 cache-misses=8
[sample=33] cpu=0 bench=cover cycles=10941 instructions=3732 cache-misses=7
[sample=34] cpu=0 bench=cover cycles=9820 instructions=3732 cache-misses=9
[sample=35] cpu=0 bench=cover cycles=10024 instructions=3732 cache-misses=8
[sample=36] cpu=0 bench=cover cycles=10725 instructions=3732 cache-misses=6
[sample=37] cpu=0 bench=cover cycles=12408 instructions=3732 cache-misses=7
[sample=38] cpu=0 bench=cover cycles=10797 instructions=3732 cache-misses=9
[sample=39] cpu=0 bench=cover cycles=10949 instructions=3732 cache-misses=7
[sample=40] cpu=0 bench=cover cycles=8955 instructions=3732 cache-misses=6
[sample=41] cpu=0 bench=cover cycles=10193 instructions=3732 cache-misses=9
[sample=42] cpu=0 bench=cover cycles=9028 instructions=3732 cache-misses=5
[sample=43] cpu=0 bench=cover cycles=10585 instructions=3732 cache-misses=6
[sample=44] cpu=0 bench=cover cycles=10640 instructions=3732 cache-misses=7
[sample=45] cpu=0 bench=cover cycles=14450 instructions=3732 cache-misses=4
[sample=46] cpu=0 bench=cover cycles=10686 instructions=3732 cache-misses=7
[sample=47] cpu=0 bench=cover cycles=8948 instructions=3732 cache-misses=5
[sample=48] cpu=0 bench=cover cycles=9911 instructions=3732 cache-misses=8
[sample=49] cpu=0 bench=cover cycles=10496 instructions=3732 cache-misses=6
[sample=50] cpu=0 bench=cover cycles=16297 instructions=3732 cache-misses=7
[sample=51] cpu=0 bench=cover cycles=9233 instructions=3732 cache-misses=7
[sample=52] cpu=0 bench=cover cycles=14336 instructions=3732 cache-misses=5
[sample=53] cpu=0 bench=cover cycles=8224 instructions=3732 cache-misses=8
[sample=54] cpu=0 bench=cover cycles=9429 instructions=3732 cache-misses=6
[sample=55] cpu=0 bench=cover cycles=8301 instructions=3732 cache-misses=5
[sample=56] cpu=0 bench=cover cycles=10530 instructions=3732 cache-misses=10
[sample=57] cpu=0 bench=cover cycles=10874 instructions=3732 cache-misses=9
[sample=58] cpu=0 bench=cover cycles=10104 instructions=3732 cache-misses=8
[sample=59] cpu=0 bench=cover cycles=8452 instructions=3732 cache-misses=7
[sample=60] cpu=0 bench=cover cycles=9531 instructions=3732 cache-misses=4
[sample=61] cpu=0 bench=cover cycles=10692 instructions=3732 cache-misses=9
[sample=62] cpu=0 bench=cover cycles=10239 instructions=3732 cache-misses=7
[sample=63] cpu=0 bench=cover cycles=10398 instructions=3732 cache-misses=9
[sample=64] cpu=0 bench=cover cycles=8509 instructions=3732 cache-misses=6
[sample=65] cpu=0 bench=cover cycles=11359 instructions=3732 cache-misses=10
[sample=66] cpu=0 bench=cover cycles=17057 instructions=3732 cache-misses=6
[sample=67] cpu=0 bench=cover cycles=10020 instructions=3732 cache-misses=8
[sample=68] cpu=0 bench=cover cycles=9190 instructions=3732 cache-misses=5
[sample=69] cpu=0 bench=cover cycles=10273 instructions=3732 cache-misses=7
[sample=70] cpu=0 bench=cover cycles=9201 instructions=3732 cache-misses=7
[sample=71] cpu=0 bench=cover cycles=11005 instructions=3732 cache-misses=9
[sample=72] cpu=0 bench=cover cycles=10297 instructions=3732 cache-misses=5
[sample=73] cpu=0 bench=cover cycles=10536 instructions=3732 cache-misses=5
[sample=74] cpu=0 bench=cover cycles=9780 instructions=3732 cache-misses=2
[sample=75] cpu=0 bench=cover cycles=9703 instructions=3732 cache-misses=1
[sample=76] cpu=0 bench=cover cycles=11236 instructions=3732 cache-misses=7
[sample=77] cpu=0 bench=cover cycles=10343 instructions=3732 cache-misses=4
[sample=78] cpu=0 bench=cover cycles=8997 instructions=3732 cache-misses=6
[sample=79] cpu=0 bench=cover cycles=15450 instructions=3732 cache-misses=7
[sample=80] cpu=0 bench=cover cycles=8478 instructions=3732 cache-misses=4
[sample=81] cpu=0 bench=cover cycles=10014 instructions=3732 cache-misses=5
[sample=82] cpu=0 bench=cover cycles=10220 instructions=3732 cache-misses=7
[sample=83] cpu=0 bench=cover cycles=8501 instructions=3732 cache-misses=7
[sample=84] cpu=0 bench=cover cycles=8754 instructions=3732 cache-misses=3
[sample=85] cpu=0 bench=cover cycles=11329 instructions=3732 cache-misses=9
[sample=86] cpu=0 bench=cover cycles=10289 instructions=3732 cache-misses=8
[sample=87] cpu=0 bench=cover cycles=9666 instructions=3732 cache-misses=5
[sample=88] cpu=0 bench=cover cycles=9929 instructions=3732 cache-misses=6
[sample=89] cpu=0 bench=cover cycles=13658 instructions=3732 cache-misses=5
[sample=90] cpu=0 bench=cover cycles=11628 instructions=3732 cache-misses=4
[sample=91] cpu=0 bench=cover cycles=6081 instructions=3732 cache-misses=3
[sample=92] cpu=0 bench=cover cycles=17207 instructions=3732 cache-misses=6
[sample=93] cpu=0 bench=cover cycles=9599 instructions=3732 cache-misses=6
[sample=94] cpu=0 bench=cover cycles=15721 instructions=3732 cache-misses=6
[sample=95] cpu=0 bench=cover cycles=8665 instructions=3732 cache-misses=2
[sample=96] cpu=0 bench=cover cycles=8971 instructions=3732 cache-misses=8
[sample=97] cpu=0 bench=cover cycles=9138 instructions=3732 cache-misses=5
[sample=98] cpu=0 bench=cover cycles=9436 instructions=3732 cache-misses=3
[sample=99] cpu=0 bench=cover cycles=8673 instructions=3732 cache-misses=6
[sample=100] cpu=0 bench=cover cycles=9601 instructions=3732 cache-misses=8
[sample=101] cpu=0 bench=cover cycles=6042 instructions=3732 cache-misses=5
[sample=102] cpu=0 bench=cover cycles=12100 instructions=3732 cache-misses=7
[sample=103] cpu=0 bench=cover cycles=10442 instructions=3732 cache-misses=7
[sample=104] cpu=0 bench=cover cycles=80774 instructions=3732 cache-misses=9
[sample=105] cpu=0 bench=cover cycles=28369 instructions=3732 cache-misses=8
[sample=106] cpu=0 bench=cover cycles=17346 instructions=3732 cache-misses=7
[sample=107] cpu=0 bench=cover cycles=6062 instructions=3732 cache-misses=4
[sample=108] cpu=0 bench=cover cycles=7501 instructions=3732 cache-misses=6
[sample=109] cpu=0 bench=cover cycles=6176 instructions=3732 cache-misses=6
[sample=110] cpu=0 bench=cover cycles=8512 instructions=3732 cache-misses=7
[sample=111] cpu=0 bench=cover cycles=10684 instructions=3732 cache-misses=9
[sample=112] cpu=0 bench=cover cycles=11012 instructions=3732 cache-misses=5
[sample=113] cpu=0 bench=cover cycles=9256 instructions=3732 cache-misses=6
[sample=114] cpu=0 bench=cover cycles=9898 instructions=3732 cache-misses=5
[sample=115] cpu=0 bench=cover cycles=10157 instructions=3732 cache-misses=8
[sample=116] cpu=0 bench=cover cycles=8942 instructions=3732 cache-misses=7
[sample=117] cpu=0 bench=cover cycles=10998 instructions=3732 cache-misses=7
[sample=118] cpu=0 bench=cover cycles=13341 instructions=3732 cache-misses=6
[sample=119] cpu=0 bench=cover cycles=12214 instructions=3732 cache-misses=11
[sample=120] cpu=0 bench=cover cycles=9592 instructions=3732 cache-misses=8
[sample=121] cpu=0 bench=cover cycles=8516 instructions=3732 cache-misses=7
[sample=122] cpu=0 bench=cover cycles=10414 instructions=3732 cache-misses=6
[sample=123] cpu=0 bench=cover cycles=9642 instructions=3732 cache-misses=6
[sample=124] cpu=0 bench=cover cycles=13276 instructions=3732 cache-misses=7
[sample=125] cpu=0 bench=cover cycles=20294 instructions=3732 cache-misses=4
[sample=126] cpu=0 bench=cover cycles=16531 instructions=3732 cache-misses=13
[sample=127] cpu=0 bench=cover cycles=10843 instructions=3732 cache-misses=9
[sample=128] cpu=0 bench=cover cycles=15569 instructions=3732 cache-misses=12
[sample=129] cpu=0 bench=cover cycles=8426 instructions=3732 cache-misses=7
[sample=130] cpu=0 bench=cover cycles=9398 instructions=3732 cache-misses=5
[sample=131] cpu=0 bench=cover cycles=9710 instructions=3732 cache-misses=6
[sample=132] cpu=0 bench=cover cycles=15752 instructions=3732 cache-misses=8
[sample=133] cpu=0 bench=cover cycles=8339 instructions=3732 cache-misses=10
[sample=134] cpu=0 bench=cover cycles=7794 instructions=3732 cache-misses=5
[sample=135] cpu=0 bench=cover cycles=14885 instructions=3732 cache-misses=7
[sample=136] cpu=0 bench=cover cycles=9512 instructions=3732 cache-misses=3
[sample=137] cpu=0 bench=cover cycles=8335 instructions=3732 cache-misses=5
[sample=138] cpu=0 bench=cover cycles=9166 instructions=3732 cache-misses=6
[sample=139] cpu=0 bench=cover cycles=11626 instructions=3732 cache-misses=10
[sample=140] cpu=0 bench=cover cycles=9946 instructions=3732 cache-misses=5
[sample=141] cpu=0 bench=cover cycles=9299 instructions=3732 cache-misses=10
[sample=142] cpu=0 bench=cover cycles=9149 instructions=3732 cache-misses=10
[sample=143] cpu=0 bench=cover cycles=12771 instructions=3732 cache-misses=7
[sample=144] cpu=0 bench=cover cycles=10079 instructions=3732 cache-misses=7
[sample=145] cpu=0 bench=cover cycles=10157 instructions=3732 cache-misses=7
[sample=146] cpu=0 bench=cover cycles=10750 instructions=3732 cache-misses=6
[sample=147] cpu=0 bench=cover cycles=10533 instructions=3732 cache-misses=8
[sample=148] cpu=0 bench=cover cycles=10225 instructions=3732 cache-misses=7
[sample=149] cpu=0 bench=cover cycles=15520 instructions=3732 cache-misses=6
[sample=150] cpu=0 bench=cover cycles=9320 instructions=3732 cache-misses=8
[sample=151] cpu=0 bench=cover cycles=9064 instructions=3732 cache-misses=9
[sample=152] cpu=0 bench=cover cycles=7915 instructions=3732 cache-misses=11
[sample=153] cpu=0 bench=cover cycles=10291 instructions=3732 cache-misses=8
[sample=154] cpu=0 bench=cover cycles=9527 instructions=3732 cache-misses=8
[sample=155] cpu=0 bench=cover cycles=10635 instructions=3732 cache-misses=7
[sample=156] cpu=0 bench=cover cycles=11066 instructions=3732 cache-misses=8
[sample=157] cpu=0 bench=cover cycles=9162 instructions=3732 cache-misses=11
[sample=158] cpu=0 bench=cover cycles=9659 instructions=3732 cache-misses=9
[sample=159] cpu=0 bench=cover cycles=9201 instructions=3732 cache-misses=10
[sample=160] cpu=0 bench=cover cycles=9933 instructions=3732 cache-misses=9
[sample=161] cpu=0 bench=cover cycles=9407 instructions=3732 cache-misses=7
