# board=imx8mm
# config=LLC+BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=gsm_enc (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=gsm_enc cycles=12950406 instructions=7834353 cache-misses=145
[sample=1] cpu=0 bench=gsm_enc cycles=13013231 instructions=7834291 cache-misses=94
[sample=2] cpu=0 bench=gsm_enc cycles=12641228 instructions=7834265 cache-misses=91
[sample=3] cpu=0 bench=gsm_enc cycles=12806107 instructions=7834244 cache-misses=108
[sample=4] cpu=0 bench=gsm_enc cycles=12694725 instructions=7834242 cache-misses=73
[sample=5] cpu=0 bench=gsm_enc cycles=12670207 instructions=7834245 cache-misses=73
[sample=6] cpu=0 bench=gsm_enc cycles=12620135 instructions=7834236 cache-misses=77
[sample=7] cpu=0 bench=gsm_enc cycles=12861529 instructions=7834283 cache-misses=94
[sample=8] cpu=0 bench=gsm_enc cycles=12789017 instructions=7834242 cache-misses=84
[sample=9] cpu=0 bench=gsm_enc cycles=12752829 instructions=7834236 cache-misses=78
[sample=10] cpu=0 bench=gsm_enc cycles=12587776 instructions=7834260 cache-misses=82
[sample=11] cpu=0 bench=gsm_enc cycles=12776828 instructions=7834257 cache-misses=83
[sample=12] cpu=0 bench=gsm_enc cycles=12673856 instructions=7834251 cache-misses=90
[sample=13] cpu=0 bench=gsm_enc cycles=13107772 instructions=7834232 cache-misses=83
[sample=14] cpu=0 bench=gsm_enc cycles=12410279 instructions=7834244 cache-misses=74
[sample=15] cpu=0 bench=gsm_enc cycles=12682028 instructions=7834279 cache-misses=106
[sample=16] cpu=0 bench=gsm_enc cycles=12620144 instructions=7834236 cache-misses=96
[sample=17] cpu=0 bench=gsm_enc cycles=12874508 instructions=7834245 cache-misses=73
[sample=18] cpu=0 bench=gsm_enc cycles=12714269 instructions=7834266 cache-misses=81
[sample=19] cpu=0 bench=gsm_enc cycles=13077615 instructions=7834247 cache-misses=68
[sample=20] cpu=0 bench=gsm_enc cycles=12543684 instructions=7834257 cache-misses=89
[sample=21] cpu=0 bench=gsm_enc cycles=12601675 instructions=7834269 cache-misses=80
[sample=22] cpu=0 bench=gsm_enc cycles=12794183 instructions=7834250 cache-misses=117
[sample=23] cpu=0 bench=gsm_enc cycles=12705783 instructions=7834242 cache-misses=97
[sample=24] cpu=0 bench=gsm_enc cycles=12573955 instructions=7834247 cache-misses=66
[sample=25] cpu=0 bench=gsm_enc cycles=12770429 instructions=7834230 cache-misses=86
[sample=26] cpu=0 bench=gsm_enc cycles=12608543 instructions=7834252 cache-misses=93
[sample=27] cpu=0 bench=gsm_enc cycles=12449107 instructions=7834255 cache-misses=69
[sample=28] cpu=0 bench=gsm_enc cycles=12737370 instructions=7834251 cache-misses=93
[sample=29] cpu=0 bench=gsm_enc cycles=12848008 instructions=7834278 cache-misses=85
[sample=30] cpu=0 bench=gsm_enc cycles=12597836 instructions=7834230 cache-misses=71
[sample=31] cpu=0 bench=gsm_enc cycles=12629408 instructions=7834279 cache-misses=65
[sample=32] cpu=0 bench=gsm_enc cycles=12666124 instructions=7834261 cache-misses=98
[sample=33] cpu=0 bench=gsm_enc cycles=12816167 instructions=7834272 cache-misses=77
[sample=34] cpu=0 bench=gsm_enc cycles=12705683 instructions=7834243 cache-misses=75
[sample=35] cpu=0 bench=gsm_enc cycles=12659099 instructions=7834251 cache-misses=68
[sample=36] cpu=0 bench=gsm_enc cycles=12797959 instructions=7834244 cache-misses=82
[sample=37] cpu=0 bench=gsm_enc cycles=12965957 instructions=7834283 cache-misses=68
[sample=38] cpu=0 bench=gsm_enc cycles=12690437 instructions=7834257 cache-misses=76
[sample=39] cpu=0 bench=gsm_enc cycles=12998148 instructions=7834246 cache-misses=89
[sample=40] cpu=0 bench=gsm_enc cycles=12616855 instructions=7834240 cache-misses=66
[sample=41] cpu=0 bench=gsm_enc cycles=12775899 instructions=7834252 cache-misses=91
[sample=42] cpu=0 bench=gsm_enc cycles=12691402 instructions=7834239 cache-misses=85
[sample=43] cpu=0 bench=gsm_enc cycles=13065759 instructions=7834258 cache-misses=103
[sample=44] cpu=0 bench=gsm_enc cycles=12715996 instructions=7834245 cache-misses=81
[sample=45] cpu=0 bench=gsm_enc cycles=13048107 instructions=7834252 cache-misses=85
[sample=46] cpu=0 bench=gsm_enc cycles=12734959 instructions=7834266 cache-misses=85
[sample=47] cpu=0 bench=gsm_enc cycles=12908772 instructions=7834246 cache-misses=86
[sample=48] cpu=0 bench=gsm_enc cycles=12525204 instructions=7834256 cache-misses=72
[sample=49] cpu=0 bench=gsm_enc cycles=12964011 instructions=7834274 cache-misses=101
[sample=50] cpu=0 bench=gsm_enc cycles=12634304 instructions=7834239 cache-misses=94
[sample=51] cpu=0 bench=gsm_enc cycles=12766441 instructions=7834265 cache-misses=78
[sample=52] cpu=0 bench=gsm_enc cycles=12747402 instructions=7834270 cache-misses=78
[sample=53] cpu=0 bench=gsm_enc cycles=12576537 instructions=7834277 cache-misses=85
[sample=54] cpu=0 bench=gsm_enc cycles=12582487 instructions=7834238 cache-misses=82
[sample=55] cpu=0 bench=gsm_enc cycles=12646219 instructions=7834265 cache-misses=76
[sample=56] cpu=0 bench=gsm_enc cycles=12663272 instructions=7834276 cache-misses=72
[sample=57] cpu=0 bench=gsm_enc cycles=12468442 instructions=7834267 cache-misses=116
[sample=58] cpu=0 bench=gsm_enc cycles=13005745 instructions=7834306 cache-misses=134
[sample=59] cpu=0 bench=gsm_enc cycles=12730687 instructions=7834239 cache-misses=77
[sample=60] cpu=0 bench=gsm_enc cycles=12510327 instructions=7834256 cache-misses=79
[sample=61] cpu=0 bench=gsm_enc cycles=13619878 instructions=7834257 cache-misses=102
[sample=62] cpu=0 bench=gsm_enc cycles=12512600 instructions=7834244 cache-misses=83
[sample=63] cpu=0 bench=gsm_enc cycles=12897232 instructions=7834271 cache-misses=111
[sample=64] cpu=0 bench=gsm_enc cycles=12506801 instructions=7834286 cache-misses=95
[sample=65] cpu=0 bench=gsm_enc cycles=12729122 instructions=7834276 cache-misses=92
[sample=66] cpu=0 bench=gsm_enc cycles=12445358 instructions=7834243 cache-misses=69
[sample=67] cpu=0 bench=gsm_enc cycles=13011128 instructions=7834251 cache-misses=92
[sample=68] cpu=0 bench=gsm_enc cycles=12635983 instructions=7834266 cache-misses=90
[sample=69] cpu=0 bench=gsm_enc cycles=12963931 instructions=7834268 cache-misses=97
[sample=70] cpu=0 bench=gsm_enc cycles=12711870 instructions=7834226 cache-misses=92
[sample=71] cpu=0 bench=gsm_enc cycles=13115420 instructions=7834272 cache-misses=116
[sample=72] cpu=0 bench=gsm_enc cycles=12679257 instructions=7834262 cache-misses=99
[sample=73] cpu=0 bench=gsm_enc cycles=12731946 instructions=7834260 cache-misses=87
[sample=74] cpu=0 bench=gsm_enc cycles=12504182 instructions=7834253 cache-misses=113
[sample=75] cpu=0 bench=gsm_enc cycles=13151686 instructions=7834244 cache-misses=83
[sample=76] cpu=0 bench=gsm_enc cycles=12389913 instructions=7834250 cache-misses=86
[sample=77] cpu=0 bench=gsm_enc cycles=12575394 instructions=7834278 cache-misses=83
[sample=78] cpu=0 bench=gsm_enc cycles=12779426 instructions=7834298 cache-misses=83
[sample=79] cpu=0 bench=gsm_enc cycles=12649958 instructions=7834262 cache-misses=99
[sample=80] cpu=0 bench=gsm_enc cycles=12547135 instructions=7834259 cache-misses=77
[sample=81] cpu=0 bench=gsm_enc cycles=12905633 instructions=7834269 cache-misses=113
[sample=82] cpu=0 bench=gsm_enc cycles=12546490 instructions=7834268 cache-misses=99
[sample=83] cpu=0 bench=gsm_enc cycles=12372676 instructions=7834269 cache-misses=64
[sample=84] cpu=0 bench=gsm_enc cycles=12504369 instructions=7834271 cache-misses=82
[sample=85] cpu=0 bench=gsm_enc cycles=12882103 instructions=7834283 cache-misses=112
[sample=86] cpu=0 bench=gsm_enc cycles=12568658 instructions=7834262 cache-misses=82
[sample=87] cpu=0 bench=gsm_enc cycles=13067046 instructions=7834237 cache-misses=68
[sample=88] cpu=0 bench=gsm_enc cycles=12620253 instructions=7834267 cache-misses=88
[sample=89] cpu=0 bench=gsm_enc cycles=13047022 instructions=7834288 cache-misses=90
[sample=90] cpu=0 bench=gsm_enc cycles=12725238 instructions=7834280 cache-misses=82
[sample=91] cpu=0 bench=gsm_enc cycles=13052582 instructions=7834241 cache-misses=109
[sample=92] cpu=0 bench=gsm_enc cycles=12750264 instructions=7834251 cache-misses=83
