# board=imx8mm
# config=LLC+MEM
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=MAX_LLC  cpu2=MAX_MEM  cpu3=MAX_MEM
[sample=0] cpu=0 bench=adpcm_dec cycles=382034 instructions=228477 cache-misses=67
[sample=1] cpu=0 bench=adpcm_dec cycles=410473 instructions=228473 cache-misses=52
[sample=2] cpu=0 bench=adpcm_dec cycles=330473 instructions=228468 cache-misses=25
[sample=3] cpu=0 bench=adpcm_dec cycles=315368 instructions=228470 cache-misses=13
[sample=4] cpu=0 bench=adpcm_dec cycles=320969 instructions=228468 cache-misses=10
[sample=5] cpu=0 bench=adpcm_dec cycles=379804 instructions=228475 cache-misses=66
[sample=6] cpu=0 bench=adpcm_dec cycles=350296 instructions=228473 cache-misses=42
[sample=7] cpu=0 bench=adpcm_dec cycles=331642 instructions=228471 cache-misses=42
[sample=8] cpu=0 bench=adpcm_dec cycles=318963 instructions=228472 cache-misses=42
[sample=9] cpu=0 bench=adpcm_dec cycles=315452 instructions=228472 cache-misses=30
[sample=10] cpu=0 bench=adpcm_dec cycles=315790 instructions=228471 cache-misses=34
[sample=11] cpu=0 bench=adpcm_dec cycles=315096 instructions=228471 cache-misses=39
[sample=12] cpu=0 bench=adpcm_dec cycles=314979 instructions=228471 cache-misses=33
[sample=13] cpu=0 bench=adpcm_dec cycles=314954 instructions=228471 cache-misses=39
[sample=14] cpu=0 bench=adpcm_dec cycles=314972 instructions=228472 cache-misses=29
[sample=15] cpu=0 bench=adpcm_dec cycles=314865 instructions=228471 cache-misses=27
[sample=16] cpu=0 bench=adpcm_dec cycles=314968 instructions=228470 cache-misses=35
[sample=17] cpu=0 bench=adpcm_dec cycles=315867 instructions=228469 cache-misses=37
[sample=18] cpu=0 bench=adpcm_dec cycles=315150 instructions=228474 cache-misses=34
[sample=19] cpu=0 bench=adpcm_dec cycles=315042 instructions=228471 cache-misses=32
[sample=20] cpu=0 bench=adpcm_dec cycles=314879 instructions=228472 cache-misses=29
[sample=21] cpu=0 bench=adpcm_dec cycles=315277 instructions=228471 cache-misses=51
[sample=22] cpu=0 bench=adpcm_dec cycles=316740 instructions=228468 cache-misses=42
[sample=23] cpu=0 bench=adpcm_dec cycles=314993 instructions=228470 cache-misses=39
[sample=24] cpu=0 bench=adpcm_dec cycles=314684 instructions=228470 cache-misses=34
[sample=25] cpu=0 bench=adpcm_dec cycles=315488 instructions=228470 cache-misses=47
[sample=26] cpu=0 bench=adpcm_dec cycles=315885 instructions=228470 cache-misses=40
[sample=27] cpu=0 bench=adpcm_dec cycles=314905 instructions=228469 cache-misses=37
