# board=imx8mm
# config=LLC+MEM
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=fft (measured)  cpu1=MAX_LLC  cpu2=MAX_MEM  cpu3=MAX_MEM
[sample=0] cpu=0 bench=fft cycles=993742 instructions=771135 cache-misses=229
[sample=1] cpu=0 bench=fft cycles=986173 instructions=771438 cache-misses=103
[sample=2] cpu=0 bench=fft cycles=984315 instructions=771448 cache-misses=114
[sample=3] cpu=0 bench=fft cycles=990380 instructions=771419 cache-misses=74
[sample=4] cpu=0 bench=fft cycles=999207 instructions=771109 cache-misses=117
[sample=5] cpu=0 bench=fft cycles=993904 instructions=771094 cache-misses=144
[sample=6] cpu=0 bench=fft cycles=997633 instructions=771102 cache-misses=111
[sample=7] cpu=0 bench=fft cycles=1008005 instructions=771090 cache-misses=197
[sample=8] cpu=0 bench=fft cycles=1033283 instructions=771098 cache-misses=174
[sample=9] cpu=0 bench=fft cycles=1030662 instructions=771087 cache-misses=156
[sample=10] cpu=0 bench=fft cycles=1003614 instructions=771101 cache-misses=148
[sample=11] cpu=0 bench=fft cycles=1000928 instructions=771096 cache-misses=185
[sample=12] cpu=0 bench=fft cycles=992269 instructions=771095 cache-misses=169
[sample=13] cpu=0 bench=fft cycles=998966 instructions=771098 cache-misses=169
[sample=14] cpu=0 bench=fft cycles=1011373 instructions=771089 cache-misses=139
[sample=15] cpu=0 bench=fft cycles=994538 instructions=771092 cache-misses=110
[sample=16] cpu=0 bench=fft cycles=1001564 instructions=771099 cache-misses=130
[sample=17] cpu=0 bench=fft cycles=999141 instructions=771096 cache-misses=174
[sample=18] cpu=0 bench=fft cycles=1000756 instructions=771086 cache-misses=183
[sample=19] cpu=0 bench=fft cycles=993267 instructions=771091 cache-misses=165
[sample=20] cpu=0 bench=fft cycles=1000660 instructions=771111 cache-misses=155
[sample=21] cpu=0 bench=fft cycles=999051 instructions=771091 cache-misses=136
[sample=22] cpu=0 bench=fft cycles=1022827 instructions=771447 cache-misses=154
[sample=23] cpu=0 bench=fft cycles=1038727 instructions=771106 cache-misses=194
[sample=24] cpu=0 bench=fft cycles=998118 instructions=771099 cache-misses=153
