# board=imx8mm
# config=LLC+BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=insertsort (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=insertsort cycles=46104 instructions=2953 cache-misses=25
[sample=1] cpu=0 bench=insertsort cycles=34362 instructions=2947 cache-misses=16
[sample=2] cpu=0 bench=insertsort cycles=15163 instructions=2947 cache-misses=8
[sample=3] cpu=0 bench=insertsort cycles=16492 instructions=2947 cache-misses=7
[sample=4] cpu=0 bench=insertsort cycles=12492 instructions=2947 cache-misses=5
[sample=5] cpu=0 bench=insertsort cycles=9901 instructions=2947 cache-misses=5
[sample=6] cpu=0 bench=insertsort cycles=4813 instructions=2947 cache-misses=4
[sample=7] cpu=0 bench=insertsort cycles=9323 instructions=2946 cache-misses=8
[sample=8] cpu=0 bench=insertsort cycles=4933 instructions=2947 cache-misses=9
[sample=9] cpu=0 bench=insertsort cycles=4594 instructions=2946 cache-misses=9
[sample=10] cpu=0 bench=insertsort cycles=4719 instructions=2947 cache-misses=5
[sample=11] cpu=0 bench=insertsort cycles=4536 instructions=2947 cache-misses=4
[sample=12] cpu=0 bench=insertsort cycles=4725 instructions=2947 cache-misses=6
[sample=13] cpu=0 bench=insertsort cycles=10872 instructions=2947 cache-misses=6
[sample=14] cpu=0 bench=insertsort cycles=4952 instructions=2946 cache-misses=6
[sample=15] cpu=0 bench=insertsort cycles=5823 instructions=2947 cache-misses=6
[sample=16] cpu=0 bench=insertsort cycles=4881 instructions=2947 cache-misses=5
[sample=17] cpu=0 bench=insertsort cycles=4724 instructions=2948 cache-misses=5
[sample=18] cpu=0 bench=insertsort cycles=4258 instructions=2946 cache-misses=6
[sample=19] cpu=0 bench=insertsort cycles=4287 instructions=2946 cache-misses=6
