# board=imx8mm
# config=LLC+BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=fir2dim cycles=49732 instructions=10137 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=38091 instructions=10130 cache-misses=9
[sample=2] cpu=0 bench=fir2dim cycles=36027 instructions=10119 cache-misses=8
[sample=3] cpu=0 bench=fir2dim cycles=16844 instructions=10114 cache-misses=4
[sample=4] cpu=0 bench=fir2dim cycles=17390 instructions=10115 cache-misses=5
[sample=5] cpu=0 bench=fir2dim cycles=15942 instructions=10109 cache-misses=5
[sample=6] cpu=0 bench=fir2dim cycles=14821 instructions=10106 cache-misses=5
[sample=7] cpu=0 bench=fir2dim cycles=14320 instructions=10110 cache-misses=5
[sample=8] cpu=0 bench=fir2dim cycles=13553 instructions=10116 cache-misses=4
[sample=9] cpu=0 bench=fir2dim cycles=13054 instructions=10112 cache-misses=4
[sample=10] cpu=0 bench=fir2dim cycles=13080 instructions=10109 cache-misses=4
[sample=11] cpu=0 bench=fir2dim cycles=13604 instructions=10110 cache-misses=5
[sample=12] cpu=0 bench=fir2dim cycles=13803 instructions=10107 cache-misses=6
[sample=13] cpu=0 bench=fir2dim cycles=13677 instructions=10108 cache-misses=6
[sample=14] cpu=0 bench=fir2dim cycles=14318 instructions=10103 cache-misses=5
[sample=15] cpu=0 bench=fir2dim cycles=18683 instructions=10106 cache-misses=5
[sample=16] cpu=0 bench=fir2dim cycles=16571 instructions=10109 cache-misses=5
[sample=17] cpu=0 bench=fir2dim cycles=15525 instructions=10108 cache-misses=4
[sample=18] cpu=0 bench=fir2dim cycles=14552 instructions=10107 cache-misses=4
[sample=19] cpu=0 bench=fir2dim cycles=13990 instructions=10108 cache-misses=4
[sample=20] cpu=0 bench=fir2dim cycles=14156 instructions=10107 cache-misses=6
[sample=21] cpu=0 bench=fir2dim cycles=13022 instructions=10108 cache-misses=5
[sample=22] cpu=0 bench=fir2dim cycles=13012 instructions=10109 cache-misses=5
[sample=23] cpu=0 bench=fir2dim cycles=14132 instructions=10107 cache-misses=6
[sample=24] cpu=0 bench=fir2dim cycles=13577 instructions=10108 cache-misses=5
[sample=25] cpu=0 bench=fir2dim cycles=14123 instructions=10109 cache-misses=4
[sample=26] cpu=0 bench=fir2dim cycles=14039 instructions=10106 cache-misses=4
[sample=27] cpu=0 bench=fir2dim cycles=15137 instructions=10111 cache-misses=6
[sample=28] cpu=0 bench=fir2dim cycles=13051 instructions=10109 cache-misses=5
[sample=29] cpu=0 bench=fir2dim cycles=13021 instructions=10110 cache-misses=3
[sample=30] cpu=0 bench=fir2dim cycles=13091 instructions=10112 cache-misses=5
[sample=31] cpu=0 bench=fir2dim cycles=13254 instructions=10109 cache-misses=5
[sample=32] cpu=0 bench=fir2dim cycles=13675 instructions=10107 cache-misses=4
[sample=33] cpu=0 bench=fir2dim cycles=12979 instructions=10104 cache-misses=5
[sample=34] cpu=0 bench=fir2dim cycles=19634 instructions=10104 cache-misses=6
[sample=35] cpu=0 bench=fir2dim cycles=14617 instructions=10105 cache-misses=5
[sample=36] cpu=0 bench=fir2dim cycles=13991 instructions=10108 cache-misses=4
[sample=37] cpu=0 bench=fir2dim cycles=13672 instructions=10105 cache-misses=3
[sample=38] cpu=0 bench=fir2dim cycles=13559 instructions=10109 cache-misses=5
[sample=39] cpu=0 bench=fir2dim cycles=14082 instructions=10107 cache-misses=5
[sample=40] cpu=0 bench=fir2dim cycles=14659 instructions=10110 cache-misses=6
[sample=41] cpu=0 bench=fir2dim cycles=13026 instructions=10107 cache-misses=5
[sample=42] cpu=0 bench=fir2dim cycles=13066 instructions=10110 cache-misses=6
[sample=43] cpu=0 bench=fir2dim cycles=15032 instructions=10110 cache-misses=6
[sample=44] cpu=0 bench=fir2dim cycles=14395 instructions=10108 cache-misses=5
[sample=45] cpu=0 bench=fir2dim cycles=14699 instructions=10111 cache-misses=5
[sample=46] cpu=0 bench=fir2dim cycles=14098 instructions=10107 cache-misses=7
[sample=47] cpu=0 bench=fir2dim cycles=14559 instructions=10106 cache-misses=5
[sample=48] cpu=0 bench=fir2dim cycles=14294 instructions=10113 cache-misses=4
[sample=49] cpu=0 bench=fir2dim cycles=15646 instructions=10108 cache-misses=5
