# board=imx8mm
# config=LLC+BUS
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=lms (measured)  cpu1=MAX_LLC  cpu2=MAX_BUS  cpu3=MAX_BUS
[sample=0] cpu=0 bench=lms cycles=513288 instructions=299121 cache-misses=36
[sample=1] cpu=0 bench=lms cycles=501508 instructions=299105 cache-misses=25
[sample=2] cpu=0 bench=lms cycles=475136 instructions=299105 cache-misses=17
[sample=3] cpu=0 bench=lms cycles=489451 instructions=299106 cache-misses=14
[sample=4] cpu=0 bench=lms cycles=473429 instructions=299109 cache-misses=14
[sample=5] cpu=0 bench=lms cycles=478395 instructions=299104 cache-misses=13
[sample=6] cpu=0 bench=lms cycles=489042 instructions=299102 cache-misses=9
[sample=7] cpu=0 bench=lms cycles=501709 instructions=299106 cache-misses=19
[sample=8] cpu=0 bench=lms cycles=495057 instructions=299103 cache-misses=10
[sample=9] cpu=0 bench=lms cycles=669080 instructions=299106 cache-misses=12
[sample=10] cpu=0 bench=lms cycles=493211 instructions=299102 cache-misses=15
[sample=11] cpu=0 bench=lms cycles=473943 instructions=299106 cache-misses=15
[sample=12] cpu=0 bench=lms cycles=498586 instructions=299109 cache-misses=9
[sample=13] cpu=0 bench=lms cycles=495979 instructions=299108 cache-misses=17
[sample=14] cpu=0 bench=lms cycles=493428 instructions=299106 cache-misses=19
[sample=15] cpu=0 bench=lms cycles=494225 instructions=299103 cache-misses=11
[sample=16] cpu=0 bench=lms cycles=486923 instructions=299106 cache-misses=20
[sample=17] cpu=0 bench=lms cycles=482164 instructions=299106 cache-misses=14
[sample=18] cpu=0 bench=lms cycles=470354 instructions=299107 cache-misses=15
[sample=19] cpu=0 bench=lms cycles=471604 instructions=299106 cache-misses=8
[sample=20] cpu=0 bench=lms cycles=494909 instructions=299112 cache-misses=13
[sample=21] cpu=0 bench=lms cycles=495162 instructions=299106 cache-misses=17
[sample=22] cpu=0 bench=lms cycles=489177 instructions=299105 cache-misses=18
[sample=23] cpu=0 bench=lms cycles=486796 instructions=299103 cache-misses=18
[sample=24] cpu=0 bench=lms cycles=496029 instructions=299106 cache-misses=16
[sample=25] cpu=0 bench=lms cycles=489913 instructions=299104 cache-misses=11
[sample=26] cpu=0 bench=lms cycles=475171 instructions=299104 cache-misses=10
[sample=27] cpu=0 bench=lms cycles=486547 instructions=299102 cache-misses=8
[sample=28] cpu=0 bench=lms cycles=494552 instructions=299110 cache-misses=22
[sample=29] cpu=0 bench=lms cycles=496342 instructions=299104 cache-misses=10
