# board=imx8mm
# config=MEM
# repeats=1000
# expected_active_cores=4
# runner=crisp_run_paper_matrix.sh
[sudo] password for gjh: [info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=1000, active_cores=4, lock_freq_khz=1600000
# cpu0=lift (measured)  cpu1=MAX_MEM  cpu2=MAX_MEM  cpu3=MAX_MEM
[sample=0] cpu=0 bench=lift cycles=1445884 instructions=1140731 cache-misses=38
[sample=1] cpu=0 bench=lift cycles=1467771 instructions=1140724 cache-misses=61
[sample=2] cpu=0 bench=lift cycles=1430752 instructions=1140722 cache-misses=24
[sample=3] cpu=0 bench=lift cycles=1418857 instructions=1140722 cache-misses=25
[sample=4] cpu=0 bench=lift cycles=1416375 instructions=1140722 cache-misses=22
[sample=5] cpu=0 bench=lift cycles=1415691 instructions=1140722 cache-misses=15
[sample=6] cpu=0 bench=lift cycles=1419202 instructions=1140722 cache-misses=21
[sample=7] cpu=0 bench=lift cycles=1424101 instructions=1140722 cache-misses=17
[sample=8] cpu=0 bench=lift cycles=1444597 instructions=1140723 cache-misses=26
[sample=9] cpu=0 bench=lift cycles=1429980 instructions=1140722 cache-misses=20
[sample=10] cpu=0 bench=lift cycles=1426939 instructions=1140722 cache-misses=13
[sample=11] cpu=0 bench=lift cycles=1433787 instructions=1140724 cache-misses=33
[sample=12] cpu=0 bench=lift cycles=1442479 instructions=1140722 cache-misses=23
[sample=13] cpu=0 bench=lift cycles=1449072 instructions=1140724 cache-misses=24
[sample=14] cpu=0 bench=lift cycles=1436523 instructions=1140722 cache-misses=27
[sample=15] cpu=0 bench=lift cycles=1431779 instructions=1140722 cache-misses=15
[sample=16] cpu=0 bench=lift cycles=1429337 instructions=1140722 cache-misses=25
[sample=17] cpu=0 bench=lift cycles=1437727 instructions=1140722 cache-misses=23
[sample=18] cpu=0 bench=lift cycles=1437942 instructions=1140725 cache-misses=26
[sample=19] cpu=0 bench=lift cycles=1430886 instructions=1140722 cache-misses=21
[sample=20] cpu=0 bench=lift cycles=1427940 instructions=1140722 cache-misses=20
[sample=21] cpu=0 bench=lift cycles=1426708 instructions=1140722 cache-misses=19
[sample=22] cpu=0 bench=lift cycles=1424328 instructions=1140722 cache-misses=21
[sample=23] cpu=0 bench=lift cycles=1436970 instructions=1140725 cache-misses=27
[sample=24] cpu=0 bench=lift cycles=1428533 instructions=1140722 cache-misses=16
[sample=25] cpu=0 bench=lift cycles=1417615 instructions=1140722 cache-misses=18
[sample=26] cpu=0 bench=lift cycles=1410579 instructions=1140725 cache-misses=24
[sample=27] cpu=0 bench=lift cycles=1410416 instructions=1140722 cache-misses=20
[sample=28] cpu=0 bench=lift cycles=1414512 instructions=1140722 cache-misses=15
[sample=29] cpu=0 bench=lift cycles=1419298 instructions=1140722 cache-misses=16
[sample=30] cpu=0 bench=lift cycles=1437622 instructions=1140722 cache-misses=21
[sample=31] cpu=0 bench=lift cycles=1436364 instructions=1140722 cache-misses=19
[sample=32] cpu=0 bench=lift cycles=1431892 instructions=1140724 cache-misses=30
[sample=33] cpu=0 bench=lift cycles=1431956 instructions=1140722 cache-misses=20
[sample=34] cpu=0 bench=lift cycles=1431324 instructions=1140722 cache-misses=16
[sample=35] cpu=0 bench=lift cycles=1433475 instructions=1140722 cache-misses=18
[sample=36] cpu=0 bench=lift cycles=1431014 instructions=1140722 cache-misses=16
[sample=37] cpu=0 bench=lift cycles=1437390 instructions=1140724 cache-misses=25
[sample=38] cpu=0 bench=lift cycles=1431816 instructions=1140722 cache-misses=20
[sample=39] cpu=0 bench=lift cycles=1428083 instructions=1140722 cache-misses=18
[sample=40] cpu=0 bench=lift cycles=1436853 instructions=1140722 cache-misses=18
