[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=CACHE
[sample=0] cpu=0 bench=binarysearch cycles=6999 instructions=1262 cache-misses=18
[sample=1] cpu=0 bench=binarysearch cycles=3024 instructions=1258 cache-misses=10
[sample=2] cpu=0 bench=binarysearch cycles=1995 instructions=1258 cache-misses=10
[sample=3] cpu=0 bench=binarysearch cycles=2036 instructions=1259 cache-misses=10
[sample=4] cpu=0 bench=binarysearch cycles=2045 instructions=1259 cache-misses=12
[sample=5] cpu=0 bench=binarysearch cycles=2066 instructions=1259 cache-misses=10
[sample=6] cpu=0 bench=binarysearch cycles=2030 instructions=1258 cache-misses=10
[sample=7] cpu=0 bench=binarysearch cycles=2005 instructions=1258 cache-misses=8
[sample=8] cpu=0 bench=binarysearch cycles=2067 instructions=1258 cache-misses=12
[sample=9] cpu=0 bench=binarysearch cycles=2052 instructions=1259 cache-misses=10
[sample=10] cpu=0 bench=binarysearch cycles=1990 instructions=1258 cache-misses=9
[sample=11] cpu=0 bench=binarysearch cycles=2025 instructions=1258 cache-misses=10
[sample=12] cpu=0 bench=binarysearch cycles=1995 instructions=1258 cache-misses=8
[sample=13] cpu=0 bench=binarysearch cycles=2043 instructions=1258 cache-misses=11
[sample=14] cpu=0 bench=binarysearch cycles=2009 instructions=1259 cache-misses=11
[sample=15] cpu=0 bench=binarysearch cycles=2035 instructions=1259 cache-misses=11
[sample=16] cpu=0 bench=binarysearch cycles=2028 instructions=1259 cache-misses=11
[sample=17] cpu=0 bench=binarysearch cycles=2064 instructions=1259 cache-misses=11
[sample=18] cpu=0 bench=binarysearch cycles=2018 instructions=1259 cache-misses=10
[sample=19] cpu=0 bench=binarysearch cycles=2019 instructions=1258 cache-misses=9
[sample=20] cpu=0 bench=binarysearch cycles=2016 instructions=1258 cache-misses=9
[sample=21] cpu=0 bench=binarysearch cycles=2025 instructions=1258 cache-misses=10
[sample=22] cpu=0 bench=binarysearch cycles=1976 instructions=1258 cache-misses=10
[sample=23] cpu=0 bench=binarysearch cycles=2004 instructions=1258 cache-misses=9
[sample=24] cpu=0 bench=binarysearch cycles=2022 instructions=1258 cache-misses=11
[sample=25] cpu=0 bench=binarysearch cycles=2014 instructions=1258 cache-misses=9
[sample=26] cpu=0 bench=binarysearch cycles=2003 instructions=1259 cache-misses=11
[sample=27] cpu=0 bench=binarysearch cycles=2003 instructions=1258 cache-misses=10
[sample=28] cpu=0 bench=binarysearch cycles=2028 instructions=1258 cache-misses=10
[sample=29] cpu=0 bench=binarysearch cycles=2045 instructions=1258 cache-misses=12
[sample=30] cpu=0 bench=binarysearch cycles=2023 instructions=1258 cache-misses=11
[sample=31] cpu=0 bench=binarysearch cycles=2070 instructions=1258 cache-misses=13
[sample=32] cpu=0 bench=binarysearch cycles=2012 instructions=1258 cache-misses=10
[sample=33] cpu=0 bench=binarysearch cycles=1989 instructions=1258 cache-misses=9
[sample=34] cpu=0 bench=binarysearch cycles=1986 instructions=1258 cache-misses=11
[sample=35] cpu=0 bench=binarysearch cycles=2014 instructions=1259 cache-misses=9
[sample=36] cpu=0 bench=binarysearch cycles=2023 instructions=1259 cache-misses=9
[sample=37] cpu=0 bench=binarysearch cycles=2037 instructions=1259 cache-misses=11
[sample=38] cpu=0 bench=binarysearch cycles=2380 instructions=1259 cache-misses=9
[sample=39] cpu=0 bench=binarysearch cycles=2024 instructions=1259 cache-misses=9
[sample=40] cpu=0 bench=binarysearch cycles=2153 instructions=1259 cache-misses=8
[sample=41] cpu=0 bench=binarysearch cycles=1995 instructions=1258 cache-misses=9
[sample=42] cpu=0 bench=binarysearch cycles=2013 instructions=1258 cache-misses=10
[sample=43] cpu=0 bench=binarysearch cycles=1988 instructions=1258 cache-misses=8
[sample=44] cpu=0 bench=binarysearch cycles=2005 instructions=1259 cache-misses=10
[sample=45] cpu=0 bench=binarysearch cycles=2012 instructions=1259 cache-misses=11
[sample=46] cpu=0 bench=binarysearch cycles=2253 instructions=1258 cache-misses=10
[sample=47] cpu=0 bench=binarysearch cycles=2019 instructions=1259 cache-misses=8
[sample=48] cpu=0 bench=binarysearch cycles=2023 instructions=1259 cache-misses=11
[sample=49] cpu=0 bench=binarysearch cycles=2027 instructions=1259 cache-misses=12
[sample=50] cpu=0 bench=binarysearch cycles=2022 instructions=1259 cache-misses=10
[sample=51] cpu=0 bench=binarysearch cycles=1975 instructions=1259 cache-misses=9
[sample=52] cpu=0 bench=binarysearch cycles=2023 instructions=1258 cache-misses=12
[sample=53] cpu=0 bench=binarysearch cycles=2005 instructions=1259 cache-misses=9
[sample=54] cpu=0 bench=binarysearch cycles=2023 instructions=1259 cache-misses=11
[sample=55] cpu=0 bench=binarysearch cycles=1994 instructions=1259 cache-misses=10
[sample=56] cpu=0 bench=binarysearch cycles=1996 instructions=1259 cache-misses=10
[sample=57] cpu=0 bench=binarysearch cycles=2003 instructions=1259 cache-misses=9
[sample=58] cpu=0 bench=binarysearch cycles=2018 instructions=1259 cache-misses=10
[sample=59] cpu=0 bench=binarysearch cycles=2027 instructions=1259 cache-misses=12
[sample=60] cpu=0 bench=binarysearch cycles=1999 instructions=1259 cache-misses=10
[sample=61] cpu=0 bench=binarysearch cycles=2011 instructions=1258 cache-misses=12
[sample=62] cpu=0 bench=binarysearch cycles=1994 instructions=1258 cache-misses=10
[sample=63] cpu=0 bench=binarysearch cycles=2014 instructions=1258 cache-misses=11
[sample=64] cpu=0 bench=binarysearch cycles=1993 instructions=1259 cache-misses=9
[sample=65] cpu=0 bench=binarysearch cycles=2016 instructions=1258 cache-misses=9
[sample=66] cpu=0 bench=binarysearch cycles=1997 instructions=1258 cache-misses=8
[sample=67] cpu=0 bench=binarysearch cycles=1973 instructions=1258 cache-misses=10
[sample=68] cpu=0 bench=binarysearch cycles=1989 instructions=1258 cache-misses=8
[sample=69] cpu=0 bench=binarysearch cycles=1977 instructions=1258 cache-misses=8
[sample=70] cpu=0 bench=binarysearch cycles=2019 instructions=1259 cache-misses=11
[sample=71] cpu=0 bench=binarysearch cycles=1962 instructions=1259 cache-misses=8
[sample=72] cpu=0 bench=binarysearch cycles=2027 instructions=1258 cache-misses=10
[sample=73] cpu=0 bench=binarysearch cycles=2041 instructions=1258 cache-misses=9
[sample=74] cpu=0 bench=binarysearch cycles=1985 instructions=1258 cache-misses=8
[sample=75] cpu=0 bench=binarysearch cycles=2123 instructions=1258 cache-misses=10
[sample=76] cpu=0 bench=binarysearch cycles=2004 instructions=1259 cache-misses=10
[sample=77] cpu=0 bench=binarysearch cycles=2006 instructions=1259 cache-misses=8
[sample=78] cpu=0 bench=binarysearch cycles=1988 instructions=1259 cache-misses=11
[sample=79] cpu=0 bench=binarysearch cycles=2005 instructions=1259 cache-misses=10
