[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=CACHE
[sample=0] cpu=0 bench=fmref cycles=753004 instructions=454819 cache-misses=124
[sample=1] cpu=0 bench=fmref cycles=688549 instructions=417308 cache-misses=88
[sample=2] cpu=0 bench=fmref cycles=654824 instructions=417300 cache-misses=47
[sample=3] cpu=0 bench=fmref cycles=654004 instructions=417302 cache-misses=38
[sample=4] cpu=0 bench=fmref cycles=654014 instructions=417296 cache-misses=36
[sample=5] cpu=0 bench=fmref cycles=654305 instructions=417297 cache-misses=25
[sample=6] cpu=0 bench=fmref cycles=653455 instructions=417294 cache-misses=24
[sample=7] cpu=0 bench=fmref cycles=653591 instructions=417296 cache-misses=22
[sample=8] cpu=0 bench=fmref cycles=653590 instructions=417296 cache-misses=24
[sample=9] cpu=0 bench=fmref cycles=678544 instructions=417299 cache-misses=77
[sample=10] cpu=0 bench=fmref cycles=702997 instructions=417315 cache-misses=119
[sample=11] cpu=0 bench=fmref cycles=676253 instructions=417308 cache-misses=84
[sample=12] cpu=0 bench=fmref cycles=662483 instructions=417302 cache-misses=76
[sample=13] cpu=0 bench=fmref cycles=659028 instructions=417302 cache-misses=68
[sample=14] cpu=0 bench=fmref cycles=661444 instructions=417306 cache-misses=80
[sample=15] cpu=0 bench=fmref cycles=656589 instructions=417299 cache-misses=66
[sample=16] cpu=0 bench=fmref cycles=656944 instructions=417302 cache-misses=75
[sample=17] cpu=0 bench=fmref cycles=661821 instructions=417297 cache-misses=76
[sample=18] cpu=0 bench=fmref cycles=656359 instructions=417301 cache-misses=73
[sample=19] cpu=0 bench=fmref cycles=656940 instructions=417300 cache-misses=67
[sample=20] cpu=0 bench=fmref cycles=656760 instructions=417311 cache-misses=68
[sample=21] cpu=0 bench=fmref cycles=658489 instructions=417299 cache-misses=72
[sample=22] cpu=0 bench=fmref cycles=686633 instructions=417308 cache-misses=81
[sample=23] cpu=0 bench=fmref cycles=660674 instructions=417303 cache-misses=64
[sample=24] cpu=0 bench=fmref cycles=656805 instructions=417304 cache-misses=72
[sample=25] cpu=0 bench=fmref cycles=658651 instructions=417307 cache-misses=72
[sample=26] cpu=0 bench=fmref cycles=662051 instructions=417305 cache-misses=69
[sample=27] cpu=0 bench=fmref cycles=657435 instructions=417304 cache-misses=67
[sample=28] cpu=0 bench=fmref cycles=657769 instructions=417310 cache-misses=68
[sample=29] cpu=0 bench=fmref cycles=663616 instructions=417304 cache-misses=69
[sample=30] cpu=0 bench=fmref cycles=659013 instructions=417300 cache-misses=72
[sample=31] cpu=0 bench=fmref cycles=666815 instructions=417304 cache-misses=76
[sample=32] cpu=0 bench=fmref cycles=666211 instructions=417306 cache-misses=68
[sample=33] cpu=0 bench=fmref cycles=662220 instructions=417302 cache-misses=75
[sample=34] cpu=0 bench=fmref cycles=661797 instructions=417306 cache-misses=69
[sample=35] cpu=0 bench=fmref cycles=660804 instructions=417303 cache-misses=71
[sample=36] cpu=0 bench=fmref cycles=659286 instructions=417299 cache-misses=71
[sample=37] cpu=0 bench=fmref cycles=663273 instructions=417302 cache-misses=73
[sample=38] cpu=0 bench=fmref cycles=657699 instructions=417308 cache-misses=77
[sample=39] cpu=0 bench=fmref cycles=655113 instructions=417306 cache-misses=70
[sample=40] cpu=0 bench=fmref cycles=655056 instructions=417305 cache-misses=69
[sample=41] cpu=0 bench=fmref cycles=655003 instructions=417303 cache-misses=70
[sample=42] cpu=0 bench=fmref cycles=654284 instructions=417304 cache-misses=69
[sample=43] cpu=0 bench=fmref cycles=655992 instructions=417307 cache-misses=69
[sample=44] cpu=0 bench=fmref cycles=654507 instructions=417300 cache-misses=68
[sample=45] cpu=0 bench=fmref cycles=654567 instructions=417302 cache-misses=68
[sample=46] cpu=0 bench=fmref cycles=654976 instructions=417299 cache-misses=68
[sample=47] cpu=0 bench=fmref cycles=654588 instructions=417302 cache-misses=72
[sample=48] cpu=0 bench=fmref cycles=654447 instructions=417299 cache-misses=72
[sample=49] cpu=0 bench=fmref cycles=655673 instructions=417301 cache-misses=88
[sample=50] cpu=0 bench=fmref cycles=656630 instructions=417305 cache-misses=73
[sample=51] cpu=0 bench=fmref cycles=656785 instructions=417298 cache-misses=68
[sample=52] cpu=0 bench=fmref cycles=655945 instructions=417299 cache-misses=72
[sample=53] cpu=0 bench=fmref cycles=656682 instructions=417298 cache-misses=70
[sample=54] cpu=0 bench=fmref cycles=655663 instructions=417304 cache-misses=69
[sample=55] cpu=0 bench=fmref cycles=658673 instructions=417303 cache-misses=90
[sample=56] cpu=0 bench=fmref cycles=655992 instructions=417304 cache-misses=75
[sample=57] cpu=0 bench=fmref cycles=655254 instructions=417299 cache-misses=71
[sample=58] cpu=0 bench=fmref cycles=658213 instructions=417302 cache-misses=103
[sample=59] cpu=0 bench=fmref cycles=656750 instructions=417303 cache-misses=72
[sample=60] cpu=0 bench=fmref cycles=657537 instructions=417303 cache-misses=68
[sample=61] cpu=0 bench=fmref cycles=657258 instructions=417301 cache-misses=86
[sample=62] cpu=0 bench=fmref cycles=656693 instructions=417304 cache-misses=70
[sample=63] cpu=0 bench=fmref cycles=657073 instructions=417305 cache-misses=67
[sample=64] cpu=0 bench=fmref cycles=660829 instructions=417305 cache-misses=75
[sample=65] cpu=0 bench=fmref cycles=656244 instructions=417301 cache-misses=72
[sample=66] cpu=0 bench=fmref cycles=656081 instructions=417300 cache-misses=71
[sample=67] cpu=0 bench=fmref cycles=656218 instructions=417305 cache-misses=84
[sample=68] cpu=0 bench=fmref cycles=656185 instructions=417301 cache-misses=71
[sample=69] cpu=0 bench=fmref cycles=655871 instructions=417298 cache-misses=64
[sample=70] cpu=0 bench=fmref cycles=655370 instructions=417298 cache-misses=73
[sample=71] cpu=0 bench=fmref cycles=656014 instructions=417306 cache-misses=74
[sample=72] cpu=0 bench=fmref cycles=655633 instructions=417306 cache-misses=65
[sample=73] cpu=0 bench=fmref cycles=655673 instructions=417302 cache-misses=65
[sample=74] cpu=0 bench=fmref cycles=656603 instructions=417299 cache-misses=72
[sample=75] cpu=0 bench=fmref cycles=655667 instructions=417303 cache-misses=70
[sample=76] cpu=0 bench=fmref cycles=655625 instructions=417303 cache-misses=71
[sample=77] cpu=0 bench=fmref cycles=655899 instructions=417304 cache-misses=72
[sample=78] cpu=0 bench=fmref cycles=656064 instructions=417306 cache-misses=73
[sample=79] cpu=0 bench=fmref cycles=656424 instructions=417300 cache-misses=71
[sample=80] cpu=0 bench=fmref cycles=656898 instructions=417299 cache-misses=90
[sample=81] cpu=0 bench=fmref cycles=655732 instructions=417300 cache-misses=64
[sample=82] cpu=0 bench=fmref cycles=656438 instructions=417304 cache-misses=72
[sample=83] cpu=0 bench=fmref cycles=656476 instructions=417307 cache-misses=69
[sample=84] cpu=0 bench=fmref cycles=656494 instructions=417303 cache-misses=66
[sample=85] cpu=0 bench=fmref cycles=655102 instructions=417304 cache-misses=69
[sample=86] cpu=0 bench=fmref cycles=658288 instructions=417307 cache-misses=82
