[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=CACHE
[sample=0] cpu=0 bench=adpcm_dec cycles=340834 instructions=228478 cache-misses=58
[sample=1] cpu=0 bench=adpcm_dec cycles=331287 instructions=228473 cache-misses=44
[sample=2] cpu=0 bench=adpcm_dec cycles=319923 instructions=228473 cache-misses=53
[sample=3] cpu=0 bench=adpcm_dec cycles=320759 instructions=228475 cache-misses=49
[sample=4] cpu=0 bench=adpcm_dec cycles=315417 instructions=228473 cache-misses=50
[sample=5] cpu=0 bench=adpcm_dec cycles=315792 instructions=228474 cache-misses=48
[sample=6] cpu=0 bench=adpcm_dec cycles=315516 instructions=228473 cache-misses=48
[sample=7] cpu=0 bench=adpcm_dec cycles=317717 instructions=228473 cache-misses=50
[sample=8] cpu=0 bench=adpcm_dec cycles=315442 instructions=228473 cache-misses=47
[sample=9] cpu=0 bench=adpcm_dec cycles=315399 instructions=228473 cache-misses=48
[sample=10] cpu=0 bench=adpcm_dec cycles=315862 instructions=228475 cache-misses=65
[sample=11] cpu=0 bench=adpcm_dec cycles=315382 instructions=228474 cache-misses=52
[sample=12] cpu=0 bench=adpcm_dec cycles=315713 instructions=228475 cache-misses=49
[sample=13] cpu=0 bench=adpcm_dec cycles=315356 instructions=228474 cache-misses=49
[sample=14] cpu=0 bench=adpcm_dec cycles=315609 instructions=228473 cache-misses=51
[sample=15] cpu=0 bench=adpcm_dec cycles=315777 instructions=228474 cache-misses=51
[sample=16] cpu=0 bench=adpcm_dec cycles=315536 instructions=228473 cache-misses=51
[sample=17] cpu=0 bench=adpcm_dec cycles=315432 instructions=228473 cache-misses=49
[sample=18] cpu=0 bench=adpcm_dec cycles=316534 instructions=228474 cache-misses=51
[sample=19] cpu=0 bench=adpcm_dec cycles=316400 instructions=228474 cache-misses=52
[sample=20] cpu=0 bench=adpcm_dec cycles=316513 instructions=228473 cache-misses=63
[sample=21] cpu=0 bench=adpcm_dec cycles=321499 instructions=228473 cache-misses=48
[sample=22] cpu=0 bench=adpcm_dec cycles=325517 instructions=228473 cache-misses=52
[sample=23] cpu=0 bench=adpcm_dec cycles=320259 instructions=228473 cache-misses=52
[sample=24] cpu=0 bench=adpcm_dec cycles=316753 instructions=228471 cache-misses=50
[sample=25] cpu=0 bench=adpcm_dec cycles=315164 instructions=228474 cache-misses=50
[sample=26] cpu=0 bench=adpcm_dec cycles=315545 instructions=228474 cache-misses=57
[sample=27] cpu=0 bench=adpcm_dec cycles=315670 instructions=228474 cache-misses=47
[sample=28] cpu=0 bench=adpcm_dec cycles=315314 instructions=228473 cache-misses=53
[sample=29] cpu=0 bench=adpcm_dec cycles=315297 instructions=228472 cache-misses=51
[sample=30] cpu=0 bench=adpcm_dec cycles=316083 instructions=228474 cache-misses=63
[sample=31] cpu=0 bench=adpcm_dec cycles=315304 instructions=228472 cache-misses=52
[sample=32] cpu=0 bench=adpcm_dec cycles=315670 instructions=228473 cache-misses=48
[sample=33] cpu=0 bench=adpcm_dec cycles=315100 instructions=228473 cache-misses=49
[sample=34] cpu=0 bench=adpcm_dec cycles=315556 instructions=228473 cache-misses=47
[sample=35] cpu=0 bench=adpcm_dec cycles=315323 instructions=228473 cache-misses=48
[sample=36] cpu=0 bench=adpcm_dec cycles=316030 instructions=228473 cache-misses=48
[sample=37] cpu=0 bench=adpcm_dec cycles=315390 instructions=228471 cache-misses=53
[sample=38] cpu=0 bench=adpcm_dec cycles=315253 instructions=228471 cache-misses=49
