[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=CACHE
[sample=0] cpu=0 bench=iir cycles=8608 instructions=2593 cache-misses=19
[sample=1] cpu=0 bench=iir cycles=4360 instructions=2589 cache-misses=12
[sample=2] cpu=0 bench=iir cycles=3669 instructions=2589 cache-misses=11
[sample=3] cpu=0 bench=iir cycles=3643 instructions=2589 cache-misses=11
[sample=4] cpu=0 bench=iir cycles=3605 instructions=2589 cache-misses=9
[sample=5] cpu=0 bench=iir cycles=3625 instructions=2589 cache-misses=11
[sample=6] cpu=0 bench=iir cycles=3628 instructions=2589 cache-misses=10
[sample=7] cpu=0 bench=iir cycles=3639 instructions=2589 cache-misses=10
[sample=8] cpu=0 bench=iir cycles=4216 instructions=2589 cache-misses=10
[sample=9] cpu=0 bench=iir cycles=3657 instructions=2588 cache-misses=10
[sample=10] cpu=0 bench=iir cycles=3608 instructions=2589 cache-misses=11
[sample=11] cpu=0 bench=iir cycles=3588 instructions=2589 cache-misses=9
[sample=12] cpu=0 bench=iir cycles=4068 instructions=2588 cache-misses=12
[sample=13] cpu=0 bench=iir cycles=3616 instructions=2589 cache-misses=9
[sample=14] cpu=0 bench=iir cycles=3740 instructions=2589 cache-misses=9
[sample=15] cpu=0 bench=iir cycles=3650 instructions=2589 cache-misses=10
[sample=16] cpu=0 bench=iir cycles=3645 instructions=2589 cache-misses=9
[sample=17] cpu=0 bench=iir cycles=3633 instructions=2589 cache-misses=11
[sample=18] cpu=0 bench=iir cycles=3662 instructions=2589 cache-misses=9
[sample=19] cpu=0 bench=iir cycles=3625 instructions=2589 cache-misses=10
[sample=20] cpu=0 bench=iir cycles=3628 instructions=2588 cache-misses=11
[sample=21] cpu=0 bench=iir cycles=3619 instructions=2589 cache-misses=9
[sample=22] cpu=0 bench=iir cycles=3625 instructions=2589 cache-misses=9
[sample=23] cpu=0 bench=iir cycles=3653 instructions=2589 cache-misses=11
[sample=24] cpu=0 bench=iir cycles=3609 instructions=2589 cache-misses=10
[sample=25] cpu=0 bench=iir cycles=3635 instructions=2589 cache-misses=11
[sample=26] cpu=0 bench=iir cycles=3643 instructions=2589 cache-misses=10
[sample=27] cpu=0 bench=iir cycles=3632 instructions=2589 cache-misses=11
[sample=28] cpu=0 bench=iir cycles=3613 instructions=2589 cache-misses=9
[sample=29] cpu=0 bench=iir cycles=3630 instructions=2589 cache-misses=11
[sample=30] cpu=0 bench=iir cycles=3597 instructions=2589 cache-misses=9
[sample=31] cpu=0 bench=iir cycles=3645 instructions=2589 cache-misses=10
[sample=32] cpu=0 bench=iir cycles=3651 instructions=2589 cache-misses=10
[sample=33] cpu=0 bench=iir cycles=3659 instructions=2589 cache-misses=11
[sample=34] cpu=0 bench=iir cycles=3624 instructions=2589 cache-misses=10
[sample=35] cpu=0 bench=iir cycles=3578 instructions=2589 cache-misses=9
[sample=36] cpu=0 bench=iir cycles=3619 instructions=2589 cache-misses=11
[sample=37] cpu=0 bench=iir cycles=3609 instructions=2589 cache-misses=10
[sample=38] cpu=0 bench=iir cycles=3624 instructions=2589 cache-misses=12
[sample=39] cpu=0 bench=iir cycles=3573 instructions=2589 cache-misses=10
[sample=40] cpu=0 bench=iir cycles=3541 instructions=2589 cache-misses=8
[sample=41] cpu=0 bench=iir cycles=3595 instructions=2589 cache-misses=9
[sample=42] cpu=0 bench=iir cycles=3585 instructions=2589 cache-misses=10
[sample=43] cpu=0 bench=iir cycles=3591 instructions=2589 cache-misses=9
[sample=44] cpu=0 bench=iir cycles=3584 instructions=2589 cache-misses=10
[sample=45] cpu=0 bench=iir cycles=3620 instructions=2589 cache-misses=11
[sample=46] cpu=0 bench=iir cycles=3585 instructions=2589 cache-misses=11
[sample=47] cpu=0 bench=iir cycles=3627 instructions=2589 cache-misses=9
[sample=48] cpu=0 bench=iir cycles=3624 instructions=2589 cache-misses=12
[sample=49] cpu=0 bench=iir cycles=3641 instructions=2589 cache-misses=11
[sample=50] cpu=0 bench=iir cycles=3624 instructions=2589 cache-misses=11
[sample=51] cpu=0 bench=iir cycles=3616 instructions=2589 cache-misses=11
[sample=52] cpu=0 bench=iir cycles=3611 instructions=2589 cache-misses=9
[sample=53] cpu=0 bench=iir cycles=3600 instructions=2589 cache-misses=10
[sample=54] cpu=0 bench=iir cycles=3598 instructions=2589 cache-misses=9
[sample=55] cpu=0 bench=iir cycles=3663 instructions=2589 cache-misses=10
[sample=56] cpu=0 bench=iir cycles=3624 instructions=2589 cache-misses=11
[sample=57] cpu=0 bench=iir cycles=3602 instructions=2589 cache-misses=9
[sample=58] cpu=0 bench=iir cycles=3636 instructions=2589 cache-misses=10
[sample=59] cpu=0 bench=iir cycles=3620 instructions=2589 cache-misses=10
[sample=60] cpu=0 bench=iir cycles=3652 instructions=2589 cache-misses=9
[sample=61] cpu=0 bench=iir cycles=3572 instructions=2589 cache-misses=8
[sample=62] cpu=0 bench=iir cycles=3616 instructions=2589 cache-misses=9
[sample=63] cpu=0 bench=iir cycles=3600 instructions=2589 cache-misses=11
[sample=64] cpu=0 bench=iir cycles=3572 instructions=2589 cache-misses=7
[sample=65] cpu=0 bench=iir cycles=3538 instructions=2589 cache-misses=9
[sample=66] cpu=0 bench=iir cycles=3587 instructions=2589 cache-misses=11
[sample=67] cpu=0 bench=iir cycles=3448 instructions=2588 cache-misses=3
[sample=68] cpu=0 bench=iir cycles=3448 instructions=2588 cache-misses=1
[sample=69] cpu=0 bench=iir cycles=3488 instructions=2588 cache-misses=2
[sample=70] cpu=0 bench=iir cycles=3455 instructions=2588 cache-misses=1
[sample=71] cpu=0 bench=iir cycles=3502 instructions=2588 cache-misses=2
[sample=72] cpu=0 bench=iir cycles=3474 instructions=2588 cache-misses=2
[sample=73] cpu=0 bench=iir cycles=3462 instructions=2588 cache-misses=1
[sample=74] cpu=0 bench=iir cycles=3486 instructions=2588 cache-misses=1
[sample=75] cpu=0 bench=iir cycles=3512 instructions=2588 cache-misses=0
[sample=76] cpu=0 bench=iir cycles=3467 instructions=2588 cache-misses=1
[sample=77] cpu=0 bench=iir cycles=3487 instructions=2588 cache-misses=0
[sample=78] cpu=0 bench=iir cycles=3478 instructions=2588 cache-misses=0
[sample=79] cpu=0 bench=iir cycles=3482 instructions=2588 cache-misses=0
[sample=80] cpu=0 bench=iir cycles=3483 instructions=2588 cache-misses=2
[sample=81] cpu=0 bench=iir cycles=3492 instructions=2588 cache-misses=1
[sample=82] cpu=0 bench=iir cycles=3505 instructions=2588 cache-misses=0
[sample=83] cpu=0 bench=iir cycles=3498 instructions=2588 cache-misses=0
[sample=84] cpu=0 bench=iir cycles=3486 instructions=2588 cache-misses=1
[sample=85] cpu=0 bench=iir cycles=3494 instructions=2588 cache-misses=2
[sample=86] cpu=0 bench=iir cycles=3480 instructions=2588 cache-misses=1
[sample=87] cpu=0 bench=iir cycles=3493 instructions=2588 cache-misses=2
[sample=88] cpu=0 bench=iir cycles=3514 instructions=2588 cache-misses=2
[sample=89] cpu=0 bench=iir cycles=3441 instructions=2588 cache-misses=0
[sample=90] cpu=0 bench=iir cycles=3502 instructions=2588 cache-misses=1
[sample=91] cpu=0 bench=iir cycles=3473 instructions=2588 cache-misses=1
[sample=92] cpu=0 bench=iir cycles=3464 instructions=2588 cache-misses=1
[sample=93] cpu=0 bench=iir cycles=3424 instructions=2588 cache-misses=0
[sample=94] cpu=0 bench=iir cycles=3436 instructions=2588 cache-misses=2
[sample=95] cpu=0 bench=iir cycles=3461 instructions=2588 cache-misses=1
[sample=96] cpu=0 bench=iir cycles=3441 instructions=2588 cache-misses=1
[sample=97] cpu=0 bench=iir cycles=3474 instructions=2588 cache-misses=0
[sample=98] cpu=0 bench=iir cycles=3479 instructions=2588 cache-misses=2
[sample=99] cpu=0 bench=iir cycles=3472 instructions=2588 cache-misses=2

# Statistics over 100 samples on cpu0 bench=iir (background load on cpu1..cpu1)
# event                          min                  max                  avg               median
  cycles                        3424                 8608              3639.76              3601.00
  instructions                  2588                 2593              2588.68              2589.00
  cache-misses                     0                   19                 7.16                 9.00
